,token,ent,sent
194,new,0,10
195,shares,0,10
196,.,0,10
197,It,0,11
198,was,0,11
199,learned,0,11
200,that,0,11
201,after,0,11
202,this,0,11
203,year,0,11
204,'s,0,11
205,65,0,11
206,billion,0,11
207,financial,0,12
208,bonds,0,12
209,are,0,12
210,in,0,12
211,possession,0,12
212,",",0,12
213,there,0,12
214,will,0,12
215,be,0,12
216,60,0,12
217,billion,0,12
218,in,0,12
219,funds,0,12
220,to,0,12
221,be,0,12
222,used,0,12
223,for,0,12
224,345,0,12
225,large,0,12
226,and,0,12
227,medium,0,12
228,-,0,12
229,sized,0,12
230,infrastructure,0,12
231,projects,0,12
232,and,0,12
233,5,0,12
234,billion,0,12
235,will,0,12
236,be,0,12
237,used,0,12
238,for,0,12
239,important,0,12
240,policy,0,12
241,-,0,12
242,related,0,12
243,technical,0,12
244,innovation,0,12
245,projects,0,12
246,.,0,12
247,According,0,13
248,to,0,13
249,presentations,0,13
250,",",0,13
251,as,0,13
252,a,0,13
253,financial,0,13
254,policy,0,13
255,institution,0,13
256,",",0,13
257,the,ENTITY,14
258,National,ENTITY,14
259,Development,ENTITY,14
260,Bank,ENTITY,14
261,will,0,14
262,mainly,0,14
263,assist,0,14
264,national,0,14
265,pillar,0,14
266,industries,0,14
267,",",0,14
268,and,0,14
269,support,0,14
270,the,0,14
271,government,0,14
272,in,0,14
273,carrying,0,14
274,out,0,14
275,macro-economic,0,14
276,management,0,14
277,.,0,14
278,It,ENTITY,15
279,does,0,15
280,not,0,15
281,have,0,15
282,any,0,15
283,source,0,15
284,of,0,15
285,funds,0,15
286,of,0,15
287,its,ENTITY,15
288,own,0,16
289,",",0,16
290,and,0,16
291,is,0,16
292,not,0,16
293,for,0,16
294,profit,0,16
295,.,0,16
296,The,ENTITY,17
297,Development,ENTITY,17
298,Bank,ENTITY,17
299,has,0,17
300,many,0,17
301,capital,0,17
302,sources,0,17
303,and,0,17
304,channels,0,17
305,.,0,17
306,Firstly,0,18
307,",",0,18
308,it,ENTITY,18
309,has,0,18
310,registered,0,18
311,capital,0,18
312,of,0,18
313,50,0,18
314,billion,0,18
315,yuan,0,18
316,allocated,0,19
317,from,0,19
318,national,0,19
319,finance,0,19
320,.,0,19
321,Secondly,0,20
322,",",0,20
323,it,ENTITY,20
324,issues,0,20
325,bonds,0,20
326,to,0,20
327,financial,0,20
328,institutions,0,20
329,.,0,20
330,Thirdly,0,21
331,",",0,21
332,it,ENTITY,21
333,issues,0,21
334,bonds,0,21
335,abroad,0,21
336,to,0,21
337,attract,0,21
338,foreign,0,21
339,capital,0,21
340,or,0,22
341,borrows,0,22
342,from,0,22
343,foreign,0,22
344,commercial,0,22
345,banks,0,22
346,.,0,22
347,The,0,23
348,fourth,0,23
349,is,0,23
350,People,0,23
351,'s,0,23
352,Bank,0,23
353,funding,0,23
354,.,0,23
355,In,0,24
356,the,0,24
357,future,0,24
358,",",0,24
359,it,ENTITY,24
360,might,0,24
361,also,0,24
362,issue,0,24
363,bonds,0,24
364,to,0,24
365,the,0,25
366,public,0,25
367,",",0,25
368,but,0,25
369,the,0,25
370,amount,0,25
371,will,0,25
372,be,0,25
373,very,0,25
374,small,0,25
375,.,0,25
376,It,0,26
377,is,0,26
378,reported,0,26
379,that,0,26
380,according,0,26
381,to,0,26
382,the,ENTITY,26
383,"""",ENTITY,26
384,National,ENTITY,26
385,Development,ENTITY,26
386,Bank,ENTITY,27
387,'s,ENTITY,27
388,plan,0,27
389,for,0,27
390,structuring,0,27
391,and,0,27
392,operation,0,27
393,"""",0,27
394,approved,0,27
395,by,0,27
396,the,0,27
397,State,0,27
398,Council,0,27
399,",",0,27
400,such,0,27
401,fund,0,27
402,appropriations,0,27
403,as,0,27
404,National,ENTITY,27
405,Development,ENTITY,27
406,Bank,ENTITY,27
407,policy,0,27
408,loans,0,27
409,",",0,27
410,etc.,0,27
411,have,0,27
412,already,0,27
413,been,0,27
414,entrusted,0,27
415,to,0,27
416,the,0,27
417,People,0,27
418,'s,0,27
419,Construction,0,27
420,Bank,0,27
421,of,0,27
422,China,0,27
423,and,0,27
424,a,0,27
425,signing,0,27
426,ceremony,0,27
427,was,0,27
428,held,0,27
429,recently,0,27
430,in,0,27
431,Beijing,0,27
432,.,0,27
433,After,0,28
434,bilateral,0,28
435,consultation,0,28
436,",",0,28
437,the,ENTITY,28
438,National,ENTITY,28
439,Development,ENTITY,28
440,Bank,ENTITY,28
441,entrusted,0,28
442,the,0,28
443,Construction,0,29
444,Bank,0,29
445,to,0,29
446,supervise,0,29
447,loan,0,29
448,contract,0,29
449,executions,0,29
450,",",0,29
451,to,0,29
452,process,0,29
453,business,0,29
454,such,0,29
455,as,0,29
456,loans,0,29
457,and,0,29
458,fund,0,29
459,appropriations,0,29
460,",",0,29
461,etc.,0,29
462,",",0,29
463,to,0,29
464,supervise,0,29
465,loan,0,29
466,utilization,0,29
467,",",0,29
468,and,0,29
469,to,0,29
470,assist,0,29
471,in,0,29
472,bettering,0,29
473,loan,0,29
474,recovery,0,29
475,work,0,29
476,.,0,29
477,Both,0,30
478,parties,0,30
479,also,0,30
480,reached,0,30
481,an,0,30
482,agreement,0,30
483,on,0,30
484,each,0,30
485,party,0,30
486,'s,0,30
487,responsibility,0,31
488,",",0,31
489,rights,0,31
490,and,0,31
491,fund,0,31
492,operation,0,31
493,procedures,0,31
494,",",0,31
495,etc,0,31
496,.,0,31
497,-LRB-,0,32
498,End,0,32
499,-RRB-,0,32
