,token,ent,sent
232,million,0,22
233,barrels,0,23
234,of,0,23
235,Arab,0,23
236,oil,0,23
237,a,0,23
238,day,0,23
239,",",0,23
240,more,0,23
241,than,0,23
242,10,0,23
243,%,0,23
244,of,0,23
245,the,0,23
246,17.3,0,23
247,million,0,23
248,barrels,0,23
249,consumed,0,23
250,daily,0,23
251,.,0,23
252,Politics,0,24
253,and,0,24
254,economics,0,24
255,conspired,0,24
256,.,0,24
257,Japan,0,25
258,and,0,25
259,Europe,0,25
260,",",0,25
261,far,0,25
262,more,0,25
263,dependent,0,25
264,on,0,25
265,Mideast,0,25
266,oil,0,25
267,than,0,26
268,the,ENTITY,26
269,U.S.,0,26
270,",",0,26
271,would,0,26
272,n't,0,26
273,offend,0,26
274,the,0,26
275,Arabs,0,26
276,or,0,26
277,trade,0,26
278,off,0,26
279,their,0,26
280,precious,0,26
281,supplies,0,26
282,.,0,26
283,The,ENTITY,27
284,U.S.,ENTITY,27
285,did,0,27
286,manage,0,27
287,to,0,27
288,supply,0,27
289,the,0,27
290,Dutch,0,27
291,with,0,27
292,oil,0,27
293,by,0,28
294,relabeling,0,28
295,supplies,0,28
296,;,0,28
297,once,0,28
298,oil,0,28
299,is,0,28
300,shipped,0,28
301,",",0,28
302,no,0,28
303,one,0,28
304,can,0,28
305,tell,0,28
306,its,0,28
307,source,0,28
308,.,0,28
309,But,0,29
310,car,0,29
311,-,0,29
312,happy,0,29
313,Americans,0,29
314,panicked,0,29
315,",",0,29
316,and,0,29
317,so,0,29
318,did,0,29
319,the,ENTITY,30
320,U.S.,ENTITY,30
321,and,0,30
322,other,0,30
323,oil,0,30
324,-,0,30
325,consuming,0,30
326,governments,0,30
327,.,0,30
328,``,0,31
329,Shortage,0,31
330,'',0,31
331,and,0,31
332,``,0,31
333,crisis,0,31
334,'',0,31
335,became,0,31
336,buzz,0,31
337,words,0,31
338,",",0,32
339,although,0,32
340,neither,0,32
341,really,0,32
342,applied,0,32
343,.,0,32
344,The,0,33
345,spot,0,33
346,dislocations,0,33
347,that,0,33
348,showed,0,33
349,up,0,33
350,were,0,33
351,largely,0,33
352,the,0,33
353,result,0,33
354,of,0,34
355,confusion,0,34
356,-LRB-,0,34
357,much,0,34
358,of,0,34
359,it,0,34
360,in,0,34
361,Washington,0,34
362,-RRB-,0,34
363,",",0,34
364,though,0,34
365,that,0,34
366,was,0,34
367,cold,0,34
368,comfort,0,34
369,for,0,34
370,drivers,0,34
371,waiting,0,34
372,in,0,34
373,mile,0,34
374,-,0,34
375,long,0,34
376,lines,0,34
377,at,0,34
378,the,0,34
379,gas,0,34
380,pumps,0,34
381,.,0,34
382,The,0,35
383,embargo,0,35
384,lasted,0,35
385,only,0,35
386,six,0,35
387,months,0,35
388,",",0,35
389,but,0,35
390,the,0,35
391,price,0,35
392,hikes,0,36
393,became,0,36
394,a,0,36
395,fact,0,36
396,of,0,36
397,life,0,36
398,.,0,36
399,What,0,37
400,the,0,37
401,Arabs,0,37
402,started,0,37
403,",",0,37
404,inflation,0,37
405,finished,0,37
406,.,0,37
407,Once,0,38
408,and,0,38
409,for,0,38
410,all,0,38
411,",",0,38
412,$,0,38
413,5,0,38
414,-,0,38
415,a,0,38
416,-,0,38
417,barrel,0,39
418,crude,0,39
419,oil,0,39
420,and,0,39
421,35,0,39
422,-,0,39
423,cents,0,39
424,-,0,39
425,a,0,39
426,-,0,39
427,gallon,0,39
428,gasoline,0,39
429,were,0,39
430,history,0,39
431,.,0,39
