,token,ent,sent
476,have,0,80
477,our,0,80
478,%um,0,80
479,our,0,81
480,fall,0,81
481,retreat,0,81
482,is,0,81
483,in,0,81
484,Dubuque,0,81
485,",",0,81
486,Iowa,0,81
487,so,0,82
488,that,0,82
489,'s,0,82
490,in,0,82
491,the,0,82
492,middle,0,82
493,of,0,82
494,my,0,82
495,area,0,82
496,visits,0,82
497,and,0,83
498,then,0,83
499,I,0,83
500,do,0,83
501,my,0,83
502,Detroit,ENTITY,83
503,area,0,83
504,visit,0,83
505,",",0,83
506,then,0,84
507,I,0,84
508,go,0,84
509,to,0,84
510,Des,0,84
511,Moines,0,84
512,but,0,85
513,the,0,85
514,way,0,85
515,it,0,85
516,works,0,85
517,out,0,85
518,for,0,85
519,Kansas,0,85
520,City,0,85
521,and,0,85
522,Saint,0,86
523,Louis,0,86
524,I,0,86
525,go,0,86
526,to,0,86
527,Kansas,0,86
528,City,0,86
529,and,0,86
530,at,0,86
531,the,0,86
532,end,0,86
533,of,0,86
534,the,0,86
535,week,0,86
536,it,0,86
537,'s,0,86
538,my,0,86
539,birthday,0,86
540,mhm,0,87
541,.,0,87
542,So,0,88
543,I,0,88
544,spend,0,88
545,the,0,88
546,morning,0,88
547,of,0,88
548,my,0,88
549,birthday,0,88
550,with,0,88
551,Elisa,0,88
552,and,0,89
553,then,0,89
554,I,0,89
555,fly,0,89
556,to,0,89
557,Saint,0,89
558,Louis,0,89
559,and,0,89
560,spend,0,89
561,you,0,89
562,know,0,90
563,the,0,90
564,afternoon,0,90
565,with,0,90
566,Chris,0,90
567,or,0,90
568,Lou,0,90
569,or,0,90
570,whoever,0,90
571,I,0,90
572,hook,0,90
573,up,0,90
574,with,0,90
575,in,0,90
576,Saint,0,90
577,Louis,0,90
578,so,0,91
579,mhm,0,91
580,.,0,91
581,I,0,91
582,'m,0,91
583,like,0,91
584,wow,0,91
585,that,0,91
586,worked,0,91
587,out,0,91
588,perfectly,0,92
589,.,0,92
590,That,0,93
591,'s,0,93
592,cool,0,93
593,.,0,93
594,yeah,0,94
595,",",0,94
596,so,0,95
597,.,0,95
598,So,0,96
599,it,0,96
600,sounds,0,96
601,like,0,96
602,you,0,96
603,'re,0,96
604,going,0,96
605,to,0,96
606,be,0,96
607,gone,0,96
608,a,0,97
609,lot,0,97
610,?,0,97
611,yeah,0,98
612,",",0,98
613,from,0,99
614,October,0,99
615,sixth,0,99
616,through,0,99
617,Thanksgiving,0,99
618,I,0,99
619,'m,0,99
620,here,0,99
621,like,0,99
622,I,0,99
623,do,0,100
624,n't,0,100
625,know,0,100
626,ten,0,100
627,days,0,100
628,or,0,100
629,something,0,100
630,nutty,0,100
631,like,0,100
632,that,0,100
633,%um,0,100
634,and,0,101
635,then,0,101
636,oh,0,102
637,really,0,102
638,.,0,102
