,token,ent,sent
157,a,0,22
158,minute,0,22
159,and,0,22
160,a,0,22
161,half,0,22
162,left,0,22
163,/.,0,22
164,I,0,23
165,know,0,23
166,you,ENTITY,23
167,'re,0,23
168,asked,0,23
169,this,0,23
170,all,0,23
171,the,0,23
172,time,0,23
173,/.,0,23
174,but,0,24
175,how,0,24
176,long,0,24
177,you,ENTITY,24
178,going,0,24
179,to,0,24
180,keep,0,24
181,on,0,24
182,keeping,0,24
183,on,0,24
184,/.,0,25
185,How,0,26
186,long,0,26
187,you,ENTITY,26
188,/-,0,26
189,you,0,27
190,know,0,27
191,what,0,27
192,the,0,27
193,dickens,0,27
194,would,0,27
195,I,ENTITY,27
196,do,0,27
197,/?,0,27
198,what,0,28
199,would,0,28
200,I,ENTITY,28
201,do,0,28
202,/?,0,28
203,How,0,29
204,long,0,29
205,are,0,29
206,you,0,29
207,going,0,29
208,to,0,29
209,keep,0,29
210,doing,0,29
211,what,0,29
212,you,0,29
213,'re,0,30
214,/-,0,30
215,Yeah,0,31
216,but,0,31
217,you,ENTITY,31
218,'re,0,31
219,/-,0,31
220,How,0,32
221,old,0,32
222,are,0,32
223,you,ENTITY,32
224,Mike,ENTITY,32
225,/?,0,32
226,Eighty,0,33
227,-,0,33
228,seven,0,33
229,/.,0,33
230,can,0,34
231,you,0,34
232,imagine,0,34
233,/?,0,34
234,I,0,35
235,'m,0,35
236,going,0,35
237,to,0,35
238,be,0,35
239,seventy,0,35
240,-,0,35
241,two,0,35
242,/.,0,35
243,so,0,36
244,you,ENTITY,36
245,'re,0,36
246,fifteen,0,36
247,years,0,36
248,older,0,36
249,than,0,36
250,me,0,36
251,/.,0,36
252,That,0,37
253,'s,0,37
254,why,0,37
255,I,0,37
256,feel,0,37
257,like,0,37
258,a,0,37
259,kid,0,37
260,compared,0,37
261,to,0,37
262,you,ENTITY,38
263,/.,0,38
264,/.,0,39
265,I,0,39
266,do,0,39
267,n't,0,39
268,know,0,39
269,about,0,39
270,that,0,39
271,/.,0,39
272,Ha,0,40
273,ha,0,40
274,you,0,40
275,'re,0,40
276,an,0,40
277,adolescent,0,40
278,/.,0,40
279,I,0,41
280,would,0,41
281,pray,0,41
282,to,0,41
283,be,0,41
284,eighty,0,41
285,-,0,41
286,seven,0,41
287,/.,0,41
288,You,0,42
289,taking,0,42
290,care,0,42
291,of,0,42
292,yourself,0,42
293,/?,0,42
294,Yeah,0,43
295,/.,0,43
296,you,ENTITY,44
297,/?,0,44
298,Yeah,0,45
299,/.,0,45
300,Is,0,46
301,everything,0,46
302,OK,0,46
303,/?,0,46
304,Everything,0,47
305,is,0,47
306,fine,0,47
307,/.,0,47
308,you,0,48
309,'re,0,48
310,a,0,48
311,good,0,48
312,man,0,48
313,Larry,0,48
314,/.,0,48
315,Well,0,49
316,they,0,49
317,do,0,49
318,n't,0,49
319,come,0,49
320,like,0,49
321,Mike,ENTITY,49
322,Wallace,0,49
323,/.,0,49
324,I,ENTITY,50
325,just,0,50
326,love,0,50
327,you,0,50
328,/.,0,50
329,Bless,0,51
330,you,0,51
331,/.,0,51
332,One,0,52
333,other,0,52
334,quick,0,52
335,thing,0,52
336,/.,0,52
337,Mhm,0,53
338,/.,0,53
339,Did,0,54
340,you,ENTITY,54
341,want,0,54
342,people,0,54
343,to,0,54
344,squirm,0,54
345,/?,0,54
346,Of,0,55
347,course,0,55
348,/.,0,55
349,So,0,56
350,that,0,56
351,was,0,56
352,your,ENTITY,56
353,role,0,56
354,to,0,56
355,get,0,56
356,them,0,56
357,/.,0,56
358,Of,0,57
359,course,0,57
360,of,0,57
361,course,0,57
362,of,0,57
363,course,0,57
364,/.,0,57
365,that,0,58
366,was,0,58
367,the,0,58
368,role,0,58
369,I,ENTITY,58
370,played,0,58
371,sure,0,58
372,/.,0,58
373,And,0,59
374,I,0,59
375,love,0,59
376,Johnny,0,59
377,Carson,0,59
378,'s,0,59
379,line,0,59
380,to,0,59
381,you,ENTITY,59
382,/.,0,59
383,I,0,60
384,did,0,60
385,n't,0,60
386,uh,0,60
387,steel,0,60
388,any,0,60
389,tires,0,60
390,/-,0,60
391,That,0,61
392,'s,0,61
393,correct,0,61
394,/.,0,61
395,You,0,62
396,know,0,62
397,the,0,62
398,sad,0,62
399,thing,0,62
400,about,0,62
401,that,0,62
402,/?,0,62
403,Oh,0,63
404,look,0,63
405,at,0,63
406,that,0,63
407,/.,0,63
408,Look,0,64
409,/.,0,64
410,it,0,65
411,'s,0,65
412,safer,0,65
413,/.,0,65
414,And,0,66
415,that,0,66
416,whole,0,66
417,crowd,0,66
418,/.,0,66
419,Yeah,0,67
420,we,0,67
421,'re,0,67
422,out,0,67
423,of,0,67
424,time,0,67
425,/.,0,67
426,What,0,68
427,was,0,68
428,the,0,68
429,sad,0,68
430,thing,0,68
431,quickly,0,68
432,about,0,68
433,Carson,0,68
434,/?,0,68
435,That,0,69
436,he,0,69
437,smoked,0,69
438,/.,0,69
439,He,0,70
440,killed,0,70
441,himself,0,70
442,/.,0,70
443,Yeah,0,71
444,/.,0,71
445,Right,0,72
446,to,0,72
447,the,0,72
448,end,0,72
449,too,0,72
450,/.,0,72
451,He,0,73
452,smoked,0,73
453,after,0,73
454,the,0,73
455,heart,0,73
456,surgery,0,73
457,/.,0,73
458,He,0,74
459,could,0,74
460,n't,0,74
461,stop,0,74
462,smoking,0,74
463,/.,0,74
464,He,0,75
465,/.,0,75
466,That,0,76
467,'s,0,76
468,exactly,0,76
469,right,0,76
470,/.,0,76
471,Thank,0,77
472,you,ENTITY,77
473,Mike,ENTITY,77
474,/.,0,77
475,As,0,78
476,usual,0,78
477,Larry,0,78
478,thanks,0,78
479,so,0,78
480,much,0,78
481,/.,0,78
482,Mike,ENTITY,79
483,Wallace,ENTITY,79
484,/.,0,79
485,The,0,80
486,book,0,80
487,Between,0,80
488,You,0,80
489,and,0,80
490,Me,0,80
491,/.,0,80
492,and,0,81
493,it,0,81
494,contains,0,81
495,an,0,81
496,extraordinary,0,81
497,DVD,0,81
498,/.,0,81
499,I,0,82
500,read,0,82
501,the,0,82
502,book,0,82
503,have,0,82
504,n't,0,82
505,seen,0,82
506,the,0,82
507,DVD,0,82
508,yet,0,82
509,/.,0,83
510,It,0,84
511,should,0,84
512,be,0,84
513,something,0,84
514,/.,0,84
515,Erin,0,85
516,Brown,0,85
517,is,0,85
518,off,0,85
519,this,0,85
520,week,0,85
521,/.,0,85
522,Paula,0,86
523,is,0,86
524,on,0,86
525,who,0,86
526,played,0,86
527,cello,0,86
528,last,0,86
529,night,0,86
530,at,0,86
531,a,0,86
532,big,0,87
533,event,0,87
534,for,0,87
535,the,0,87
536,medical,0,87
537,center,0,87
538,/.,0,87
539,I,0,88
540,was,0,88
541,the,0,88
542,emcee,0,88
543,/.,0,88
544,They,0,89
545,played,0,89
546,take,0,89
547,the,0,89
548,A,0,89
549,train,0,89
550,with,0,89
551,the,0,89
552,Harlem,0,89
553,Jazz,0,89
554,Band,0,90
555,/.,0,90
556,She,0,91
557,was,0,91
558,fantastic,0,91
559,/.,0,91
560,Happy,0,92
561,Halloween,0,92
562,Paula,0,92
563,you,0,92
564,were,0,92
565,great,0,92
566,last,0,92
567,night,0,92
568,/.,0,92
569,I,0,93
570,guess,0,93
571,they,0,93
572,did,0,93
573,/.,0,93
574,I,0,94
575,did,0,94
576,n't,0,94
577,hear,0,94
578,/.,0,94
579,but,0,95
580,they,0,95
581,did,0,95
582,good,0,95
583,/.,0,95
584,and,0,96
585,you,0,96
586,were,0,96
587,great,0,96
588,/.,0,96
