,token,ent,sent
506,.,0,43
507,The,0,44
508,second,0,44
509,is,0,44
510,a,0,44
511,huge,0,44
512,platform,0,44
513,with,0,44
514,very,0,44
515,large,0,44
516,cranes,0,44
517,on,0,45
518,it,0,45
519,",",0,45
520,perhaps,0,45
521,a,0,45
522,platform,0,45
523,of,0,45
524,the,0,45
525,type,0,45
526,more,0,45
527,usually,0,45
528,used,0,45
529,for,0,45
530,oil,0,45
531,and,0,45
532,gas,0,45
533,exploration,0,45
534,",",0,45
535,and,0,45
536,a,0,45
537,third,0,45
538,vessel,0,45
539,involved,0,45
540,is,0,45
541,what,0,45
542,the,0,45
543,rescuers,0,45
544,describe,0,45
545,as,0,45
546,a,0,45
547,giant,0,45
548,offshore,0,45
549,barge,0,45
550,and,0,45
551,the,0,45
552,plan,0,45
553,is,0,45
554,to,0,45
555,lift,0,45
556,the,0,45
557,submarine,0,45
558,off,0,45
559,the,0,45
560,seabed,0,45
561,",",0,45
562,attach,0,45
563,it,0,45
564,to,0,45
565,the,0,45
566,underneath,0,45
567,of,0,45
568,this,0,45
569,barge,0,45
570,and,0,45
571,then,0,45
572,take,0,45
573,it,0,45
574,to,0,45
575,the,0,45
576,Russian,0,45
577,naval,0,45
578,port,0,45
579,of,0,45
580,Mamansk,0,45
581,.,0,45
582,How,0,46
583,much,0,46
584,is,0,46
585,it,0,46
586,going,0,46
587,to,0,46
588,cost,0,46
589,and,0,46
590,where,0,46
591,is,0,46
592,the,0,47
593,money,0,47
594,coming,0,47
595,from,0,47
596,?,0,47
597,Well,0,48
598,",",0,48
599,that,0,48
600,'s,0,48
601,one,0,48
602,of,0,48
603,the,0,48
604,problems,0,48
605,that,0,48
606,they,ENTITY,48
607,are,0,49
608,facing,0,49
609,so,0,49
610,far,0,49
611,.,0,49
612,The,ENTITY,50
613,Kursk,ENTITY,50
614,Foundation,ENTITY,50
615,today,0,50
616,were,0,50
617,mentioning,0,50
618,a,0,50
619,figure,0,50
620,of,0,50
621,70,0,50
622,million,0,51
623,dollars,0,51
624,.,0,51
625,They,ENTITY,52
626,have,0,52
627,already,0,52
628,presented,0,52
629,their,ENTITY,52
630,rescue,0,52
631,plans,0,52
632,to,0,52
633,the,0,52
634,European,0,52
635,Union,0,53
636,.,0,53
637,They,ENTITY,54
638,are,0,54
639,hoping,0,54
640,to,0,54
641,get,0,54
642,some,0,54
643,funding,0,54
644,from,0,54
645,them,0,54
646,",",0,54
647,but,0,55
648,they,ENTITY,55
649,are,0,55
650,going,0,55
651,to,0,55
652,be,0,55
653,looking,0,55
654,for,0,55
655,worldwide,0,55
656,funding,0,55
657,because,0,55
658,as,0,55
659,they,ENTITY,55
660,see,0,55
661,it,0,55
662,",",0,55
663,the,0,55
664,potential,0,55
665,environmental,0,55
666,consequences,0,55
667,make,0,55
668,this,0,55
669,an,0,55
670,international,0,55
671,problem,0,55
672,requiring,0,55
673,an,0,55
674,international,0,55
675,solution,0,55
676,.,0,55
677,It,0,56
678,might,0,56
679,be,0,56
680,worth,0,56
681,reiterating,0,56
682,that,0,56
683,the,0,56
684,Kursk,0,56
685,was,0,56
686,such,0,56
687,a,0,57
688,prestigious,0,57
689,submarine,0,57
690,and,0,57
691,really,0,57
692,held,0,57
693,a,0,57
694,high,0,57
695,position,0,57
696,in,0,57
697,terms,0,57
698,of,0,57
699,the,0,57
700,Russian,0,57
701,Navy,0,57
702,",",0,57
703,so,0,57
704,this,0,57
705,is,0,57
706,something,0,57
707,that,0,57
708,Russians,0,57
709,themselves,0,57
710,are,0,57
711,still,0,57
712,dealing,0,57
713,with,0,57
714,even,0,57
715,now,0,57
716,.,0,57
717,Very,0,58
718,much,0,58
719,so,0,58
720,because,0,58
721,obviously,0,58
722,we,0,58
723,have,0,58
724,read,0,58
725,a,0,58
726,lot,0,58
727,in,0,59
728,the,0,59
729,last,0,59
730,few,0,59
731,years,0,59
732,about,0,59
733,how,0,59
734,many,0,59
735,parts,0,59
736,of,0,59
737,the,0,59
738,Russian,0,59
739,naval,0,59
740,fleet,0,59
741,is,0,59
742,essentially,0,59
743,rotting,0,59
744,and,0,59
745,is,0,59
746,poorly,0,59
747,maintained,0,59
748,.,0,59
749,The,0,60
750,Kursk,0,60
751,certainly,0,60
752,was,0,60
753,n't,0,60
754,part,0,60
755,of,0,60
756,that,0,60
757,.,0,60
758,It,0,61
759,was,0,61
760,only,0,61
761,launched,0,61
762,in,0,61
763,the,0,61
764,1990s,0,61
765,and,0,61
766,to,0,61
767,a,0,61
768,great,0,62
769,extent,0,62
770,was,0,62
771,the,0,62
772,pride,0,62
773,of,0,62
774,the,0,62
775,Russian,0,62
776,submarine,0,62
777,fleet,0,62
778,",",0,62
779,so,0,62
780,it,0,62
781,was,0,62
782,a,0,62
783,great,0,62
784,sense,0,62
785,of,0,62
786,shock,0,62
787,when,0,62
788,this,0,62
789,went,0,62
790,down,0,62
791,.,0,62
792,for,0,63
793,men,0,63
794,in,0,63
795,the,0,63
796,Russian,0,63
797,Navy,0,63
798,it,0,63
799,was,0,63
800,a,0,63
801,great,0,63
802,source,0,64
803,of,0,64
804,pride,0,64
805,to,0,64
806,serve,0,64
807,in,0,64
808,the,0,64
809,submarine,0,64
810,fleet,0,64
811,",",0,64
812,and,0,64
813,then,0,64
814,of,0,64
815,course,0,64
816,you,0,64
817,have,0,64
818,the,0,64
819,feelings,0,64
820,of,0,64
821,the,0,64
822,relatives,0,64
823,to,0,64
824,take,0,64
825,into,0,64
826,account,0,64
827,.,0,64
828,There,0,65
829,are,0,65
830,still,0,65
831,more,0,65
832,than,0,65
833,100,0,65
834,bodies,0,65
835,which,0,65
836,have,0,65
837,n't,0,65
838,been,0,66
839,recovered,0,66
840,",",0,66
841,so,0,66
842,at,0,66
843,least,0,66
844,raising,0,66
845,the,0,66
846,vessel,0,66
847,and,0,66
848,being,0,66
849,able,0,66
850,to,0,66
851,return,0,66
852,the,0,66
853,bodies,0,66
854,of,0,66
855,the,0,66
856,dead,0,66
857,sailors,0,66
858,to,0,66
859,their,0,66
860,loved,0,66
861,ones,0,66
862,might,0,66
863,go,0,66
864,some,0,66
865,small,0,66
866,way,0,66
867,towards,0,66
868,redressing,0,66
869,their,0,66
870,grief,0,66
871,.,0,66
872,The,0,67
873,BBC,0,67
874,'s,0,67
875,James,0,67
876,Rogers,0,67
877,speaking,0,67
878,to,0,67
879,us,0,67
880,from,0,67
881,Brussels,0,67
882,.,0,68
883,Thank,0,69
884,you,0,69
885,for,0,69
886,the,0,69
887,update,0,69
888,James,0,69
889,.,0,69
890,Thanks,0,70
891,very,0,70
892,much,0,70
893,.,0,70
894,My,0,71
895,pleasure,0,71
896,.,0,71
