,token,ent,sent
210,outraged,0,18
211,and,0,18
212,said,0,19
213,confidence,0,19
214,and,0,19
215,trust,0,19
216,in,0,19
217,Carty,ENTITY,19
218,was,0,19
219,damaged,0,19
220,without,0,19
221,repair,0,19
222,.,0,19
223,Carty,ENTITY,20
224,is,0,20
225,out,0,20
226,as,0,20
227,CEO,0,20
228,of,0,20
229,AMR,0,20
230,",",0,20
231,the,0,20
232,parent,0,20
233,of,0,21
234,American,0,21
235,",",0,21
236,the,0,21
237,world,0,21
238,'s,0,21
239,largest,0,21
240,airline,0,21
241,.,0,21
242,One,0,22
243,other,0,22
244,topic,0,22
245,still,0,22
246,to,0,22
247,be,0,22
248,decided,0,22
249,",",0,22
250,bankruptcy,0,22
251,.,0,22
252,The,0,23
253,company,0,23
254,saying,0,23
255,if,0,23
256,they,0,23
257,do,0,23
258,n't,0,23
259,get,0,23
260,the,0,23
261,flight,0,23
262,attendants,0,24
263,to,0,24
264,concede,0,24
265,to,0,24
266,a,0,24
267,special,0,24
268,offer,0,24
269,",",0,24
270,they,0,24
271,will,0,24
272,indeed,0,24
273,file,0,24
274,for,0,24
275,bankruptcy,0,24
276,.,0,24
277,Back,0,25
278,to,0,25
279,you,0,25
280,.,0,25
281,Thank,0,26
282,you,0,26
283,very,0,26
284,much,0,26
285,.,0,26
286,The,ENTITY,27
287,chief,ENTITY,27
288,executive,ENTITY,27
289,of,0,27
290,the,0,27
291,world,0,27
292,'s,0,27
293,largest,0,27
294,airline,0,27
295,has,0,27
296,resigned,0,28
297,",",0,28
298,not,0,28
299,a,0,28
300,completely,0,28
301,unexpected,0,28
302,move,0,28
303,because,0,28
304,several,0,28
305,board,0,28
306,members,0,28
307,talked,0,28
308,about,0,28
309,wanting,0,28
310,him,ENTITY,28
311,to,0,28
312,leave,0,28
313,.,0,28
314,We,0,29
315,will,0,29
316,move,0,29
317,on,0,29
318,to,0,29
319,other,0,29
320,material,0,29
321,now,0,29
322,.,0,29
323,As,0,30
324,we,0,30
325,'ve,0,30
326,been,0,30
327,reporting,0,30
328,",",0,30
329,nobody,0,30
330,seems,0,30
331,to,0,30
332,know,0,30
333,for,0,31
334,sure,0,31
335,if,0,31
336,Saddam,0,31
337,Hussein,0,31
338,is,0,31
339,dead,0,31
340,or,0,31
341,alive,0,31
342,.,0,31
343,Whatever,0,32
344,his,0,32
345,fate,0,32
346,",",0,32
347,he,0,32
348,left,0,32
349,behind,0,32
350,some,0,32
351,videos,0,32
352,",",0,32
353,home,0,33
354,videos,0,33
355,",",0,33
356,in,0,33
357,fact,0,33
358,.,0,33
359,Bruce,0,34
360,Burkhart,0,34
361,has,0,34
362,taken,0,34
363,a,0,34
364,look,0,34
365,and,0,34
366,he,0,34
367,says,0,34
368,they,0,34
369,show,0,35
370,a,0,35
371,very,0,35
372,different,0,35
373,side,0,35
374,of,0,35
375,a,0,35
376,former,0,35
377,Iraqi,0,35
378,ruler,0,35
379,.,0,35
380,Reporter,0,36
381,:,0,36
382,Who,0,37
383,was,0,37
384,that,0,37
385,nice,0,37
386,man,0,37
387,strolling,0,37
388,with,0,37
389,his,0,37
390,wife,0,37
391,?,0,37
392,Yes,0,38
393,",",0,38
394,it,0,38
395,'s,0,38
396,him,0,38
397,",",0,38
398,the,0,38
399,cruel,0,38
400,and,0,38
401,ruthless,0,38
402,Iraqi,0,39
403,dictator,0,39
404,",",0,39
405,Saddam,0,39
406,Hussein,0,39
407,.,0,39
408,All,0,40
409,warm,0,40
410,",",0,40
411,fuzzy,0,40
412,.,0,40
413,Romanticly,0,41
414,strolling,0,41
415,with,0,41
416,his,0,41
417,first,0,41
418,wife,0,41
419,on,0,41
420,a,0,41
421,snowy,0,41
422,path,0,41
423,.,0,42
424,Trendy,0,43
425,leather,0,43
426,coat,0,43
427,",",0,43
428,furry,0,43
429,hat,0,43
430,.,0,43
431,Gently,0,44
432,kissing,0,44
433,her,0,44
434,good-bye,0,44
435,like,0,44
436,a,0,44
437,good,0,44
438,husband,0,44
439,at,0,44
440,the,0,44
441,now,0,45
442,famous,0,45
443,Saddam,0,45
444,Hussein,0,45
445,International,0,45
446,Airport,0,45
447,.,0,45
448,Tailored,0,46
449,suit,0,46
450,.,0,46
451,Shyly,0,47
452,a,0,47
453,modest,0,47
454,cake,0,47
455,for,0,47
456,his,0,47
457,50th,0,47
458,birthday,0,47
459,.,0,47
460,Happily,0,48
461,chatting,0,48
462,with,0,48
463,peasants,0,48
464,behind,0,48
465,the,0,48
466,wheel,0,48
467,of,0,48
468,his,0,48
469,white,0,48
470,Mercedes,0,49
471,.,0,49
472,Well,0,50
473,",",0,50
474,this,0,50
475,is,0,50
476,not,0,50
477,an,0,50
478,episode,0,50
479,of,0,50
480,Joe,0,50
481,Dictator,0,50
482,",",0,51
483,or,0,51
484,an,0,51
485,Iraqi,0,51
486,version,0,51
487,of,0,51
488,The,0,51
489,Lifestyles,0,51
490,of,0,51
491,the,0,51
492,Rich,0,51
493,and,0,51
494,Famous,0,51
495,.,0,51
496,These,0,52
497,are,0,52
498,videotapes,0,52
499,from,0,52
500,the,0,52
501,'80s,0,52
502,found,0,52
503,in,0,52
504,a,0,52
505,palace,0,52
506,of,0,53
507,Saddam,0,53
508,Hussein,0,53
509,'s,0,53
510,first,0,53
511,wife,0,53
512,.,0,53
513,Bizarre,0,54
514,imagery,0,54
515,almost,0,54
516,surreal,0,54
517,",",0,54
518,but,0,54
519,a,0,54
520,reminder,0,54
521,that,0,54
522,even,0,54
523,brutal,0,55
524,dictators,0,55
525,have,0,55
526,a,0,55
527,private,0,55
528,--,0,55
