,token,ent,sent
138,coherently,0,10
139,toward,0,10
140,its,0,10
141,goals,0,10
142,.,0,10
143,It,0,11
144,sounds,0,11
145,like,0,11
146,the,0,11
147,work,0,11
148,of,0,11
149,a,0,11
150,decade,0,11
151,",",0,11
152,but,0,11
153,the,0,12
154,deadline,0,12
155,is,0,12
156,late,0,12
157,1991,0,12
158,",",0,12
159,when,0,12
160,Mrs.,ENTITY,12
161,Thatcher,ENTITY,12
162,is,0,12
163,expected,0,12
164,to,0,12
165,call,0,12
166,another,0,12
167,national,0,12
168,election,0,12
169,.,0,12
170,What,0,13
171,'s,0,13
172,worrying,0,13
173,her,ENTITY,13
174,supporters,0,13
175,is,0,13
176,that,0,13
177,the,0,13
178,economic,0,13
179,cycle,0,13
180,may,0,14
181,be,0,14
182,out,0,14
183,of,0,14
184,kilter,0,14
185,with,0,14
186,the,0,14
187,political,0,14
188,timetable,0,14
189,.,0,14
190,She,ENTITY,15
191,could,0,15
192,end,0,15
193,up,0,15
194,seeking,0,15
195,a,0,15
196,fourth,0,15
197,term,0,15
198,in,0,15
199,an,0,15
200,economy,0,16
201,sick,0,16
202,with,0,16
203,inflation,0,16
204,",",0,16
205,high,0,16
206,interest,0,16
207,rates,0,16
208,and,0,16
209,a,0,16
210,heavy,0,16
211,trade,0,16
212,deficit,0,16
213,.,0,16
214,Though,0,17
215,Mrs.,ENTITY,17
216,Thatcher,ENTITY,17
217,has,0,17
218,pulled,0,17
219,through,0,17
220,other,0,17
221,crises,0,17
222,",",0,17
223,supporters,0,17
224,wonder,0,18
225,if,0,18
226,her,ENTITY,18
227,steely,0,18
228,",",0,18
229,autocratic,0,18
230,ways,0,18
231,are,0,18
232,the,0,18
233,right,0,18
234,formula,0,18
235,today,0,18
236,.,0,18
237,``,0,19
238,There,0,19
239,'s,0,19
240,a,0,19
241,rising,0,19
242,fear,0,19
243,that,0,19
244,perhaps,0,19
245,Mrs.,ENTITY,19
246,Thatcher,ENTITY,19
247,'s,ENTITY,20
248,style,0,20
249,of,0,20
250,management,0,20
251,has,0,20
252,become,0,20
253,a,0,20
254,political,0,20
255,liability,0,20
256,",",0,20
257,'',0,20
258,says,0,20
259,Bill,0,20
260,Martin,0,20
261,",",0,20
262,senior,0,20
263,economist,0,20
264,at,0,20
265,London,0,20
266,brokers,0,20
267,UBS,0,20
268,-,0,20
269,Phillips,0,20
270,&,0,20
271,Drew,0,20
272,.,0,20
273,The,ENTITY,21
274,prime,ENTITY,21
275,minister,ENTITY,21
276,'s,ENTITY,21
277,insistence,0,21
278,on,0,21
279,keeping,0,21
280,a,0,21
281,private,0,21
282,coterie,0,21
283,of,0,22
284,advisers,0,22
285,--,0,22
286,including,0,22
287,an,0,22
288,economic,0,22
289,guru,0,22
290,who,0,22
291,openly,0,22
292,criticized,0,22
293,former,0,22
294,Chancellor,0,22
295,of,0,22
296,the,0,22
297,Exchequer,0,22
298,Nigel,0,22
299,Lawson,0,22
300,--,0,22
301,confused,0,22
302,the,0,22
303,financial,0,22
304,community,0,22
305,.,0,22
306,Last,0,23
307,week,0,23
308,",",0,23
309,the,0,23
310,strategy,0,23
311,of,0,23
312,playing,0,23
313,the,0,23
314,two,0,23
315,experts,0,23
316,off,0,24
317,each,0,24
318,other,0,24
319,blew,0,24
320,up,0,24
321,:,0,24
322,Mr.,0,24
323,Lawson,0,24
324,quit,0,24
325,in,0,24
326,exasperation,0,24
327,and,0,24
328,Sir,0,24
329,Alan,0,24
330,Walters,0,24
331,",",0,24
332,the,0,24
333,adviser,0,24
334,",",0,24
335,announced,0,24
336,his,0,24
337,resignation,0,24
338,within,0,24
339,an,0,24
340,hour,0,24
341,.,0,24
342,The,0,25
343,confusion,0,25
344,could,0,25
345,be,0,25
346,costly,0,25
347,.,0,25
348,Currency,0,26
349,traders,0,26
350,",",0,26
351,suspecting,0,26
352,Mr.,0,26
353,Major,0,26
354,wo,0,26
355,n't,0,26
356,defend,0,26
357,the,0,26
358,pound,0,27
359,strenuously,0,27
360,",",0,27
361,sent,0,27
362,the,0,27
363,British,0,27
364,currency,0,27
365,sharply,0,27
366,lower,0,27
367,Friday,0,27
368,against,0,27
369,the,0,27
370,dollar,0,27
371,and,0,27
372,West,0,27
373,German,0,27
374,mark,0,27
375,.,0,27
376,Analysts,0,28
377,expect,0,28
378,further,0,28
379,jitters,0,28
380,this,0,28
381,week,0,28
382,.,0,28
383,A,0,29
384,continuing,0,29
385,slide,0,29
386,in,0,29
387,the,0,29
388,pound,0,29
389,could,0,29
390,force,0,29
391,the,0,29
392,government,0,29
393,to,0,30
394,push,0,30
395,through,0,30
396,another,0,30
397,rise,0,30
398,in,0,30
399,the,0,30
400,base,0,30
401,rate,0,30
402,",",0,30
403,currently,0,30
404,15,0,30
405,%,0,30
406,.,0,30
407,That,0,31
408,could,0,31
409,shove,0,31
410,a,0,31
411,weak,0,31
412,economy,0,31
413,into,0,31
414,recession,0,31
415,.,0,31
416,Economists,0,32
417,have,0,32
418,been,0,32
419,anticipating,0,32
420,a,0,32
421,slump,0,32
422,for,0,32
423,months,0,32
424,",",0,32
425,but,0,32
426,they,0,33
427,now,0,33
428,say,0,33
429,it,0,33
430,will,0,33
431,be,0,33
432,deeper,0,33
433,and,0,33
434,longer,0,33
435,than,0,33
436,they,0,33
437,had,0,33
438,thought,0,33
439,.,0,33
440,Britain,0,34
441,'s,0,34
442,economy,0,34
443,``,0,34
444,is,0,34
445,developing,0,34
446,rapidly,0,34
447,toward,0,34
448,no,0,34
449,-,0,34
450,growth,0,35
451,",",0,35
452,'',0,35
453,says,0,35
454,J.,0,35
455,Paul,0,35
456,Horne,0,35
457,",",0,35
458,international,0,35
459,economist,0,35
460,with,0,35
461,Smith,0,35
462,Barney,0,35
463,",",0,35
464,Harris,0,35
465,Upham,0,35
466,Co.,0,35
467,in,0,35
468,Paris,0,35
469,.,0,35
470,A,0,36
471,mild,0,36
472,slowdown,0,36
473,probably,0,36
474,would,0,36
475,have,0,36
476,run,0,36
477,its,0,36
478,course,0,36
479,by,0,36
480,early,0,37
481,1991,0,37
482,",",0,37
483,economists,0,37
484,say,0,37
485,",",0,37
486,while,0,37
487,the,0,37
488,grueling,0,37
489,downturn,0,37
490,now,0,37
491,expected,0,37
492,could,0,37
493,stretch,0,37
494,into,0,37
495,1992,0,37
496,.,0,37
497,Recovery,0,38
498,could,0,38
499,be,0,38
500,hampered,0,38
501,if,0,38
502,Britain,0,38
503,'s,0,38
504,major,0,38
505,trading,0,38
506,partners,0,38
507,in,0,39
508,Europe,0,39
509,",",0,39
510,which,0,39
511,are,0,39
512,enjoying,0,39
513,robust,0,39
514,economic,0,39
515,activity,0,39
516,",",0,39
517,cool,0,39
518,off,0,39
519,as,0,39
520,expected,0,39
521,in,0,39
522,late,0,39
523,1990,0,39
524,and,0,39
525,1991,0,39
526,.,0,39
527,That,0,40
528,would,0,40
529,leave,0,40
530,Mrs.,ENTITY,40
531,Thatcher,ENTITY,40
532,little,0,40
533,room,0,40
534,for,0,40
535,maneuver,0,40
536,.,0,40
537,For,0,41
538,the,0,41
539,Tories,0,41
540,to,0,41
541,win,0,41
542,the,0,41
543,next,0,41
544,election,0,41
545,",",0,41
546,voters,0,41
547,will,0,42
548,need,0,42
549,to,0,42
550,sense,0,42
551,economic,0,42
552,improvement,0,42
553,for,0,42
554,about,0,42
555,a,0,42
556,year,0,42
557,beforehand,0,42
558,.,0,42
559,Though,0,43
560,Mrs.,ENTITY,43
561,Thatcher,ENTITY,43
562,does,0,43
563,n't,0,43
564,need,0,43
565,to,0,43
566,call,0,43
567,an,0,43
568,election,0,43
569,until,0,44
570,June,0,44
571,1992,0,44
572,",",0,44
573,she,ENTITY,44
574,would,0,44
575,prefer,0,44
576,doing,0,44
577,so,0,44
578,in,0,44
579,late,0,44
580,1991,0,44
581,.,0,44
582,``,0,45
583,If,0,45
584,the,0,45
585,economy,0,45
586,shows,0,45
587,no,0,45
588,sign,0,45
589,of,0,45
590,turning,0,45
591,around,0,45
592,in,0,46
593,about,0,46
594,year,0,46
595,'s,0,46
596,time,0,46
597,",",0,46
598,she,ENTITY,46
599,will,0,46
600,be,0,46
601,very,0,46
602,vulnerable,0,46
603,",",0,46
604,'',0,46
605,says,0,46
606,John,0,46
607,Barnes,0,46
608,",",0,46
609,a,0,46
610,lecturer,0,46
611,at,0,46
612,the,0,46
613,London,0,46
614,School,0,46
615,of,0,46
616,Economics,0,46
617,.,0,46
618,There,0,47
619,'s,0,47
620,an,0,47
621,equally,0,47
622,pressing,0,47
623,deadline,0,47
624,for,0,47
625,the,0,47
626,government,0,47
627,to,0,47
628,define,0,48
629,its,0,48
630,monetary,0,48
631,and,0,48
632,economic,0,48
633,ties,0,48
634,to,0,48
635,the,0,48
636,rest,0,48
637,of,0,48
638,the,0,48
639,European,0,48
640,Community,0,48
641,.,0,48
642,It,0,49
643,has,0,49
644,sent,0,49
645,mixed,0,49
646,signals,0,49
647,about,0,49
648,its,0,49
649,willingness,0,49
650,to,0,49
651,take,0,49
652,part,0,50
653,in,0,50
654,the,0,50
655,exchange,0,50
656,-,0,50
657,rate,0,50
658,mechanism,0,50
659,of,0,50
660,the,0,50
661,European,0,50
662,Monetary,0,50
663,System,0,50
664,",",0,50
665,which,0,50
666,links,0,50
667,the,0,50
668,major,0,50
669,EC,0,50
670,currencies,0,50
671,.,0,50
672,At,0,51
673,a,0,51
674,June,0,51
675,EC,0,51
676,summit,0,51
677,",",0,51
678,Mrs.,ENTITY,51
679,Thatcher,ENTITY,51
680,appeared,0,51
681,to,0,51
682,ease,0,52
683,her,ENTITY,52
684,opposition,0,52
685,to,0,52
686,full,0,52
687,EMS,0,52
688,membership,0,52
689,",",0,52
690,saying,0,52
691,Britain,0,52
692,would,0,52
693,join,0,52
694,once,0,52
695,its,0,52
696,inflation,0,52
697,rate,0,52
698,fell,0,52
699,and,0,52
700,the,0,52
701,EC,0,52
702,liberalized,0,52
703,capital,0,52
704,movements,0,52
705,.,0,52
706,Since,0,53
707,then,0,53
708,",",0,53
709,the,0,53
710,government,0,53
711,has,0,53
712,left,0,53
713,observers,0,53
714,wondering,0,53
715,if,0,53
716,it,0,54
717,ever,0,54
718,meant,0,54
719,to,0,54
720,join,0,54
721,.,0,54
722,Sir,0,55
723,Alan,0,55
724,assailed,0,55
725,the,0,55
726,monetary,0,55
727,arrangement,0,55
728,as,0,55
729,``,0,55
730,half,0,55
731,-,0,55
732,baked,0,56
733,'',0,56
734,in,0,56
735,an,0,56
736,article,0,56
737,being,0,56
738,published,0,56
739,in,0,56
740,an,0,56
741,American,0,56
742,economics,0,56
743,journal,0,56
744,.,0,56
745,That,0,57
746,produced,0,57
747,little,0,57
748,reaction,0,57
749,from,0,57
750,his,0,57
751,boss,0,57
752,",",0,57
753,reinforcing,0,57
754,speculation,0,57
755,the,0,58
756,government,0,58
757,would,0,58
758,use,0,58
759,its,0,58
760,two,0,58
761,conditions,0,58
762,as,0,58
763,a,0,58
764,pretext,0,58
765,for,0,58
766,avoiding,0,58
767,full,0,58
768,EMS,0,58
769,membership,0,58
770,.,0,58
771,Despite,0,59
772,the,0,59
773,departure,0,59
774,of,0,59
775,Mr.,0,59
776,Lawson,0,59
777,and,0,59
778,Sir,0,59
779,Alan,0,59
780,",",0,59
781,the,0,60
782,tug,0,60
783,-,0,60
784,of,0,60
785,-,0,60
786,war,0,60
787,over,0,60
788,the,0,60
789,EMS,0,60
790,could,0,60
791,continue,0,60
792,.,0,60
793,Sir,0,61
794,Geoffrey,0,61
795,Howe,0,61
796,",",0,61
797,deputy,0,61
798,prime,0,61
799,minister,0,61
800,and,0,61
801,a,0,61
802,Lawson,0,61
803,ally,0,62
804,on,0,62
805,the,0,62
806,EMS,0,62
807,",",0,62
808,has,0,62
809,signaled,0,62
810,he,0,62
811,will,0,62
812,continue,0,62
813,pressing,0,62
814,for,0,62
815,early,0,62
816,membership,0,62
817,.,0,62
818,Of,0,63
819,immediate,0,63
820,concern,0,63
821,is,0,63
822,whether,0,63
823,the,0,63
824,Thatcher,ENTITY,63
825,government,0,63
826,will,0,63
827,continue,0,63
828,Mr.,0,64
829,Lawson,0,64
830,'s,0,64
831,policy,0,64
832,of,0,64
833,tracking,0,64
834,the,0,64
835,monetary,0,64
836,policies,0,64
837,of,0,64
838,the,0,64
839,West,0,64
840,German,0,64
841,Bundesbank,0,64
842,and,0,64
843,responding,0,64
844,in,0,64
845,kind,0,64
846,when,0,64
847,the,0,64
848,Frankfurt,0,64
849,authorities,0,64
850,move,0,64
851,interest,0,64
852,rates,0,64
853,.,0,64
854,Mrs.,ENTITY,65
855,Thatcher,ENTITY,65
856,``,0,65
857,does,0,65
858,n't,0,65
859,like,0,65
860,taking,0,65
861,orders,0,65
862,from,0,65
863,foreigners,0,65
864,",",0,66
865,'',0,66
866,says,0,66
867,Tim,0,66
868,Congdon,0,66
869,",",0,66
870,economist,0,66
871,with,0,66
872,Gerrard,0,66
873,&,0,66
874,National,0,66
875,Holding,0,66
876,PLC,0,66
877,.,0,66
878,As,0,67
879,Conservatives,0,67
880,rally,0,67
881,around,0,67
882,Mrs.,ENTITY,67
883,Thatcher,0,67
884,during,0,67
885,the,0,67
886,crisis,0,67
887,",",0,67
888,many,0,68
889,harbor,0,68
890,hopes,0,68
891,last,0,68
892,week,0,68
893,'s,0,68
894,debacle,0,68
895,will,0,68
896,prompt,0,68
897,change,0,68
898,.,0,68
899,``,0,69
900,We,0,69
901,wo,0,69
902,n't,0,69
903,have,0,69
904,any,0,69
905,more,0,69
906,of,0,69
907,this,0,69
908,wayward,0,69
909,behavior,0,70
910,",",0,70
911,'',0,70
912,says,0,70
913,Sir,0,70
914,Peter,0,70
915,Hordern,0,70
916,",",0,70
917,a,0,70
918,backbench,0,70
919,Tory,0,70
920,member,0,70
921,of,0,70
922,Parliament,0,70
923,.,0,70
924,``,0,71
925,The,0,71
926,party,0,71
927,is,0,71
928,fed,0,71
929,up,0,71
930,with,0,71
931,sackings,0,71
932,of,0,71
933,good,0,71
934,people,0,72
935,.,0,72
936,'',0,72
937,It,0,73
938,'s,0,73
939,an,0,73
940,unrealistic,0,73
941,expectation,0,73
942,.,0,73
943,As,0,74
944,long,0,74
945,as,0,74
946,a,0,74
947,decade,0,74
948,ago,0,74
949,",",0,74
950,Mrs.,ENTITY,74
951,Thatcher,ENTITY,74
952,declared,0,74
953,she,ENTITY,75
954,did,0,75
955,n't,0,75
956,want,0,75
957,debate,0,75
958,in,0,75
959,her,ENTITY,75
960,cabinet,0,75
961,;,0,75
962,she,ENTITY,75
963,wanted,0,75
964,strong,0,75
965,government,0,75
966,.,0,75
967,Over,0,76
968,the,0,76
969,weekend,0,76
970,",",0,76
971,she,ENTITY,76
972,said,0,76
973,she,ENTITY,76
974,did,0,76
975,n't,0,76
976,intend,0,76
977,to,0,77
978,change,0,77
979,her,ENTITY,77
980,style,0,77
981,and,0,77
982,denied,0,77
983,she,ENTITY,77
984,is,0,77
985,authoritarian,0,77
986,.,0,77
987,``,0,78
988,Nonsense,0,78
989,",",0,78
990,'',0,78
991,she,ENTITY,78
992,told,0,78
993,an,0,78
994,interviewer,0,78
995,yesterday,0,78
996,on,0,78
997,London,0,79
998,Weekend,0,79
999,Television,0,79
1000,.,0,79
1001,``,0,80
1002,I,ENTITY,80
1003,am,0,80
1004,staying,0,80
1005,my,ENTITY,80
1006,own,ENTITY,80
1007,sweet,ENTITY,80
1008,",",ENTITY,80
1009,reasonable,ENTITY,80
1010,self,0,80
1011,.,0,81
