,token,ent,sent
489,mean,0,67
490,that,0,67
491,'s,0,67
492,a,0,67
493,long,0,67
494,time,0,67
495,ago,0,67
496,that,0,68
497,was,0,68
498,right,0,68
499,after,0,68
500,%um,0,68
501,the,0,68
502,change,0,68
503,of,0,68
504,the,0,68
505,government,0,68
506,.,0,69
507,We,0,70
508,were,0,70
509,down,0,70
510,because,0,70
511,of,0,70
512,that,0,70
513,.,0,70
514,%huh,0,71
515,So,0,71
516,anyway,0,71
517,So,0,72
518,three,0,72
519,boys,0,72
520,",",0,72
521,Barb,0,72
522,.,0,72
523,yeah,0,73
524,.,0,73
525,Wow,0,74
526,.,0,74
527,My,0,75
528,hands,0,75
529,are,0,75
530,so,0,75
531,full,0,75
532,yeah,0,76
533,I,0,76
534,remember,0,76
535,you,0,76
536,said,0,76
537,last,0,76
538,time,0,76
539,that,0,76
540,the,0,76
541,doctor,0,76
542,said,0,76
543,that,0,77
544,you,0,77
545,had,0,77
546,to,0,77
547,have,0,77
548,a,0,77
549,baby,0,77
550,because,0,77
551,of,0,77
552,your,0,77
553,ovaries,0,77
554,or,0,77
555,whatever,0,77
556,just,0,77
557,to,0,77
558,keep,0,77
559,everything,0,77
560,in,0,77
561,order,0,77
562,Well,0,78
563,if,0,78
564,I,0,78
565,wanted,0,78
566,to,0,78
567,have,0,78
568,a,0,78
569,child,0,78
570,I,0,78
571,should,0,78
572,do,0,79
573,it,0,79
574,you,0,79
575,know,0,79
576,and,0,80
577,so,0,80
578,that,0,80
579,pushed,0,80
580,me,0,80
581,.,0,80
582,He,0,81
583,said,0,81
584,that,0,81
585,we,0,81
586,do,0,81
587,n't,0,81
588,want,0,81
589,you,0,81
590,to,0,81
591,have,0,81
592,a,0,82
593,baby,0,82
594,if,0,82
595,it,0,82
596,'s,0,82
597,going,0,82
598,to,0,82
599,create,0,82
600,problems,0,82
601,but,0,83
602,if,0,83
603,you,0,83
604,want,0,83
605,to,0,83
606,have,0,83
607,one,0,83
608,this,0,83
609,is,0,83
610,the,0,83
611,time,0,84
612,and,0,85
613,it,0,85
614,actually,0,85
615,so,0,85
616,you,0,85
617,went,0,85
618,all,0,85
619,out,0,85
620,oh,0,85
621,that,0,85
622,'s,0,86
623,what,0,86
624,it,0,86
625,was,0,86
626,did,0,86
627,turn,0,86
628,everything,0,86
629,around,0,86
630,for,0,86
631,me,0,86
632,.,0,86
633,I,0,87
634,do,0,87
635,n't,0,87
636,know,0,87
637,if,0,87
638,it,0,87
639,works,0,87
640,that,0,87
641,way,0,87
642,for,0,87
643,everybody,0,88
644,but,0,89
645,those,0,89
646,hormones,0,89
647,kind,0,89
648,of,0,89
649,took,0,89
650,care,0,89
651,of,0,89
652,the,0,89
653,problems,0,89
654,I,0,90
655,was,0,90
656,having,0,90
657,.,0,90
658,I,0,91
659,was,0,91
660,starting,0,91
661,to,0,91
662,have,0,91
663,the,0,91
664,problem,0,91
665,again,0,91
666,befo-,0,91
667,like,0,92
668,it,0,92
669,was,0,92
670,only,0,92
671,maybe,0,92
672,three,0,92
673,months,0,92
674,afterwards,0,92
675,I,0,92
676,got,0,92
677,pregnant,0,93
678,but,0,94
679,I,0,94
680,could,0,94
681,already,0,94
682,feel,0,94
683,the,0,94
684,pains,0,94
685,and,0,94
686,all,0,94
687,that,0,94
688,so,0,95
689,Wow,0,95
690,.,0,95
691,I,0,96
692,felt,0,96
693,so,0,96
694,good,0,96
695,when,0,96
696,I,0,96
697,was,0,96
698,pregnant,0,96
699,I,0,97
700,just,0,97
701,felt,0,97
702,like,0,97
703,it,0,97
704,was,0,97
705,a,0,97
706,miracle,0,97
707,and,0,98
708,then,0,98
709,Really,0,99
710,?,0,99
711,oh,0,100
712,yeah,0,100
713,and,0,101
714,then,0,101
715,breast,0,101
716,feeding,0,101
717,those,0,101
718,hormones,0,101
719,also,0,101
720,helped,0,101
721,so,0,102
722,I,0,102
723,feel,0,102
724,just,0,102
725,fine,0,102
726,.,0,102
727,I,0,103
728,hope,0,103
729,I,0,103
730,never,0,103
731,have,0,103
732,to,0,103
733,deal,0,103
734,with,0,103
735,endometriosis,0,103
736,again,0,103
737,but,0,104
738,who,0,104
739,knows,0,104
740,after,0,104
741,three,0,104
