,token,ent,sent
142,when,0,7
143,formulating,0,7
144,its,0,7
145,overall,0,7
146,energy,0,8
147,policy,0,8
148,",",0,8
149,the,0,8
150,new,0,8
151,government,0,8
152,should,0,8
153,give,0,8
154,consideration,0,8
155,to,0,8
156,various,0,8
157,factors,0,8
158,",",0,8
159,including,0,8
160,environmental,0,8
161,impact,0,8
162,and,0,8
163,Taiwan,0,8
164,'s,0,8
165,international,0,8
166,reputation,0,8
167,.,0,8
168,However,0,9
169,",",0,9
170,with,0,9
171,the,0,9
172,resumption,0,9
173,of,0,9
174,work,0,9
175,on,0,9
176,the,0,9
177,Fourth,0,9
178,Nuclear,0,10
179,Power,0,10
180,Plant,0,10
181,",",0,10
182,the,0,10
183,people,0,10
184,of,0,10
185,Kungliao,0,10
186,Rural,0,10
187,Township,0,10
188,have,0,10
189,nothing,0,10
190,to,0,10
191,show,0,10
192,for,0,10
193,more,0,10
194,than,0,10
195,a,0,10
196,decade,0,10
197,of,0,10
198,protest,0,10
199,.,0,10
200,Not,0,11
201,only,0,11
202,do,0,11
203,they,0,11
204,feel,0,11
205,that,0,11
206,they,0,11
207,have,0,11
208,never,0,11
209,had,0,11
210,an,0,12
211,opportunity,0,12
212,for,0,12
213,equal,0,12
214,dialogue,0,12
215,with,0,12
216,the,0,12
217,government,0,12
218,",",0,12
219,but,0,12
220,also,0,12
221,that,0,12
222,the,0,12
223,fishing,0,12
224,grounds,0,12
225,on,0,12
226,which,0,12
227,local,0,12
228,fishermen,0,12
229,have,0,12
230,relied,0,12
231,for,0,12
232,generations,0,12
233,will,0,12
234,soon,0,12
235,be,0,12
236,threatened,0,12
237,with,0,12
238,major,0,12
239,environmental,0,12
240,degradation,0,12
241,.,0,12
242,According,0,13
243,to,0,13
244,the,0,13
245,research,0,13
246,report,0,13
247,A,0,13
248,Survey,0,13
249,of,0,13
250,the,0,13
251,Natural,0,13
252,and,0,14
253,Ecological,0,14
254,Resources,0,14
255,of,0,14
256,the,0,14
257,Northeast,0,14
258,Coast,0,14
259,National,0,14
260,Scenic,0,14
261,Area,0,14
262,by,0,14
263,Cheng,0,14
264,Ming,0,14
265,-,0,14
266,hsiu,0,14
267,",",0,14
268,an,0,14
269,associate,0,14
270,research,0,14
271,fellow,0,14
272,at,0,14
273,the,0,14
274,Academia,0,14
275,Sinica,0,14
276,'s,0,14
277,Institute,0,14
278,of,0,14
279,Zoology,0,14
280,",",0,14
281,species,0,14
282,recorded,0,14
283,in,0,14
284,the,0,14
285,sea,0,14
286,off,0,14
287,the,0,14
288,scenic,0,14
289,area,0,14
290,include,0,14
291,182,0,14
292,corals,0,14
293,",",0,14
294,168,0,14
295,crustaceans,0,14
296,",",0,14
297,318,0,14
298,mollusks,0,14
299,",",0,14
300,57,0,14
301,echinoderms,0,14
302,",",0,14
303,60,0,14
304,large,0,14
305,seaweeds,0,14
306,",",0,14
307,over,0,14
308,290,0,14
309,shellfish,0,14
310,and,0,14
311,more,0,14
312,than,0,14
313,100,0,14
314,other,0,14
315,marine,0,14
316,organisms,0,14
317,such,0,14
318,as,0,14
319,sponges,0,14
320,",",0,14
321,sea,0,14
322,anemones,0,14
323,",",0,14
324,jellyfish,0,14
325,",",0,14
326,polychaetes,0,14
327,and,0,14
328,sea,0,14
329,squirts,0,14
330,.,0,14
331,This,0,15
332,shows,0,15
333,that,0,15
334,Yenliao,0,15
335,Bay,0,15
336,really,0,15
337,is,0,15
338,one,0,15
339,of,0,15
340,northern,0,15
341,Taiwan,0,16
342,'s,0,16
343,major,0,16
344,marine,0,16
345,habitats,0,16
346,",",0,16
347,and,0,16
348,is,0,16
349,also,0,16
350,one,0,16
351,of,0,16
352,the,0,16
353,places,0,16
354,in,0,16
355,northern,0,16
356,Taiwan,0,16
357,where,0,16
358,a,0,16
359,coastal,0,16
360,ecosystem,0,16
361,has,0,16
362,been,0,16
363,preserved,0,16
364,relatively,0,16
365,undamaged,0,16
366,.,0,16
