,token,ent,sent
428,on,0,36
429,the,0,36
430,growth,0,36
431,path,0,36
432,and,0,36
433,at,0,36
434,enhancing,0,36
435,their,0,36
436,credit,0,36
437,-,0,36
438,worthiness,0,36
439,.,0,36
440,Typically,0,37
441,",",0,37
442,these,0,37
443,measures,0,37
444,include,0,37
445,reforms,0,37
446,to,0,37
447,downsize,0,37
448,the,0,37
449,role,0,37
450,of,0,38
451,government,0,38
452,and,0,38
453,parastatals,0,38
454,in,0,38
455,the,0,38
456,economy,0,38
457,",",0,38
458,to,0,38
459,open,0,38
460,up,0,38
461,inward,0,38
462,-,0,38
463,looking,0,38
464,economies,0,38
465,to,0,38
466,international,0,38
467,competition,0,38
468,and,0,38
469,to,0,38
470,promote,0,38
471,the,0,38
472,development,0,38
473,of,0,38
474,a,0,38
475,vigorous,0,38
476,private,0,38
477,sector,0,38
478,.,0,38
479,Support,0,39
480,for,0,39
481,the,0,39
482,private,0,39
483,sector,0,39
484,has,0,39
485,been,0,39
486,a,0,39
487,longstanding,0,39
488,concern,0,39
489,of,0,40
490,the,ENTITY,40
491,Bank,ENTITY,40
492,'s,0,40
493,.,0,40
494,Over,0,41
495,the,0,41
496,years,0,41
497,",",0,41
498,it,ENTITY,41
499,has,0,41
500,helped,0,41
501,encourage,0,41
502,investments,0,41
503,by,0,41
504,entrepreneurs,0,42
505,in,0,42
506,the,0,42
507,Third,0,42
508,World,0,42
509,through,0,42
510,its,ENTITY,42
511,extensive,0,42
512,credit,0,42
513,operations,0,42
514,and,0,42
515,through,0,42
516,loans,0,42
517,and,0,42
518,investments,0,42
519,by,0,42
520,the,0,42
521,International,0,42
522,Finance,0,42
523,Corp,0,42
524,.,0,42
525,Most,0,43
526,recently,0,43
527,",",0,43
528,the,0,43
529,Bank,0,43
530,Group,0,43
531,has,0,43
532,been,0,43
533,expanded,0,43
534,to,0,43
535,include,0,44
536,the,0,44
537,Multilateral,0,44
538,Investment,0,44
539,Guarantee,0,44
540,Agency,0,44
541,to,0,44
542,stimulate,0,44
543,direct,0,44
544,foreign,0,44
545,investment,0,44
546,in,0,44
547,developing,0,44
548,countries,0,44
549,by,0,44
550,offering,0,44
551,guarantees,0,44
552,against,0,44
553,noncommercial,0,44
554,risk,0,44
555,and,0,44
556,advice,0,44
557,to,0,44
558,member,0,44
559,countries,0,44
560,on,0,44
561,how,0,44
562,to,0,44
563,improve,0,44
564,their,0,44
565,business,0,44
566,climate,0,44
567,.,0,44
568,These,0,45
569,are,0,45
570,not,0,45
571,the,0,45
572,actions,0,45
573,of,0,45
574,a,0,45
575,development,0,45
576,agency,0,45
577,wed,0,45
578,to,0,46
579,central,0,46
580,planning,0,46
581,and,0,46
582,to,0,46
583,the,0,46
584,concentration,0,46
585,of,0,46
586,investment,0,46
587,decisions,0,46
588,in,0,46
589,the,0,46
590,hands,0,46
591,of,0,46
592,government,0,46
593,",",0,46
594,as,0,46
595,Mr.,0,46
596,Roberts,0,46
597,alleges,0,46
598,.,0,46
599,Rather,0,47
600,",",0,47
601,they,0,47
602,reflect,0,47
603,the,ENTITY,47
604,Bank,ENTITY,47
605,'s,ENTITY,47
606,time,0,47
607,-,0,47
608,tested,0,47
609,",",0,48
610,pragmatic,0,48
611,approach,0,48
612,",",0,48
613,which,0,48
614,aims,0,48
615,at,0,48
616,ensuring,0,48
617,that,0,48
618,developing,0,48
619,countries,0,48
620,put,0,48
621,their,0,48
622,scarce,0,48
623,resources,0,48
624,to,0,48
625,the,0,48
626,best,0,48
627,possible,0,48
628,use,0,48
629,.,0,48
630,Francisco,0,49
631,Aguirre,0,49
632,-,0,49
633,Sacasa,0,49
634,Director,0,49
635,",",0,49
636,External,0,49
637,Affairs,0,49
638,The,ENTITY,49
639,World,ENTITY,49
640,Bank,0,50
