,token,ent,sent
305,reach,0,27
306,200,0,27
307,billion,0,27
308,US,0,27
309,dollars,0,27
310,at,0,27
311,this,0,27
312,33rd,0,27
313,anniversary,0,27
314,of,0,27
315,the,0,27
316,normalization,0,27
317,of,0,27
318,their,0,27
319,diplomatic,0,27
320,relations,0,27
321,.,0,27
322,Uh-huh,0,28
323,.,0,28
324,We,0,29
325,can,0,29
326,say,0,29
327,",",0,29
328,the,0,29
329,economic,0,29
330,development,0,29
331,in,0,29
332,South,0,29
333,Korea,0,29
334,and,0,30
335,China,ENTITY,30
336,",",0,30
337,to,0,30
338,borrow,0,30
339,Roh,0,30
340,Moo,0,30
341,-,0,30
342,hyun,0,30
343,'s,0,30
344,words,0,30
345,",",0,30
346,is,0,30
347,developing,0,30
348,rapidly,0,30
349,.,0,30
350,Uh-huh,0,31
351,.,0,31
352,In,0,32
353,addition,0,32
354,",",0,32
355,we,0,32
356,can,0,32
357,see,0,32
358,that,0,32
359,South,0,32
360,Korea,0,32
361,has,0,32
362,been,0,33
363,improving,0,33
364,its,0,33
365,relations,0,33
366,with,0,33
367,all,0,33
368,neighboring,0,33
369,countries,0,33
370,with,0,33
371,the,0,33
372,exception,0,33
373,of,0,33
374,Japan,0,33
375,.,0,33
376,Uh-huh,0,34
377,.,0,34
378,China,0,35
379,has,0,35
380,also,0,35
381,significantly,0,35
382,improved,0,35
383,its,0,35
384,relations,0,35
385,with,0,35
386,all,0,35
387,neighboring,0,35
388,countries,0,36
389,with,0,36
390,the,0,36
391,exception,0,36
392,of,0,36
393,Japan,0,36
394,.,0,36
395,Uh-huh,0,37
396,.,0,37
397,It,0,38
398,is,0,38
399,the,0,38
400,same,0,38
401,with,0,38
402,Russia,0,38
403,.,0,38
404,Yeah,0,39
405,.,0,39
406,We,0,40
407,",",0,40
408,should,0,40
409,say,0,40
410,that,0,40
411,people,0,40
412,in,0,40
413,the,0,40
414,world,0,40
415,are,0,40
416,very,0,41
417,clear,0,41
418,about,0,41
419,what,0,41
420,is,0,41
421,right,0,41
422,and,0,41
423,wrong,0,41
424,.,0,41
425,It,0,42
426,is,0,42
427,all,0,42
428,in,0,42
429,the,0,42
430,hearts,0,42
431,of,0,42
432,people,0,42
433,.,0,42
434,Yeah,0,43
435,.,0,43
