,token,ent,sent
178,his,0,18
179,money,0,18
180,is,0,18
181,stolen,0,18
182,by,0,18
183,some,0,18
184,homeless,0,18
185,people,0,18
186,.,0,18
187,After,0,19
188,he,0,19
189,accidentally,0,19
190,kills,0,19
191,a,0,19
192,Chinese,0,19
193,gangster,0,19
194,",",0,19
195,he,0,19
196,meets,0,19
197,up,0,20
198,with,0,20
199,a,0,20
200,young,0,20
201,ethnic,0,20
202,Chinese,0,20
203,girl,0,20
204,and,0,20
205,acts,0,20
206,as,0,20
207,her,0,20
208,pimp,0,20
209,",",0,20
210,losing,0,20
211,all,0,20
212,dignity,0,20
213,.,0,20
214,Meanwhile,0,21
215,",",0,21
216,his,0,21
217,wife,0,21
218,meets,0,21
219,an,0,21
220,even,0,21
221,worse,0,21
222,fate,0,21
223,.,0,21
224,She,0,22
225,lives,0,22
226,in,0,22
227,a,0,22
228,decrepit,0,22
229,basement,0,22
230,",",0,22
231,where,0,22
232,she,0,22
233,is,0,22
234,raped,0,23
235,.,0,23
236,In,0,24
237,order,0,24
238,to,0,24
239,get,0,24
240,a,0,24
241,green,0,24
242,card,0,24
243,",",0,24
244,she,0,24
245,marries,0,24
246,an,0,25
247,old,0,25
248,Chinese,0,25
249,man,0,25
250,who,0,25
251,is,0,25
252,a,0,25
253,citizen,0,25
254,",",0,25
255,and,0,25
256,eventually,0,25
257,goes,0,25
258,insane,0,25
259,.,0,25
260,The,0,26
261,various,0,26
262,tragedies,0,26
263,depicted,0,26
264,in,0,26
265,the,0,26
266,film,0,26
267,are,0,26
268,rather,0,26
269,hard,0,26
270,to,0,27
271,take,0,27
272,.,0,27
273,One,0,28
274,critic,0,28
275,wrote,0,28
276,",",0,28
277,"""",0,28
278,The,0,28
279,director,0,28
280,lays,0,28
281,on,0,28
282,the,0,28
283,tragedy,0,29
284,a,0,29
285,little,0,29
286,too,0,29
287,thick,0,29
288,.,0,29
289,When,0,30
290,the,0,30
291,couple,0,30
292,by,0,30
293,chance,0,30
294,meet,0,30
295,up,0,30
296,",",0,30
297,one,0,30
298,might,0,30
299,expect,0,31
300,a,0,31
301,happy,0,31
302,ending,0,31
303,.,0,31
304,But,0,32
305,instead,0,32
306,we,0,32
307,get,0,32
308,a,0,32
309,crazy,0,32
310,woman,0,32
311,murdering,0,32
312,her,0,32
313,husband,0,32
314,in,0,33
315,front,0,33
316,of,0,33
317,the,0,33
318,Statue,0,33
319,of,0,33
320,Liberty,0,33
321,.,0,33
322,It,0,34
323,'s,0,34
324,a,0,34
325,bit,0,34
326,over,0,34
327,the,0,34
328,top,0,34
329,.,0,34
330,"""",0,34
331,Nevertheless,0,35
332,",",0,35
333,some,0,35
334,viewers,0,35
335,could,0,35
336,identify,0,35
337,with,0,35
338,the,0,35
339,plot,0,35
340,.,0,35
341,In,0,36
342,one,0,36
343,scene,0,36
344,Cheung,0,36
345,'s,0,36
346,character,0,36
347,bicycles,0,36
348,home,0,36
349,to,0,36
350,her,0,36
351,run,0,37
352,-,0,37
353,down,0,37
354,apartment,0,37
355,with,0,37
356,a,0,37
357,discarded,0,37
358,mattress,0,37
359,on,0,37
360,her,0,37
361,back,0,37
362,.,0,37
363,"""",0,38
364,When,0,38
365,she,0,38
366,was,0,38
367,struggling,0,38
368,to,0,38
369,get,0,38
370,out,0,38
371,of,0,38
372,China,0,38
373,",",0,39
374,she,0,39
375,would,0,39
376,never,0,39
377,have,0,39
378,expected,0,39
379,that,0,39
380,she,0,39
381,would,0,39
382,end,0,39
383,up,0,39
384,like,0,39
385,this,0,39
386,in,0,39
387,America,ENTITY,39
388,",",0,39
389,"""",0,39
390,wrote,0,39
391,one,0,39
392,woman,0,39
393,on,0,39
394,the,0,39
395,Internet,0,39
396,.,0,39
397,"""",0,40
398,When,0,40
399,I,0,40
400,saw,0,40
401,this,0,40
402,film,0,40
403,as,0,40
404,a,0,40
405,20,0,40
406,-,0,40
407,year,0,41
408,-,0,41
409,old,0,41
410,",",0,41
411,I,0,41
412,thought,0,41
413,it,0,41
414,was,0,41
415,rather,0,41
416,sensational,0,41
417,.,0,41
418,But,0,42
419,when,0,42
420,I,0,42
421,was,0,42
422,25,0,42
423,and,0,42
424,went,0,42
425,to,0,42
426,America,ENTITY,42
427,",",0,42
428,I,0,43
429,discovered,0,43
430,that,0,43
431,it,0,43
432,was,0,43
433,quite,0,43
434,true,0,43
435,to,0,43
436,life,0,43
437,.,0,43
438,"""",0,43
