,token,ent,sent
182,sanctions,0,10
183,toward,0,10
184,China,0,10
185,to,0,10
186,date,0,11
187,still,0,11
188,have,0,11
189,not,0,11
190,been,0,11
191,totally,0,11
192,lifted,0,11
193,",",0,11
194,and,0,11
195,Sino,0,11
196,-,0,11
197,American,0,11
198,relations,0,11
199,have,0,11
200,still,0,11
201,not,0,11
202,fully,0,11
203,returned,0,11
204,to,0,11
205,normal,0,11
206,.,0,11
207,He,0,12
208,said,0,12
209,that,0,12
210,China,0,12
211,and,0,12
212,the,0,12
213,US,0,12
214,maintaining,0,12
215,friendship,0,12
216,conforms,0,12
217,to,0,13
218,the,ENTITY,13
219,two,ENTITY,13
220,countries,ENTITY,13
221,',ENTITY,13
222,people,0,13
223,'s,0,13
224,interests,0,13
225,and,0,13
226,also,0,13
227,benefits,0,13
228,the,0,13
229,peace,0,13
230,and,0,13
231,stability,0,13
232,of,0,13
233,the,0,13
234,Asia,0,13
235,Pacific,0,13
236,region,0,13
237,and,0,13
238,even,0,13
239,the,0,13
240,world,0,13
241,.,0,13
242,The,0,14
243,so,0,14
244,-,0,14
245,called,0,14
246,sanctions,0,14
247,on,0,14
248,China,0,14
249,imposed,0,14
250,by,0,14
251,the,0,14
252,US,0,15
253,government,0,15
254,should,0,15
255,be,0,15
256,lifted,0,15
257,as,0,15
258,early,0,15
259,as,0,15
260,possible,0,15
261,",",0,15
262,and,0,15
263,a,0,15
264,normal,0,15
265,contacts,0,15
266,between,0,15
267,the,ENTITY,15
268,two,ENTITY,15
269,countries,0,15
270,should,0,15
271,be,0,15
272,resumed,0,15
273,as,0,15
274,soon,0,15
275,as,0,15
276,possible,0,15
277,.,0,15
278,Relations,0,16
279,between,0,16
280,the,ENTITY,16
281,two,ENTITY,16
282,countries,0,16
283,should,0,16
284,develop,0,16
285,healthily,0,16
286,by,0,16
287,strictly,0,16
288,abiding,0,17
289,by,0,17
290,principles,0,17
291,specified,0,17
292,in,0,17
293,the,0,17
294,three,0,17
295,joint,0,17
296,communiques,0,17
297,between,0,17
298,China,0,17
299,and,0,17
300,the,0,17
301,US,0,17
302,.,0,17
303,Qizhen,0,18
304,Zhu,0,18
305,said,0,18
306,that,0,18
307,the,0,18
308,Chinese,0,18
309,people,0,18
310,are,0,18
311,full,0,18
312,of,0,18
313,confidence,0,19
314,in,0,19
315,following,0,19
316,along,0,19
317,the,0,19
318,road,0,19
319,they,0,19
320,chose,0,19
321,",",0,19
322,and,0,19
323,steadily,0,19
324,marching,0,19
325,forward,0,19
326,",",0,19
327,gradually,0,19
328,realizing,0,19
329,the,0,19
330,already,0,19
331,determined,0,19
332,second,0,19
333,and,0,19
334,third,0,19
335,development,0,19
336,strategic,0,19
337,objectives,0,19
338,",",0,19
339,and,0,19
340,striving,0,19
341,to,0,19
342,realize,0,19
343,the,0,19
344,peaceful,0,19
345,unity,0,19
346,of,0,19
347,the,0,19
348,motherland,0,19
349,as,0,19
350,early,0,19
351,as,0,19
352,possible,0,19
353,.,0,19
354,He,0,20
355,hoped,0,20
356,that,0,20
357,overseas,0,20
358,Chinese,0,20
359,and,0,20
360,Chinese,0,20
361,people,0,20
362,in,0,20
363,the,0,20
364,US,0,21
365,will,0,21
366,continue,0,21
367,to,0,21
368,make,0,21
369,more,0,21
370,aspiring,0,21
371,efforts,0,21
372,in,0,21
373,accelerating,0,21
374,economic,0,21
375,development,0,21
376,and,0,21
377,unity,0,21
378,of,0,21
379,the,0,21
380,country,0,21
381,.,0,21
