,token,ent,sent
161,that,0,15
162,what,0,15
163,I,0,15
164,said,0,16
165,was,0,16
166,that,0,16
167,Ronald,0,16
168,Reagan,0,16
169,and,0,16
170,George,0,16
171,Bush,0,16
172,cut,0,16
173,taxes,0,16
174,and,0,16
175,they,0,16
176,started,0,16
177,to,0,16
178,restrain,0,16
179,state,0,16
180,government,0,16
181,spending,0,16
182,/.,0,16
183,What,0,17
184,has,0,17
185,happened,0,17
186,in,0,17
187,the,ENTITY,17
188,state,ENTITY,17
189,of,0,17
190,Ohio,0,17
191,is,0,17
192,that,0,17
193,Bob,0,18
194,Taft,0,18
195,has,0,18
196,increased,0,18
197,spending,0,18
198,and,0,18
199,he,0,18
200,has,0,18
201,in,0,18
202,fact,0,18
203,raised,0,18
204,taxes,0,18
205,/.,0,18
206,And,0,19
207,I,0,19
208,think,0,19
209,that,0,19
210,anybody,0,19
211,that,0,19
212,runs,0,19
213,on,0,19
214,a,0,19
215,tax,0,19
216,raising,0,20
217,runaway,0,20
218,spending,0,20
219,platform,0,20
220,is,0,20
221,going,0,20
222,to,0,20
223,lose,0,20
224,because,0,20
225,they,0,20
226,'re,0,20
227,going,0,20
228,to,0,20
229,undercut,0,20
230,our,0,20
231,base,0,20
232,/.,0,20
233,And,0,21
234,let,0,21
235,me,0,21
236,say,0,21
237,to,0,21
238,the,0,21
239,congressman,0,21
240,that,0,21
241,the,0,21
242,Oversight,0,21
243,Committee,0,22
244,of,0,22
245,the,0,22
246,Bureau,0,22
247,of,0,22
248,Worker,0,22
249,'s,0,22
250,Comp,0,22
251,where,0,22
252,all,0,22
253,the,0,22
254,scandal,0,22
255,is,0,22
256,taking,0,22
257,place,0,22
258,has,0,22
259,five,0,22
260,members,0,22
261,/.,0,22
262,Two,0,23
263,of,0,23
264,those,0,23
265,members,0,23
266,are,0,23
267,Democrats,0,23
268,/.,0,23
269,two,0,24
270,are,0,24
271,Republicans,0,24
272,/.,0,24
273,and,0,25
274,one,0,25
275,is,0,25
276,an,0,25
277,independent,0,25
278,/.,0,25
279,You,0,26
280,know,0,26
281,who,0,26
282,one,0,26
283,of,0,26
284,the,0,26
285,Democrats,0,26
286,is,0,26
287,/?,0,26
288,It,0,27
289,is,0,27
290,Bill,0,27
291,Berger,0,27
292,who,0,27
293,excuse,0,27
294,me,0,27
295,is,0,27
296,the,0,27
297,president,0,27
298,of,0,28
299,the,0,28
300,Ohio,ENTITY,28
301,uh,0,28
302,AFL,0,28
303,-,0,28
304,CIO,0,28
305,/.,0,28
306,He,0,29
307,is,0,29
308,a,0,29
309,member,0,29
310,of,0,29
311,the,0,29
312,DNC,0,29
313,/.,0,29
314,He,0,30
315,is,0,30
316,a,0,30
317,member,0,30
318,of,0,30
319,the,0,30
320,Ohio,0,30
321,Democratic,0,30
322,Party,0,30
323,/.,0,30
324,This,0,31
325,is,0,31
326,a,0,31
327,bipartisan,0,31
328,scandal,0,31
329,that,0,31
330,'s,0,31
331,going,0,31
332,to,0,31
333,take,0,31
334,responsible,0,32
335,and,0,32
336,bipartisan,0,32
337,leadership,0,32
338,to,0,32
339,get,0,32
340,involved,0,32
341,/.,0,32
342,And,0,33
343,I,0,33
344,think,0,33
345,the,0,33
346,first,0,33
347,step,0,33
348,to,0,33
349,getting,0,33
350,towards,0,33
351,the,0,33
352,bottom,0,34
353,of,0,34
354,the,0,34
355,scandal,0,34
356,in,0,34
357,Columbus,0,34
358,is,0,34
359,to,0,34
360,have,0,34
361,guys,0,34
362,like,0,34
363,Bill,0,34
364,Berger,0,34
365,resign,0,34
366,/.,0,34
367,Okay,0,35
368,thank,0,35
369,you,0,35
370,very,0,35
371,much,0,35
372,/.,0,35
373,Ken,0,36
374,Blackwell,0,36
375,Secretary,0,36
376,of,0,36
377,State,0,36
378,of,0,36
379,Ohio,0,36
380,and,0,36
381,US,0,36
382,congressman,0,36
383,Sherrod,0,37
384,Brown,0,37
385,of,0,37
386,Ohio,ENTITY,37
387,/.,0,37
388,When,0,38
389,we,0,38
390,come,0,38
391,back,0,38
392,for,0,38
393,the,0,38
394,Washington,0,38
395,Post,0,38
396,Mike,0,38
397,Gowan,0,38
398,will,0,39
399,be,0,39
400,here,0,39
401,to,0,39
402,tell,0,39
403,us,0,39
404,about,0,39
405,his,0,39
406,visit,0,39
407,to,0,39
408,Gitmo,0,39
409,/.,0,39
