,token,ent,sent
135,a,0,14
136,bus,0,14
137,filled,0,14
138,with,0,14
139,school,0,14
140,children,0,14
141,.,0,14
142,One,0,15
143,of,0,15
144,the,0,15
145,Jewish,0,15
146,settlements,0,15
147,in,0,15
148,Gaza,ENTITY,15
149,.,0,15
150,The,0,16
151,bus,0,16
152,was,0,16
153,armored,0,16
154,",",0,16
155,a,0,16
156,usual,0,16
157,precaution,0,16
158,here,0,16
159,",",0,16
160,but,0,17
161,the,0,17
162,explosion,0,17
163,was,0,17
164,powerful,0,17
165,.,0,17
166,Shrapnel,0,18
167,killed,0,18
168,two,0,18
169,parents,0,18
170,and,0,18
171,injured,0,18
172,several,0,18
173,children,0,18
174,seriously,0,18
175,.,0,18
176,This,0,19
177,road,0,19
178,",",0,19
179,a,0,19
180,lifeline,0,19
181,for,0,19
182,the,0,19
183,several,0,19
184,hundred,0,19
185,Jewish,0,19
186,settlers,0,20
187,who,0,20
188,live,0,20
189,here,0,20
190,",",0,20
191,has,0,20
192,been,0,20
193,targeted,0,20
194,dozens,0,20
195,of,0,20
196,times,0,20
197,in,0,20
198,recent,0,20
199,weeks,0,20
200,.,0,20
201,Today,0,21
202,",",0,21
203,the,0,21
204,Palestinian,0,21
205,Authority,0,21
206,was,0,21
207,quick,0,21
208,to,0,21
209,deny,0,21
210,any,0,21
211,responsibility,0,22
212,",",0,22
213,pointing,0,22
214,out,0,22
215,the,0,22
216,road,0,22
217,is,0,22
218,patrolled,0,22
219,by,0,22
220,Israeli,0,22
221,soldiers,0,22
222,.,0,22
223,The,0,23
224,incident,0,23
225,took,0,23
226,place,0,23
227,in,0,23
228,an,0,23
229,area,0,23
230,which,0,23
231,is,0,23
232,under,0,23
233,their,0,24
234,control,0,24
235,",",0,24
236,under,0,24
237,their,0,24
238,security,0,24
239,",",0,24
240,jurisdiction,0,24
241,",",0,24
242,and,0,24
243,they,0,24
244,have,0,24
245,to,0,24
246,blame,0,24
247,themselves,0,24
248,.,0,24
249,But,0,25
250,after,0,25
251,tonight,0,25
252,'s,0,25
253,attack,0,25
254,",",0,25
255,Israel,0,25
256,'s,0,25
257,Prime,0,25
258,Minister,0,25
259,said,0,26
260,none,0,26
261,of,0,26
262,this,0,26
263,would,0,26
264,have,0,26
265,happened,0,26
266,if,0,26
267,Yasser,0,26
268,Arafat,0,26
269,had,0,26
270,not,0,26
271,let,0,26
272,known,0,26
273,terrorists,0,26
274,out,0,26
275,of,0,26
276,jail,0,26
277,.,0,26
278,We,0,27
279,find,0,27
280,no,0,27
281,way,0,27
282,than,0,27
283,to,0,27
284,respond,0,27
285,like,0,27
286,any,0,27
287,other,0,27
288,free,0,28
289,world,0,28
290,democracy,0,28
291,.,0,28
292,Mr.,0,29
293,Barak,0,29
294,vowed,0,29
295,the,0,29
296,use,0,29
297,of,0,29
298,as,0,29
299,much,0,29
300,force,0,29
301,as,0,29
302,necessary,0,30
303,to,0,30
304,end,0,30
305,this,0,30
306,kind,0,30
307,of,0,30
308,violence,0,30
309,.,0,30
310,Late,0,31
311,tonight,0,31
312,",",0,31
313,in,0,31
314,several,0,31
315,Palestinian,0,31
316,towns,0,31
317,",",0,31
318,the,0,31
319,cry,0,31
320,once,0,32
321,more,0,32
322,was,0,32
323,for,0,32
324,revenge,0,32
325,.,0,32
326,Jillin,0,33
327,Findley,0,33
328,",",0,33
329,Jerusalem,0,33
330,.,0,33
