,token,ent,sent
188,.,0,7
189,Jintao,0,8
190,Hu,0,8
191,said,0,8
192,that,0,8
193,now,0,8
194,there,0,8
195,are,0,8
196,a,0,8
197,lot,0,8
198,of,0,8
199,things,0,9
200,we,0,9
201,have,0,9
202,to,0,9
203,learn,0,9
204,.,0,9
205,The,0,10
206,most,0,10
207,basic,0,10
208,is,0,10
209,to,0,10
210,study,0,10
211,Xiaoping,0,10
212,Deng,0,10
213,'s,0,10
214,theory,0,10
215,of,0,11
216,building,0,11
217,socialism,0,11
218,with,0,11
219,Chinese,0,11
220,characteristics,0,11
221,.,0,11
222,We,0,12
223,should,0,12
224,also,0,12
225,study,0,12
226,the,0,12
227,theory,0,12
228,of,0,12
229,the,0,12
230,socialist,0,12
231,market,0,12
232,economy,0,13
233,and,0,13
234,related,0,13
235,knowledge,0,13
236,",",0,13
237,and,0,13
238,study,0,13
239,modern,0,13
240,scientific,0,13
241,and,0,13
242,technological,0,13
243,knowledge,0,13
244,.,0,13
245,Jintao,0,14
246,Hu,0,14
247,asked,0,14
248,the,0,14
249,students,0,14
250,coming,0,14
251,to,0,14
252,study,0,14
253,at,0,14
254,the,ENTITY,14
255,Party,ENTITY,15
256,School,ENTITY,15
257,of,0,15
258,the,0,15
259,Central,0,15
260,Committee,0,15
261,to,0,15
262,endeavor,0,15
263,to,0,15
264,make,0,15
265,outstanding,0,15
266,progress,0,15
267,in,0,15
268,four,0,15
269,areas,0,15
270,:,0,15
271,Firstly,0,16
272,",",0,16
273,to,0,16
274,endeavor,0,16
275,to,0,16
276,master,0,16
277,the,0,16
278,theory,0,16
279,'s,0,16
280,scientific,0,16
281,system,0,17
282,",",0,17
283,further,0,17
284,establish,0,17
285,a,0,17
286,Marxist,0,17
287,world,0,17
288,view,0,17
289,and,0,17
290,methodology,0,17
291,to,0,17
292,better,0,17
293,guide,0,17
294,new,0,17
295,practice,0,17
296,with,0,17
297,theory,0,17
298,.,0,17
299,Secondly,0,18
300,",",0,18
301,to,0,18
302,further,0,18
303,comprehensively,0,18
304,understand,0,18
305,the,0,18
306,basic,0,18
307,Party,0,18
308,line,0,18
309,",",0,19
310,always,0,19
311,having,0,19
312,an,0,19
313,overall,0,19
314,perspective,0,19
315,on,0,19
316,the,0,19
317,work,0,19
318,of,0,19
319,the,0,19
320,entire,0,19
321,Party,0,19
322,throughout,0,19
323,the,0,19
324,country,0,19
325,",",0,19
326,intensifying,0,19
327,the,0,19
328,consciousness,0,19
329,of,0,19
330,correct,0,19
331,understanding,0,19
332,and,0,19
333,coping,0,19
334,with,0,19
335,relations,0,19
336,among,0,19
337,the,0,19
338,three,0,19
339,factors,0,19
340,:,0,19
341,reform,0,19
342,",",0,19
343,development,0,19
344,and,0,19
345,stability,0,19
346,.,0,19
347,Thirdly,0,20
348,",",0,20
349,to,0,20
350,make,0,20
351,a,0,20
352,careful,0,20
353,study,0,20
354,of,0,20
355,important,0,20
356,problems,0,20
357,of,0,21
358,strengthening,0,21
359,and,0,21
360,improving,0,21
361,the,0,21
362,construction,0,21
363,of,0,21
364,the,0,21
365,Party,0,21
366,under,0,21
367,the,0,21
368,new,0,21
369,conditions,0,21
370,",",0,21
371,bringing,0,21
372,the,0,21
373,role,0,21
374,of,0,21
375,core,0,21
376,leadership,0,21
377,into,0,21
378,full,0,21
379,play,0,21
380,",",0,21
381,further,0,21
382,improving,0,21
383,the,0,21
384,establishment,0,21
385,of,0,21
386,the,0,21
387,Party,0,21
388,.,0,21
389,Fourthly,0,22
390,",",0,22
391,to,0,22
392,integrate,0,22
393,with,0,22
394,reality,0,22
395,",",0,22
396,strengthen,0,22
397,the,0,22
398,Party,0,22
399,spirit,0,23
400,",",0,23
401,and,0,23
402,strictly,0,23
403,demand,0,23
404,from,0,23
405,yourself,0,23
406,according,0,23
407,to,0,23
408,Communist,0,23
409,Party,0,23
410,member,0,23
411,standards,0,23
412,.,0,23
413,Jialiao,0,24
414,Wang,0,24
415,",",0,24
416,Standing,0,24
417,vice,0,24
418,president,0,24
419,of,0,24
420,the,ENTITY,24
421,Party,ENTITY,24
422,School,ENTITY,24
423,of,0,25
424,the,0,25
425,Central,0,25
426,Committee,0,25
427,",",0,25
428,also,0,25
429,delivered,0,25
430,a,0,25
431,speech,0,25
432,at,0,25
433,the,ENTITY,25
434,school,ENTITY,25
435,'s,ENTITY,25
436,opening,0,25
437,ceremony,0,25
438,.,0,25
439,Principals,0,26
440,of,0,26
441,concerned,0,26
442,departments,0,26
443,of,0,26
444,the,0,26
445,Central,0,26
446,Committee,0,26
447,",",0,26
448,Feng,0,26
449,Lu,0,27
450,",",0,27
451,Zongbin,0,27
452,Hou,0,27
453,",",0,27
454,Keyang,0,27
455,Zheng,0,27
456,",",0,27
457,Taifeng,0,27
458,Zhai,0,27
459,",",0,27
460,Fujin,0,27
461,Chen,0,27
462,",",0,27
463,etc.,0,27
464,attended,0,27
465,the,ENTITY,27
466,school,ENTITY,27
467,'s,ENTITY,27
468,opening,0,27
469,ceremony,0,27
470,.,0,27
471,-LRB-,0,28
472,End,0,28
473,-RRB-,0,28
