,token,ent,sent
126,churches,0,12
127,and,0,12
128,a,0,12
129,coven,0,12
130,of,0,12
131,witches,0,12
132,.,0,12
133,The,0,13
134,main,0,13
135,belief,0,13
136,in,0,13
137,witchcraft,0,13
138,is,0,13
139,harm,0,13
140,none,0,13
141,.,0,13
142,Not,0,14
143,everyone,0,14
144,in,0,14
145,town,0,14
146,thinks,0,14
147,these,0,14
148,witches,0,14
149,are,0,14
150,harmless,0,14
151,.,0,14
152,Many,0,15
153,fear,0,15
154,they,0,15
155,are,0,15
156,introducing,0,15
157,dangerous,0,15
158,spirits,0,15
159,into,0,15
160,the,0,15
161,community,0,15
162,.,0,16
163,The,0,17
164,church,0,17
165,is,0,17
166,gainst,0,17
167,everything,0,17
168,we,0,17
169,stand,0,17
170,for,0,17
171,as,0,17
172,a,0,17
173,Christian,0,18
174,nation,0,18
175,.,0,18
176,We,0,19
177,want,0,19
178,to,0,19
179,stand,0,19
180,up,0,19
181,and,0,19
182,say,0,19
183,not,0,19
184,in,0,19
185,our,0,19
186,community,0,20
187,.,0,20
188,We,0,21
189,want,0,21
190,to,0,21
191,say,0,21
192,absolutely,0,21
193,not,0,21
194,.,0,21
195,In,0,22
196,an,0,22
197,effort,0,22
198,to,0,22
199,end,0,22
200,witchcraft,0,22
201,",",0,22
202,a,0,22
203,resident,0,22
204,filed,0,22
205,a,0,23
206,complaint,0,23
207,against,0,23
208,the,0,23
209,witches,0,23
210,using,0,23
211,an,0,23
212,old,0,23
213,law,0,23
214,that,0,23
215,forbids,0,23
216,fortune,0,23
217,-,0,23
218,telling,0,23
219,.,0,23
220,The,0,24
221,witches,0,24
222,believe,0,24
223,that,0,24
224,through,0,24
225,these,0,24
226,rituals,0,24
227,and,0,24
228,the,0,24
229,reeged,0,24
230,of,0,25
231,Tarot,0,25
232,cards,0,25
233,",",0,25
234,their,0,25
235,gods,0,25
236,and,0,25
237,goddesses,0,25
238,will,0,25
239,direct,0,25
240,their,0,25
241,futures,0,25
242,.,0,25
243,Local,0,26
244,officials,0,26
245,sent,0,26
246,a,0,26
247,detective,0,26
248,to,0,26
249,the,0,26
250,coven,0,26
251,to,0,26
252,photograph,0,26
253,the,0,27
254,evidence,0,27
255,.,0,27
256,All,0,28
257,of,0,28
258,a,0,28
259,sudden,0,28
260,",",0,28
261,we,0,28
262,get,0,28
263,a,0,28
264,knock,0,28
265,on,0,28
266,the,0,29
267,door,0,29
268,.,0,29
269,He,0,30
270,says,0,30
271,",",0,30
272,I,0,30
273,'m,0,30
274,going,0,30
275,to,0,30
276,turn,0,30
277,these,0,30
278,pictures,0,30
279,in,0,31
280,to,0,31
281,my,0,31
282,superiors,0,31
283,and,0,31
284,they,0,31
285,'re,0,31
286,going,0,31
287,to,0,31
288,determine,0,31
289,if,0,31
290,it,0,31
291,is,0,31
292,fortune,0,31
293,-,0,31
294,telling,0,31
295,.,0,31
296,If,0,32
297,it,0,32
298,is,0,32
299,",",0,32
300,I,0,32
301,'ll,0,32
302,arrest,0,32
303,you,0,32
304,.,0,32
305,The,0,33
306,ACLU,0,33
307,is,0,33
308,trying,0,33
309,to,0,33
310,abolish,0,33
311,that,0,33
312,threat,0,33
313,.,0,33
314,The,0,34
315,group,0,34
316,is,0,34
317,now,0,34
318,suing,0,34
319,Louisiana,0,34
320,on,0,34
321,behalf,0,34
322,of,0,34
323,the,0,34
324,witches,0,35
325,to,0,35
326,abolish,0,35
327,the,0,35
328,1928,0,35
329,law,0,35
330,it,0,35
331,considers,0,35
332,unconstitutional,0,35
333,.,0,35
334,We,0,36
335,do,0,36
336,n't,0,36
337,protect,0,36
338,the,0,36
339,wicked,0,36
340,free,0,36
341,speech,0,36
342,right,0,36
343,",",0,36
344,then,0,37
345,the,0,37
346,Baptists,0,37
347,and,0,37
348,Catholics,0,37
349,',0,37
350,free,0,37
351,speech,0,37
352,right,0,37
353,is,0,37
354,at,0,37
355,risk,0,37
356,.,0,37
357,They,0,38
358,say,0,38
359,they,0,38
360,do,0,38
361,n't,0,38
362,have,0,38
363,a,0,38
364,case,0,38
365,against,0,38
366,the,0,38
367,witches,0,39
368,but,0,39
369,they,0,39
370,fear,0,39
371,the,0,39
372,witch,0,39
373,-,0,39
374,hunt,0,39
375,will,0,39
376,continue,0,39
377,until,0,39
378,the,0,39
379,fortune,0,39
380,-,0,39
381,telling,0,39
382,law,0,39
383,is,0,39
384,off,0,39
385,the,0,39
386,book,0,39
387,for,0,39
388,good,0,39
389,.,0,39
390,Peggy,0,40
391,Wehmeyer,0,40
392,",",0,40
393,Louisiana,0,40
394,.,0,40
