,token,ent,sent
186,fields,0,9
187,were,0,9
188,achieved,0,9
189,.,0,9
190,In,0,10
191,recent,0,10
192,years,0,10
193,",",0,10
194,China,0,10
195,has,0,10
196,been,0,10
197,paying,0,10
198,close,0,10
199,attention,0,10
200,to,0,11
201,development,0,11
202,of,0,11
203,the,0,11
204,natural,0,11
205,gas,0,11
206,industry,0,11
207,",",0,11
208,and,0,11
209,has,0,11
210,drafted,0,11
211,a,0,11
212,development,0,11
213,strategy,0,11
214,for,0,11
215,the,0,11
216,land,0,11
217,-,0,11
218,based,0,11
219,petroleum,0,11
220,industry,0,11
221,of,0,11
222,"""",0,11
223,stabilizing,0,11
224,the,0,11
225,east,0,11
226,",",0,11
227,developing,0,11
228,the,0,11
229,west,0,11
230,",",0,11
231,and,0,11
232,increasing,0,11
233,oil,0,11
234,and,0,11
235,gas,0,11
236,"""",0,11
237,.,0,11
238,In,0,12
239,the,0,12
240,Sichuan,0,12
241,Basin,0,12
242,alone,0,12
243,",",0,12
244,the,0,12
245,richest,0,12
246,of,0,12
247,China,0,12
248,'s,0,13
249,three,0,13
250,great,0,13
251,land,0,13
252,-,0,13
253,based,0,13
254,natural,0,13
255,gas,0,13
256,reserves,0,13
257,",",0,13
258,an,0,13
259,accumulated,0,13
260,amount,0,13
261,of,0,13
262,163.3,0,13
263,billion,0,13
264,cubic,0,13
265,meters,0,13
266,of,0,13
267,natural,0,13
268,gas,0,13
269,has,0,13
270,been,0,13
271,produced,0,13
272,in,0,13
273,the,0,13
274,past,0,13
275,40,0,13
276,-,0,13
277,odd,0,13
278,years,0,13
279,.,0,13
280,The,0,14
281,production,0,14
282,has,0,14
283,basically,0,14
284,satisfied,0,14
285,the,0,14
286,needs,0,14
287,for,0,14
288,household,0,14
289,fuels,0,14
290,of,0,15
291,a,0,15
292,number,0,15
293,of,0,15
294,large,0,15
295,and,0,15
296,middle,0,15
297,-,0,15
298,sized,0,15
299,cities,0,15
300,such,0,15
301,as,0,15
302,Chengdu,0,15
303,",",0,15
304,Chongqing,ENTITY,15
305,",",0,15
306,etc.,0,15
307,and,0,15
308,has,0,15
309,resulted,0,15
310,in,0,15
311,China,0,15
312,'s,0,15
313,largest,0,15
314,vinylon,0,15
315,production,0,15
316,line,0,15
317,with,0,15
318,natural,0,15
319,gas,0,15
320,as,0,15
321,its,0,15
322,raw,0,15
323,material,0,15
324,-,0,15
325,the,0,15
326,Sichuan,0,15
327,Vinylon,0,15
328,Factory,0,15
329,.,0,15
330,Natural,0,16
331,gas,0,16
332,has,0,16
333,become,0,16
334,the,0,16
335,most,0,16
336,important,0,16
337,raw,0,16
338,material,0,16
339,resource,0,16
340,for,0,17
341,energy,0,17
342,and,0,17
343,chemicals,0,17
344,in,0,17
345,Sichuan,0,17
346,Province,0,17
347,",",0,17
348,Chongqing,ENTITY,17
349,Municipality,ENTITY,17
350,and,0,17
351,areas,0,17
352,of,0,17
353,Southwest,0,17
354,China,0,17
355,.,0,17
356,During,0,18
357,the,0,18
358,"""",0,18
359,ninth,0,18
360,five,0,18
361,-,0,18
362,year,0,18
363,-,0,18
364,plan,0,18
365,"""",0,18
366,period,0,19
367,-LRB-,0,19
368,1996,0,19
369,-,0,19
370,2000,0,19
371,-RRB-,0,19
372,",",0,19
373,Sichuan,0,19
374,Basin,0,19
375,'s,0,19
376,natural,0,19
377,gas,0,19
378,annual,0,19
379,production,0,19
380,capacity,0,19
381,will,0,19
382,reach,0,19
383,more,0,19
384,than,0,19
385,10,0,19
386,billion,0,19
387,cubic,0,19
388,meters,0,19
389,",",0,19
390,among,0,19
391,which,0,19
392,5,0,19
393,billion,0,19
394,will,0,19
395,be,0,19
396,from,0,19
397,the,ENTITY,19
398,Chongqing,ENTITY,19
399,region,0,19
400,.,0,19
401,Recently,0,20
402,added,0,20
403,natural,0,20
404,gas,0,20
405,of,0,20
406,more,0,20
407,than,0,20
408,3,0,20
409,billion,0,20
410,cubic,0,20
411,meters,0,21
412,will,0,21
413,be,0,21
414,mainly,0,21
415,in,0,21
416,Chongqing,ENTITY,21
417,.,0,21
418,Administrator,0,22
419,Binggang,0,22
420,Zhu,0,22
421,said,0,22
422,that,0,22
423,China,0,22
424,Petroleum,0,22
425,and,0,22
426,Natural,0,22
427,Gas,0,22
428,Corporation,0,23
429,will,0,23
430,utilize,0,23
431,this,0,23
432,recently,0,23
433,added,0,23
434,capacity,0,23
435,to,0,23
436,develop,0,23
437,natural,0,23
438,gas,0,23
439,chemical,0,23
440,industry,0,23
441,in,0,23
442,the,ENTITY,23
443,recently,0,23
444,approved,0,23
445,municipality,0,23
446,of,0,23
447,Chongqing,0,23
448,which,0,23
449,has,0,23
450,a,0,23
451,solid,0,23
452,industry,0,23
453,foundation,0,23
454,.,0,23
455,He,0,24
456,said,0,24
457,that,0,24
458,China,0,24
459,Petroleum,0,24
460,and,0,24
461,Natural,0,24
462,Gas,0,24
463,Corporation,0,24
464,will,0,24
465,build,0,25
466,a,0,25
467,new,0,25
468,large,0,25
469,-,0,25
470,scale,0,25
471,fertilizer,0,25
472,factory,0,25
473,in,0,25
474,Chongqing,ENTITY,25
475,with,0,25
476,an,0,25
477,annual,0,25
478,production,0,25
479,scale,0,25
480,of,0,25
481,"450,000",0,25
482,tons,0,25
483,of,0,25
484,synthetic,0,25
485,ammonia,0,25
486,and,0,25
487,"800,000",0,25
488,tons,0,25
489,of,0,25
490,urea,0,25
491,at,0,25
492,an,0,25
493,annual,0,25
494,gas,0,25
495,consumption,0,25
496,of,0,25
497,500,0,25
498,million,0,25
499,cubic,0,25
500,meters,0,25
501,.,0,25
502,The,0,26
503,total,0,26
504,investment,0,26
505,is,0,26
506,3.82,0,26
507,billion,0,26
508,yuan,0,26
509,",",0,26
510,among,0,26
511,which,0,26
512,1,0,27
513,billion,0,27
514,is,0,27
515,self,0,27
516,-,0,27
517,raised,0,27
518,capital,0,27
519,.,0,27
520,The,0,28
521,construction,0,28
522,period,0,28
523,is,0,28
524,3,0,28
525,to,0,28
526,4,0,28
527,years,0,28
528,.,0,28
529,Relevant,0,29
530,experts,0,29
531,believe,0,29
532,that,0,29
533,this,0,29
534,project,0,29
535,is,0,29
536,very,0,29
537,advantageous,0,29
538,no,0,29
539,matter,0,30
540,whether,0,30
541,you,0,30
542,are,0,30
543,talking,0,30
544,about,0,30
545,market,0,30
546,demand,0,30
547,for,0,30
548,fertilizer,0,30
549,in,0,30
550,the,ENTITY,30
551,Chongqing,ENTITY,30
552,area,0,30
553,",",0,30
554,or,0,30
555,the,0,30
556,reasonable,0,30
557,utilization,0,30
558,of,0,30
559,natural,0,30
560,gas,0,30
561,resources,0,30
562,",",0,30
563,or,0,30
564,the,0,30
565,economic,0,30
566,benefits,0,30
567,of,0,30
568,enterprises,0,30
569,are,0,30
570,concerned,0,30
571,.,0,30
572,Moreover,0,31
573,",",0,31
574,this,0,31
575,corporation,0,31
576,is,0,31
577,also,0,31
578,planning,0,31
579,to,0,31
580,construct,0,31
581,an,0,31
582,ethylene,0,32
583,factory,0,32
584,with,0,32
585,natural,0,32
586,gas,0,32
587,as,0,32
588,its,0,32
589,raw,0,32
590,material,0,32
591,through,0,32
592,co-operating,0,32
593,with,0,32
594,foreign,0,32
595,companies,0,32
596,",",0,32
597,and,0,32
598,will,0,32
599,annually,0,32
600,produce,0,32
601,"300,000",0,32
602,tons,0,32
603,of,0,32
604,ethylene,0,32
605,.,0,32
606,This,0,33
607,project,0,33
608,has,0,33
609,invested,0,33
610,around,0,33
611,6,0,33
612,billion,0,33
613,yuan,0,33
614,RMB,0,33
615,",",0,33
616,and,0,34
617,upon,0,34
618,completion,0,34
619,",",0,34
620,will,0,34
621,change,0,34
622,the,0,34
623,state,0,34
624,of,0,34
625,transferring,0,34
626,almost,0,34
627,all,0,34
628,the,0,34
629,needed,0,34
630,chemical,0,34
631,raw,0,34
632,materials,0,34
633,from,0,34
634,other,0,34
635,places,0,34
636,to,0,34
637,the,0,34
638,areas,0,34
639,of,0,34
640,Chongqing,ENTITY,34
641,and,0,34
642,Sichuan,0,34
643,.,0,34
644,Binggang,0,35
645,Zhu,0,35
646,said,0,35
647,that,0,35
648,during,0,35
649,the,0,35
650,"""",0,35
651,ninth,0,35
652,five,0,35
653,-,0,35
654,year,0,36
655,-,0,36
656,plan,0,36
657,"""",0,36
658,period,0,36
659,",",0,36
660,the,0,36
661,total,0,36
662,investment,0,36
663,of,0,36
664,China,0,36
665,Petroleum,0,36
666,and,0,36
667,Natural,0,36
668,Gas,0,36
669,Corporation,0,36
670,in,0,36
671,oil,0,36
672,and,0,36
673,gas,0,36
674,prospecting,0,36
675,to,0,36
676,develop,0,36
677,the,0,36
678,upper,0,36
679,reaches,0,36
680,of,0,36
681,the,0,36
682,Yangtze,0,36
683,River,0,36
684,will,0,36
685,reach,0,36
686,10,0,36
687,billion,0,36
688,yuan,0,36
689,in,0,36
690,the,0,36
691,area,0,36
692,of,0,36
693,Chongqing,ENTITY,36
694,.,0,36
695,After,0,37
696,approval,0,37
697,of,0,37
698,the,0,37
699,natural,0,37
700,gas,0,37
701,chemical,0,37
702,industry,0,37
703,project,0,37
704,",",0,37
705,more,0,38
706,than,0,38
707,10,0,38
708,billion,0,38
709,yuan,0,38
710,will,0,38
711,be,0,38
712,further,0,38
713,invested,0,38
714,in,0,38
715,construction,0,38
716,.,0,38
717,This,0,39
718,is,0,39
719,more,0,39
720,than,0,39
721,the,0,39
722,sum,0,39
723,invested,0,39
724,in,0,39
725,the,0,39
726,past,0,39
727,40,0,40
728,years,0,40
729,.,0,40
730,He,0,41
731,said,0,41
732,that,0,41
733,while,0,41
734,the,0,41
735,gas,0,41
736,consumption,0,41
737,of,0,41
738,Sichuan,0,41
739,Province,0,41
740,and,0,42
741,Chongqing,ENTITY,42
742,Municipality,0,42
743,is,0,42
744,guaranteed,0,42
745,",",0,42
746,the,0,42
747,project,0,42
748,also,0,42
749,takes,0,42
750,into,0,42
751,consideration,0,42
752,the,0,42
753,co-ordination,0,42
754,with,0,42
755,the,0,42
756,construction,0,42
757,of,0,42
758,the,0,42
759,Three,0,42
760,Gorges,0,42
761,Project,0,42
762,",",0,42
763,which,0,42
764,has,0,42
765,attracted,0,42
766,world,0,42
767,-,0,42
768,wide,0,42
769,attention,0,42
770,.,0,42
771,It,0,43
772,can,0,43
773,transport,0,43
774,part,0,43
775,of,0,43
776,the,0,43
777,gas,0,43
778,commodity,0,43
779,to,0,43
780,other,0,43
781,provinces,0,44
782,and,0,44
783,cities,0,44
784,",",0,44
785,and,0,44
786,will,0,44
787,gradually,0,44
788,connect,0,44
789,with,0,44
790,China,0,44
791,'s,0,44
792,other,0,44
793,natural,0,44
794,gas,0,44
795,pipes,0,44
796,to,0,44
797,form,0,44
798,a,0,44
799,national,0,44
800,natural,0,44
801,gas,0,44
802,pipe,0,44
803,network,0,44
804,.,0,44
805,-LRB-,0,45
806,End,0,45
807,-RRB-,0,45
