,token,ent,sent
317,a,0,20
318,hotel,0,20
319,today,0,20
320,",",0,20
321,says,0,20
322,that,0,20
323,people,0,20
324,who,0,20
325,work,0,20
326,out,0,20
327,for,0,20
328,a,0,20
329,long,0,20
330,time,0,20
331,truly,0,20
332,love,0,20
333,exercise,0,20
334,",",0,20
335,love,0,20
336,themselves,0,20
337,",",0,20
338,and,0,20
339,are,0,20
340,seeking,0,20
341,a,0,20
342,better,0,20
343,quality,0,20
344,of,0,20
345,life,0,20
346,.,0,20
347,This,0,21
348,is,0,21
349,a,0,21
350,habit,0,21
351,that,0,21
352,is,0,21
353,well,0,21
354,worth,0,21
355,investing,0,21
356,in,0,21
357,",",0,22
358,and,0,22
359,people,0,22
360,should,0,22
361,force,0,22
362,themselves,0,22
363,to,0,22
364,go,0,22
365,.,0,22
366,"""",0,23
367,It,0,23
368,'s,0,23
369,better,0,23
370,to,0,23
371,invest,0,23
372,in,0,23
373,training,0,23
374,your,0,23
375,body,0,23
376,than,0,24
377,to,0,24
378,spend,0,24
379,time,0,24
380,and,0,24
381,money,0,24
382,on,0,24
383,medical,0,24
384,care,0,24
385,when,0,24
386,you,0,24
387,get,0,24
388,sick,0,24
389,",",0,24
390,"""",0,24
391,she,0,24
392,says,0,24
393,.,0,24
394,As,0,25
395,for,0,25
396,the,0,25
397,future,0,25
398,",",0,25
399,health,0,25
400,club,0,25
401,managers,0,25
402,are,0,25
403,optimistic,0,25
404,about,0,26
405,the,0,26
406,potential,0,26
407,market,0,26
408,.,0,26
409,Eric,0,27
410,Levine,0,27
411,relates,0,27
412,that,0,27
413,the,0,27
414,Tong,0,27
415,Lin,0,27
416,branch,0,27
417,of,0,27
418,California,0,27
419,has,0,28
420,more,0,28
421,members,0,28
422,than,0,28
423,any,0,28
424,of,0,28
425,their,0,28
426,branches,0,28
427,anywhere,0,28
428,in,0,28
429,the,0,28
430,world,0,28
431,.,0,28
432,Working,0,29
433,out,0,29
434,is,0,29
435,not,0,29
436,like,0,29
437,other,0,29
438,consumer,0,29
439,behavior,0,29
440,:,0,29
441,The,0,29
442,demand,0,30
443,for,0,30
444,exercise,0,30
445,among,0,30
446,modern,0,30
447,people,0,30
448,will,0,30
449,only,0,30
450,increase,0,30
451,",",0,30
452,not,0,30
453,decline,0,30
454,.,0,30
455,It,0,31
456,seems,0,31
457,that,0,31
458,at,0,31
459,least,0,31
460,as,0,31
461,far,0,31
462,as,0,31
463,the,0,31
464,operators,0,31
465,are,0,32
466,concerned,0,32
467,",",0,32
468,Taiwan,0,32
469,health,0,32
470,clubs,0,32
471,are,0,32
472,certainly,0,32
473,working,0,32
474,out,0,32
475,.,0,32
476,p.,0,33
477,29,0,33
478,Pulsating,0,34
479,music,0,34
480,",",0,34
481,elaborate,0,34
482,lighting,0,34
483,",",0,34
484,TVs,0,34
485,.,0,34
486,.,0,34
487,.,0,34
488,.,0,35
489,Some,0,36
490,foreign,0,36
491,health,0,36
492,clubs,0,36
493,are,0,36
494,trying,0,36
495,to,0,36
496,make,0,36
497,working,0,36
498,out,0,36
499,fashionable,0,37
500,to,0,37
501,attract,0,37
502,the,0,37
503,yuppie,0,37
504,and,0,37
505,office,0,37
506,worker,0,37
507,crowd,0,37
508,.,0,37
509,-LRB-,0,38
510,location,0,38
511,courtesy,0,38
512,of,0,38
513,California,0,38
514,Fitness,0,38
515,Centers,0,38
516,-RRB-,0,38
517,p.,0,39
518,30,0,39
519,Everyone,0,40
520,can,0,40
521,appreciate,0,40
522,a,0,40
523,good,0,40
524,physique,0,40
525,",",0,40
526,and,0,40
527,the,0,40
528,desire,0,40
529,to,0,41
530,have,0,41
531,one,0,41
532,is,0,41
533,a,0,41
534,major,0,41
535,motivating,0,41
536,factor,0,41
537,for,0,41
538,people,0,41
539,to,0,41
540,work,0,41
541,out,0,41
542,.,0,41
543,-LRB-,0,42
544,photo,0,42
545,by,0,42
546,Diago,0,42
547,Chiu,0,42
548,-RRB-,0,42
549,p.,0,43
550,33,0,43
551,Aerobics,0,44
552,with,0,44
553,free,0,44
554,weights,0,44
555,-LRB-,0,44
556,opposite,0,44
557,left,0,44
558,-RRB-,0,44
559,",",0,44
560,yoga,0,44
561,-LRB-,0,45
562,opposite,0,45
563,right,0,45
564,-RRB-,0,45
565,",",0,45
566,tanning,0,45
567,-LRB-,0,45
568,below,0,45
569,-RRB-,0,45
570,",",0,45
571,exercycles,0,45
572,-LRB-,0,45
573,right,0,45
574,-RRB-,0,45
575,.,0,45
576,.,0,45
577,.,0,45
578,.,0,45
579,The,0,46
580,new,0,46
581,fitness,0,46
582,trend,0,46
583,incorporates,0,46
584,Western,0,46
585,and,0,46
586,Eastern,0,46
587,health,0,46
588,ideas,0,46
589,",",0,47
590,offering,0,47
591,diversified,0,47
592,options,0,47
593,to,0,47
594,enthusiasts,0,47
595,.,0,47
596,-LRB-,0,48
597,location,0,48
598,courtesy,0,48
599,of,0,48
600,Alexander,0,48
601,Health,0,48
602,Clubs,0,48
603,-RRB-,0,48
604,p.,0,49
605,34,0,49
606,There,0,50
607,are,0,50
608,great,0,50
609,differences,0,50
610,among,0,50
611,clubs,0,50
612,in,0,50
613,terms,0,50
614,of,0,50
615,facilities,0,50
616,and,0,51
617,prices,0,51
618,.,0,51
619,You,0,52
620,'d,0,52
621,better,0,52
622,shop,0,52
623,around,0,52
624,.,0,52
