,token,ent,sent
539,hired,0,59
540,employees,0,59
541,of,0,59
542,this,0,59
543,county,0,59
544,to,0,59
545,do,0,60
546,their,0,60
547,job,0,60
548,correctly,0,60
549,and,0,60
550,do,0,60
551,it,0,60
552,right,0,60
553,and,0,60
554,not,0,60
555,just,0,60
556,go,0,60
557,through,0,60
558,every,0,60
559,day,0,60
560,on,0,60
561,a,0,60
562,rote,0,60
563,type,0,60
564,situation,0,60
565,/.,0,60
566,This,0,61
567,is,0,61
568,not,0,61
569,that,0,61
570,type,0,61
571,of,0,61
572,situation,0,61
573,/.,0,61
574,There,0,62
575,'s,0,62
576,got,0,62
577,to,0,62
578,be,0,62
579,some,0,62
580,accountability,0,62
581,/.,0,62
582,and,0,63
583,there,0,63
584,'s,0,63
585,got,0,63
586,to,0,63
587,be,0,63
588,accountability,0,63
589,for,0,63
590,the,0,63
591,future,0,63
592,/.,0,64
593,And,0,65
594,when,0,65
595,you,ENTITY,65
596,say,0,65
597,accountability,0,65
598,you,ENTITY,65
599,'re,0,65
600,not,0,65
601,talking,0,65
602,about,0,65
603,/-,0,66
604,I,0,67
605,mean,0,67
606,we,0,67
607,all,0,67
608,would,0,67
609,blame,0,67
610,Duncan,0,67
611,/.,0,67
612,but,0,68
613,you,ENTITY,68
614,'re,0,68
615,also,0,68
616,saying,0,68
617,that,0,68
618,the,0,68
619,county,0,68
620,in,0,68
621,Minnesota,0,68
622,is,0,69
623,responsible,0,69
624,for,0,69
625,these,0,69
626,deaths,0,69
627,/.,0,69
628,Uh,0,70
629,in,0,70
630,a,0,70
631,legal,0,70
632,sense,0,70
633,they,0,70
634,'re,0,70
635,responsible,0,70
636,/.,0,70
637,They,0,71
638,let,0,71
639,him,0,71
640,out,0,71
641,/.,0,71
642,This,0,72
643,guy,0,72
644,should,0,72
645,have,0,72
646,never,0,72
647,been,0,72
648,let,0,72
649,out,0,72
650,and,0,72
651,should,0,72
652,have,0,73
653,never,0,73
654,been,0,73
655,given,0,73
656,a,0,73
657,bond,0,73
658,/.,0,73
659,and,0,74
660,had,0,74
661,they,0,74
662,done,0,74
663,their,0,74
664,job,0,74
665,right,0,74
666,back,0,74
667,there,0,74
668,and,0,74
669,had,0,75
670,uh,0,75
671,invesigated,0,75
672,it,0,75
673,properly,0,75
674,in,0,75
675,this,0,75
676,information,0,75
677,age,0,75
678,that,0,75
679,we,0,75
680,have,0,75
681,it,0,75
682,is,0,75
683,my,ENTITY,75
684,opinion,0,75
685,and,0,75
686,the,0,75
687,families,0,75
688,',0,75
689,opinion,0,75
690,this,0,75
691,would,0,75
692,have,0,75
693,not,0,75
694,happened,0,75
695,/.,0,75
696,But,0,76
697,we,0,76
698,want,0,76
699,to,0,76
700,stop,0,76
701,this,0,76
702,from,0,76
703,happening,0,76
704,in,0,76
705,the,0,76
706,future,0,77
707,/.,0,77
708,Yeah,0,78
709,well,0,78
710,look,0,78
711,I,0,78
712,think,0,78
713,uh,0,78
714,we,0,78
715,all,0,78
716,do,0,78
717,/.,0,78
718,and,0,79
719,uh,0,79
720,you,0,79
721,know,0,79
722,uh,0,79
723,I,0,79
724,do,0,79
725,n't,0,79
726,fault,0,79
727,you,ENTITY,79
728,for,0,80
729,giving,0,80
730,it,0,80
731,a,0,80
732,try,0,80
733,/.,0,80
734,I,0,81
735,think,0,81
736,you,ENTITY,81
737,got,0,81
738,a,0,81
739,very,0,81
740,difficult,0,81
741,legal,0,81
742,uh,0,81
743,challenge,0,81
744,ahead,0,82
745,of,0,82
746,you,ENTITY,82
747,/.,0,82
748,but,0,83
749,I,0,83
750,think,0,83
751,you,ENTITY,83
752,'re,0,83
753,doing,0,83
754,it,0,83
755,for,0,83
756,the,0,83
757,right,0,83
758,reasons,0,84
759,/.,0,84
760,Russell,ENTITY,85
761,Vancamp,ENTITY,85
762,thanks,0,85
763,very,0,85
764,much,0,85
765,for,0,85
766,taking,0,85
767,the,0,85
768,time,0,85
769,/.,0,85
770,Thank,0,86
771,you,0,86
772,/.,0,86
