,token,ent,sent
387,necessary,0,23
388,to,0,23
389,breed,0,23
390,a,0,23
391,new,0,23
392,kind,0,23
393,of,0,23
394,security,0,24
395,concept,0,24
396,and,0,24
397,to,0,24
398,seek,0,24
399,new,0,24
400,methods,0,24
401,to,0,24
402,safeguard,0,24
403,peace,0,24
404,.,0,24
405,To,0,25
406,establish,0,25
407,relations,0,25
408,between,0,25
409,countries,0,25
410,on,0,25
411,the,0,25
412,basis,0,25
413,of,0,25
414,the,0,25
415,five,0,26
416,principles,0,26
417,",",0,26
418,namely,0,26
419,mutual,0,26
420,respect,0,26
421,of,0,26
422,sovereignty,0,26
423,and,0,26
424,integrity,0,26
425,of,0,26
426,territory,0,26
427,",",0,26
428,non-aggression,0,26
429,",",0,26
430,non-interference,0,26
431,in,0,26
432,internal,0,26
433,affairs,0,26
434,",",0,26
435,equality,0,26
436,and,0,26
437,mutual,0,26
438,benefit,0,26
439,",",0,26
440,and,0,26
441,peaceful,0,26
442,coexistence,0,26
443,",",0,26
444,is,0,26
445,the,0,26
446,political,0,26
447,basis,0,26
448,and,0,26
449,precondition,0,26
450,for,0,26
451,global,0,26
452,and,0,26
453,regional,0,26
454,security,0,26
455,.,0,26
456,That,0,27
457,all,0,27
458,countries,0,27
459,strengthen,0,27
460,their,0,27
461,mutual,0,27
462,benefits,0,27
463,and,0,27
464,cooperation,0,27
465,in,0,27
466,the,0,28
467,field,0,28
468,of,0,28
469,economy,0,28
470,",",0,28
471,open,0,28
472,up,0,28
473,to,0,28
474,each,0,28
475,other,0,28
476,",",0,28
477,eliminate,0,28
478,inequalities,0,28
479,and,0,28
480,discriminatory,0,28
481,policies,0,28
482,in,0,28
483,economic,0,28
484,and,0,28
485,trade,0,28
486,transactions,0,28
487,",",0,28
488,gradually,0,28
489,narrow,0,28
490,the,0,28
491,development,0,28
492,gaps,0,28
493,between,0,28
494,countries,0,28
495,and,0,28
496,strive,0,28
497,for,0,28
498,joint,0,28
499,prosperity,0,28
500,is,0,28
501,the,0,28
502,economic,0,28
503,basis,0,28
504,for,0,28
505,global,0,28
506,and,0,28
507,regional,0,28
508,security,0,28
509,.,0,28
510,That,0,29
511,all,0,29
512,countries,0,29
513,promote,0,29
514,mutual,0,29
515,understanding,0,29
516,and,0,29
517,trust,0,29
518,through,0,29
519,dialogue,0,29
520,and,0,30
521,cooperation,0,30
522,",",0,30
523,and,0,30
524,promise,0,30
525,to,0,30
526,settle,0,30
527,disputes,0,30
528,and,0,30
529,conflicts,0,30
530,between,0,30
531,countries,0,30
532,in,0,30
533,peaceful,0,30
534,ways,0,30
535,is,0,30
536,a,0,30
537,realistic,0,30
538,way,0,30
539,to,0,30
540,ensure,0,30
541,peace,0,30
542,and,0,30
543,security,0,30
544,.,0,30
545,This,0,31
546,year,0,31
547,some,0,31
548,countries,0,31
549,in,0,31
550,eastern,0,31
551,Asia,0,31
552,encountered,0,31
553,financial,0,31
554,turmoil,0,31
555,and,0,32
556,have,0,32
557,had,0,32
558,some,0,32
559,difficulties,0,32
560,in,0,32
561,their,0,32
562,economic,0,32
563,development,0,32
564,",",0,32
565,but,0,32
566,the,0,32
567,economic,0,32
568,basis,0,32
569,of,0,32
570,east,0,32
571,Asian,0,32
572,countries,0,32
573,is,0,32
574,still,0,32
575,good,0,32
576,and,0,32
577,advantageous,0,32
578,factors,0,32
579,for,0,32
580,economic,0,32
581,development,0,32
582,still,0,32
583,exist,0,32
584,.,0,32
585,In,0,33
586,the,0,33
587,course,0,33
588,of,0,33
589,this,0,33
590,meeting,0,33
591,",",0,33
592,leaders,0,33
593,of,0,33
594,east,0,33
595,Asian,0,34
596,countries,0,34
597,unanimously,0,34
598,supported,0,34
599,the,0,34
600,suggestion,0,34
601,to,0,34
602,expand,0,34
603,local,0,34
604,trade,0,34
605,and,0,34
606,investment,0,34
607,.,0,34
608,It,0,35
609,is,0,35
610,believed,0,35
611,that,0,35
612,after,0,35
613,reviewing,0,35
614,experience,0,35
615,and,0,35
616,implementing,0,35
617,proper,0,35
618,adjustments,0,36
619,",",0,36
620,the,0,36
621,economy,0,36
622,of,0,36
623,eastern,0,36
624,Asia,0,36
625,will,0,36
626,definitely,0,36
627,continue,0,36
628,to,0,36
629,move,0,36
630,forward,0,36
631,in,0,36
632,development,0,36
633,.,0,36
634,The,0,37
635,east,0,37
636,Asian,0,37
637,countries,0,37
638,are,0,37
639,not,0,37
640,entirely,0,37
641,without,0,37
642,conflicts,0,37
643,and,0,37
644,disputes,0,38
645,.,0,38
646,But,0,39
647,in,0,39
648,order,0,39
649,to,0,39
650,safeguard,0,39
651,fundamental,0,39
652,benefits,0,39
653,to,0,39
654,the,0,39
655,people,0,39
656,of,0,40
657,all,0,40
658,east,0,40
659,Asian,0,40
660,countries,0,40
661,",",0,40
662,and,0,40
663,to,0,40
664,promote,0,40
665,the,0,40
666,lofty,0,40
667,cause,0,40
668,of,0,40
669,peace,0,40
670,and,0,40
671,development,0,40
672,for,0,40
673,mankind,0,40
674,",",0,40
675,we,0,40
676,must,0,40
677,progressively,0,40
678,strengthen,0,40
679,the,0,40
680,east,0,40
681,Asian,0,40
682,cooperation,0,40
683,.,0,40
684,Chairman,0,41
685,Zemin,0,41
686,Jiang,0,41
687,solemnly,0,41
688,elaborated,0,41
689,on,0,41
690,China,0,41
691,'s,0,41
692,stand,0,41
693,at,0,41
694,this,0,42
695,meeting,0,42
696,.,0,42
697,He,0,43
698,emphatically,0,43
699,pointed,0,43
700,out,0,43
701,that,0,43
702,"""",0,43
703,We,0,43
704,should,0,43
705,uphold,0,43
706,the,0,43
707,principles,0,44
708,of,0,44
709,mutual,0,44
710,respect,0,44
711,",",0,44
712,equal,0,44
713,participation,0,44
714,",",0,44
715,mutual,0,44
716,benefit,0,44
717,",",0,44
718,and,0,44
719,co-development,0,44
720,;,0,44
721,we,0,44
722,should,0,44
723,strengthen,0,44
724,cooperation,0,44
725,in,0,44
726,economy,0,44
727,and,0,44
728,technology,0,44
729,",",0,44
730,especially,0,44
731,in,0,44
732,the,0,44
733,field,0,44
734,of,0,44
735,new,0,44
736,high,0,44
737,level,0,44
738,technology,0,44
739,",",0,44
740,and,0,44
741,establish,0,44
742,reasonable,0,44
743,regional,0,44
744,economic,0,44
745,structures,0,44
746,",",0,44
747,and,0,44
748,form,0,44
749,a,0,44
750,mode,0,44
751,of,0,44
752,economic,0,44
753,cooperation,0,44
754,on,0,44
755,the,0,44
756,basis,0,44
757,of,0,44
758,learning,0,44
759,from,0,44
760,others,0,44
761,',0,44
762,strengths,0,44
763,and,0,44
764,offsetting,0,44
765,others,0,44
766,',0,44
767,weaknesses,0,44
768,",",0,44
769,and,0,44
770,mutual,0,44
771,benefiting,0,44
772,from,0,44
773,advantages,0,44
774,",",0,44
775,balancing,0,44
776,interests,0,44
777,",",0,44
778,and,0,44
779,practicing,0,44
780,non-exclusiveness,0,44
781,and,0,44
782,non-discrimination,0,44
783,;,0,44
784,and,0,44
785,we,0,44
786,should,0,44
787,strengthen,0,44
788,trust,0,44
789,",",0,44
790,broaden,0,44
791,common,0,44
792,understanding,0,44
793,",",0,44
794,seek,0,44
795,common,0,44
796,points,0,44
797,while,0,45
798,maintaining,0,45
799,differences,0,45
800,",",0,45
801,and,0,45
802,resolve,0,45
803,disputes,0,45
804,appropriately,0,45
805,through,0,45
806,friendly,0,45
807,dialogue,0,45
808,and,0,45
809,consultation,0,45
810,to,0,45
811,guarantee,0,45
812,the,0,45
813,region,0,45
814,'s,0,45
815,peace,0,45
816,and,0,45
817,stability,0,45
818,.,0,45
819,"""",0,45
820,Everything,0,46
821,is,0,46
822,difficult,0,46
823,at,0,46
824,the,0,46
825,very,0,46
826,beginning,0,46
827,.,0,46
828,With,0,47
829,this,0,47
830,good,0,47
831,start,0,47
832,",",0,47
833,people,0,47
834,have,0,47
835,good,0,47
836,reason,0,47
837,to,0,47
838,believe,0,48
839,that,0,48
840,the,0,48
841,coordination,0,48
842,and,0,48
843,cooperation,0,48
844,between,0,48
845,east,0,48
846,Asian,0,48
847,countries,0,48
848,will,0,48
849,certainly,0,48
850,show,0,48
851,more,0,48
852,hopeful,0,48
853,prospects,0,48
854,in,0,48
855,the,0,48
856,near,0,48
857,future,0,48
858,.,0,48
859,-LRB-,0,49
860,End,0,49
861,-RRB-,0,49
