,token,ent,sent
204,oh,0,21
205,six,0,21
206,who,0,21
207,would,0,21
208,rather,0,21
209,vote,0,21
210,than,0,21
211,fight,0,21
212,/.,0,21
213,I,0,22
214,just,0,22
215,hope,0,22
216,that,0,22
217,we,0,22
218,'re,0,22
219,able,0,22
220,to,0,22
221,work,0,22
222,our,0,22
223,way,0,23
224,through,0,23
225,uh,0,23
226,and,0,23
227,make,0,23
228,an,0,23
229,up,0,23
230,or,0,23
231,down,0,23
232,decision,0,23
233,on,0,23
234,this,ENTITY,23
235,judge,0,23
236,/.,0,23
237,He,0,24
238,'s,0,24
239,not,0,24
240,even,0,24
241,a,0,24
242,member,0,24
243,of,0,24
244,the,0,24
245,Judiciary,0,24
246,Committee,0,24
247,/.,0,25
248,but,0,26
249,Nelson,0,26
250,and,0,26
251,other,0,26
252,Democrats,0,26
253,are,0,26
254,targets,0,26
255,of,0,26
256,opportunity,0,26
257,for,0,26
258,the,0,27
259,White,0,27
260,House,0,27
261,which,0,27
262,hopes,0,27
263,to,0,27
264,pad,0,27
265,Republican,0,27
266,support,0,27
267,for,0,27
268,Alito,ENTITY,27
269,with,0,27
270,enough,0,27
271,Democrats,0,27
272,to,0,27
273,discourage,0,27
274,and,0,27
275,if,0,27
276,needed,0,27
277,defeat,0,27
278,a,0,27
279,filibuster,0,27
280,/.,0,27
281,No,0,28
282,no,0,28
283,no,0,28
284,/.,0,28
285,Alito,ENTITY,29
286,will,0,29
287,not,0,29
288,save,0,29
289,Roe,0,29
290,/.,0,29
291,Here,0,30
292,'s,0,30
293,the,0,30
294,Democrats,0,30
295,',0,30
296,problem,0,30
297,/.,0,30
298,The,0,31
299,party,0,31
300,'s,0,31
301,base,0,31
302,support,0,31
303,liberal,0,31
304,women,0,31
305,'s,0,31
306,groups,0,31
307,civil,0,31
308,rights,0,32
309,groups,0,32
310,environmental,0,32
311,groups,0,32
312,the,0,32
313,footsoldiers,0,32
314,that,0,32
315,raise,0,32
316,money,0,32
317,knock,0,32
318,on,0,32
319,doors,0,32
320,and,0,32
321,vote,0,32
322,come,0,32
323,rain,0,32
324,or,0,32
325,shine,0,32
326,want,0,32
327,to,0,32
328,fight,0,32
329,over,0,32
330,Alito,ENTITY,32
331,/.,0,32
332,An,0,33
333,argument,0,33
334,that,0,33
335,finds,0,33
336,sympathy,0,33
337,in,0,33
338,blue,0,33
339,state,0,33
340,Democrats,0,33
341,like,0,33
342,Illinois,0,34
343,'s,0,34
344,Dick,0,34
345,Durbin,0,34
346,/.,0,34
347,It,0,35
348,could,0,35
349,tip,0,35
350,the,0,35
351,balance,0,35
352,for,0,35
353,a,0,35
354,generation,0,35
355,in,0,35
356,another,0,35
357,direction,0,36
358,on,0,36
359,critical,0,36
360,issues,0,36
361,women,0,36
362,'s,0,36
363,rights,0,36
364,and,0,36
365,workers,0,36
366,',0,36
367,rights,0,36
368,the,0,36
369,right,0,36
370,of,0,36
371,privacy,0,36
372,uh,0,36
373,protecting,0,36
374,the,0,36
375,environment,0,36
376,human,0,36
377,rights,0,36
378,civil,0,36
379,rights,0,36
380,/.,0,36
381,All,0,37
382,of,0,37
383,these,0,37
384,things,0,37
385,are,0,37
386,at,0,37
387,stake,0,37
388,in,0,37
389,this,0,37
390,nomination,0,37
391,/.,0,38
392,The,0,39
393,filibuster,0,39
394,fight,0,39
395,to,0,39
396,please,0,39
397,Democratic,0,39
398,activists,0,39
399,could,0,39
400,alienate,0,39
401,the,0,39
402,kind,0,40
403,of,0,40
404,centrists,0,40
405,who,0,40
406,vote,0,40
407,for,0,40
408,both,0,40
409,George,0,40
410,Bush,0,40
411,and,0,40
412,Ben,0,40
413,Nelson,0,40
414,in,0,40
415,the,0,40
416,same,0,40
417,state,0,40
418,which,0,40
419,is,0,40
420,why,0,40
421,the,0,40
422,word,0,40
423,filibuster,0,40
424,makes,0,40
425,Ben,0,40
426,Nelson,0,40
427,dance,0,40
428,/.,0,40
429,You,0,41
430,know,0,41
431,the,0,41
432,word,0,41
433,filibuster,0,41
434,keeps,0,41
435,coming,0,41
436,up,0,41
437,in,0,41
438,the,0,41
439,questions,0,42
440,rather,0,42
441,than,0,42
442,in,0,42
443,the,0,42
444,answers,0,42
445,/.,0,42
446,but,0,43
447,you,0,43
448,do,0,43
449,n't,0,43
450,rule,0,43
451,it,0,43
452,out,0,43
453,/.,0,43
454,but,0,44
455,nobody,0,44
456,'s,0,44
457,ruling,0,44
458,it,0,44
459,in,0,44
460,/.,0,44
461,While,0,45
462,Democrats,0,45
463,still,0,45
464,hold,0,45
465,out,0,45
466,the,0,45
467,possibility,0,45
468,of,0,45
469,a,0,45
470,filibuster,0,45
471,the,0,46
472,competing,0,46
473,need,0,46
474,to,0,46
475,please,0,46
476,the,0,46
477,base,0,46
478,and,0,46
479,reach,0,46
480,to,0,46
481,the,0,46
482,center,0,46
483,makes,0,46
484,it,0,46
485,hard,0,46
486,to,0,46
487,find,0,46
488,consensus,0,46
489,all,0,46
490,of,0,46
491,which,0,46
492,could,0,46
493,bode,0,46
494,well,0,46
495,for,0,46
496,Sam,ENTITY,46
497,Alito,ENTITY,46
498,who,0,46
499,may,0,46
500,get,0,46
501,by,0,46
502,with,0,46
503,a,0,46
504,little,0,46
505,help,0,46
506,from,0,46
507,his,ENTITY,46
508,friends,0,46
509,/.,0,46
510,There,0,47
511,was,0,47
512,never,0,47
513,an,0,47
514,ideological,0,47
515,or,0,47
516,political,0,47
517,consideration,0,47
518,in,0,47
519,how,0,47
520,he,ENTITY,48
521,viewed,0,48
522,cases,0,48
523,/.,0,48
524,So,0,49
525,a,0,49
526,judge,0,49
527,'s,0,49
528,judge,0,49
529,/.,0,49
530,Judge,0,50
531,'s,0,50
532,judge,0,50
533,/.,0,50
534,Absolutely,0,51
535,/.,0,51
536,Candy,0,52
537,Crowley,0,52
538,CNN,0,52
539,Washington,0,52
540,/.,0,52
