,token,ent,sent
122,the,0,9
123,father,0,9
124,and,0,9
125,the,0,10
126,eldest,0,10
127,son,0,10
128,.,0,10
129,The,0,11
130,remaining,0,11
131,side,0,11
132,rooms,0,11
133,are,0,11
134,for,0,11
135,the,0,11
136,ladies,0,11
137,of,0,11
138,the,0,11
139,house,0,12
140,and,0,12
141,others,0,12
142,-,0,12
143,quite,0,12
144,different,0,12
145,from,0,12
146,Portuguese,0,12
147,architecture,0,12
148,",",0,12
149,"""",0,12
150,he,0,12
151,says,0,12
152,.,0,12
153,And,0,13
154,the,0,13
155,details,0,13
156,of,0,13
157,ornamentation,0,13
158,",",0,13
159,such,0,13
160,as,0,13
161,engravings,0,13
162,",",0,13
163,glasswork,0,14
164,and,0,14
165,wood,0,14
166,carvings,0,14
167,",",0,14
168,are,0,14
169,actually,0,14
170,rendered,0,14
171,in,0,14
172,Qing,0,14
173,-,0,14
174,dynasty,0,14
175,fashion,0,14
176,.,0,14
177,The,0,15
178,most,0,15
179,representative,0,15
180,example,0,15
181,is,0,15
182,Macau,ENTITY,15
183,'s,ENTITY,15
184,oldest,0,15
185,church,0,15
186,",",0,15
187,Sao,0,16
188,Paolo,0,16
189,-LRB-,0,16
190,the,0,16
191,ruins,0,16
192,of,0,16
193,St.,0,16
194,Paul,0,16
195,'s,0,16
196,-RRB-,0,16
197,.,0,16
198,Its,0,17
199,surviving,0,17
200,stone,0,17
201,facade,0,17
202,is,0,17
203,embellished,0,17
204,with,0,17
205,stone,0,17
206,carvings,0,17
207,not,0,17
208,only,0,18
209,of,0,18
210,such,0,18
211,Catholic,0,18
212,images,0,18
213,as,0,18
214,angels,0,18
215,and,0,18
216,the,0,18
217,Virgin,0,18
218,Mary,0,18
219,",",0,18
220,but,0,18
221,also,0,18
222,of,0,18
223,dragon,0,18
224,-,0,18
225,and,0,18
226,-,0,18
227,phoenix,0,18
228,motifs,0,18
229,and,0,18
230,fishing,0,18
231,boats,0,18
232,",",0,18
233,as,0,18
234,well,0,18
235,as,0,18
236,Catholic,0,18
237,phrases,0,18
238,written,0,18
239,in,0,18
240,Chinese,0,18
241,characters,0,18
242,.,0,18
243,Marreiros,0,19
244,believes,0,19
245,that,0,19
246,the,0,19
247,hybrid,0,19
248,culture,0,19
249,of,0,19
250,Macau,ENTITY,19
251,is,0,19
252,its,ENTITY,19
253,greatest,0,20
254,asset,0,20
255,.,0,20
256,"""",0,21
257,Macau,ENTITY,21
258,is,0,21
259,so,0,21
260,small,0,21
261,.,0,21
262,It,ENTITY,22
263,has,0,22
264,no,0,22
265,land,0,22
266,for,0,22
267,industry,0,22
268,or,0,22
269,agriculture,0,22
270,.,0,22
271,All,0,23
272,it,ENTITY,23
273,has,0,23
274,to,0,23
275,rely,0,23
276,on,0,23
277,is,0,23
278,intellect,0,23
279,",",0,23
280,"""",0,23
281,he,0,24
282,says,0,24
283,.,0,24
284,Three,0,25
285,hundred,0,25
286,years,0,25
287,ago,0,25
288,",",0,25
289,missionaries,0,25
290,in,0,25
291,Macau,ENTITY,25
292,built,0,25
293,the,0,25
294,first,0,26
295,university,0,26
296,in,0,26
297,the,0,26
298,Far,0,26
299,East,0,26
300,",",0,26
301,the,0,26
302,Jesuit,0,26
303,College,0,26
304,of,0,26
305,St.,0,26
306,Paul,0,26
307,'s,0,26
308,.,0,26
309,Since,0,27
310,the,0,27
311,1980s,0,27
312,",",0,27
313,Macau,ENTITY,27
314,has,0,27
315,established,0,27
316,six,0,27
317,institutes,0,27
318,of,0,27
319,higher,0,28
320,learning,0,28
321,.,0,28
322,"""",0,29
323,Macau,ENTITY,29
324,'s,ENTITY,29
325,population,0,29
326,is,0,29
327,young,0,29
328,",",0,29
329,and,0,29
330,the,0,29
331,average,0,29
332,educational,0,30
333,level,0,30
334,is,0,30
335,quite,0,30
336,high,0,30
337,",",0,30
338,"""",0,30
339,he,0,30
340,notes,0,30
341,.,0,30
342,Four,0,31
343,hundred,0,31
344,years,0,31
345,of,0,31
346,cultural,0,31
347,intercourse,0,31
348,between,0,31
349,Occident,0,31
350,and,0,31
351,Orient,0,31
352,has,0,32
353,left,0,32
354,behind,0,32
355,enormous,0,32
356,assets,0,32
357,in,0,32
358,Macau,ENTITY,32
359,",",0,32
360,and,0,32
361,the,ENTITY,32
362,enclave,ENTITY,32
363,'s,ENTITY,32
364,people,0,32
365,have,0,32
366,the,0,32
367,ability,0,32
368,to,0,32
369,form,0,32
370,a,0,32
371,bridge,0,32
372,of,0,32
373,exchange,0,32
374,between,0,32
375,East,0,32
376,and,0,32
377,West,0,32
378,.,0,32
379,Now,0,33
380,that,0,33
381,Macau,ENTITY,33
382,'s,ENTITY,33
383,sovereignty,0,33
384,has,0,33
385,switched,0,33
386,hands,0,33
387,",",0,33
388,Marreiros,0,33
389,has,0,34
390,chosen,0,34
391,not,0,34
392,to,0,34
393,return,0,34
394,to,0,34
395,his,0,34
396,motherland,0,34
397,of,0,34
398,Portugal,0,34
399,",",0,34
400,but,0,34
401,to,0,34
402,remain,0,34
403,behind,0,34
404,.,0,34
405,"""",0,35
406,Macau,ENTITY,35
407,is,0,35
408,my,0,35
409,home,0,35
410,.,0,35
411,My,0,36
412,heart,0,36
413,is,0,36
414,in,0,36
415,Macau,ENTITY,36
416,",",0,36
417,"""",0,36
418,he,0,36
419,says,0,36
420,.,0,36
421,Marreiros,0,37
422,is,0,37
423,a,0,37
424,person,0,37
425,of,0,37
426,Macau,ENTITY,37
427,",",0,37
428,part,0,37
429,Portuguese,0,37
430,and,0,37
431,part,0,38
432,Chinese,0,38
433,.,0,38
434,A,0,39
435,diversity,0,39
436,of,0,39
437,cultures,0,39
438,will,0,39
439,only,0,39
440,enrich,0,39
441,a,0,39
442,person,0,39
443,",",0,39
444,not,0,40
445,create,0,40
446,a,0,40
447,crisis,0,40
448,of,0,40
449,identity,0,40
450,.,0,40
451,For,0,41
452,Taiwanese,0,41
453,people,0,41
454,",",0,41
455,who,0,41
456,have,0,41
457,questions,0,41
458,about,0,41
459,their,0,41
460,own,0,41
461,identity,0,42
462,and,0,42
463,often,0,42
464,ask,0,42
465,themselves,0,42
466,who,0,42
467,they,0,42
468,are,0,42
469,",",0,42
470,what,0,42
471,thoughts,0,42
472,does,0,42
473,Carlos,0,42
474,Marreiros,0,42
475,'s,0,42
476,story,0,42
477,bring,0,42
478,to,0,42
479,mind,0,42
480,?,0,42
481,p.,0,43
482,27,0,43
483,-LRB-,0,43
484,facing,0,43
485,page,0,43
486,-RRB-,0,43
487,Carlos,0,44
488,Marreiros,0,44
489,is,0,44
490,a,0,44
491,good,0,44
492,representative,0,44
493,of,0,44
494,Macaemse,0,44
495,culture,0,44
496,.,0,44
497,His,0,45
498,wife,0,45
499,",",0,45
500,as,0,45
501,well,0,45
502,",",0,45
503,is,0,45
504,a,0,45
505,"""",0,45
506,local,0,45
507,Portuguese,0,46
508,"""",0,46
509,of,0,46
510,mixed,0,46
511,ancestry,0,46
512,.,0,46
513,-LRB-,0,47
514,courtesy,0,47
515,of,0,47
516,Carlos,0,47
517,Marreiros,0,47
518,-RRB-,0,47
