,token,ent,sent
245,Uh-huh,0,21
246,.,0,21
247,Uh-huh,0,22
248,.,0,22
249,Besides,0,23
250,",",0,23
251,it,ENTITY,23
252,has,0,23
253,a,0,23
254,lot,0,23
255,of,0,23
256,resources,0,23
257,",",0,23
258,including,0,23
259,its,ENTITY,24
260,exclusive,0,24
261,coverage,0,24
262,right,0,24
263,in,0,24
264,Afghanistan,0,24
265,as,0,24
266,you,0,24
267,mentioned,0,24
268,just,0,24
269,now,0,24
270,.,0,24
271,Uh-huh,0,25
272,",",0,25
273,uh-huh,0,25
274,.,0,25
275,In,0,26
276,addition,0,26
277,",",0,26
278,al,ENTITY,26
279,-,ENTITY,26
280,Jazeera,ENTITY,26
281,TV,0,26
282,station,0,26
283,is,0,26
284,actually,0,26
285,quite,0,27
286,unique,0,27
287,in,0,27
288,the,0,27
289,Arab,0,27
290,region,0,27
291,.,0,27
292,For,0,28
293,instance,0,28
294,",",0,28
295,a,0,28
296,very,0,28
297,tough,0,28
298,conflict,0,28
299,in,0,28
300,this,0,28
301,region,0,28
302,is,0,29
303,the,0,29
304,conflict,0,29
305,between,0,29
306,Palestine,0,29
307,and,0,29
308,Israel,0,29
309,.,0,29
310,Uh-huh,0,30
311,.,0,30
312,Uh-huh,0,31
313,.,0,31
314,Well,0,32
315,",",0,32
316,in,0,32
317,general,0,32
318,",",0,32
319,Arabs,0,32
320,will,0,32
321,not,0,32
322,invite,0,32
323,the,0,32
324,Israeli,0,33
325,leader,0,33
326,to,0,33
327,make,0,33
328,a,0,33
329,speech,0,33
330,on,0,33
331,their,0,33
332,TV,0,33
333,.,0,33
334,However,0,34
335,",",0,34
336,for,0,34
337,al,ENTITY,34
338,-,ENTITY,34
339,Jazeera,ENTITY,34
340,TV,0,34
341,station,0,34
342,",",0,34
343,it,ENTITY,34
344,could,0,35
345,invite,0,35
346,Barak,0,35
347,",",0,35
348,the,0,35
349,Israeli,0,35
350,prime,0,35
351,minister,0,35
352,at,0,35
353,that,0,35
354,time,0,35
355,",",0,35
356,to,0,35
357,deliver,0,35
358,a,0,35
359,speech,0,35
360,at,0,35
361,al,ENTITY,35
362,-,ENTITY,35
363,Jazeera,ENTITY,35
364,TV,0,35
365,station,0,35
366,.,0,35
367,This,0,36
368,was,0,36
369,unprecedented,0,36
370,in,0,36
371,the,0,36
372,Arab,0,36
373,world,0,36
374,.,0,36
375,Right,0,37
376,.,0,37
377,Uh-huh,0,38
378,.,0,38
379,Well,0,39
380,",",0,39
381,this,0,39
382,also,0,39
383,gave,0,39
384,it,ENTITY,39
385,a,0,39
386,very,0,39
387,unique,0,39
388,perspective,0,39
389,.,0,40
390,Uh-huh,0,41
391,.,0,41
392,So,0,42
393,",",0,42
394,the,0,42
395,reason,0,42
396,why,0,42
397,it,ENTITY,42
398,is,0,42
399,successful,0,42
400,",",0,42
401,to,0,42
402,put,0,43
403,it,0,43
404,simply,0,43
405,",",0,43
406,I,0,43
407,think,0,43
408,",",0,43
409,is,0,43
410,that,0,43
411,it,ENTITY,43
412,mainly,0,43
413,relies,0,43
414,on,0,43
415,its,ENTITY,43
416,own,0,43
417,very,0,43
418,professional,0,43
419,news,0,43
420,team,0,43
421,.,0,43
422,It,ENTITY,44
423,has,0,44
424,a,0,44
425,very,0,44
426,talented,0,44
427,team,0,44
428,",",0,44
429,eh,0,44
430,.,0,44
431,Yeah,0,45
432,.,0,45
433,In,0,46
434,addition,0,46
435,",",0,46
436,it,ENTITY,46
437,also,0,46
438,looks,0,46
439,at,0,46
440,major,0,46
441,events,0,46
442,as,0,46
443,they,0,47
444,happen,0,47
445,from,0,47
446,the,0,47
447,unique,0,47
448,perspective,0,47
449,of,0,47
450,the,0,47
451,Arab,0,47
452,region,0,47
453,or,0,47
454,Arab,0,47
455,world,0,47
456,.,0,47
457,Uh-huh,0,48
458,.,0,48
