,token,ent,sent
194,successive,0,9
195,years,0,9
196,",",0,9
197,creating,0,9
198,an,0,9
199,historical,0,9
200,high,0,9
201,in,0,9
202,1997,0,9
203,",",0,9
204,and,0,9
205,a,0,9
206,number,0,9
207,of,0,9
208,projects,0,9
209,with,0,9
210,particularly,0,9
211,intensified,0,9
212,technologies,0,9
213,and,0,9
214,funds,0,9
215,have,0,9
216,appeared,0,9
217,.,0,9
218,On,0,10
219,the,0,10
220,other,0,10
221,hand,0,10
222,",",0,10
223,since,0,10
224,1994,0,10
225,and,0,10
226,1995,0,10
227,",",0,10
228,the,0,11
229,number,0,11
230,of,0,11
231,recently,0,11
232,approved,0,11
233,foreign,0,11
234,investment,0,11
235,projects,0,11
236,and,0,11
237,the,0,11
238,contract,0,11
239,sum,0,11
240,has,0,11
241,been,0,11
242,continually,0,11
243,decreasing,0,11
244,",",0,11
245,which,0,11
246,will,0,11
247,directly,0,11
248,affect,0,11
249,China,ENTITY,11
250,'s,ENTITY,11
251,foreign,0,11
252,investment,0,11
253,attraction,0,11
254,growth,0,11
255,rate,0,11
256,in,0,11
257,the,0,11
258,period,0,11
259,to,0,11
260,come,0,11
261,.,0,11
262,Experts,0,12
263,concerned,0,12
264,pointed,0,12
265,out,0,12
266,that,0,12
267,",",0,12
268,after,0,12
269,high,0,12
270,-,0,12
271,speed,0,12
272,development,0,13
273,in,0,13
274,previous,0,13
275,years,0,13
276,",",0,13
277,decelerating,0,13
278,of,0,13
279,the,0,13
280,rate,0,13
281,of,0,13
282,China,ENTITY,13
283,attracting,0,13
284,foreign,0,13
285,investment,0,13
286,was,0,13
287,normal,0,13
288,.,0,13
289,However,0,14
290,",",0,14
291,at,0,14
292,the,0,14
293,beginning,0,14
294,of,0,14
295,this,0,14
296,year,0,14
297,",",0,14
298,concerned,0,14
299,parties,0,15
300,announced,0,15
301,that,0,15
302,",",0,15
303,for,0,15
304,projects,0,15
305,that,0,15
306,had,0,15
307,foreign,0,15
308,invested,0,15
309,",",0,15
310,and,0,15
311,which,0,15
312,were,0,15
313,in,0,15
314,fields,0,15
315,encouraged,0,15
316,by,0,15
317,China,ENTITY,15
318,such,0,15
319,as,0,15
320,the,0,15
321,new,0,15
322,",",0,15
323,high,0,15
324,technology,0,15
325,industry,0,15
326,",",0,15
327,infrastructure,0,15
328,",",0,15
329,etc.,0,15
330,",",0,15
331,the,ENTITY,15
332,country,ENTITY,15
333,would,0,15
334,implement,0,15
335,certain,0,15
336,preferential,0,15
337,taxation,0,15
338,policies,0,15
339,.,0,15
340,According,0,16
341,to,0,16
342,estimates,0,16
343,",",0,16
344,these,0,16
345,policies,0,16
346,would,0,16
347,attract,0,16
348,more,0,16
349,foreign,0,16
350,companies,0,17
351,to,0,17
352,invest,0,17
353,in,0,17
354,China,ENTITY,17
355,.,0,17
356,-LRB-,0,18
357,End,0,18
358,-RRB-,0,18
