,token,ent,sent
469,a,0,34
470,thorn,0,34
471,in,0,34
472,the,0,34
473,side,0,34
474,of,0,34
475,the,0,34
476,ruling,0,34
477,DPP,0,34
478,and,0,34
479,threatening,0,34
480,its,0,34
481,privileged,0,34
482,position,0,34
483,.,0,34
484,In,0,35
485,July,0,35
486,the,ENTITY,35
487,city,ENTITY,35
488,and,0,35
489,the,0,35
490,central,0,35
491,government,0,35
492,quarreled,0,35
493,over,0,35
494,how,0,36
495,much,0,36
496,money,0,36
497,the,ENTITY,36
498,city,ENTITY,36
499,would,0,36
500,be,0,36
501,allotted,0,36
502,in,0,36
503,the,0,36
504,national,0,36
505,budget,0,36
506,",",0,36
507,and,0,36
508,the,ENTITY,36
509,city,ENTITY,36
510,'s,ENTITY,36
511,share,0,36
512,was,0,36
513,cut,0,36
514,by,0,36
515,NT$,0,36
516,6,0,36
517,billion,0,36
518,.,0,36
519,Then,0,37
520,in,0,37
521,October,0,37
522,the,0,37
523,Executive,0,37
524,Yuan,0,37
525,lowered,0,37
526,the,0,37
527,population,0,37
528,requirement,0,37
529,for,0,38
530,self,0,38
531,-,0,38
532,governing,0,38
533,status,0,38
534,",",0,38
535,and,0,38
536,Taichung,0,38
537,City,0,38
538,joined,0,38
539,Taipei,ENTITY,38
540,and,0,38
541,Kaohsiung,0,38
542,as,0,38
543,a,0,38
544,special,0,38
545,self,0,38
546,-,0,38
547,administered,0,38
548,municipality,0,38
549,.,0,38
550,Various,0,39
551,other,0,39
552,large,0,39
553,cities,0,39
554,and,0,39
555,counties,0,39
556,also,0,39
557,hope,0,39
558,to,0,39
559,achieve,0,39
560,this,0,40
561,so,0,40
562,as,0,40
563,to,0,40
564,enjoy,0,40
565,the,0,40
566,same,0,40
567,status,0,40
568,as,0,40
569,Taipei,ENTITY,40
570,.,0,40
