,token,ent,sent
351,He,ENTITY,36
352,is,0,36
353,a,0,36
354,centrist,0,36
355,and,0,36
356,Tom,0,36
357,D,0,36
358,Lay,0,36
359,has,0,36
360,already,0,36
361,said,0,37
362,",",0,37
363,Hey,0,37
364,",",0,37
365,look,0,37
366,",",0,37
367,I,0,37
368,think,0,37
369,what,0,37
370,we,0,37
371,did,0,37
372,over,0,37
373,the,0,37
374,last,0,37
375,six,0,37
376,years,0,37
377,in,0,37
378,the,0,37
379,House,0,37
380,has,0,37
381,been,0,37
382,really,0,37
383,great,0,37
384,.,0,37
385,This,0,38
386,is,0,38
387,going,0,38
388,to,0,38
389,be,0,38
390,a,0,38
391,really,0,38
392,big,0,38
393,problem,0,38
394,because,0,38
395,the,0,39
396,conservatives,0,39
397,have,0,39
398,sat,0,39
399,on,0,39
400,their,0,39
401,hands,0,39
402,",",0,39
403,saying,0,39
404,",",0,39
405,If,0,39
406,we,0,39
407,shut,0,39
408,up,0,39
409,",",0,39
410,is,0,39
411,Bush,ENTITY,39
412,going,0,39
413,to,0,39
414,win,0,39
415,?,0,39
416,The,0,40
417,conservatives,0,40
418,want,0,40
419,to,0,40
420,push,0,40
421,through,0,40
422,the,0,40
423,agenda,0,40
424,.,0,40
425,It,0,41
426,'s,0,41
427,a,0,41
428,thorn,0,41
429,in,0,41
430,Bush,ENTITY,41
431,'s,ENTITY,41
432,side,0,41
433,already,0,41
434,.,0,41
435,The,0,42
436,two,0,42
437,do,0,42
438,not,0,42
439,like,0,42
440,each,0,42
441,other,0,42
442,.,0,42
443,Let,0,43
444,the,0,43
445,games,0,43
446,begin,0,43
447,.,0,43
448,All,0,44
449,right,0,44
450,",",0,44
451,Michele,0,44
452,Mitchell,0,44
453,",",0,44
454,thanks,0,44
455,very,0,44
456,much,0,44
457,.,0,44
