,token,ent,sent
309,economy,0,27
310,",",0,27
311,we,0,27
312,should,0,27
313,say,0,28
314,it,0,28
315,is,0,28
316,currently,0,28
317,recovering,0,28
318,its,0,28
319,growth,0,28
320,.,0,28
321,Well,0,29
322,",",0,29
323,externally,0,29
324,",",0,29
325,it,0,29
326,mainly,0,29
327,relies,0,29
328,on,0,29
329,the,0,29
330,US,0,29
331,and,0,30
332,Chinese,0,30
333,markets,0,30
334,.,0,30
335,Uh-huh,0,31
336,.,0,31
337,However,0,32
338,",",0,32
339,if,0,32
340,the,0,32
341,Chinese,0,32
342,market,0,32
343,suffers,0,32
344,from,0,32
345,economic,0,32
346,cool,0,32
347,-,0,33
348,down,0,33
349,as,0,33
350,political,0,33
351,coldness,0,33
352,takes,0,33
353,heat,0,33
354,off,0,33
355,economic,0,33
356,development,0,33
357,",",0,33
358,it,0,33
359,should,0,33
360,produce,0,33
361,a,0,33
362,very,0,33
363,negative,0,33
364,effect,0,33
365,on,0,33
366,Japan,0,33
367,'s,0,33
368,economy,0,33
369,.,0,33
370,Uh-huh,0,34
371,.,0,34
372,This,0,35
373,effect,0,35
374,may,0,35
375,not,0,35
376,show,0,35
377,until,0,35
378,probably,0,35
379,next,0,35
380,year,0,35
381,.,0,35
382,Uh-huh,0,36
383,.,0,36
384,Well,0,37
385,",",0,37
386,just,0,37
387,now,0,37
388,",",0,37
389,that,0,37
390,is,0,37
391,to,0,37
392,say,0,37
393,",",0,37
394,it,0,38
395,was,0,38
396,the,0,38
397,political,0,38
398,coldness,0,38
399,that,0,38
400,totally,0,38
401,damaged,0,38
402,its,ENTITY,38
403,relations,0,38
404,with,0,38
405,neighboring,0,38
406,countries,0,38
407,.,0,38
408,Uh-huh,0,39
409,.,0,39
410,Then,0,40
411,",",0,40
412,in,0,40
413,terms,0,40
414,of,0,40
415,economy,0,40
416,",",0,40
417,he,0,40
418,has,0,40
419,also,0,40
420,been,0,41
421,unable,0,41
422,to,0,41
423,keep,0,41
424,the,0,41
425,economic,0,41
426,heat,0,41
427,on,0,41
428,.,0,41
429,Uh-huh,0,42
430,.,0,42
