,token,ent,sent
213,offenders,0,24
214,to,0,24
215,not,0,24
216,go,0,24
217,down,0,24
218,their,0,24
219,path,0,24
220,and,0,24
221,end,0,24
222,up,0,24
223,uh,0,24
224,being,0,24
225,executed,0,24
226,/.,0,24
227,Well,0,25
228,you,0,25
229,know,0,25
230,he,ENTITY,25
231,writes,0,25
232,in,0,25
233,his,ENTITY,25
234,memoir,0,25
235,it,0,25
236,was,0,25
237,u-,0,26
238,ha-,0,26
239,/-,0,26
240,He,ENTITY,27
241,says,0,27
242,daily,0,27
243,he,ENTITY,27
244,spent,0,27
245,studying,0,27
246,and,0,27
247,questioning,0,27
248,uh,0,27
249,and,0,27
250,soulsearching,0,28
251,/.,0,28
252,He,ENTITY,29
253,said,0,29
254,he,ENTITY,29
255,began,0,29
256,to,0,29
257,develop,0,29
258,a,0,29
259,sense,0,29
260,of,0,29
261,critical,0,29
262,reasoning,0,30
263,from,0,30
264,which,0,30
265,sprang,0,30
266,the,0,30
267,first,0,30
268,stirring,0,30
269,of,0,30
270,+conscience,0,30
271,/.,0,30
272,This,0,31
273,was,0,31
274,the,0,31
275,moment,0,31
276,when,0,31
277,redemption,0,31
278,infused,0,31
279,itself,0,31
280,into,0,31
281,my,ENTITY,31
282,life,0,32
283,/.,0,32
284,You,0,33
285,read,0,33
286,this,0,33
287,writing,0,33
288,/.,0,33
289,and,0,34
290,you,0,34
291,think,0,34
292,wow,0,34
293,this,ENTITY,34
294,is,0,34
295,somebody,0,34
296,who,0,34
297,killed,0,34
298,three,0,34
299,people,0,35
300,/?,0,35
301,Do,0,36
302,you,0,36
303,believe,0,36
304,that,0,36
305,murderers,0,36
306,can,0,36
307,be,0,36
308,reformed,0,36
309,/?,0,36
310,Is,0,37
311,this,ENTITY,37
312,man,ENTITY,37
313,healthy,0,37
314,/?,0,37
315,If,0,38
316,he,ENTITY,38
317,were,0,38
318,to,0,38
319,walk,0,38
320,the,0,38
321,streets,0,38
322,again,0,38
323,would,0,38
324,he,ENTITY,38
325,never,0,39
326,kill,0,39
327,again,0,39
328,/?,0,39
329,we,0,40
330,'re,0,40
331,not,0,40
332,talking,0,40
333,about,0,40
334,letting,0,40
335,him,ENTITY,40
336,out,0,40
337,of,0,40
338,prison,0,40
339,/.,0,41
340,We,0,42
341,'re,0,42
342,talking,0,42
343,about,0,42
344,clemency,0,42
345,to,0,42
346,give,0,42
347,him,ENTITY,42
348,life,0,42
349,without,0,42
350,parole,0,43
351,where,0,43
352,we,0,43
353,do,0,43
354,n't,0,43
355,kill,0,43
356,him,ENTITY,43
357,/.,0,43
358,And,0,44
359,I,0,44
360,have,0,44
361,already,0,44
362,made,0,44
363,some,0,44
364,uh,0,44
365,efforts,0,44
366,to,0,44
367,put,0,44
368,him,ENTITY,45
369,into,0,45
370,a,0,45
371,particular,0,45
372,program,0,45
373,where,0,45
374,he,ENTITY,45
375,would,0,45
376,uh,0,45
377,be,0,45
378,effective,0,45
379,/.,0,45
380,One,0,46
381,of,0,46
382,the,0,46
383,major,0,46
384,gang,0,46
385,problems,0,46
386,uh,0,46
387,of,0,46
388,the,0,46
389,insanity,0,46
390,of,0,47
391,gang,0,47
392,problems,0,47
393,is,0,47
394,young,0,47
395,black,0,47
396,men,0,47
397,killing,0,47
398,young,0,47
399,black,0,47
400,men,0,47
401,and,0,47
402,Hispanic,0,47
403,kids,0,47
404,killing,0,47
405,Hispanic,0,47
406,kids,0,47
407,/.,0,47
408,He,ENTITY,48
409,talks,0,48
410,a,0,48
411,lot,0,48
412,about,0,48
413,black,0,48
414,on,0,48
415,black,0,48
416,crime,0,48
417,/.,0,48
418,Tookie,ENTITY,49
419,/-,0,49
420,Right,0,50
421,/.,0,50
422,And,0,51
423,Tookie,ENTITY,51
424,has,0,51
425,come,0,51
426,up,0,51
427,with,0,51
428,some,0,51
429,interesting,0,51
430,observations,0,51
431,about,0,51
432,why,0,52
433,this,0,52
434,goes,0,52
435,on,0,52
436,as,0,52
437,/-,0,52
438,Uh,0,53
439,they,0,53
440,'re,0,53
441,good,0,53
442,enough,0,53
443,to,0,53
444,put,0,53
445,in,0,53
446,my,0,53
447,theoretical,0,53
448,book,0,54
449,on,0,54
450,gangsters,0,54
451,/.,0,54
452,and,0,55
453,I,0,55
454,think,0,55
455,he,ENTITY,55
456,could,0,55
457,be,0,55
458,very,0,55
459,effective,0,55
460,in,0,55
461,a,0,55
462,program,0,56
463,/.,0,56
464,and,0,57
465,as,0,57
466,I,0,57
467,'ve,0,57
468,indicated,0,57
469,I,0,57
470,'ve,0,57
471,already,0,57
472,talked,0,57
473,to,0,57
474,the,0,58
475,director,0,58
476,uh,0,58
477,of,0,58
478,a,0,58
479,program,0,58
480,in,0,58
481,the,0,58
482,California,0,58
483,prison,0,58
484,system,0,58
485,/.,0,58
486,And,0,59
487,if,0,59
488,Governor,0,59
489,Schwarzenegger,0,59
490,really,0,59
491,means,0,59
492,what,0,59
493,he,0,59
494,says,0,59
495,about,0,59
496,uh,0,60
497,the,0,60
498,California,0,60
499,Department,0,60
500,of,0,60
501,Corrections,0,60
502,with,0,60
503,emphasis,0,60
504,on,0,60
505,corrections,0,60
506,and,0,60
507,rehabilitation,0,60
508,he,0,60
509,should,0,60
510,spare,0,60
511,his,ENTITY,60
512,life,0,60
513,/.,0,60
514,But,0,61
515,/-,0,61
516,He,0,62
517,'s,0,62
518,really,0,62
519,the,0,62
520,only,0,62
521,one,0,62
522,who,0,62
523,can,0,62
524,do,0,62
525,it,0,62
526,/.,0,63
527,and,0,64
528,as,0,64
529,I,0,64
530,'ve,0,64
531,/-,0,64
532,Well,0,65
533,Lewis,0,65
534,let,0,65
535,me,0,65
536,ask,0,65
537,you,0,65
538,/.,0,65
539,let,0,66
540,'s,0,66
541,say,0,66
542,he,ENTITY,66
543,is,0,66
544,granted,0,66
545,clemency,0,66
546,/.,0,66
547,what,0,67
548,do,0,67
549,you,0,67
550,say,0,67
551,to,0,67
552,the,0,67
553,victims,0,67
554,',0,67
555,families,0,67
556,/?,0,67
557,Well,0,68
558,we,0,68
559,talk,0,68
560,about,0,68
561,redemption,0,68
562,/.,0,68
563,We,0,69
564,talk,0,69
565,about,0,69
566,forgiveness,0,69
567,/.,0,69
568,Let,0,70
569,'s,0,70
570,put,0,70
571,it,0,70
572,this,0,70
573,way,0,70
574,/.,0,70
575,Uh,0,71
576,twenty,0,71
577,-,0,71
578,five,0,71
579,years,0,71
580,ago,0,71
581,I,0,71
582,was,0,71
583,a,0,71
584,different,0,71
585,person,0,72
586,than,0,72
587,I,0,72
588,am,0,72
589,now,0,72
590,/.,0,72
591,I,0,73
592,think,0,73
593,Tookie,ENTITY,73
594,Williams,ENTITY,73
595,from,0,73
596,my,0,73
597,communications,0,73
598,with,0,73
599,him,ENTITY,73
600,is,0,73
601,a,0,74
602,different,0,74
603,person,0,74
604,today,0,74
605,than,0,74
606,when,0,74
607,we,ENTITY,74
608,was,0,74
609,convicted,0,74
610,of,0,74
611,these,0,74
612,crimes,0,74
613,/.,0,74
614,I,0,75
615,'m,0,75
616,not,0,75
617,uh,0,75
618,excusing,0,75
619,the,0,75
620,crimes,0,75
621,/.,0,75
622,and,0,76
623,I,0,76
624,'m,0,76
625,not,0,76
626,necessarily,0,76
627,uh,0,76
628,against,0,76
629,the,0,76
630,death,0,76
631,penalty,0,76
632,/.,0,77
633,Uh,0,78
634,some,0,78
635,individuals,0,78
636,perhaps,0,78
637,should,0,78
638,get,0,78
639,the,0,78
640,death,0,78
641,penalty,0,78
642,/.,0,78
643,but,0,79
644,this,ENTITY,79
645,is,0,79
646,a,0,79
647,man,0,79
648,who,0,79
649,can,0,79
650,contribute,0,79
651,to,0,79
652,our,0,79
653,society,0,80
654,/.,0,80
655,and,0,81
656,he,ENTITY,81
657,can,0,81
658,be,0,81
659,effective,0,81
660,/.,0,81
661,I,0,82
662,know,0,82
663,how,0,82
664,police,0,82
665,officers,0,82
666,feel,0,82
667,about,0,82
668,it,0,82
669,/.,0,82
670,but,0,83
671,/-,0,83
672,I,0,84
673,know,0,84
674,/.,0,84
675,and,0,85
676,you,0,85
677,'ve,0,85
678,been,0,85
679,studying,0,85
680,this,0,85
681,for,0,85
682,more,0,85
683,than,0,85
684,thirty,0,85
685,years,0,86
686,/.,0,86
687,Lewis,0,87
688,Yablonsky,0,87
689,uh,0,87
690,I,0,87
691,thank,0,87
692,you,0,87
693,sir,0,87
694,so,0,87
695,much,0,87
696,for,0,87
697,your,0,88
698,time,0,88
699,/.,0,88
