,token,ent,sent
569,formula,0,41
570,",",0,41
571,however,0,41
572,",",0,42
573,which,0,42
574,meant,0,42
575,that,0,42
576,even,0,42
577,those,0,42
578,countries,0,42
579,that,0,42
580,could,0,42
581,n't,0,42
582,produce,0,42
583,more,0,42
584,received,0,42
585,higher,0,42
586,official,0,42
587,allotments,0,42
588,.,0,42
589,The,0,43
590,main,0,43
591,effect,0,43
592,of,0,43
593,the,0,43
594,ceiling,0,43
595,boost,0,43
596,was,0,43
597,to,0,43
598,``,0,43
599,legitimize,0,44
600,'',0,44
601,some,0,44
602,of,0,44
603,the,0,44
604,overproduction,0,44
605,already,0,44
606,coming,0,44
607,from,0,44
608,the,0,44
609,quota,0,44
610,cheaters,0,44
611,.,0,44
612,Still,0,45
613,",",0,45
614,there,0,45
615,was,0,45
616,a,0,45
617,breakthrough,0,45
618,at,0,45
619,Geneva,0,45
620,.,0,45
621,Previously,0,46
622,",",0,46
623,no,0,46
624,OPEC,ENTITY,46
625,member,0,46
626,had,0,46
627,been,0,46
628,willing,0,46
629,to,0,46
630,accept,0,46
631,a,0,47
632,reduction,0,47
633,in,0,47
634,its,0,47
635,percentage,0,47
636,share,0,47
637,of,0,47
638,the,ENTITY,47
639,group,ENTITY,47
640,'s,ENTITY,47
641,total,0,47
642,output,0,47
643,target,0,47
644,",",0,47
645,or,0,47
646,ceiling,0,47
647,.,0,47
648,But,0,48
649,the,0,48
650,concept,0,48
651,of,0,48
652,disproportionate,0,48
653,quotas,0,48
654,for,0,48
655,those,0,48
656,with,0,48
657,unused,0,48
658,capacity,0,49
659,",",0,49
660,advanced,0,49
661,there,0,49
662,in,0,49
663,an,0,49
664,Iranian,0,49
665,proposal,0,49
666,",",0,49
667,was,0,49
668,generally,0,49
669,endorsed,0,49
670,by,0,49
671,the,0,49
672,ministers,0,49
673,.,0,49
674,In,0,50
675,the,0,50
676,end,0,50
677,politics,0,50
678,got,0,50
679,in,0,50
680,the,0,50
681,way,0,50
682,.,0,50
683,Libya,0,51
684,accepted,0,51
685,Iran,0,51
686,'s,0,51
687,proposal,0,51
688,only,0,51
689,so,0,51
690,long,0,51
691,as,0,51
692,it,0,51
693,was,0,52
694,promised,0,52
695,production,0,52
696,parity,0,52
697,with,0,52
698,Kuwait,0,52
699,.,0,52
700,And,0,53
701,the,0,53
702,United,0,53
703,Arab,0,53
704,Emirates,0,53
705,",",0,53
706,a,0,53
707,chronic,0,53
708,quota,0,53
709,cheater,0,53
710,",",0,54
711,refused,0,54
712,to,0,54
713,give,0,54
714,any,0,54
715,guarantee,0,54
716,it,0,54
717,would,0,54
718,change,0,54
719,its,0,54
720,ways,0,54
721,.,0,54
722,But,0,55
723,the,0,55
724,oil,0,55
725,ministers,0,55
726,continue,0,55
727,to,0,55
728,study,0,55
729,the,0,55
730,plan,0,55
731,",",0,55
732,and,0,56
733,it,0,56
734,will,0,56
735,probably,0,56
736,be,0,56
737,the,0,56
738,basis,0,56
739,for,0,56
740,discussion,0,56
741,at,0,56
742,next,0,56
743,month,0,56
744,'s,0,56
745,meeting,0,56
746,.,0,56
747,It,0,57
748,'s,0,57
749,understood,0,57
750,several,0,57
751,compromises,0,57
752,already,0,57
753,have,0,57
754,been,0,57
755,worked,0,57
756,into,0,57
757,the,0,58
758,plan,0,58
759,.,0,58
760,The,0,59
761,ceiling,0,59
762,would,0,59
763,be,0,59
764,lifted,0,59
765,to,0,59
766,21.5,0,59
767,million,0,59
768,barrels,0,59
769,to,0,59
770,provide,0,60
771,Kuwait,0,60
772,and,0,60
773,the,0,60
774,United,0,60
775,Arab,0,60
776,Emirates,0,60
777,much,0,60
778,higher,0,60
779,official,0,60
780,quotas,0,60
781,while,0,60
782,reducing,0,60
783,percentage,0,60
784,shares,0,60
785,of,0,60
786,some,0,60
787,others,0,60
788,.,0,60
789,Libya,0,61
790,'s,0,61
791,previous,0,61
792,conditions,0,61
793,are,0,61
794,no,0,61
795,longer,0,61
796,considered,0,61
797,a,0,61
798,problem,0,61
799,",",0,62
800,although,0,62
801,the,0,62
802,United,0,62
803,Arab,0,62
804,Emirates,0,62
805,is,0,62
806,still,0,62
807,an,0,62
808,issue,0,62
809,.,0,62
810,Saudi,0,63
811,Arabia,0,63
812,",",0,63
813,OPEC,ENTITY,63
814,'s,ENTITY,63
815,kingpin,0,63
816,",",0,63
817,also,0,63
818,has,0,63
819,surfaced,0,63
820,as,0,64
821,a,0,64
822,possible,0,64
823,obstacle,0,64
824,",",0,64
825,some,0,64
826,OPEC,ENTITY,64
827,sources,0,64
828,said,0,64
829,.,0,64
830,Insisting,0,65
831,on,0,65
832,a,0,65
833,24.5,0,65
834,%,0,65
835,share,0,65
836,of,0,65
837,any,0,65
838,ceiling,0,65
839,",",0,65
840,Saudi,0,66
841,officials,0,66
842,have,0,66
843,long,0,66
844,pressed,0,66
845,for,0,66
846,the,0,66
847,pro,0,66
848,rata,0,66
849,distribution,0,66
850,of,0,66
851,increases,0,66
852,to,0,66
853,all,0,66
854,members,0,66
855,.,0,66
856,In,0,67
857,Geneva,0,67
858,",",0,67
859,however,0,67
860,",",0,67
861,they,0,67
862,supported,0,67
863,Iran,0,67
864,'s,0,67
865,proposal,0,67
866,because,0,68
867,it,0,68
868,would,0,68
869,have,0,68
870,left,0,68
871,the,0,68
872,Saudi,0,68
873,percentage,0,68
874,of,0,68
875,the,0,68
876,OPEC,ENTITY,68
877,total,0,68
878,intact,0,68
879,",",0,68
880,and,0,68
881,increased,0,68
882,actual,0,68
883,Saudi,0,68
884,volume,0,68
885,to,0,68
886,nearly,0,68
887,5.3,0,68
888,million,0,68
889,barrels,0,68
890,daily,0,68
891,from,0,68
892,five,0,68
893,million,0,68
894,.,0,68
895,Some,0,69
896,of,0,69
897,the,0,69
898,proposed,0,69
899,modifications,0,69
900,since,0,69
901,",",0,69
902,however,0,69
903,",",0,69
904,call,0,69
905,on,0,70
906,Saudi,0,70
907,Arabia,0,70
908,to,0,70
909,``,0,70
910,give,0,70
911,back,0,70
912,'',0,70
913,to,0,70
914,the,0,70
915,production,0,70
916,-,0,70
917,sharing,0,70
918,pool,0,70
919,a,0,70
920,token,0,70
921,"23,000",0,70
922,barrels,0,70
923,.,0,70
924,Though,0,71
925,tiny,0,71
926,",",0,71
927,that,0,71
928,'s,0,71
929,a,0,71
930,reduction,0,71
931,in,0,71
932,its,0,71
933,share,0,71
934,.,0,72
935,Mr.,0,73
936,Nazer,0,73
937,",",0,73
938,the,0,73
939,Saudi,0,73
940,oil,0,73
941,minister,0,73
942,",",0,73
943,reiterated,0,73
944,here,0,73
945,that,0,74
946,the,0,74
947,kingdom,0,74
948,would,0,74
949,insist,0,74
950,on,0,74
951,maintaining,0,74
952,its,0,74
953,percentage,0,74
954,share,0,74
955,of,0,74
956,OPEC,ENTITY,74
957,production,0,74
958,under,0,74
959,any,0,74
960,quota,0,74
961,revisions,0,74
962,.,0,74
963,``,0,75
964,Under,0,75
965,any,0,75
966,circumstances,0,75
967,",",0,75
968,Saudi,0,75
969,Arabia,0,75
970,should,0,75
971,get,0,75
972,more,0,75
973,'',0,76
974,rather,0,76
975,than,0,76
976,less,0,76
977,",",0,76
978,Mr.,0,76
979,Nazer,0,76
980,said,0,76
981,.,0,76
