,token,ent,sent
105,realize,0,12
106,how,0,12
107,mainstream,0,12
108,society,0,12
109,in,0,12
110,Taiwan,0,12
111,regards,0,12
112,the,0,12
113,island,0,12
114,'s,0,12
115,aboriginal,0,12
116,peoples,0,12
117,",",0,12
118,and,0,12
119,became,0,12
120,aware,0,12
121,of,0,12
122,the,0,12
123,gap,0,12
124,between,0,12
125,reporting,0,12
126,and,0,12
127,reality,0,12
128,.,0,12
129,He,ENTITY,13
130,wished,0,13
131,to,0,13
132,break,0,13
133,away,0,13
134,from,0,13
135,the,0,13
136,all,0,13
137,-,0,13
138,pervasive,0,13
139,practice,0,14
140,of,0,14
141,reporting,0,14
142,aboriginal,0,14
143,affairs,0,14
144,from,0,14
145,a,0,14
146,purely,0,14
147,Han,0,14
148,Chinese,0,14
149,perspective,0,14
150,",",0,14
151,and,0,14
152,approach,0,14
153,them,0,14
154,anew,0,14
155,from,0,14
156,an,0,14
157,aboriginal,0,14
158,standpoint,0,14
159,.,0,14
160,From,0,15
161,filming,0,15
162,"""",0,15
163,Aboriginal,0,15
164,News,0,15
165,Magazine,0,15
166,"""",0,15
167,and,0,15
168,"""",0,15
169,Our,0,15
170,Island,0,16
171,"""",0,16
172,for,0,16
173,Public,0,16
174,Television,0,16
175,Service,0,16
176,and,0,16
177,"""",0,16
178,Declaration,0,16
179,of,0,16
180,Life,0,16
181,"""",0,16
182,for,0,16
183,Super,0,16
184,TV,0,16
185,",",0,16
186,to,0,16
187,becoming,0,16
188,the,ENTITY,16
189,independent,ENTITY,16
190,director,ENTITY,16
191,he,ENTITY,16
192,is,0,16
193,today,0,16
194,",",0,16
195,Mayaw,ENTITY,16
196,has,0,16
197,always,0,16
198,insisted,0,16
199,on,0,16
200,following,0,16
201,his,ENTITY,16
202,own,0,16
203,ideas,0,16
204,.,0,16
205,Mayaw,ENTITY,17
206,loves,0,17
207,documentary,0,17
208,films,0,17
209,above,0,17
210,all,0,17
211,else,0,17
212,.,0,17
213,While,0,18
214,at,0,18
215,university,0,18
216,",",0,18
217,he,ENTITY,18
218,began,0,18
219,making,0,18
220,his,ENTITY,18
221,first,0,18
222,four,0,18
223,films,0,19
224,",",0,19
225,"""",0,19
226,Spring,0,19
227,Sun,0,19
228,"""",0,19
229,is,0,19
230,Our,0,19
231,Name,0,19
232,:,0,19
233,Pangcah,0,19
234,Paddlers,0,19
235,from,0,19
236,Spring,0,19
237,-,0,19
238,Sun,0,19
239,Village,0,19
240,;,0,19
241,As,0,19
242,Life,0,19
243,",",0,19
244,As,0,19
245,Pangcah,0,19
246,;,0,19
247,Children,0,19
248,in,0,19
249,Heaven,0,19
250,and,0,19
251,Pangcah,0,19
252,Artist,0,19
253,:,0,19
254,Gi,0,19
255,Lahaz,0,19
256,.,0,19
257,After,0,20
258,graduating,0,20
259,",",0,20
260,he,ENTITY,20
261,completed,0,20
262,such,0,20
263,films,0,20
264,as,0,20
265,Dear,0,20
266,Rice,0,20
267,Wine,0,21
268,",",0,21
269,You,0,21
270,Are,0,21
271,Defeated,0,21
272,;,0,21
273,National,0,21
274,Bandits,0,21
275,and,0,21
276,The,0,21
277,Land,0,21
278,in,0,21
279,Our,0,21
280,Hearts,0,21
281,.,0,21
282,Mayaw,0,22
283,'s,0,22
284,filming,0,22
285,of,0,22
286,the,0,22
287,story,0,22
288,of,0,22
289,Lukar,0,22
290,Maku,0,22
291,'s,0,22
292,life,0,23
293,has,0,23
294,already,0,23
295,entered,0,23
296,its,0,23
297,third,0,23
298,year,0,23
299,.,0,23
300,As,0,24
301,Life,0,24
302,",",0,24
303,As,0,24
304,Pangcah,0,24
305,was,0,24
306,only,0,24
307,the,0,24
308,first,0,24
309,part,0,24
310,.,0,25
311,During,0,26
312,his,ENTITY,26
313,summer,0,26
314,vacation,0,26
315,in,0,26
316,the,0,26
317,first,0,26
318,year,0,26
319,of,0,26
320,filming,0,26
321,",",0,27
322,Mayaw,ENTITY,27
323,went,0,27
324,to,0,27
325,live,0,27
326,in,0,27
327,Lukar,0,27
328,'s,0,27
329,home,0,27
330,.,0,27
331,He,ENTITY,28
332,spent,0,28
333,all,0,28
334,his,ENTITY,28
335,time,0,28
336,with,0,28
337,the,0,28
338,old,0,28
339,man,0,28
340,",",0,28
341,and,0,29
342,witnessed,0,29
343,his,0,29
344,perseverance,0,29
345,and,0,29
346,insistence,0,29
347,on,0,29
348,upholding,0,29
349,Amis,0,29
350,culture,0,29
351,.,0,29
352,Lukar,0,30
353,said,0,30
354,that,0,30
355,Mayaw,0,30
356,'s,0,30
357,documentary,0,30
358,"""",0,30
359,shows,0,30
360,just,0,30
361,what,0,30
362,it,0,31
363,is,0,31
364,a,0,31
365,person,0,31
366,of,0,31
367,my,0,31
368,age,0,31
369,does,0,31
370,.,0,31
371,"""",0,31
372,But,0,32
373,he,0,32
374,also,0,32
375,told,0,32
376,him,ENTITY,32
377,:,0,32
378,"""",0,32
379,Mayaw,ENTITY,32
380,",",0,32
381,you,ENTITY,32
382,have,0,33
383,to,0,33
384,work,0,33
385,faster,0,33
386,.,0,33
387,You,ENTITY,34
388,must,0,34
389,come,0,34
390,and,0,34
391,see,0,34
392,me,0,34
393,more,0,34
394,often,0,34
395,.,0,34
396,"""",0,34
397,Mayaw,ENTITY,35
398,too,0,35
399,urges,0,35
400,himself,ENTITY,35
401,to,0,35
402,work,0,35
403,harder,0,35
404,to,0,35
405,finish,0,35
406,editing,0,35
407,the,0,36
408,films,0,36
409,he,ENTITY,36
410,has,0,36
411,already,0,36
412,shot,0,36
413,-,0,36
414,of,0,36
415,Lukar,0,36
416,talking,0,36
417,about,0,36
418,tribal,0,36
419,life,0,36
420,",",0,36
421,hunting,0,36
422,",",0,36
423,religion,0,36
424,and,0,36
425,war,0,36
426,-,0,36
427,to,0,36
428,allow,0,36
429,the,0,36
430,story,0,36
431,of,0,36
432,the,0,36
433,Amis,0,36
434,to,0,36
435,be,0,36
436,told,0,36
437,on,0,36
438,this,0,36
439,island,0,36
440,where,0,36
441,they,0,36
442,have,0,36
443,lived,0,36
444,for,0,36
445,thousands,0,36
446,of,0,36
447,years,0,36
448,.,0,36
