,token,ent,sent
358,not,0,23
359,involve,0,23
360,a,0,23
361,trip,0,23
362,.,0,23
363,The,0,24
364,President,0,24
365,'s,0,24
366,15,0,24
367,-,0,24
368,minute,0,24
369,talk,0,24
370,with,0,24
371,Mr.,ENTITY,24
372,Annan,ENTITY,24
373,who,0,25
374,was,0,25
375,holding,0,25
376,talks,0,25
377,in,0,25
378,the,0,25
379,region,0,25
380,also,0,25
381,dealt,0,25
382,with,0,25
383,the,0,25
384,tense,0,25
385,situation,0,25
386,along,0,25
387,the,0,25
388,Israeli,0,25
389,-,0,25
390,Lebanese,0,25
391,border,0,25
392,and,0,25
393,this,0,25
394,week,0,25
395,'s,0,25
396,kidnapping,0,25
397,of,0,25
398,three,0,25
399,Israeli,0,25
400,soldiers,0,25
401,by,0,25
402,Hizbullah,0,25
403,guerillas,0,25
404,.,0,25
405,David,0,26
406,Gollust,0,26
407,",",0,26
408,VOA,0,26
409,News,0,26
410,at,0,26
411,the,0,26
412,White,0,26
413,House,0,26
414,.,0,26
