,token,ent,sent
190,and,0,6
191,operation,0,6
192,of,0,6
193,state,0,6
194,-,0,6
195,owned,0,6
196,assets,0,6
197,;,0,6
198,deepening,0,6
199,reforms,0,6
200,in,0,6
201,the,0,6
202,systems,0,6
203,of,0,6
204,social,0,6
205,security,0,6
206,and,0,6
207,housing,0,6
208,;,0,6
209,striving,0,6
210,to,0,6
211,improve,0,6
212,urban,0,6
213,integrated,0,6
214,support,0,6
215,reform,0,6
216,;,0,6
217,and,0,6
218,making,0,6
219,substantial,0,6
220,progress,0,6
221,in,0,6
222,setting,0,6
223,up,0,6
224,new,0,6
225,systems,0,6
226,.,0,6
227,Tieying,ENTITY,7
228,Li,ENTITY,7
229,said,0,7
230,that,0,7
231,next,0,7
232,year,0,7
233,the,0,7
234,focus,0,7
235,on,0,7
236,deepening,0,7
237,reform,0,8
238,in,0,8
239,China,0,8
240,'s,0,8
241,state,0,8
242,-,0,8
243,owned,0,8
244,enterprises,0,8
245,is,0,8
246,advancing,0,8
247,as,0,8
248,a,0,8
249,whole,0,8
250,and,0,8
251,would,0,8
252,use,0,8
253,companies,0,8
254,as,0,8
255,its,0,8
256,main,0,8
257,units,0,8
258,of,0,8
259,operation,0,8
260,to,0,8
261,implement,0,8
262,comprehensive,0,8
263,system,0,8
264,innovation,0,8
265,for,0,8
266,the,0,8
267,goal,0,8
268,of,0,8
269,establishing,0,8
270,a,0,8
271,modern,0,8
272,enterprise,0,8
273,system,0,8
274,.,0,8
275,The,0,9
276,Chinese,0,9
277,government,0,9
278,recently,0,9
279,pointed,0,9
280,out,0,9
281,that,0,9
282,it,0,9
283,would,0,9
284,take,0,9
285,about,0,10
286,3,0,10
287,years,0,10
288,to,0,10
289,extricate,0,10
290,the,0,10
291,majority,0,10
292,of,0,10
293,large,0,10
294,and,0,10
295,medium,0,10
296,-,0,10
297,sized,0,10
298,state,0,10
299,-,0,10
300,owned,0,10
301,enterprises,0,10
302,with,0,10
303,a,0,10
304,deficit,0,10
305,from,0,10
306,their,0,10
307,current,0,10
308,plight,0,10
309,through,0,10
310,reforming,0,10
311,",",0,10
312,restructuring,0,10
313,",",0,10
314,renovating,0,10
315,and,0,10
316,strengthening,0,10
317,management,0,10
318,.,0,10
319,It,0,11
320,would,0,11
321,",",0,11
322,by,0,11
323,the,0,11
324,end,0,11
325,of,0,11
326,this,0,11
327,century,0,11
328,",",0,11
329,endeavor,0,12
330,to,0,12
331,make,0,12
332,the,0,12
333,majority,0,12
334,of,0,12
335,large,0,12
336,and,0,12
337,medium,0,12
338,-,0,12
339,sized,0,12
340,key,0,12
341,state,0,12
342,-,0,12
343,owned,0,12
344,backbone,0,12
345,enterprises,0,12
346,preliminarily,0,12
347,establish,0,12
348,modern,0,12
349,enterprise,0,12
350,systems,0,12
351,.,0,12
352,Currently,0,13
353,",",0,13
354,the,0,13
355,State,0,13
356,Council,0,13
357,is,0,13
358,researching,0,13
359,and,0,13
360,laying,0,13
361,down,0,13
362,specific,0,14
363,plans,0,14
364,and,0,14
365,policies,0,14
366,for,0,14
367,the,0,14
368,3,0,14
369,-,0,14
370,year,0,14
371,state,0,14
372,-,0,14
373,owned,0,14
374,enterprise,0,14
375,reform,0,14
376,.,0,14
377,Tieying,ENTITY,15
378,Li,ENTITY,15
379,pointed,0,15
380,out,0,15
381,that,0,15
382,China,0,15
383,would,0,15
384,actively,0,15
385,promote,0,15
386,the,0,15
387,strategic,0,16
388,restructuring,0,16
389,of,0,16
390,state,0,16
391,-,0,16
392,owned,0,16
393,enterprises,0,16
394,using,0,16
395,the,0,16
396,principle,0,16
397,of,0,16
398,"""",0,16
399,grasping,0,16
400,the,0,16
401,large,0,16
402,ones,0,16
403,and,0,16
404,letting,0,16
405,the,0,16
406,little,0,16
407,ones,0,16
408,go,0,16
409,"""",0,16
410,as,0,16
411,a,0,16
412,major,0,16
413,premise,0,16
414,.,0,16
415,When,0,17
416,rebuilding,0,17
417,state,0,17
418,-,0,17
419,owned,0,17
420,enterprises,0,17
421,into,0,17
422,limited,0,17
423,companies,0,17
424,and,0,17
425,stock,0,18
426,companies,0,18
427,with,0,18
428,multiple,0,18
429,principle,0,18
430,investments,0,18
431,and,0,18
432,reasonable,0,18
433,stock,0,18
434,rights,0,18
435,structure,0,18
436,",",0,18
437,and,0,18
438,when,0,18
439,using,0,18
440,capital,0,18
441,as,0,18
442,the,0,18
443,link,0,18
444,for,0,18
445,structuring,0,18
446,parent,0,18
447,-,0,18
448,subsidiary,0,18
449,corporate,0,18
450,systems,0,18
451,to,0,18
452,smooth,0,18
453,out,0,18
454,reasonable,0,18
455,internal,0,18
456,group,0,18
457,relations,0,18
458,",",0,18
459,we,0,18
460,need,0,18
461,to,0,18
462,prevent,0,18
463,administrative,0,18
464,"""",0,18
465,mandatory,0,18
466,matching,0,18
467,"""",0,18
468,and,0,18
469,"""",0,18
470,arbitrarily,0,18
471,creating,0,18
472,piles,0,18
473,"""",0,18
474,.,0,18
475,The,0,19
476,development,0,19
477,of,0,19
478,a,0,19
479,number,0,19
480,of,0,19
481,large,0,19
482,companies,0,19
483,and,0,19
484,large,0,19
485,groups,0,20
486,through,0,20
487,purchase,0,20
488,",",0,20
489,merger,0,20
490,and,0,20
491,alliance,0,20
492,that,0,20
493,would,0,20
494,combine,0,20
495,industry,0,20
496,",",0,20
497,technology,0,20
498,and,0,20
499,trade,0,20
500,and,0,20
501,would,0,20
502,operate,0,20
503,across,0,20
504,regions,0,20
505,",",0,20
506,across,0,20
507,industries,0,20
508,",",0,20
509,across,0,20
510,systems,0,20
511,of,0,20
512,ownership,0,20
513,and,0,20
514,across,0,20
515,countries,0,20
516,needs,0,20
517,to,0,20
518,be,0,20
519,encouraged,0,20
520,.,0,20
521,According,0,21
522,to,0,21
523,statistics,0,21
524,",",0,21
525,at,0,21
526,present,0,21
527,",",0,21
528,China,0,21
529,has,0,21
530,more,0,21
531,than,0,22
532,"300,000",0,22
533,state,0,22
534,-,0,22
535,owned,0,22
536,enterprises,0,22
537,of,0,22
538,which,0,22
539,"14,500",0,22
540,are,0,22
541,large,0,22
542,and,0,22
543,medium,0,22
544,-,0,22
545,sized,0,22
546,enterprises,0,22
547,.,0,22
548,In,0,23
549,the,0,23
550,recent,0,23
551,period,0,23
552,",",0,23
553,the,0,23
554,momentum,0,23
555,of,0,23
556,China,0,23
557,'s,0,23
558,state,0,24
559,-,0,24
560,owned,0,24
561,enterprise,0,24
562,reform,0,24
563,has,0,24
564,obviously,0,24
565,increased,0,24
566,",",0,24
567,and,0,24
568,inter-enterprise,0,24
569,purchases,0,24
570,",",0,24
571,mergers,0,24
572,and,0,24
573,"""",0,24
574,powerful,0,24
575,alliances,0,24
576,"""",0,24
577,have,0,24
578,reached,0,24
579,a,0,24
580,fixed,0,24
581,scale,0,24
582,.,0,24
583,Tieying,ENTITY,25
584,Li,ENTITY,25
585,said,0,25
586,that,0,25
587,housing,0,25
588,system,0,25
589,reform,0,25
590,needs,0,25
591,to,0,25
592,focus,0,25
593,on,0,26
594,establishing,0,26
595,new,0,26
596,mechanisms,0,26
597,of,0,26
598,benefit,0,26
599,allotment,0,26
600,monetization,0,26
601,",",0,26
602,and,0,26
603,needs,0,26
604,to,0,26
605,accelerate,0,26
606,the,0,26
607,process,0,26
608,of,0,26
609,transforming,0,26
610,housing,0,26
611,allotments,0,26
612,and,0,26
613,tangibles,0,26
614,to,0,26
615,payments,0,26
616,.,0,26
617,When,0,27
618,talking,0,27
619,about,0,27
620,rural,0,27
621,system,0,27
622,reform,0,27
623,",",0,27
624,Tieying,ENTITY,27
625,Li,ENTITY,27
626,stressed,0,27
627,that,0,28
628,the,0,28
629,household,0,28
630,-,0,28
631,factory,0,28
632,contract,0,28
633,responsibility,0,28
634,system,0,28
635,needs,0,28
636,to,0,28
637,persist,0,28
638,unchanged,0,28
639,for,0,28
640,a,0,28
641,long,0,28
642,time,0,28
643,",",0,28
644,a,0,28
645,system,0,28
646,of,0,28
647,land,0,28
648,rights,0,28
649,and,0,28
650,compensated,0,28
651,circulation,0,28
652,needs,0,28
653,to,0,28
654,be,0,28
655,actively,0,28
656,sought,0,28
657,and,0,28
658,established,0,28
659,and,0,28
660,land,0,28
661,scaled,0,28
662,operations,0,28
663,need,0,28
664,to,0,28
665,be,0,28
666,promoted,0,28
667,.,0,28
668,Through,0,29
669,reform,0,29
670,",",0,29
671,a,0,29
672,grain,0,29
673,circulation,0,29
674,system,0,29
675,with,0,29
676,a,0,29
677,clear,0,29
678,division,0,30
679,of,0,30
680,central,0,30
681,and,0,30
682,local,0,30
683,responsibilities,0,30
684,and,0,30
685,rights,0,30
686,which,0,30
687,would,0,30
688,be,0,30
689,under,0,30
690,national,0,30
691,macroscopic,0,30
692,control,0,30
693,and,0,30
694,would,0,30
695,meet,0,30
696,the,0,30
697,needs,0,30
698,of,0,30
699,the,0,30
700,socialist,0,30
701,market,0,30
702,economy,0,30
703,and,0,30
704,would,0,30
705,suit,0,30
706,the,0,30
707,national,0,30
708,situation,0,30
709,needs,0,30
710,to,0,30
711,be,0,30
712,gradually,0,30
713,established,0,30
714,.,0,30
715,Through,0,31
716,implementing,0,31
717,industrialized,0,31
718,agricultural,0,31
719,operations,0,31
720,",",0,31
721,peasants,0,31
722,',0,31
723,income,0,31
724,and,0,31
725,local,0,32
726,fiscal,0,32
727,revenues,0,32
728,should,0,32
729,be,0,32
730,increased,0,32
731,and,0,32
732,new,0,32
733,economic,0,32
734,growth,0,32
735,spots,0,32
736,should,0,32
737,be,0,32
738,cultivated,0,32
739,.,0,32
740,Tieying,ENTITY,33
741,Li,ENTITY,33
742,said,0,33
743,that,0,33
744,China,0,33
745,had,0,33
746,the,0,33
747,determination,0,33
748,and,0,33
749,confidence,0,33
750,to,0,34
751,reach,0,34
752,the,0,34
753,target,0,34
754,of,0,34
755,preliminarily,0,34
756,establishing,0,34
757,a,0,34
758,socialist,0,34
759,market,0,34
760,economy,0,34
761,system,0,34
762,by,0,34
763,the,0,34
764,end,0,34
765,of,0,34
766,this,0,34
767,century,0,34
768,.,0,34
769,Planned,0,35
770,key,0,35
771,breakthroughs,0,35
772,should,0,35
773,be,0,35
774,made,0,35
775,on,0,35
776,some,0,35
777,system,0,35
778,factors,0,35
779,that,0,36
780,inhibit,0,36
781,establishing,0,36
782,new,0,36
783,systems,0,36
784,so,0,36
785,as,0,36
786,to,0,36
787,accelerate,0,36
788,realizing,0,36
789,a,0,36
790,new,0,36
791,phase,0,36
792,of,0,36
793,resource,0,36
794,deployment,0,36
795,marketization,0,36
796,",",0,36
797,benefit,0,36
798,allotment,0,36
799,monetization,0,36
800,",",0,36
801,public,0,36
802,service,0,36
803,socialization,0,36
804,",",0,36
805,economic,0,36
806,operation,0,36
807,legalization,0,36
808,",",0,36
809,and,0,36
810,initiating,0,36
811,economic,0,36
812,system,0,36
813,reform,0,36
814,.,0,36
815,-LRB-,0,37
816,End,0,37
817,-RRB-,0,37
