,token,ent,sent
451,major,0,35
452,counterparts,0,35
453,.,0,35
454,Traders,0,36
455,attribute,0,36
456,the,0,36
457,mark,0,36
458,'s,0,36
459,surge,0,36
460,to,0,36
461,a,0,36
462,robust,0,36
463,West,0,36
464,German,0,37
465,economy,0,37
466,and,0,37
467,higher,0,37
468,rate,0,37
469,differentials,0,37
470,.,0,37
471,But,0,38
472,",",0,38
473,they,0,38
474,add,0,38
475,that,0,38
476,the,0,38
477,mark,0,38
478,'s,0,38
479,strength,0,38
480,is,0,38
481,in,0,39
482,part,0,39
483,a,0,39
484,reflection,0,39
485,of,0,39
486,a,0,39
487,shift,0,39
488,away,0,39
489,from,0,39
490,U.S.,0,39
491,assets,0,39
492,by,0,39
493,Japanese,0,39
494,investors,0,39
495,into,0,39
496,West,0,39
497,German,0,39
498,investments,0,39
499,.,0,39
500,``,0,40
501,The,0,40
502,question,0,40
503,remains,0,40
504,:,0,40
505,how,0,40
506,much,0,40
507,can,0,40
508,the,0,40
509,West,0,40
510,German,0,41
511,market,0,41
512,absorb,0,41
513,?,0,41
514,'',0,41
515,says,0,41
516,one,0,41
517,senior,0,41
518,dealer,0,41
519,.,0,41
520,Some,0,42
521,dealers,0,42
522,say,0,42
523,that,0,42
524,Bank,0,42
525,of,0,42
526,Japan,0,42
527,Governor,0,42
528,Satoshi,0,42
529,Sumita,0,42
530,'s,0,43
531,reassurance,0,43
532,that,0,43
533,Japanese,0,43
534,monetary,0,43
535,policy,0,43
536,wo,0,43
537,n't,0,43
538,be,0,43
539,changed,0,43
540,for,0,43
541,the,0,43
542,time,0,43
543,being,0,43
544,has,0,43
545,given,0,43
546,investors,0,43
547,an,0,43
548,added,0,43
549,excuse,0,43
550,to,0,43
551,push,0,43
552,the,0,43
553,yen,0,43
554,down,0,43
555,even,0,43
556,further,0,43
557,against,0,43
558,the,0,43
559,mark,0,43
560,.,0,43
561,Despite,0,44
562,the,0,44
563,yen,0,44
564,'s,0,44
565,weakness,0,44
566,with,0,44
567,respect,0,44
568,to,0,44
569,the,0,44
570,mark,0,44
571,",",0,45
572,Tokyo,ENTITY,45
573,traders,0,45
574,say,0,45
575,they,0,45
576,do,0,45
577,n't,0,45
578,expect,0,45
579,the,0,45
580,Bank,0,45
581,of,0,45
582,Japan,0,45
583,to,0,45
584,take,0,45
585,any,0,45
586,action,0,45
587,to,0,45
588,support,0,45
589,the,0,45
590,Japanese,0,45
591,currency,0,45
592,on,0,45
593,that,0,45
594,front,0,45
595,.,0,45
596,Meanwhile,0,46
597,",",0,46
598,sterling,0,46
599,slumped,0,46
600,on,0,46
601,news,0,46
602,that,0,46
603,the,0,46
604,United,0,46
605,Kingdom,0,46
606,posted,0,47
607,a,0,47
608,wider,0,47
609,-,0,47
610,than,0,47
611,-,0,47
612,expected,0,47
613,trade,0,47
614,deficit,0,47
615,in,0,47
616,September,0,47
617,.,0,47
618,The,0,48
619,news,0,48
620,also,0,48
621,knocked,0,48
622,the,0,48
623,British,0,48
624,unit,0,48
625,to,0,48
626,below,0,48
627,2.95,0,48
628,marks,0,49
629,in,0,49
630,London,0,49
631,",",0,49
632,but,0,49
633,a,0,49
634,bout,0,49
635,of,0,49
636,short,0,49
637,-,0,49
638,covering,0,49
639,helped,0,49
640,sterling,0,49
641,recoup,0,49
642,some,0,49
643,of,0,49
644,its,0,49
645,earlier,0,49
646,losses,0,49
647,.,0,49
648,On,0,50
649,the,0,50
650,Commodity,0,50
651,Exchange,0,50
652,in,0,50
653,New,0,50
654,York,0,50
655,",",0,50
656,gold,0,50
657,for,0,50
658,current,0,51
659,delivery,0,51
660,jumped,0,51
661,$,0,51
662,3.20,0,51
663,to,0,51
664,$,0,51
665,370.20,0,51
666,an,0,51
667,ounce,0,51
668,.,0,51
669,The,0,52
670,close,0,52
671,was,0,52
672,the,0,52
673,highest,0,52
674,since,0,52
675,Aug.,0,52
676,15,0,52
677,.,0,52
678,Estimated,0,53
679,volume,0,53
680,was,0,53
681,a,0,53
682,light,0,53
683,two,0,53
684,million,0,53
685,ounces,0,53
686,.,0,53
687,In,0,54
688,early,0,54
689,trading,0,54
690,in,0,54
691,Hong,0,54
692,Kong,0,54
693,Wednesday,0,54
694,",",0,54
695,gold,0,54
696,was,0,54
697,quoted,0,55
698,at,0,55
699,$,0,55
700,368.25,0,55
701,an,0,55
702,ounce,0,55
703,.,0,55
