,token,ent,sent
136,is,0,18
137,the,0,18
138,afternoon,0,18
139,",",0,18
140,but,0,18
141,I,ENTITY,18
142,ca,0,18
143,n't,0,19
144,say,0,19
145,I,ENTITY,19
146,have,0,19
147,much,0,19
148,time,0,19
149,to,0,19
150,drink,0,19
151,tea,0,19
152,!,0,19
153,"""",0,19
154,Sitting,0,20
155,in,0,20
156,the,0,20
157,silence,0,20
158,of,0,20
159,his,ENTITY,20
160,research,0,20
161,office,0,20
162,",",0,20
163,Professor,ENTITY,20
164,Li,ENTITY,21
165,Liang,ENTITY,21
166,-,ENTITY,21
167,che,ENTITY,21
168,of,0,21
169,the,0,21
170,psychology,0,21
171,department,0,21
172,at,0,21
173,National,0,21
174,Chengchi,0,21
175,University,0,21
176,appears,0,21
177,pensive,0,21
178,.,0,21
179,Indeed,0,22
180,",",0,22
181,passing,0,22
182,40,0,22
183,is,0,22
184,like,0,22
185,passing,0,22
186,noon,0,22
187,.,0,22
188,You,0,23
189,miss,0,23
190,the,0,23
191,fresh,0,23
192,",",0,23
193,pure,0,23
194,",",0,23
195,carefree,0,23
196,feeling,0,23
197,of,0,23
198,morning,0,24
199,",",0,24
200,and,0,24
201,the,0,24
202,arrogance,0,24
203,of,0,24
204,noon,0,24
205,",",0,24
206,yet,0,24
207,also,0,24
208,yearn,0,24
209,for,0,24
210,the,0,24
211,serene,0,24
212,splendor,0,24
213,of,0,24
214,the,0,24
215,sunset,0,24
216,.,0,24
217,It,0,25
218,is,0,25
219,only,0,25
220,now,0,25
221,",",0,25
222,in,0,25
223,the,0,25
224,afternoon,0,25
225,",",0,25
226,that,0,25
227,worries,0,26
228,crowd,0,26
229,in,0,26
230,",",0,26
231,and,0,26
232,try,0,26
233,as,0,26
234,you,0,26
235,might,0,26
236,you,0,26
237,can,0,26
238,not,0,26
239,raise,0,26
240,your,0,26
241,flagging,0,26
242,spirits,0,26
243,.,0,26
244,Worries,0,27
245,",",0,27
246,ennui,0,27
247,-,0,27
248,is,0,27
249,this,0,27
250,a,0,27
251,case,0,27
252,of,0,27
253,that,0,27
254,fashionable,0,28
255,disease,0,28
256,of,0,28
257,civilization,0,28
258,",",0,28
259,the,0,28
260,"""",0,28
261,midlife,0,28
262,crisis,0,28
263,"""",0,28
264,?,0,28
265,"""",0,29
266,If,0,29
267,you,0,29
268,'re,0,29
269,going,0,29
270,to,0,29
271,have,0,29
272,a,0,29
273,crisis,0,29
274,",",0,29
275,it,0,30
276,'s,0,30
277,most,0,30
278,likely,0,30
279,to,0,30
280,happen,0,30
281,during,0,30
282,the,0,30
283,"""",0,30
284,midlife,0,30
285,transition,0,30
286,",",0,30
287,"""",0,30
288,from,0,30
289,40,0,30
290,to,0,30
291,45,0,30
292,",",0,30
293,"""",0,30
294,says,0,30
295,Li,ENTITY,30
296,.,0,30
297,In,0,31
298,people,0,31
299,of,0,31
300,a,0,31
301,melancholy,0,31
302,and,0,31
303,sensitive,0,31
304,disposition,0,31
305,",",0,31
306,or,0,31
307,who,0,32
308,have,0,32
309,faced,0,32
310,many,0,32
311,setbacks,0,32
312,early,0,32
313,in,0,32
314,life,0,32
315,",",0,32
316,it,0,32
317,may,0,32
318,even,0,32
319,set,0,32
320,in,0,32
321,around,0,32
322,the,0,32
323,age,0,32
324,of,0,32
325,35,0,32
326,.,0,32
327,"""",0,33
328,In,0,33
329,the,0,33
330,US,0,33
331,",",0,33
332,35,0,33
333,is,0,33
334,the,0,33
335,maximum,0,33
336,age,0,33
337,for,0,34
338,being,0,34
339,in,0,34
340,a,0,34
341,fraternity,0,34
342,",",0,34
343,"""",0,34
344,jokes,0,34
345,National,0,34
346,Taiwan,0,34
347,Normal,0,34
348,University,0,34
349,audiovisual,0,34
350,center,0,34
351,director,0,34
352,Chao,0,34
353,Ning,0,34
354,",",0,34
355,who,0,34
356,is,0,34
357,known,0,34
358,as,0,34
359,a,0,34
360,"""",0,34
361,wunderkind,0,34
362,"""",0,34
363,in,0,34
364,the,0,34
365,broadcasting,0,34
366,world,0,34
367,.,0,34
368,After,0,35
369,that,0,35
370,",",0,35
371,your,0,35
372,moods,0,35
373,begin,0,35
374,to,0,35
375,seesaw,0,35
376,between,0,35
377,those,0,35
378,of,0,36
379,"""",0,36
380,youth,0,36
381,"""",0,36
382,and,0,36
383,"""",0,36
384,middle,0,36
385,age,0,36
386,.,0,36
387,"""",0,36
388,You,0,37
389,are,0,37
390,perfectly,0,37
391,sure,0,37
392,that,0,37
393,you,0,37
394,are,0,37
395,in,0,37
396,as,0,37
397,good,0,37
398,form,0,38
399,as,0,38
400,ever,0,38
401,",",0,38
402,and,0,38
403,have,0,38
404,not,0,38
405,even,0,38
406,reached,0,38
407,your,0,38
408,peak,0,38
409,yet,0,38
410,",",0,38
411,but,0,38
412,looking,0,38
413,at,0,38
414,all,0,38
415,those,0,38
416,talented,0,38
417,youngsters,0,38
418,around,0,38
419,you,0,38
420,",",0,38
421,they,0,38
422,seem,0,38
423,even,0,38
424,more,0,38
425,outstanding,0,38
426,than,0,38
427,yourself,0,38
428,",",0,38
429,and,0,38
430,more,0,38
431,like,0,38
432,tomorrow,0,38
433,'s,0,38
434,rising,0,38
435,stars,0,38
436,.,0,38
437,A,0,39
438,vexing,0,39
439,feeling,0,39
440,of,0,39
441,being,0,39
442,pushed,0,39
443,along,0,39
444,by,0,39
445,the,0,39
446,years,0,39
447,gradually,0,40
448,builds,0,40
449,up,0,40
450,",",0,40
451,until,0,40
452,one,0,40
453,day,0,40
454,you,0,40
455,find,0,40
456,yourself,0,40
457,high,0,40
458,and,0,40
459,dry,0,40
460,on,0,40
461,the,0,40
462,shoals,0,40
463,of,0,40
464,life,0,40
465,.,0,40
