,token,ent,sent
208,a,0,24
209,quiet,0,24
210,day,0,24
211,.,0,24
212,When,0,25
213,we,0,25
214,were,0,25
215,kids,0,25
216,that,0,25
217,was,0,25
218,our,0,25
219,favorite,0,25
220,day,0,25
221,when,0,25
222,everybody,0,26
223,was,0,26
224,gone,0,26
225,yeah,0,27
226,well,0,27
227,there,0,27
228,'s,0,27
229,a,0,27
230,lot,0,27
231,of,0,27
232,lost,0,27
233,and,0,27
234,found,0,27
235,that,0,27
236,has,0,28
237,to,0,28
238,be,0,28
239,sorted,0,28
240,then,0,28
241,still,0,28
242,so,0,29
243,yeah,0,29
244,that,0,29
245,'s,0,29
246,your,0,29
247,job,0,29
248,?,0,29
249,yeah,0,30
250,uh-huh,0,30
251,all,0,30
252,right,0,30
253,so,0,31
254,yeah,0,31
255,Hello,0,31
256,I,0,31
257,have,0,31
258,a,0,31
259,little,0,31
260,visitor,0,31
261,here,0,31
262,.,0,31
263,oh,0,32
264,how,0,32
265,little,0,32
266,?,0,32
267,Two,0,33
268,and,0,33
269,a,0,33
270,half,0,33
271,years,0,33
272,old,0,33
273,uh-huh,0,34
274,Looks,0,34
275,about,0,34
276,something,0,34
277,Why,0,35
278,?,0,35
279,Maybe,0,36
280,she,0,36
281,wants,0,36
282,to,0,36
283,say,0,36
284,hello,0,36
285,to,0,36
286,Oma,0,36
287,I,0,37
288,do,0,37
289,n't,0,37
290,know,0,37
291,I,0,38
292,do,0,38
293,n't,0,38
294,know,0,38
295,well,0,39
296,she,0,39
297,'s,0,39
298,not,0,39
299,eighteen,0,39
300,yet,0,39
301,%eh,0,40
302,she,0,40
303,can,0,40
304,talk,0,40
305,In,0,41
306,%eh,0,41
307,fifteen,0,41
308,and,0,41
309,a,0,41
310,half,0,41
311,years,0,41
312,yeah,0,41
313,okay,0,42
314,I,0,42
315,told,0,42
316,you,0,42
317,about,0,42
318,that,0,42
319,shampoo,0,42
320,did,0,43
321,I,0,43
322,tell,0,43
323,you,0,43
324,?,0,43
325,What,0,44
326,shampoo,0,44
327,no,0,45
328,%um,0,45
329,Shirley,0,45
330,told,0,45
331,me,0,45
332,she,0,45
333,has,0,45
334,it,0,46
335,'s,0,46
336,a,0,46
337,shampoo,0,46
338,that,0,46
339,'s,0,46
340,herbal,0,46
341,oils,0,46
342,yeah,0,47
343,and,0,47
344,you,0,47
345,mix,0,47
346,them,0,47
347,together,0,47
348,mhm,0,48
349,mhm,0,48
350,and,0,49
351,then,0,49
352,you,0,49
353,take,0,49
354,two,0,49
355,drops,0,49
356,of,0,49
357,this,0,49
358,mixture,0,49
359,and,0,50
360,you,0,50
361,put,0,50
362,it,0,50
363,into,0,50
364,a,0,50
365,squeeze,0,50
366,bottle,0,50
367,of,0,50
368,water,0,50
369,mhm,0,51
370,and,0,51
371,after,0,51
372,you,0,51
373,wash,0,51
374,their,0,51
375,hair,0,51
376,you,0,51
377,rinse,0,51
378,it,0,51
379,with,0,51
380,that,0,52
381,.,0,52
382,And,0,53
383,then,0,53
384,you,0,53
385,do,0,53
386,n't,0,53
387,rin-,0,53
388,again,0,54
389,What,0,54
390,?,0,54
391,You,0,54
392,take,0,54
393,some,0,54
394,oil,0,54
395,It,0,55
396,'s,0,55
397,shampoo,0,55
398,it,0,55
399,'s,0,55
400,to,0,55
401,prevent,0,55
402,lice,0,55
403,So,0,56
404,the,0,56
405,shampoo,0,56
406,that,0,56
407,they,0,56
408,have,0,56
409,has,0,56
410,Rosemarin,0,56
411,oil,0,56
412,in,0,56
413,it,0,57
414,.,0,57
415,yeah,0,58
416,that,0,58
417,'s,0,58
418,the,0,58
419,one,0,58
420,that,0,58
421,'s,0,58
422,supposed,0,58
423,to,0,58
424,be,0,58
425,most,0,58
426,effective,0,59
427,.,0,59
428,To,0,60
429,prevent,0,60
430,?,0,60
431,yeah,0,61
432,I,0,61
433,also,0,61
434,have,0,61
435,%um,0,62
436,%uh,0,62
437,you,0,62
438,can,0,62
439,rub,0,62
440,it,0,62
441,behind,0,62
442,their,0,62
443,ears,0,62
444,.,0,62
445,uh-huh,0,63
446,well,0,63
447,I,0,63
448,bought,0,63
449,you,0,63
450,a,0,63
451,kit,0,63
452,.,0,63
453,You,0,64
454,can,0,64
455,try,0,64
456,it,0,64
457,.,0,64
458,oh,0,65
459,thank,0,65
460,you,0,65
461,She,0,66
462,said,0,66
463,it,0,66
464,was,0,66
465,fantastic,0,66
466,.,0,66
467,How,0,67
468,does,0,67
469,she,0,67
470,know,0,67
471,?,0,67
472,Because,0,68
473,a,0,68
474,whole,0,68
475,year,0,68
476,her,0,68
477,kids,0,68
478,were,0,68
479,good,0,68
480,.,0,68
481,uh-huh,0,69
482,why,0,69
483,it,0,69
484,'s,0,69
485,a,0,69
486,big,0,69
487,problem,0,69
488,in,0,69
489,Lakewood,0,69
490,?,0,69
491,yeah,0,70
492,Really,0,70
493,yeah,0,70
494,Once,0,70
495,it,0,70
496,'s,0,70
497,a,0,70
498,problem,0,70
499,It,0,70
500,keeps,0,70
501,going,0,70
502,ring,0,70
503,around,0,70
504,the,0,71
505,rosie,0,71
506,That,0,72
507,'s,0,72
508,right,0,72
509,because,0,72
510,it,0,72
511,'s,0,72
512,so,0,72
513,difficult,0,72
514,From,0,73
515,A,0,73
516,to,0,73
517,B,0,73
518,to,0,73
519,C,0,73
520,to,0,73
521,D,0,73
522,to,0,73
523,E,0,73
524,and,0,74
525,then,0,74
526,it,0,74
527,goes,0,74
528,back,0,74
529,to,0,74
530,A,0,74
531,Right,0,75
532,I,0,75
533,sometimes,0,75
534,feel,0,75
535,like,0,75
536,I,0,75
537,want,0,75
538,to,0,75
539,keep,0,75
540,it,0,75
541,under,0,75
542,control,0,76
543,but,0,76
544,to,0,76
545,make,0,76
546,sure,0,76
547,that,0,76
548,every,0,76
549,%eh,0,76
550,d-,0,76
551,l-,0,76
552,you,0,76
553,know,0,76
554,down,0,76
555,to,0,76
556,the,0,76
557,last,0,76
558,is,0,76
559,gone,0,76
560,go,0,77
561,back,0,77
562,to,0,77
563,tomorrow,0,77
564,for,0,78
565,what,0,78
566,did,0,78
567,I,0,78
568,work,0,78
569,so,0,78
570,hard,0,78
571,?,0,78
572,So,0,79
573,this,0,79
574,is,0,79
575,supposed,0,79
576,You,0,80
577,know,0,80
578,to,0,80
579,keep,0,80
580,it,0,80
581,under,0,80
582,control,0,80
583,is,0,80
584,one,0,80
585,thing,0,80
586,all,0,81
587,right,0,81
588,so,0,82
589,this,0,82
590,is,0,82
591,the,0,82
592,she,0,83
593,said,0,83
594,the,0,83
595,kids,0,83
596,love,0,83
597,it,0,83
598,it,0,84
599,smells,0,84
600,nice,0,84
601,.,0,84
602,I,0,85
603,hope,0,85
604,so,0,85
605,oh,0,86
606,good,0,86
607,.,0,86
608,okay,0,87
609,worth,0,87
610,a,0,87
611,try,0,87
612,that,0,87
613,'s,0,87
614,for,0,87
615,sure,0,87
616,An-,0,88
