,token,ent,sent
186,corporations,0,9
187,.,0,9
188,Among,0,10
189,these,0,10
190,",",0,10
191,the,0,10
192,Dingxin,0,10
193,International,0,10
194,Company,0,10
195,",",0,10
196,which,0,10
197,is,0,10
198,famous,0,11
199,in,0,11
200,China,0,11
201,for,0,11
202,producing,0,11
203,"""",0,11
204,Chef,0,11
205,Kang,0,11
206,"""",0,11
207,instant,0,11
208,noodles,0,11
209,",",0,11
210,had,0,11
211,1997,0,11
212,operating,0,11
213,revenues,0,11
214,reaching,0,11
215,over,0,11
216,5,0,11
217,billion,0,11
218,RMB,0,11
219,.,0,11
220,Fujin,0,12
221,Carpentry,0,12
222,Company,0,12
223,",",0,12
224,which,0,12
225,started,0,12
226,in,0,12
227,the,0,12
228,wood,0,12
229,processing,0,12
230,industry,0,13
231,in,0,13
232,Tianjin,ENTITY,13
233,",",0,13
234,has,0,13
235,successively,0,13
236,implemented,0,13
237,graft,0,13
238,reform,0,13
239,of,0,13
240,more,0,13
241,than,0,13
242,20,0,13
243,state,0,13
244,-,0,13
245,owned,0,13
246,corporations,0,13
247,in,0,13
248,the,0,13
249,motherland,0,13
250,mainland,0,13
251,in,0,13
252,recent,0,13
253,years,0,13
254,",",0,13
255,charting,0,13
256,a,0,13
257,route,0,13
258,of,0,13
259,expanding,0,13
260,inexpensively,0,13
261,and,0,13
262,developing,0,13
263,rapidly,0,13
264,",",0,13
265,becoming,0,13
266,the,0,13
267,"""",0,13
268,Fujin,0,13
269,phenomenon,0,13
270,"""",0,13
271,widely,0,13
272,commended,0,13
273,in,0,13
274,the,0,13
275,economic,0,13
276,arena,0,13
277,.,0,13
278,Director,0,14
279,of,0,14
280,Tianjin,0,14
281,'s,0,14
282,Taiwanese,0,14
283,Affair,0,14
284,Department,0,14
285,",",0,14
286,Gengxin,0,14
287,Qu,0,14
288,said,0,15
289,",",0,15
290,although,0,15
291,there,0,15
292,was,0,15
293,a,0,15
294,slowing,0,15
295,down,0,15
296,in,0,15
297,the,0,15
298,growth,0,15
299,rate,0,15
300,of,0,15
301,Taiwanese,0,15
302,merchants,0,15
303,',0,15
304,investments,0,15
305,in,0,15
306,Tianjin,ENTITY,15
307,due,0,15
308,to,0,15
309,the,0,15
310,hindrance,0,15
311,of,0,15
312,Taiwanese,0,15
313,authorities,0,15
314,last,0,15
315,year,0,15
316,",",0,15
317,resulted,0,15
318,in,0,15
319,only,0,15
320,94,0,15
321,recently,0,15
322,approved,0,15
323,Taiwanese,0,15
324,capital,0,15
325,corporations,0,15
326,and,0,15
327,the,0,15
328,total,0,15
329,agreed,0,15
330,investment,0,15
331,value,0,15
332,reaching,0,15
333,250,0,15
334,million,0,15
335,US,0,15
336,dollars,0,15
337,which,0,15
338,were,0,15
339,both,0,15
340,lower,0,15
341,than,0,15
342,that,0,15
343,achieved,0,15
344,in,0,15
345,the,0,15
346,previous,0,15
347,year,0,15
348,",",0,15
349,but,0,15
350,the,0,15
351,quality,0,15
352,and,0,15
353,technological,0,15
354,standards,0,15
355,of,0,15
356,investments,0,15
357,both,0,15
358,have,0,15
359,further,0,15
360,improvements,0,15
361,.,0,15
362,Currently,0,16
363,",",0,16
364,the,0,16
365,average,0,16
366,scale,0,16
367,of,0,16
368,Taiwanese,0,16
369,capital,0,16
370,corporations,0,16
371,investing,0,16
372,in,0,17
373,Tianjin,ENTITY,17
374,has,0,17
375,already,0,17
376,reached,0,17
377,25,0,17
378,billion,0,17
379,US,0,17
380,dollars,0,17
381,",",0,17
382,and,0,17
383,high,0,17
384,-,0,17
385,tech,0,17
386,corporations,0,17
387,increased,0,17
388,significantly,0,17
389,.,0,17
390,This,0,18
391,shows,0,18
392,that,0,18
393,the,0,18
394,motherland,0,18
395,'s,0,18
396,political,0,18
397,and,0,18
398,economic,0,18
399,situation,0,18
400,has,0,19
401,stabilized,0,19
402,",",0,19
403,and,0,19
404,the,0,19
405,investment,0,19
406,environment,0,19
407,has,0,19
408,further,0,19
409,improved,0,19
410,and,0,19
411,the,0,19
412,vast,0,19
413,market,0,19
414,still,0,19
415,possesses,0,19
416,tremendous,0,19
417,attraction,0,19
418,for,0,19
419,Taiwanese,0,19
420,merchants,0,19
421,.,0,19
422,He,0,20
423,said,0,20
424,",",0,20
425,last,0,20
426,year,0,20
427,Tianjin,ENTITY,20
428,City,ENTITY,20
429,adopted,0,20
430,a,0,20
431,series,0,20
432,of,0,21
433,measures,0,21
434,to,0,21
435,improve,0,21
436,the,0,21
437,investment,0,21
438,environment,0,21
439,of,0,21
440,Taiwanese,0,21
441,merchants,0,21
442,in,0,21
443,Tianjin,ENTITY,21
444,.,0,21
445,Last,0,22
446,year,0,22
447,",",0,22
448,Tianjin,ENTITY,22
449,'s,ENTITY,22
450,People,0,22
451,'s,0,22
452,Standing,0,22
453,Committee,0,22
454,implemented,0,22
455,checks,0,23
456,on,0,23
457,the,0,23
458,implementation,0,23
459,situation,0,23
460,of,0,23
461,Tianjin,ENTITY,23
462,'s,ENTITY,23
463,first,0,23
464,local,0,23
465,Taiwanese,0,23
466,-,0,23
467,related,0,23
468,regulation,0,23
469,",",0,23
470,"""",0,23
471,Tianjin,ENTITY,23
472,'s,ENTITY,23
473,Methods,0,23
474,of,0,23
475,Implementing,0,23
476,the,0,23
477,People,0,23
478,'s,0,23
479,Republic,0,23
480,of,0,23
481,China,0,23
482,Taiwanese,0,23
483,Compatriots,0,23
484,Investment,0,23
485,Protection,0,23
486,Law,0,23
487,"""",0,23
488,",",0,23
489,promoting,0,23
490,the,0,23
491,fulfillment,0,23
492,of,0,23
493,regulations,0,23
494,in,0,23
495,areas,0,23
496,such,0,23
497,as,0,23
498,the,0,23
499,rights,0,23
500,of,0,23
501,Taiwanese,0,23
502,compatriots,0,23
503,',0,23
504,investing,0,23
505,in,0,23
506,Tianjin,ENTITY,23
507,",",0,23
508,enjoying,0,23
509,preferential,0,23
510,policies,0,23
511,and,0,23
512,treatment,0,23
513,of,0,23
514,the,ENTITY,23
515,city,ENTITY,23
516,'s,ENTITY,23
517,people,0,23
518,",",0,23
519,and,0,23
520,the,0,23
521,government,0,23
522,'s,0,23
523,protection,0,23
524,measures,0,23
525,for,0,23
526,Taiwanese,0,23
527,-,0,23
528,capital,0,23
529,corporations,0,23
530,",",0,23
531,etc,0,23
532,.,0,23
533,A,0,24
534,Taiwanese,0,24
535,merchant,0,24
536,investment,0,24
537,district,0,24
538,has,0,24
539,been,0,24
540,established,0,24
541,within,0,24
542,Tianjin,ENTITY,24
543,'s,ENTITY,25
544,Economic,0,25
545,and,0,25
546,Technology,0,25
547,Development,0,25
548,District,0,25
549,",",0,25
550,providing,0,25
551,conveniences,0,25
552,for,0,25
553,Taiwanese,0,25
554,merchants,0,25
555,investing,0,25
556,in,0,25
557,Tianjin,ENTITY,25
558,such,0,25
559,as,0,25
560,more,0,25
561,preferential,0,25
562,conditions,0,25
563,and,0,25
564,more,0,25
565,circumspect,0,25
566,service,0,25
567,.,0,25
568,Tianjin,ENTITY,26
569,has,0,26
570,established,0,26
571,a,0,26
572,Director,0,26
573,of,0,26
574,the,0,26
575,Taiwanese,0,26
576,Affairs,0,26
577,Office,0,26
578,reception,0,27
579,day,0,27
580,system,0,27
581,",",0,27
582,in,0,27
583,time,0,27
584,handling,0,27
585,the,0,27
586,difficulties,0,27
587,in,0,27
588,Taiwanese,0,27
589,capital,0,27
590,corporate,0,27
591,operations,0,27
592,.,0,27
593,These,0,28
594,measures,0,28
595,increase,0,28
596,the,0,28
597,attractiveness,0,28
598,of,0,28
599,Tianjin,ENTITY,28
600,to,0,28
601,Taiwanese,0,28
602,merchants,0,28
603,.,0,29
604,-LRB-,0,30
605,End,0,30
606,-RRB-,0,30
