,token,ent,sent
273,'s,0,26
274,compromise,0,26
275,proposals,0,26
276,.,0,26
277,He,0,27
278,says,0,27
279,his,0,27
280,negotiating,0,27
281,position,0,27
282,with,0,27
283,the,0,27
284,Palestinians,0,27
285,would,0,27
286,be,0,27
287,much,0,28
288,tougher,0,28
289,.,0,28
290,Mr.,0,29
291,Sharon,0,29
292,'s,0,29
293,peace,0,29
294,plan,0,29
295,would,0,29
296,retain,0,29
297,Israeli,0,29
298,sovereignty,0,29
299,over,0,29
300,Jerusalem,0,30
301,and,0,30
302,the,0,30
303,Golan,0,30
304,Heights,0,30
305,",",0,30
306,which,0,30
307,Israel,ENTITY,30
308,seized,0,30
309,from,0,30
310,Syria,0,30
311,in,0,30
312,the,0,30
313,1967,0,30
314,Arab,0,30
315,-,0,30
316,Israeli,0,30
317,war,0,30
318,.,0,30
319,The,0,31
320,plan,0,31
321,would,0,31
322,also,0,31
323,cut,0,31
324,in,0,31
325,half,0,31
326,the,0,31
327,amount,0,31
328,of,0,31
329,West,0,32
330,Bank,0,32
331,land,0,32
332,Israel,ENTITY,32
333,is,0,32
334,to,0,32
335,turn,0,32
336,over,0,32
337,to,0,32
338,the,0,32
339,Palestinians,0,32
340,.,0,32
341,Mr.,0,33
342,Sharon,0,33
343,talks,0,33
344,of,0,33
345,long,0,33
346,term,0,33
347,interest,0,33
348,talks,0,33
349,push,0,33
350,for,0,33
351,a,0,34
352,single,0,34
353,final,0,34
354,peace,0,34
355,settlement,0,34
356,.,0,34
357,Laurie,0,35
358,Cassman,0,35
359,",",0,35
360,VOA,0,35
361,News,0,35
362,",",0,35
363,Jerusalem,0,35
364,.,0,35
