,token,ent,sent
394,student,0,30
395,demonstrators,0,30
396,.,0,30
397,``,0,31
398,I,0,31
399,hope,0,31
400,he,ENTITY,31
401,grows,0,31
402,with,0,31
403,the,0,31
404,job,0,31
405,",",0,31
406,'',0,31
407,says,0,32
408,Rainer,0,32
409,Eppelmann,0,32
410,",",0,32
411,a,0,32
412,Protestant,0,32
413,pastor,0,32
414,in,0,32
415,East,0,32
416,Berlin,0,32
417,.,0,32
418,``,0,33
419,The,0,33
420,most,0,33
421,important,0,33
422,thing,0,33
423,is,0,33
424,that,0,33
425,he,ENTITY,33
426,have,0,33
427,a,0,33
428,chance,0,34
429,.,0,34
430,'',0,34
431,Although,0,35
432,Mr.,ENTITY,35
433,Krenz,ENTITY,35
434,is,0,35
435,dedicated,0,35
436,to,0,35
437,East,0,35
438,Germany,0,35
439,'s,0,35
440,conservative,0,35
441,vein,0,36
442,of,0,36
443,communism,0,36
444,",",0,36
445,there,0,36
446,is,0,36
447,much,0,36
448,about,0,36
449,his,ENTITY,36
450,style,0,36
451,that,0,36
452,sets,0,36
453,him,ENTITY,36
454,apart,0,36
455,from,0,36
456,his,ENTITY,36
457,party,0,36
458,comrades,0,36
459,.,0,36
460,Unlike,0,37
461,Mr.,0,37
462,Honecker,0,37
463,",",0,37
464,who,0,37
465,tended,0,37
466,to,0,37
467,lecture,0,37
468,people,0,37
469,about,0,37
470,socialist,0,38
471,values,0,38
472,",",0,38
473,Mr.,ENTITY,38
474,Krenz,ENTITY,38
475,enjoys,0,38
476,asking,0,38
477,questions,0,38
478,.,0,38
479,Indeed,0,39
480,",",0,39
481,one,0,39
482,of,0,39
483,his,ENTITY,39
484,first,0,39
485,actions,0,39
486,as,0,39
487,leader,0,39
488,was,0,39
489,to,0,40
490,visit,0,40
491,a,0,40
492,gritty,0,40
493,machine,0,40
494,factory,0,40
495,on,0,40
496,the,0,40
497,outskirts,0,40
498,of,0,40
499,Berlin,0,40
500,and,0,40
501,wander,0,40
502,among,0,40
503,the,0,40
504,workers,0,40
505,--,0,40
506,a,0,40
507,la,0,40
508,Gorbachev,0,40
509,.,0,40
510,He,ENTITY,41
511,was,0,41
512,later,0,41
513,shown,0,41
514,on,0,41
515,television,0,41
516,",",0,41
517,fielding,0,41
518,questions,0,41
519,.,0,41
520,At,0,42
521,one,0,42
522,point,0,42
523,",",0,42
524,he,ENTITY,42
525,asked,0,42
526,a,0,42
527,worker,0,42
528,whether,0,42
529,he,0,42
530,thought,0,43
531,East,0,43
532,Germans,0,43
533,were,0,43
534,fleeing,0,43
535,the,0,43
536,country,0,43
537,because,0,43
538,of,0,43
539,restrictive,0,43
540,travel,0,43
541,policies,0,43
542,.,0,43
543,The,0,44
544,worker,0,44
545,'s,0,44
546,tart,0,44
547,reply,0,44
548,:,0,44
549,``,0,44
550,It,0,44
551,'s,0,44
552,more,0,44
553,than,0,45
554,just,0,45
555,travel,0,45
556,.,0,45
557,People,0,46
558,have,0,46
559,a,0,46
560,sense,0,46
561,the,0,46
562,government,0,46
563,is,0,46
564,ignoring,0,46
565,the,0,46
566,real,0,46
567,problems,0,47
568,in,0,47
569,our,0,47
570,society,0,47
571,.,0,47
572,'',0,47
573,The,0,48
574,exchange,0,48
575,was,0,48
576,all,0,48
577,the,0,48
578,more,0,48
579,remarkable,0,48
580,in,0,48
581,that,0,48
582,authorities,0,48
583,released,0,49
584,television,0,49
585,footage,0,49
586,to,0,49
587,Western,0,49
588,news,0,49
589,agencies,0,49
590,.,0,49
591,This,0,50
592,same,0,50
593,tendency,0,50
594,toward,0,50
595,openness,0,50
596,impressed,0,50
597,a,0,50
598,group,0,50
599,of,0,50
600,visiting,0,50
601,U.S.,0,51
602,congressmen,0,51
603,this,0,51
604,spring,0,51
605,.,0,51
606,Rather,0,52
607,than,0,52
608,trying,0,52
609,to,0,52
610,``,0,52
611,lecture,0,52
612,us,0,52
613,",",0,52
614,'',0,52
615,says,0,52
616,one,0,53
617,congressional,0,53
618,aide,0,53
619,who,0,53
620,attended,0,53
621,the,0,53
622,two,0,53
623,-,0,53
624,hour,0,53
625,meeting,0,53
626,",",0,53
627,Mr.,ENTITY,53
628,Krenz,ENTITY,53
629,``,0,53
630,wanted,0,53
631,to,0,53
632,listen,0,53
633,.,0,53
634,'',0,53
635,Rep.,0,54
636,Ronnie,0,54
637,Flippo,0,54
638,-LRB-,0,54
639,D.,0,54
640,",",0,54
641,Ala.,0,54
642,-RRB-,0,54
643,",",0,54
644,one,0,54
645,of,0,55
646,the,0,55
647,members,0,55
648,of,0,55
649,the,0,55
650,delegation,0,55
651,",",0,55
652,says,0,55
653,he,0,55
654,was,0,55
655,particularly,0,55
656,impressed,0,55
657,by,0,55
658,Mr.,ENTITY,55
659,Krenz,ENTITY,55
660,'s,ENTITY,55
661,ready,0,55
662,admission,0,55
663,that,0,55
664,East,0,55
665,Germany,0,55
666,needed,0,55
667,to,0,55
668,change,0,55
669,.,0,55
670,``,0,56
671,He,ENTITY,56
672,'s,0,56
673,a,0,56
674,very,0,56
675,tough,0,56
676,man,0,56
677,",",0,56
678,but,0,56
679,one,0,56
680,who,0,57
681,'s,0,57
682,also,0,57
683,open,0,57
684,to,0,57
685,arguments,0,57
686,",",0,57
687,'',0,57
688,adds,0,57
689,an,0,57
690,aide,0,57
691,to,0,57
692,West,0,57
693,German,0,57
694,Chancellor,0,57
695,Helmut,0,57
696,Kohl,0,57
697,.,0,57
698,But,0,58
699,there,0,58
700,'s,0,58
701,another,0,58
702,side,0,58
703,to,0,58
704,Mr.,ENTITY,58
705,Krenz,0,58
706,.,0,58
707,Born,0,59
708,in,0,59
709,a,0,59
710,Baltic,0,59
711,town,0,59
712,in,0,59
713,an,0,59
714,area,0,59
715,which,0,59
716,is,0,59
717,now,0,60
718,part,0,60
719,of,0,60
720,Poland,0,60
721,",",0,60
722,he,ENTITY,60
723,has,0,60
724,dedicated,0,60
725,his,ENTITY,60
726,life,0,60
727,to,0,60
728,the,0,60
729,party,0,60
730,apparatus,0,60
731,.,0,60
732,He,ENTITY,61
733,moved,0,61
734,quickly,0,61
735,through,0,61
736,the,0,61
737,ranks,0,61
738,with,0,61
739,the,0,61
740,help,0,61
741,of,0,61
742,his,ENTITY,62
743,patron,0,62
744,",",0,62
745,Mr.,0,62
746,Honecker,0,62
747,",",0,62
748,and,0,62
749,emerged,0,62
750,as,0,62
751,the,0,62
752,heir,0,62
753,apparent,0,62
754,.,0,62
755,Barbara,0,63
756,Donovan,0,63
757,",",0,63
758,an,0,63
759,expert,0,63
760,on,0,63
761,East,0,63
762,Germany,0,63
763,at,0,63
764,Radio,0,63
765,Free,0,64
766,Europe,0,64
767,in,0,64
768,Munich,0,64
769,",",0,64
770,says,0,64
771,Mr.,ENTITY,64
772,Krenz,ENTITY,64
773,may,0,64
774,project,0,64
775,a,0,64
776,smooth,0,64
777,image,0,64
778,",",0,64
779,but,0,64
780,she,0,64
781,doubts,0,64
782,he,ENTITY,64
783,'s,0,64
784,a,0,64
785,true,0,64
786,reformer,0,64
787,.,0,64
788,Even,0,65
789,if,0,65
790,he,ENTITY,65
791,is,0,65
792,",",0,65
793,she,0,65
794,adds,0,65
795,",",0,65
796,he,ENTITY,65
797,appears,0,65
798,to,0,66
799,have,0,66
800,only,0,66
801,limited,0,66
802,room,0,66
803,for,0,66
804,maneuver,0,66
805,within,0,66
806,the,0,66
807,Communist,0,66
808,Party,0,66
809,'s,0,66
810,ruling,0,66
811,Politburo,0,66
812,.,0,66
813,Against,0,67
814,this,0,67
815,background,0,67
816,",",0,67
817,the,ENTITY,67
818,new,ENTITY,67
819,East,0,67
820,German,0,67
821,leader,0,67
822,must,0,67
823,move,0,68
824,quickly,0,68
825,to,0,68
826,shore,0,68
827,up,0,68
828,his,ENTITY,68
829,government,0,68
830,'s,0,68
831,standing,0,68
832,.,0,68
833,The,0,69
834,sudden,0,69
835,growth,0,69
836,of,0,69
837,the,0,69
838,opposition,0,69
839,movement,0,69
840,",",0,69
841,together,0,69
842,with,0,69
843,the,0,70
844,steady,0,70
845,outflow,0,70
846,of,0,70
847,citizens,0,70
848,escaping,0,70
849,through,0,70
850,Poland,0,70
851,and,0,70
852,Hungary,0,70
853,",",0,70
854,has,0,70
855,plunged,0,70
856,the,0,70
857,country,0,70
858,into,0,70
859,its,0,70
860,deepest,0,70
861,political,0,70
862,crisis,0,70
863,since,0,70
864,an,0,70
865,anti-Soviet,0,70
866,workers,0,70
867,',0,70
868,uprising,0,70
869,in,0,70
870,1953,0,70
871,.,0,70
872,``,0,71
873,He,ENTITY,71
874,does,0,71
875,n't,0,71
876,have,0,71
877,any,0,71
878,honeymoon,0,71
879,period,0,71
880,",",0,71
881,'',0,71
882,says,0,72
883,a,0,72
884,Western,0,72
885,diplomat,0,72
886,based,0,72
887,in,0,72
888,East,0,72
889,Berlin,0,72
890,.,0,72
891,``,0,73
892,But,0,73
893,if,0,73
894,he,ENTITY,73
895,'s,0,73
896,sharp,0,73
897,and,0,73
898,quick,0,73
899,",",0,73
900,he,ENTITY,73
901,has,0,74
902,a,0,74
903,chance,0,74
904,.,0,74
905,'',0,74
906,The,0,75
907,diplomat,0,75
908,adds,0,75
909,that,0,75
910,Mr.,ENTITY,75
911,Krenz,ENTITY,75
912,has,0,75
913,several,0,75
914,things,0,75
915,going,0,75
916,for,0,76
917,him,ENTITY,76
918,.,0,76
919,The,0,77
920,East,0,77
921,German,0,77
922,economy,0,77
923,is,0,77
924,strong,0,77
925,compared,0,77
926,with,0,77
927,other,0,77
928,East,0,77
929,bloc,0,78
930,nations,0,78
931,.,0,78
932,And,0,79
933,his,ENTITY,79
934,relative,0,79
935,youth,0,79
936,could,0,79
937,help,0,79
938,him,ENTITY,79
939,project,0,79
940,a,0,79
941,more,0,79
942,vibrant,0,80
943,image,0,80
944,",",0,80
945,contrasting,0,80
946,with,0,80
947,the,0,80
948,perception,0,80
949,of,0,80
950,Mr.,0,80
951,Honecker,0,80
952,as,0,80
953,an,0,80
954,out,0,80
955,-,0,80
956,of,0,80
957,-,0,80
958,touch,0,80
959,old,0,80
960,man,0,80
961,.,0,80
962,For,0,81
963,average,0,81
964,East,0,81
965,Germans,0,81
966,",",0,81
967,Mr.,ENTITY,81
968,Krenz,ENTITY,81
969,remains,0,81
970,a,0,81
971,puzzle,0,81
972,.,0,82
973,``,0,83
974,Either,0,83
975,he,ENTITY,83
976,was,0,83
977,n't,0,83
978,being,0,83
979,real,0,83
980,in,0,83
981,the,0,83
982,past,0,83
983,",",0,84
984,or,0,84
985,he,ENTITY,84
986,is,0,84
987,n't,0,84
988,being,0,84
989,real,0,84
990,right,0,84
991,now,0,84
992,",",0,84
993,'',0,84
994,says,0,84
995,a,0,84
996,30,0,84
997,-,0,84
998,year,0,84
999,-,0,84
1000,old,0,84
1001,East,0,84
1002,German,0,84
1003,doctor,0,84
1004,.,0,84
1005,``,0,85
1006,Either,0,85
1007,way,0,85
1008,",",0,85
1009,I,0,85
1010,have,0,85
1011,a,0,85
1012,problem,0,85
1013,with,0,85
1014,how,0,85
1015,quickly,0,86
1016,he,ENTITY,86
1017,'s,0,86
1018,changed,0,86
1019,.,0,86
1020,'',0,86
1021,The,0,87
1022,doctor,0,87
1023,was,0,87
1024,among,0,87
1025,dozens,0,87
1026,of,0,87
1027,people,0,87
1028,milling,0,87
1029,through,0,87
1030,East,0,87
1031,Berlin,0,88
1032,'s,0,88
1033,Gethsemane,0,88
1034,Church,0,88
1035,Saturday,0,88
1036,morning,0,88
1037,.,0,88
1038,The,0,89
1039,walls,0,89
1040,of,0,89
1041,the,0,89
1042,church,0,89
1043,are,0,89
1044,covered,0,89
1045,with,0,89
1046,leaflets,0,89
1047,",",0,89
1048,news,0,90
1049,clippings,0,90
1050,",",0,90
1051,and,0,90
1052,handwritten,0,90
1053,notes,0,90
1054,associated,0,90
1055,with,0,90
1056,the,0,90
1057,country,0,90
1058,'s,0,90
1059,political,0,90
1060,opposition,0,90
1061,.,0,90
1062,``,0,91
1063,I,0,91
1064,have,0,91
1065,to,0,91
1066,come,0,91
1067,here,0,91
1068,to,0,91
1069,read,0,91
1070,the,0,91
1071,walls,0,91
1072,",",0,92
1073,'',0,92
1074,says,0,92
1075,the,0,92
1076,doctor,0,92
1077,",",0,92
1078,``,0,92
1079,because,0,92
1080,it,0,92
1081,'s,0,92
1082,information,0,92
1083,I,0,92
1084,still,0,92
1085,ca,0,92
1086,n't,0,92
1087,get,0,92
1088,through,0,92
1089,the,0,92
1090,newspapers,0,92
1091,.,0,92
1092,'',0,92
1093,Meanwhile,0,93
1094,",",0,93
1095,East,0,93
1096,Germany,0,93
1097,'s,0,93
1098,growing,0,93
1099,openness,0,93
1100,may,0,93
1101,even,0,93
1102,allow,0,93
1103,the,0,94
1104,state,0,94
1105,-,0,94
1106,controlled,0,94
1107,news,0,94
1108,media,0,94
1109,to,0,94
1110,display,0,94
1111,a,0,94
1112,muted,0,94
1113,sense,0,94
1114,of,0,94
1115,humor,0,94
1116,.,0,94
1117,Television,0,95
1118,last,0,95
1119,week,0,95
1120,carried,0,95
1121,a,0,95
1122,new,0,95
1123,report,0,95
1124,on,0,95
1125,East,0,95
1126,Berlin,0,95
1127,'s,0,96
1128,main,0,96
1129,wallpaper,0,96
1130,factory,0,96
1131,and,0,96
1132,the,0,96
1133,need,0,96
1134,to,0,96
1135,boost,0,96
1136,production,0,96
1137,.,0,96
1138,East,0,97
1139,Germans,0,97
1140,remember,0,97
1141,a,0,97
1142,comment,0,97
1143,a,0,97
1144,few,0,97
1145,years,0,97
1146,ago,0,97
1147,by,0,97
1148,Kurt,0,98
1149,Hager,0,98
1150,",",0,98
1151,the,0,98
1152,government,0,98
1153,'s,0,98
1154,top,0,98
1155,ideologist,0,98
1156,",",0,98
1157,that,0,98
1158,just,0,98
1159,because,0,98
1160,a,0,98
1161,neighbor,0,98
1162,hangs,0,98
1163,new,0,98
1164,wallpaper,0,98
1165,",",0,98
1166,there,0,98
1167,'s,0,98
1168,no,0,98
1169,reason,0,98
1170,to,0,98
1171,change,0,98
1172,your,0,98
1173,own,0,98
1174,.,0,98
1175,His,0,99
1176,point,0,99
1177,was,0,99
1178,there,0,99
1179,is,0,99
1180,no,0,99
1181,reason,0,99
1182,for,0,99
1183,East,0,99
1184,Germany,0,99
1185,to,0,100
1186,copy,0,100
1187,Soviet,0,100
1188,-,0,100
1189,style,0,100
1190,changes,0,100
1191,.,0,100
1192,``,0,101
1193,It,0,101
1194,'s,0,101
1195,hard,0,101
1196,to,0,101
1197,know,0,101
1198,whether,0,101
1199,it,0,101
1200,was,0,101
1201,intended,0,101
1202,to,0,102
1203,be,0,102
1204,funny,0,102
1205,",",0,102
1206,'',0,102
1207,says,0,102
1208,the,0,102
1209,East,0,102
1210,Berlin,0,102
1211,shopkeeper,0,102
1212,",",0,102
1213,``,0,102
1214,But,0,102
1215,everyone,0,102
1216,I,0,102
1217,know,0,102
1218,laughed,0,102
1219,about,0,102
1220,it,0,102
1221,.,0,102
