,token,ent,sent
182,their,0,17
183,suite,0,17
184,/.,0,17
185,But,0,18
186,Vice,ENTITY,18
187,President,ENTITY,18
188,Cheney,0,18
189,/?,0,18
190,The,0,19
191,web,0,19
192,site,0,19
193,the,0,19
194,Smoking,0,19
195,Gun,0,19
196,obtained,0,19
197,the,0,19
198,items,0,19
199,Cheney,ENTITY,19
200,requires,0,20
201,and,0,20
202,required,0,20
203,is,0,20
204,underlined,0,20
205,for,0,20
206,his,ENTITY,20
207,quote,0,20
208,downtime,0,20
209,/.,0,20
210,It,0,21
211,lists,0,21
212,what,0,21
213,must,0,21
214,be,0,21
215,in,0,21
216,his,ENTITY,21
217,hotel,0,21
218,rooms,0,21
219,when,0,21
220,he,ENTITY,22
221,'s,0,22
222,on,0,22
223,the,0,22
224,road,0,22
225,Everything,0,22
226,from,0,22
227,the,0,22
228,type,0,22
229,of,0,22
230,bread,0,22
231,to,0,22
232,the,0,22
233,brand,0,22
234,of,0,22
235,soda,0,22
236,/.,0,22
237,The,0,23
238,lights,0,23
239,must,0,23
240,be,0,23
241,turned,0,23
242,on,0,23
243,/.,0,23
244,And,0,24
245,the,0,24
246,room,0,24
247,must,0,24
248,be,0,24
249,sixty,0,24
250,eight,0,24
251,degrees,0,24
252,/.,0,24
253,Okay,0,25
254,fair,0,25
255,enough,0,25
256,/.,0,25
257,But,0,26
258,I,0,26
259,wonder,0,26
260,/.,0,26
261,someone,0,27
262,comes,0,27
263,in,0,27
264,and,0,27
265,looks,0,27
266,at,0,27
267,the,0,27
268,thermostat,0,27
269,to,0,27
270,check,0,27
271,and,0,28
272,then,0,28
273,goes,0,28
274,down,0,28
275,and,0,28
276,says,0,28
277,to,0,28
278,the,0,28
279,manager,0,28
280,we,0,28
281,said,0,28
282,sixty,0,28
283,eight,0,28
284,degrees,0,28
285,/.,0,28
286,Then,0,29
287,he,ENTITY,29
288,wants,0,29
289,brewed,0,29
290,decaf,0,29
291,coffee,0,29
292,/.,0,29
293,And,0,30
294,just,0,30
295,so,0,30
296,he,ENTITY,30
297,does,0,30
298,not,0,30
299,succomb,0,30
300,to,0,30
301,his,ENTITY,30
302,innate,0,30
303,desire,0,31
304,to,0,31
305,watch,0,31
306,the,0,31
307,program,0,31
308,about,0,31
309,justice,0,31
310,all,0,31
311,the,0,31
312,televisions,0,31
313,must,0,31
314,be,0,31
315,tuned,0,31
316,to,0,31
317,the,0,31
318,home,0,31
319,team,0,31
320,Fox,0,31
321,News,0,31
322,/.,0,31
323,Horrors,0,32
324,to,0,32
325,think,0,32
326,he,ENTITY,32
327,might,0,32
328,encounter,0,32
329,other,0,32
330,networks,0,32
331,while,0,32
332,flipping,0,32
333,the,0,33
334,channels,0,33
335,himself,ENTITY,33
336,on,0,33
337,his,ENTITY,33
338,way,0,33
339,over,0,33
340,/.,0,33
341,Ca,0,34
342,n't,0,34
343,have,0,34
344,that,0,34
345,/.,0,34
346,For,0,35
347,some,0,35
348,of,0,35
349,the,0,35
350,demands,0,35
351,it,0,35
352,'s,0,35
353,a,0,35
354,bit,0,35
355,surprising,0,35
356,they,0,36
357,even,0,36
358,had,0,36
359,to,0,36
360,ask,0,36
361,/.,0,36
362,A,0,37
363,private,0,37
364,bathroom,0,37
365,/.,0,37
366,Can,0,38
367,you,0,38
368,imagine,0,38
369,/?,0,38
370,Welcome,0,39
371,Vice,ENTITY,39
372,President,ENTITY,39
373,Cheney,0,39
374,/.,0,39
375,We,0,40
376,have,0,40
377,you,ENTITY,40
378,in,0,40
379,a,0,40
380,lovely,0,40
381,room,0,40
382,today,0,40
383,/.,0,40
384,You,ENTITY,41
385,'ll,0,41
386,be,0,41
387,sharing,0,41
388,a,0,41
389,bathroom,0,41
390,with,0,41
391,Steve,0,41
392,Robbins,0,41
393,in,0,41
394,two,0,42
395,oh,0,42
396,two,0,42
397,and,0,42
398,a,0,42
399,lovely,0,42
400,couple,0,42
401,in,0,42
402,two,0,42
403,oh,0,42
404,three,0,42
405,/.,0,42
406,Please,0,43
407,have,0,43
408,the,0,43
409,Secret,0,43
410,Service,0,43
411,wait,0,43
412,outside,0,43
413,/.,0,43
414,And,0,44
415,they,0,44
416,add,0,44
417,if,0,44
418,the,0,44
419,hotel,0,44
420,would,0,44
421,like,0,44
422,to,0,44
423,put,0,44
424,a,0,45
425,gift,0,45
426,in,0,45
427,the,0,45
428,suite,0,45
429,let,0,45
430,the,0,45
431,advance,0,45
432,team,0,45
433,know,0,45
434,/.,0,45
435,Might,0,46
436,want,0,46
437,to,0,46
438,let,0,46
439,the,0,46
440,IRS,0,46
441,know,0,46
442,as,0,46
443,well,0,46
444,/.,0,46
445,It,0,47
446,'s,0,47
447,got,0,47
448,me,0,47
449,thinking,0,47
450,I,0,47
451,should,0,47
452,make,0,47
453,some,0,47
454,demands,0,47
455,of,0,48
456,my,0,48
457,own,0,48
458,/.,0,48
459,From,0,49
460,now,0,49
461,on,0,49
462,whenever,0,49
463,I,0,49
464,travel,0,49
465,I,0,49
466,want,0,49
467,a,0,49
468,bottle,0,49
469,of,0,50
470,wine,0,50
471,waiting,0,50
472,not,0,50
473,just,0,50
474,any,0,50
475,wine,0,50
476,but,0,50
477,fine,0,50
478,wine,0,50
479,/.,0,50
480,I,0,51
481,want,0,51
482,the,0,51
483,tv,0,51
484,tuned,0,51
485,to,0,51
486,msnbc,0,51
487,/.,0,51
488,I,0,52
489,want,0,52
490,extra,0,52
491,pillows,0,52
492,and,0,52
493,one,0,52
494,of,0,52
495,those,0,52
496,really,0,52
497,soft,0,52
498,beds,0,53
499,/.,0,53
500,And,0,54
501,if,0,54
502,it,0,54
503,'s,0,54
504,not,0,54
505,there,0,54
506,well,0,54
507,then,0,54
508,well,0,54
509,well,0,54
510,I,0,55
511,guess,0,55
512,I,0,55
513,'ll,0,55
514,just,0,55
515,take,0,55
516,the,0,55
517,private,0,55
518,bathroom,0,55
519,/.,0,55
520,Coming,0,56
521,up,0,56
522,your,0,56
523,emails,0,56
524,on,0,56
525,Debra,0,56
526,Lafave,0,56
527,/.,0,56
528,Again,0,57
529,all,0,57
530,these,0,57
531,guys,0,57
532,writing,0,57
533,in,0,57
534,oh,0,57
535,I,0,57
536,wish,0,57
537,I,0,57
538,had,0,58
539,a,0,58
540,teacher,0,58
541,like,0,58
542,her,0,58
543,when,0,58
544,I,0,58
545,was,0,58
546,fourteen,0,58
547,/.,0,58
548,Stay,0,59
549,with,0,59
550,us,0,59
551,/.,0,59
552,I,0,60
553,'ve,0,60
554,had,0,60
555,my,0,60
556,say,0,60
557,/.,0,60
558,Now,0,61
559,it,0,61
560,'s,0,61
561,time,0,61
562,for,0,61
563,your,0,61
564,rebuttal,0,61
565,/.,0,61
