,token,ent,sent
151,to,0,9
152,his,0,9
153,wife,0,9
154,:,0,9
155,"""",0,10
156,They,0,10
157,made,0,10
158,such,0,10
159,beautiful,0,10
160,tiles,0,10
161,!,0,10
162,I,0,11
163,wonder,0,11
164,if,0,11
165,we,0,11
166,can,0,11
167,even,0,11
168,do,0,11
169,anything,0,11
170,that,0,11
171,nice,0,11
172,today,0,12
173,?,0,12
174,"""",0,12
175,Also,0,13
176,featured,0,13
177,at,0,13
178,the,0,13
179,exhibit,0,13
180,are,0,13
181,two,0,13
182,replicas,0,13
183,of,0,13
184,brass,0,13
185,Qin,ENTITY,14
186,-,0,14
187,period,0,14
188,chariots,0,14
189,on,0,14
190,loan,0,14
191,from,0,14
192,the,0,14
193,Taiwanese,0,14
194,art,0,14
195,collector,0,14
196,Huang,0,14
197,Jen,0,14
198,-,0,14
199,chung,0,14
200,and,0,14
201,the,0,14
202,National,0,14
203,Museum,0,14
204,of,0,14
205,Natural,0,14
206,Science,0,14
207,.,0,14
208,Each,0,15
209,chariot,0,15
210,is,0,15
211,assembled,0,15
212,from,0,15
213,over,0,15
214,"7,000",0,15
215,different,0,15
216,pieces,0,15
217,",",0,15
218,and,0,16
219,is,0,16
220,half,0,16
221,the,0,16
222,size,0,16
223,of,0,16
224,the,0,16
225,original,0,16
226,",",0,16
227,which,0,16
228,has,0,16
229,been,0,16
230,described,0,16
231,as,0,16
232,"""",0,16
233,the,0,16
234,most,0,16
235,extraordinary,0,16
236,bronze,0,16
237,piece,0,16
238,ever,0,16
239,made,0,16
240,"""",0,16
241,on,0,16
242,account,0,16
243,of,0,16
244,its,0,16
245,huge,0,16
246,size,0,16
247,",",0,16
248,complex,0,16
249,structure,0,16
250,",",0,16
251,and,0,16
252,lifelike,0,16
253,realism,0,16
254,.,0,16
255,In,0,17
256,addition,0,17
257,",",0,17
258,scholars,0,17
259,have,0,17
260,discovered,0,17
261,that,0,17
262,the,0,17
263,bronze,0,17
264,weapons,0,17
265,unearthed,0,18
266,along,0,18
267,with,0,18
268,the,0,18
269,soldiers,0,18
270,all,0,18
271,have,0,18
272,a,0,18
273,different,0,18
274,percentage,0,18
275,of,0,18
276,copper,0,18
277,and,0,18
278,tin,0,18
279,",",0,18
280,depending,0,18
281,on,0,18
282,their,0,18
283,purpose,0,18
284,.,0,18
285,Arrowheads,0,19
286,",",0,19
287,with,0,19
288,their,0,19
289,requirement,0,19
290,for,0,19
291,hardness,0,19
292,and,0,19
293,ability,0,19
294,to,0,19
295,penetrate,0,20
296,armor,0,20
297,",",0,20
298,had,0,20
299,a,0,20
300,higher,0,20
301,ratio,0,20
302,of,0,20
303,tin,0,20
304,than,0,20
305,other,0,20
306,weapons,0,20
307,.,0,20
308,And,0,21
309,a,0,21
310,bronze,0,21
311,sword,0,21
312,",",0,21
313,found,0,21
314,bent,0,21
315,out,0,21
316,of,0,21
317,shape,0,21
318,from,0,22
319,the,0,22
320,weight,0,22
321,of,0,22
322,fallen,0,22
323,clay,0,22
324,figures,0,22
325,sitting,0,22
326,on,0,22
327,it,0,22
328,for,0,22
329,two,0,22
330,millennia,0,22
331,",",0,22
332,sprang,0,22
333,back,0,22
334,immediately,0,22
335,to,0,22
336,its,0,22
337,original,0,22
338,shape,0,22
339,once,0,22
340,the,0,22
341,heavy,0,22
342,objects,0,22
343,were,0,22
344,removed,0,22
345,from,0,22
346,on,0,22
347,top,0,22
348,of,0,22
349,it,0,22
350,.,0,22
351,It,0,23
352,is,0,23
353,evident,0,23
354,that,0,23
355,the,0,23
356,bronze,0,23
357,metalworkers,0,23
358,of,0,23
359,that,0,23
360,time,0,23
361,were,0,24
362,very,0,24
363,highly,0,24
364,skilled,0,24
365,.,0,24
366,The,0,25
367,exhibit,0,25
368,will,0,25
369,remain,0,25
370,in,0,25
371,Taiwan,0,25
372,until,0,25
373,March,0,25
374,11,0,25
375,.,0,25
376,The,0,26
377,National,0,26
378,Museum,0,26
379,of,0,26
380,History,0,26
381,is,0,26
382,open,0,26
383,from,0,26
384,10:00,0,26
385,to,0,26
386,18:00,0,27
387,on,0,27
388,weekdays,0,27
389,and,0,27
390,09:30,0,27
391,to,0,27
392,18:00,0,27
393,on,0,27
394,weekends,0,27
395,and,0,27
396,holidays,0,27
397,.,0,27
398,In,0,28
399,order,0,28
400,to,0,28
401,give,0,28
402,persons,0,28
403,with,0,28
404,disabilities,0,28
405,a,0,28
406,chance,0,28
407,to,0,28
408,view,0,29
409,the,0,29
410,exhibit,0,29
411,without,0,29
412,having,0,29
413,to,0,29
414,fight,0,29
415,the,0,29
416,crowds,0,29
417,",",0,29
418,the,0,29
419,museum,0,29
420,will,0,29
421,provide,0,29
422,free,0,29
423,admission,0,29
424,just,0,29
425,for,0,29
426,these,0,29
427,special,0,29
428,guests,0,29
429,every,0,29
430,Wednesday,0,29
431,at,0,29
432,09:00,0,29
433,.,0,29
434,The,0,30
435,wait,0,30
436,for,0,30
437,admission,0,30
438,has,0,30
439,sometimes,0,30
440,taken,0,30
441,two,0,30
442,to,0,30
443,three,0,30
444,hours,0,31
445,",",0,31
446,but,0,31
447,the,0,31
448,crowds,0,31
449,are,0,31
450,likely,0,31
451,to,0,31
452,grow,0,31
453,gradually,0,31
454,smaller,0,31
455,with,0,31
456,time,0,31
457,",",0,31
458,so,0,31
459,it,0,31
460,might,0,31
461,be,0,31
462,a,0,31
463,good,0,31
464,idea,0,31
465,to,0,31
466,wait,0,31
467,a,0,31
468,few,0,31
469,weeks,0,31
470,before,0,31
471,heading,0,31
472,to,0,31
473,the,0,31
474,museum,0,31
475,.,0,31
476,In,0,32
477,the,0,32
478,meantime,0,32
479,",",0,32
480,you,0,32
481,can,0,32
482,find,0,32
483,lots,0,32
484,of,0,32
485,information,0,32
486,on,0,33
487,the,0,33
488,exhibit,0,33
489,",",0,33
490,including,0,33
491,a,0,33
492,virtual,0,33
493,tour,0,33
494,",",0,33
495,on,0,33
496,the,0,33
497,Internet,0,33
498,at,0,33
499,http://www.qin.com.tw,0,33
500,.,0,33
