,token,ent,sent
109,GTE,ENTITY,6
110,building,0,6
111,.,0,6
112,The,0,7
113,cafeteria,0,7
114,remains,0,7
115,closed,0,7
116,.,0,7
117,Dr.,0,8
118,Andrew,0,8
119,McBride,0,8
120,",",0,8
121,city,0,8
122,health,0,8
123,director,0,8
124,",",0,8
125,said,0,8
126,his,0,8
127,staff,0,9
128,suspects,0,9
129,the,0,9
130,hepatitis,0,9
131,",",0,9
132,which,0,9
133,can,0,9
134,be,0,9
135,highly,0,9
136,contagious,0,9
137,",",0,9
138,was,0,9
139,spread,0,9
140,by,0,9
141,the,0,9
142,cafeteria,0,9
143,worker,0,9
144,with,0,9
145,the,0,9
146,virus,0,9
147,.,0,9
148,The,0,10
149,exact,0,10
150,strain,0,10
151,of,0,10
152,hepatitis,0,10
153,that,0,10
154,the,0,10
155,cafeteria,0,10
156,worker,0,10
157,contracted,0,10
158,has,0,11
159,n't,0,11
160,been,0,11
161,determined,0,11
162,but,0,11
163,should,0,11
164,be,0,11
165,known,0,11
166,by,0,11
167,the,0,11
168,end,0,11
169,of,0,11
170,the,0,11
171,week,0,11
172,",",0,11
173,Dr.,0,11
174,McBride,0,11
175,said,0,11
176,.,0,11
177,Hepatitis,0,12
178,A,0,12
179,",",0,12
180,considered,0,12
181,the,0,12
182,least,0,12
183,dangerous,0,12
184,strain,0,12
185,of,0,12
186,the,0,12
187,virus,0,13
188,",",0,13
189,has,0,13
190,been,0,13
191,confirmed,0,13
192,in,0,13
193,at,0,13
194,least,0,13
195,one,0,13
196,GTE,ENTITY,13
197,employee,0,13
198,",",0,13
199,company,0,13
200,and,0,13
201,city,0,13
202,officials,0,13
203,said,0,13
204,.,0,13
205,``,0,14
206,From,0,14
207,a,0,14
208,public,0,14
209,health,0,14
210,point,0,14
211,of,0,14
212,view,0,14
213,we,ENTITY,14
214,'re,0,14
215,relieved,0,15
216,because,0,15
217,hepatitis,0,15
218,A,0,15
219,is,0,15
220,rarely,0,15
221,life,0,15
222,-,0,15
223,threatening,0,15
224,",",0,15
225,'',0,15
226,said,0,15
227,Dr.,0,15
228,Frank,0,15
229,Provato,0,15
230,",",0,15
231,GTE,ENTITY,15
232,'s,ENTITY,15
233,medical,0,15
234,director,0,15
235,.,0,15
236,``,0,16
237,It,0,16
238,'s,0,16
239,a,0,16
240,double,0,16
241,-,0,16
242,edged,0,16
243,sword,0,16
244,though,0,16
245,",",0,16
246,because,0,17
247,it,0,17
248,is,0,17
249,also,0,17
250,the,0,17
251,most,0,17
252,contagious,0,17
253,kind,0,17
254,of,0,17
255,hepatitis,0,17
256,.,0,17
257,'',0,17
258,GTE,ENTITY,18
259,officials,0,18
260,began,0,18
261,posting,0,18
262,warning,0,18
263,notices,0,18
264,about,0,18
265,the,0,18
266,potential,0,18
267,threat,0,18
268,to,0,19
269,exposure,0,19
270,Wednesday,0,19
271,morning,0,19
272,at,0,19
273,various,0,19
274,places,0,19
275,at,0,19
276,the,ENTITY,19
277,company,0,19
278,",",0,19
279,said,0,19
280,GTE,ENTITY,19
281,spokesman,0,19
282,Thomas,0,19
283,Mattausch,0,19
284,.,0,19
285,The,ENTITY,20
286,company,ENTITY,20
287,has,0,20
288,begun,0,20
289,offering,0,20
290,shots,0,20
291,of,0,20
292,gamma,0,20
293,globulin,0,20
294,",",0,20
295,which,0,21
296,will,0,21
297,diminish,0,21
298,the,0,21
299,flu,0,21
300,-,0,21
301,like,0,21
302,symptoms,0,21
303,of,0,21
304,hepatitis,0,21
305,A,0,21
306,",",0,21
307,in,0,21
308,anyone,0,21
309,who,0,21
310,has,0,21
311,contracted,0,21
312,the,0,21
313,disease,0,21
314,",",0,21
315,Mr.,0,21
316,Mattausch,0,21
317,said,0,21
318,.,0,21
319,``,0,22
320,We,ENTITY,22
321,'re,0,22
322,strongly,0,22
323,recommending,0,22
324,that,0,22
325,anyone,0,22
326,who,0,22
327,has,0,22
328,eaten,0,22
329,in,0,23
330,the,0,23
331,cafeteria,0,23
332,this,0,23
333,month,0,23
334,have,0,23
335,the,0,23
336,shot,0,23
337,",",0,23
338,'',0,23
339,Mr.,0,23
340,Mattausch,0,23
341,added,0,23
342,",",0,23
343,``,0,23
344,and,0,23
345,that,0,23
346,means,0,23
347,virtually,0,23
348,everyone,0,23
349,who,0,23
350,works,0,23
351,here,ENTITY,23
352,.,0,23
