,token,ent,sent
371,it,0,43
372,'d,0,43
373,be,0,43
374,unusual,0,43
375,in,0,43
376,a,0,43
377,plea,0,43
378,um,0,43
379,sort,0,44
380,of,0,44
381,defense,0,44
382,when,0,44
383,you,0,44
384,'re,0,44
385,defending,0,44
386,cops,0,44
387,because,0,44
388,normally,0,44
389,their,0,44
390,mental,0,44
391,health,0,44
392,is,0,44
393,not,0,44
394,in,0,44
395,question,0,44
396,/.,0,44
397,But,0,45
398,in,0,45
399,this,0,45
400,instance,0,45
401,it,0,45
402,could,0,45
403,be,0,45
404,a,0,45
405,defense,0,45
406,/.,0,45
407,and,0,46
408,more,0,46
409,importantly,0,46
410,as,0,46
411,a,0,46
412,trial,0,46
413,lawyer,0,46
414,what,0,46
415,it,0,46
416,would,0,46
417,really,0,47
418,be,0,47
419,called,0,47
420,is,0,47
421,jury,0,47
422,nullification,0,47
423,/.,0,47
424,What,0,48
425,you,0,48
426,'re,0,48
427,seeing,0,48
428,on,0,48
429,this,0,48
430,tape,0,48
431,is,0,48
432,a,0,48
433,black,0,48
434,eye,0,49
435,/.,0,49
436,There,0,50
437,'s,0,50
438,really,0,50
439,no,0,50
440,excuse,0,50
441,for,0,50
442,it,0,50
443,/.,0,50
444,Um,0,51
445,it,0,51
446,was,0,51
447,unjustified,0,51
448,by,0,51
449,any,0,51
450,training,0,51
451,manual,0,51
452,across,0,51
453,the,0,51
454,country,0,52
455,/.,0,52
456,but,0,53
457,what,0,53
458,I,0,53
459,just,0,53
460,heard,0,53
461,from,0,53
462,that,0,53
463,doctor,0,53
464,from,0,53
465,LSU,0,53
466,and,0,54
467,what,0,54
468,the,0,54
469,fact,0,54
470,of,0,54
471,the,0,54
472,matter,0,54
473,is,0,54
474,is,0,54
475,that,0,54
476,these,0,54
477,cops,0,54
478,were,0,54
479,working,0,54
480,you,0,54
481,know,0,54
482,twenty,0,54
483,four,0,54
484,hour,0,54
485,shifts,0,54
486,some,0,54
487,of,0,54
488,them,0,54
489,sleeping,0,54
490,in,0,54
491,their,0,54
492,cars,0,54
493,being,0,54
494,displaced,0,54
495,/.,0,54
496,three,0,55
497,quarters,0,55
498,of,0,55
499,them,0,55
500,lost,0,55
501,their,0,55
502,homes,0,55
503,/.,0,55
504,half,0,56
505,of,0,56
506,them,0,56
507,do,0,56
508,n't,0,56
509,know,0,56
510,where,0,56
511,their,0,56
512,families,0,56
513,are,0,56
514,/.,0,57
515,The,0,58
516,level,0,58
517,of,0,58
518,trauma,0,58
519,/-,0,58
520,And,0,59
521,look,0,59
522,that,0,59
523,guy,0,59
524,who,0,59
525,approached,0,59
526,the,0,59
527,AP,0,59
528,uh,0,59
529,newsman,0,59
530,clearly,0,60
531,had,0,60
532,lost,0,60
533,it,0,60
534,period,0,60
535,end,0,60
536,of,0,60
537,story,0,60
538,because,0,60
539,you,0,60
540,heard,0,60
541,it,0,60
542,/.,0,60
543,And,0,61
544,he,0,61
545,was,0,61
546,just,0,61
547,basically,0,61
548,saying,0,61
549,I,0,61
550,'m,0,61
551,trying,0,61
552,to,0,61
553,keep,0,62
554,alive,0,62
555,go,0,62
556,home,0,62
557,/.,0,62
558,Uh,0,63
559,he,0,63
560,had,0,63
561,clearly,0,63
562,at,0,63
563,that,0,63
564,point,0,63
565,lost,0,63
566,it,0,63
567,/.,0,63
568,and,0,64
569,these,0,64
570,are,0,64
571,cops,0,64
572,who,0,64
573,literally,0,64
574,slept,0,64
575,in,0,64
576,their,0,64
577,car,0,64
578,for,0,65
579,twenty,0,65
580,four,0,65
581,hour,0,65
582,shifts,0,65
583,/.,0,65
584,here,0,66
585,'s,0,66
586,some,0,66
587,of,0,66
588,what,0,66
589,we,0,66
590,'ve,0,66
591,seen,0,66
592,from,0,66
593,New,0,66
594,Orleans,0,67
595,police,0,67
596,since,0,67
597,hurricane,0,67
598,Katrina,0,67
599,/.,0,67
600,These,0,68
601,guys,0,68
602,stayed,0,68
603,/.,0,68
604,Two,0,69
605,officers,0,69
606,um,0,69
607,committed,0,69
608,suicide,0,69
609,/.,0,69
610,two,0,70
611,hundred,0,70
612,and,0,70
613,forty,0,70
614,nine,0,70
615,investigated,0,70
616,for,0,70
617,leaving,0,70
618,their,0,70
619,posts,0,70
620,without,0,71
621,permission,0,71
622,/.,0,71
623,twelve,0,72
624,officers,0,72
625,investigated,0,72
626,for,0,72
627,looting,0,72
628,or,0,72
629,condoning,0,72
630,looting,0,72
631,/.,0,72
632,and,0,73
633,uh,0,73
634,you,0,73
635,have,0,73
636,this,0,73
637,/.,0,73
638,And,0,74
639,also,0,74
640,some,0,74
641,dead,0,74
642,Dan,0,74
643,/.,0,74
644,there,0,75
645,are,0,75
646,uncounted,0,75
647,officers,0,75
648,that,0,75
649,are,0,75
650,dead,0,75
651,/.,0,75
652,They,0,76
653,'re,0,76
654,missing,0,76
655,about,0,76
656,three,0,76
657,hundred,0,76
658,from,0,76
659,last,0,76
660,count,0,76
661,/.,0,76
662,Well,0,77
663,that,0,77
664,was,0,77
665,the,0,77
666,two,0,77
667,hundred,0,77
668,and,0,77
669,forty,0,77
670,nine,0,77
671,investigated,0,77
672,for,0,78
673,leaving,0,78
674,their,0,78
675,posts,0,78
676,/.,0,78
677,Let,0,79
678,me,0,79
679,just,0,79
680,say,0,79
681,that,0,79
682,uh,0,79
683,from,0,79
684,the,0,79
685,standpoint,0,79
686,of,0,79
687,a,0,80
688,prosecutor,0,80
689,I,0,80
690,respectfully,0,80
691,disagree,0,80
692,uh,0,80
693,with,0,80
694,that,0,80
695,position,0,80
696,/.,0,80
697,I,0,81
698,think,0,81
699,that,0,81
700,uh,0,81
701,neither,0,81
702,frustration,0,81
703,nor,0,81
704,fatigue,0,81
705,would,0,81
706,justify,0,81
707,this,0,82
708,kind,0,82
709,of,0,82
710,misconduct,0,82
711,/.,0,82
712,And,0,83
713,the,0,83
714,citizens,0,83
715,are,0,83
716,not,0,83
717,going,0,83
718,to,0,83
719,tolerate,0,83
720,uh,0,83
721,police,0,83
722,officers,0,84
723,engaging,0,84
724,in,0,84
725,brutality,0,84
726,uh,0,84
727,because,0,84
728,of,0,84
729,the,0,84
730,uh,0,84
731,extraordinary,0,84
732,circumstances,0,84
733,that,0,84
734,we,0,84
735,have,0,84
736,going,0,84
737,on,0,84
738,today,0,84
739,/.,0,84
740,Victoria,ENTITY,85
741,Habathee,ENTITY,85
742,if,0,85
743,you,ENTITY,85
744,were,0,85
745,asked,0,85
746,to,0,85
747,testify,0,85
748,in,0,85
749,some,0,85
750,sort,0,86
751,of,0,86
752,proceeding,0,86
753,be,0,86
754,it,0,86
755,a,0,86
756,pre-trial,0,86
757,hearing,0,86
758,be,0,86
759,it,0,86
760,a,0,86
761,trial,0,86
762,be,0,86
763,it,0,86
764,to,0,86
765,provide,0,86
766,uh,0,86
767,general,0,86
768,thoughts,0,86
769,on,0,86
770,the,0,86
771,psychological,0,86
772,conditions,0,86
773,of,0,86
774,some,0,86
775,of,0,86
776,these,0,86
777,officers,0,86
778,knowing,0,86
779,what,0,86
780,you,ENTITY,86
781,know,0,86
782,about,0,86
783,what,0,86
784,happened,0,86
785,in,0,86
786,New,0,86
787,Orleans,0,86
788,",",0,86
789,is,0,86
790,it,0,86
791,fair,0,86
792,for,0,86
793,some,0,86
794,of,0,86
795,them,0,86
796,to,0,86
797,say,0,86
798,everything,0,86
799,that,0,86
800,happened,0,86
801,the,0,86
802,amount,0,86
803,of,0,86
804,hours,0,86
805,we,0,86
806,were,0,86
807,working,0,86
808,the,0,86
809,fact,0,86
810,that,0,86
811,we,0,86
812,'ve,0,86
813,been,0,86
814,away,0,86
815,from,0,86
816,our,0,86
817,families,0,86
818,etcetera,0,86
819,from,0,86
820,the,0,86
821,psychological,0,86
822,point,0,86
823,of,0,86
824,view,0,86
825,does,0,86
826,that,0,86
827,explain,0,86
828,what,0,86
829,we,0,86
830,see,0,86
831,on,0,86
832,the,0,86
833,video,0,86
834,tape,0,86
835,/?,0,86
836,I,ENTITY,87
837,ca,0,87
838,n't,0,87
839,justify,0,87
840,what,0,87
841,'s,0,87
842,on,0,87
843,the,0,87
844,video,0,87
845,tape,0,87
846,/.,0,88
847,It,0,89
848,does,0,89
849,explain,0,89
850,in,0,89
851,the,0,89
852,sense,0,89
853,the,0,89
854,human,0,89
855,reaction,0,89
856,to,0,89
857,such,0,90
858,a,0,90
859,excessive,0,90
860,event,0,90
861,/.,0,90
862,And,0,91
863,remembering,0,91
864,that,0,91
865,these,0,91
866,officers,0,91
867,were,0,91
868,not,0,91
869,only,0,91
870,keeping,0,91
871,the,0,91
872,peace,0,92
873,so,0,92
874,to,0,92
875,speak,0,92
876,and,0,92
877,uh,0,92
878,responding,0,92
879,but,0,92
880,they,0,92
881,were,0,92
882,also,0,92
883,victims,0,92
884,/.,0,92
885,Um,0,93
886,I,0,93
887,mean,0,93
888,we,0,93
889,heard,0,93
890,/-,0,93
