,token,ent,sent
185,Zhang,0,16
186,said,0,16
187,that,0,16
188,in,0,16
189,the,0,16
190,days,0,16
191,to,0,16
192,come,0,16
193,",",0,16
194,Tianjin,ENTITY,17
195,will,0,17
196,continue,0,17
197,to,0,17
198,put,0,17
199,forth,0,17
200,effort,0,17
201,to,0,17
202,create,0,17
203,a,0,17
204,beneficial,0,17
205,and,0,17
206,profitable,0,17
207,investment,0,17
208,environment,0,17
209,for,0,17
210,Taiwanese,0,17
211,businessmen,0,17
212,.,0,17
213,According,0,18
214,to,0,18
215,the,0,18
216,principle,0,18
217,of,0,18
218,"""",0,18
219,when,0,18
220,all,0,18
221,things,0,18
222,are,0,18
223,equal,0,19
224,",",0,19
225,better,0,19
226,takes,0,19
227,precedence,0,19
228,and,0,19
229,moderately,0,19
230,liberalize,0,19
231,"""",0,19
232,",",0,19
233,Tianjin,ENTITY,19
234,will,0,19
235,adjust,0,19
236,relevant,0,19
237,policies,0,19
238,so,0,19
239,as,0,19
240,to,0,19
241,strengthen,0,19
242,attractiveness,0,19
243,to,0,19
244,Taiwanese,0,19
245,businessmen,0,19
246,.,0,19
247,He,0,20
248,requested,0,20
249,that,0,20
250,relevant,0,20
251,departments,0,20
252,formulate,0,20
253,implementation,0,20
254,plans,0,20
255,in,0,20
256,this,0,20
257,area,0,21
258,as,0,21
259,soon,0,21
260,as,0,21
261,possible,0,21
262,.,0,21
263,According,0,22
264,to,0,22
265,what,0,22
266,was,0,22
267,revealed,0,22
268,in,0,22
269,the,0,22
270,meeting,0,22
271,",",0,22
272,as,0,22
273,far,0,23
274,as,0,23
275,investment,0,23
276,direction,0,23
277,is,0,23
278,concerned,0,23
279,",",0,23
280,Tianjin,ENTITY,23
281,encourages,0,23
282,Taiwanese,0,23
283,investors,0,23
284,to,0,23
285,invest,0,23
286,in,0,23
287,infrastructure,0,23
288,",",0,23
289,base,0,23
290,industries,0,23
291,",",0,23
292,funded,0,23
293,technology,0,23
294,concentrated,0,23
295,industries,0,23
296,",",0,23
297,and,0,23
298,high,0,23
299,-,0,23
300,technology,0,23
301,projects,0,23
302,",",0,23
303,and,0,23
304,to,0,23
305,participate,0,23
306,in,0,23
307,the,0,23
308,technological,0,23
309,reform,0,23
310,of,0,23
311,large,0,23
312,and,0,23
313,medium,0,23
314,-,0,23
315,sized,0,23
316,state,0,23
317,-,0,23
318,owned,0,23
319,enterprises,0,23
320,",",0,23
321,to,0,23
322,invest,0,23
323,in,0,23
324,third,0,23
325,industry,0,23
326,experimental,0,23
327,projects,0,23
328,.,0,23
329,Taiwanese,0,24
330,financial,0,24
331,capital,0,24
332,and,0,24
333,industrial,0,24
334,capital,0,24
335,institutions,0,24
336,are,0,24
337,welcome,0,24
338,to,0,24
339,come,0,25
340,to,0,25
341,Tianjin,ENTITY,25
342,to,0,25
343,build,0,25
344,up,0,25
345,financial,0,25
346,organizations,0,25
347,.,0,25
348,Lichang,0,26
349,Zhang,0,26
350,said,0,26
351,that,0,26
352,in,0,26
353,order,0,26
354,to,0,26
355,provide,0,26
356,a,0,26
357,better,0,26
358,investment,0,27
359,environment,0,27
360,for,0,27
361,Taiwanese,0,27
362,businessmen,0,27
363,coming,0,27
364,to,0,27
365,Tianjin,ENTITY,27
366,to,0,27
367,invest,0,27
368,",",0,27
369,Tianjin,ENTITY,27
370,would,0,27
371,strengthen,0,27
372,the,0,27
373,role,0,27
374,of,0,27
375,the,0,27
376,"""",0,27
377,Taiwanese,0,27
378,Compatriots,0,27
379,Investment,0,27
380,Service,0,27
381,Center,0,27
382,of,0,27
383,Tianjin,0,27
384,"""",0,27
385,",",0,27
386,do,0,27
387,a,0,27
388,better,0,27
389,job,0,27
390,in,0,27
391,project,0,27
392,examination,0,27
393,and,0,27
394,approval,0,27
395,and,0,27
396,the,0,27
397,management,0,27
398,of,0,27
399,Taiwanese,0,27
400,invested,0,27
401,enterprises,0,27
402,",",0,27
403,diligently,0,27
404,run,0,27
405,the,0,27
406,Tianjin,0,27
407,-,0,27
408,Taiwan,0,27
409,Trade,0,27
410,Co-operation,0,27
411,Center,0,27
412,",",0,27
413,and,0,27
414,provide,0,27
415,economic,0,27
416,information,0,27
417,and,0,27
418,legal,0,27
419,consultation,0,27
420,for,0,27
421,Taiwanese,0,27
422,invested,0,27
423,enterprises,0,27
424,.,0,27
425,-LRB-,0,28
426,End,0,28
427,-RRB-,0,28
