,token,ent,sent
343,out,0,27
344,of,0,27
345,Aden,0,27
346,Harbor,0,28
347,and,0,28
348,is,0,28
349,being,0,28
350,loaded,0,28
351,aboard,0,28
352,a,0,28
353,Norwegian,0,28
354,owned,0,28
355,heavy,0,28
356,lift,0,28
357,ship,0,28
358,called,0,28
359,the,0,28
360,Blue,0,28
361,Merlin,0,28
362,.,0,28
363,Mr.,ENTITY,29
364,Baken,ENTITY,29
365,",",0,29
366,says,0,29
367,no,0,29
368,decision,0,29
369,has,0,29
370,yet,0,29
371,been,0,29
372,made,0,29
373,on,0,30
374,the,0,30
375,route,0,30
376,the,0,30
377,Blue,0,30
378,Merlin,0,30
379,will,0,30
380,take,0,30
381,to,0,30
382,return,0,30
383,the,0,30
384,destroyer,0,30
385,to,0,30
386,the,0,30
387,United,0,30
388,States,0,30
389,for,0,30
390,repairs,0,30
391,.,0,30
392,Alex,0,31
393,Belida,0,31
394,",",0,31
395,VOA,0,31
396,News,0,31
397,",",0,31
398,the,0,31
399,Pentagon,0,31
400,.,0,31
