,token,ent,sent
327,unsettled,0,24
328,by,0,24
329,evidence,0,24
330,the,0,24
331,backlog,0,24
332,of,0,24
333,orders,0,24
334,at,0,25
335,factories,0,25
336,is,0,25
337,slipping,0,25
338,.,0,25
339,Unfilled,0,26
340,orders,0,26
341,for,0,26
342,durable,0,26
343,goods,0,26
344,rose,0,26
345,0.4,0,26
346,%,0,26
347,in,0,26
348,September,0,26
349,",",0,27
350,to,0,27
351,$,0,27
352,476.14,0,27
353,billion,0,27
354,",",0,27
355,after,0,27
356,declining,0,27
357,for,0,27
358,the,0,27
359,first,0,27
360,time,0,27
361,in,0,27
362,2,0,27
363,1/2,0,27
364,years,0,27
365,in,0,27
366,August,0,27
367,.,0,27
368,In,0,28
369,July,0,28
370,unfilled,0,28
371,orders,0,28
372,grew,0,28
373,1,0,28
374,%,0,28
375,.,0,28
376,But,0,29
377,analysts,0,29
378,noted,0,29
379,that,0,29
380,excluding,0,29
381,transportation,0,29
382,-,0,29
383,where,0,29
384,what,0,29
385,they,0,29
386,believe,0,30
387,was,0,30
388,a,0,30
389,temporary,0,30
390,surge,0,30
391,in,0,30
392,auto,0,30
393,demand,0,30
394,pushed,0,30
395,up,0,30
396,the,0,30
397,figures,0,30
398,-,0,30
399,order,0,30
400,backlogs,0,30
401,have,0,30
402,declined,0,30
403,for,0,30
404,three,0,30
405,months,0,30
406,in,0,30
407,a,0,30
408,row,0,30
409,.,0,30
410,``,0,31
411,It,0,31
412,means,0,31
413,we,0,31
414,'re,0,31
415,eating,0,31
416,into,0,31
417,the,0,31
418,bread,0,31
419,that,0,31
420,keeps,0,32
421,us,0,32
422,going,0,32
423,.,0,32
424,That,0,33
425,is,0,33
426,a,0,33
427,little,0,33
428,disturbing,0,33
429,",",0,33
430,'',0,33
431,Ms.,0,33
432,Kleinman,0,33
433,said,0,33
434,.,0,34
435,``,0,35
436,It,0,35
437,also,0,35
438,means,0,35
439,if,0,35
440,you,0,35
441,have,0,35
442,a,0,35
443,real,0,35
444,drop,0,35
445,-,0,36
446,off,0,36
447,in,0,36
448,orders,0,36
449,",",0,36
450,production,0,36
451,will,0,36
452,likely,0,36
453,fall,0,36
454,off,0,36
455,very,0,36
456,quickly,0,36
457,because,0,36
458,there,0,36
459,is,0,36
460,less,0,36
461,to,0,36
462,keep,0,36
463,things,0,36
464,going,0,36
465,.,0,36
466,'',0,36
467,Capital,0,37
468,goods,0,37
469,orders,0,37
470,outside,0,37
471,of,0,37
472,the,0,37
473,defense,0,37
474,sector,0,37
475,tumbled,0,37
476,for,0,37
477,the,0,38
478,second,0,38
479,month,0,38
480,in,0,38
481,a,0,38
482,row,0,38
483,",",0,38
484,posting,0,38
485,a,0,38
486,5.6,0,38
487,%,0,38
488,drop,0,38
489,after,0,38
490,a,0,38
491,10.3,0,38
492,%,0,38
493,decline,0,38
494,.,0,38
495,Such,0,39
496,steep,0,39
497,drops,0,39
498,in,0,39
499,a,0,39
500,category,0,39
501,seen,0,39
502,as,0,39
503,a,0,39
504,barometer,0,39
505,of,0,40
506,business,0,40
507,investment,0,40
508,would,0,40
509,customarily,0,40
510,be,0,40
511,grave,0,40
512,news,0,40
513,for,0,40
514,the,0,40
515,economy,0,40
516,.,0,40
517,But,0,41
518,a,0,41
519,Commerce,ENTITY,41
520,Department,ENTITY,41
521,analyst,0,41
522,said,0,41
523,that,0,41
524,in,0,41
525,both,0,41
526,months,0,41
527,orders,0,42
528,would,0,42
529,have,0,42
530,risen,0,42
531,had,0,42
532,it,0,42
533,not,0,42
534,been,0,42
535,for,0,42
536,a,0,42
537,drop,0,42
538,in,0,42
539,civilian,0,42
540,aircraft,0,42
541,bookings,0,42
542,",",0,42
543,a,0,42
544,category,0,42
545,that,0,42
546,is,0,42
547,showing,0,42
548,declines,0,42
549,only,0,42
550,after,0,42
551,a,0,42
552,huge,0,42
553,surge,0,42
554,earlier,0,42
555,this,0,42
556,year,0,42
557,.,0,42
558,Still,0,43
559,",",0,43
560,Milton,0,43
561,Hudson,0,43
562,",",0,43
563,senior,0,43
564,economic,0,43
565,adviser,0,43
566,at,0,43
567,Morgan,0,43
568,Guaranty,0,44
569,Trust,0,44
570,Co.,0,44
571,in,0,44
572,New,0,44
573,York,0,44
574,",",0,44
575,said,0,44
576,:,0,44
577,``,0,44
578,If,0,44
579,you,0,44
580,look,0,44
581,back,0,44
582,a,0,44
583,half,0,44
584,-,0,44
585,year,0,44
586,or,0,44
587,so,0,44
588,the,0,44
589,evidence,0,44
590,was,0,44
591,pretty,0,44
592,good,0,44
593,of,0,44
594,affirmative,0,44
595,strength,0,44
596,in,0,44
597,the,0,44
598,capital,0,44
599,-,0,44
600,goods,0,44
601,sector,0,44
602,.,0,44
603,Now,0,45
604,at,0,45
605,least,0,45
606,there,0,45
607,are,0,45
608,question,0,45
609,marks,0,45
610,about,0,45
611,that,0,45
612,",",0,45
613,and,0,46
614,without,0,46
615,any,0,46
616,question,0,46
617,the,0,46
618,pace,0,46
619,of,0,46
620,growth,0,46
621,has,0,46
622,slowed,0,46
623,.,0,46
