,token,ent,sent
191,output,0,13
192,of,0,13
193,these,0,13
194,products,0,13
195,doubled,0,13
196,.,0,13
197,Investment,0,14
198,type,0,14
199,electronic,0,14
200,products,0,14
201,",",0,14
202,which,0,14
203,have,0,14
204,been,0,14
205,developing,0,14
206,slowly,0,14
207,over,0,15
208,a,0,15
209,long,0,15
210,period,0,15
211,of,0,15
212,time,0,15
213,",",0,15
214,increased,0,15
215,rapidly,0,15
216,.,0,15
217,In,0,16
218,1995,0,16
219,",",0,16
220,the,0,16
221,complete,0,16
222,output,0,16
223,of,0,16
224,such,0,16
225,products,0,16
226,was,0,16
227,13.87,0,17
228,billion,0,17
229,yuan,0,17
230,",",0,17
231,increasing,0,17
232,10,0,17
233,times,0,17
234,over,0,17
235,that,0,17
236,of,0,17
237,1990,0,17
238,;,0,17
239,and,0,17
240,development,0,17
241,speed,0,17
242,exceeded,0,17
243,that,0,17
244,of,0,17
245,consumer,0,17
246,electronic,0,17
247,products,0,17
248,.,0,17
249,During,0,18
250,the,0,18
251,"""",0,18
252,eighth,0,18
253,five,0,18
254,-,0,18
255,year,0,18
256,plan,0,18
257,"""",0,18
258,period,0,18
259,",",0,19
260,Guangdong,0,19
261,'s,0,19
262,electronic,0,19
263,industry,0,19
264,optimized,0,19
265,its,0,19
266,local,0,19
267,distribution,0,19
268,forming,0,19
269,dominance,0,19
270,in,0,19
271,local,0,19
272,centralized,0,19
273,development,0,19
274,.,0,19
275,The,0,20
276,Zhujiang,0,20
277,Delta,0,20
278,has,0,20
279,become,0,20
280,the,0,20
281,center,0,20
282,of,0,20
283,electronic,0,20
284,industry,0,20
285,.,0,21
286,The,0,22
287,top,0,22
288,seven,0,22
289,cities,0,22
290,with,0,22
291,electronic,0,22
292,industry,0,22
293,output,0,22
294,are,0,22
295,all,0,22
296,in,0,23
297,the,0,23
298,Zhujiang,0,23
299,Delta,0,23
300,.,0,23
301,In,0,24
302,1995,0,24
303,",",0,24
304,these,0,24
305,seven,0,24
306,cities,0,24
307,',0,24
308,electronic,0,24
309,industry,0,24
310,output,0,24
311,was,0,25
312,48,0,25
313,billion,0,25
314,yuan,0,25
315,",",0,25
316,which,0,25
317,accounted,0,25
318,for,0,25
319,90,0,25
320,%,0,25
321,of,0,25
322,the,0,25
323,whole,0,25
324,province,0,25
325,'s,0,25
326,electronic,0,25
327,industry,0,25
328,output,0,25
329,.,0,25
330,Shenzhen,0,26
331,and,0,26
332,Huizhou,0,26
333,have,0,26
334,become,0,26
335,output,0,26
336,bases,0,26
337,of,0,26
338,the,0,26
339,electronic,0,26
340,industry,0,27
341,.,0,27
342,Computer,0,28
343,components,0,28
344,made,0,28
345,in,0,28
346,these,0,28
347,two,0,28
348,cities,0,28
349,are,0,28
350,sold,0,28
351,in,0,28
352,large,0,29
353,quantities,0,29
354,all,0,29
355,over,0,29
356,the,0,29
357,world,0,29
358,.,0,29
359,Guangdong,0,30
360,'s,0,30
361,electronic,0,30
362,industry,0,30
363,has,0,30
364,realized,0,30
365,the,0,30
366,strategic,0,30
367,shift,0,30
368,"""",0,30
369,from,0,31
370,a,0,31
371,domestic,0,31
372,sales,0,31
373,focus,0,31
374,to,0,31
375,an,0,31
376,overseas,0,31
377,sales,0,31
378,focus,0,31
379,"""",0,31
380,",",0,31
381,and,0,31
382,product,0,31
383,exports,0,31
384,increased,0,31
385,swiftly,0,31
386,.,0,31
387,In,0,32
388,1995,0,32
389,",",0,32
390,7.325,0,32
391,million,0,32
392,telephones,0,32
393,",",0,32
394,3.19,0,32
395,million,0,32
396,TV,0,32
397,sets,0,33
398,",",0,33
399,10.65,0,33
400,million,0,33
401,radio,0,33
402,tape,0,33
403,recorders,0,33
404,",",0,33
405,and,0,33
406,nearly,0,33
407,3,0,33
408,million,0,33
409,sets,0,33
410,of,0,33
411,hi,0,33
412,-,0,33
413,fi,0,33
414,equipment,0,33
415,were,0,33
416,exported,0,33
417,.,0,33
418,The,0,34
419,export,0,34
420,volume,0,34
421,accounted,0,34
422,for,0,34
423,50,0,34
424,%,0,34
425,-,0,34
426,90,0,34
427,%,0,34
428,of,0,35
429,the,0,35
430,total,0,35
431,output,0,35
432,respectively,0,35
433,and,0,35
434,the,0,35
435,export,0,35
436,deliveries,0,35
437,have,0,35
438,ranked,0,35
439,first,0,35
440,in,0,35
441,China,0,35
442,for,0,35
443,many,0,35
444,years,0,35
445,running,0,35
446,.,0,35
447,-LRB-,0,36
448,End,0,36
449,-RRB-,0,36
