,token,ent,sent
208,party,0,23
209,",",0,23
210,if,0,23
211,we,0,23
212,just,0,23
213,had,0,23
214,a,0,23
215,big,0,23
216,boat,0,23
217,I,0,23
218,think,0,23
219,Giuliani,0,23
220,would,0,23
221,be,0,23
222,unstoppable,0,23
223,because,0,23
224,he,0,23
225,'s,0,23
226,a,0,23
227,big,0,23
228,city,0,23
229,guy,0,23
230,you,0,23
231,know,0,23
232,/.,0,23
233,And,0,24
234,he,0,24
235,'s,0,24
236,a,0,24
237,guy,0,24
238,that,0,24
239,'s,0,24
240,dealt,0,24
241,with,0,24
242,horror,0,24
243,/.,0,25
244,And,0,26
245,he,0,26
246,'s,0,26
247,tough,0,26
248,on,0,26
249,crime,0,26
250,/.,0,26
251,And,0,27
252,he,0,27
253,'s,0,27
254,smart,0,27
255,/.,0,27
256,And,0,28
257,he,0,28
258,'s,0,28
259,with,0,28
260,most,0,28
261,people,0,28
262,on,0,28
263,the,0,28
264,social,0,28
265,issues,0,28
266,/.,0,29
267,Well,0,30
268,I,0,30
269,happen,0,30
270,to,0,30
271,think,0,30
272,that,0,30
273,the,0,30
274,way,0,30
275,Karl,0,30
276,Rove,0,30
277,and,0,31
278,George,ENTITY,31
279,Bush,0,31
280,are,0,31
281,trying,0,31
282,to,0,31
283,redefine,0,31
284,the,0,31
285,issue,0,31
286,which,0,31
287,is,0,31
288,about,0,31
289,domestic,0,31
290,security,0,31
291,/-,0,31
292,They,0,32
293,do,0,32
294,n't,0,32
295,want,0,32
296,to,0,32
297,talk,0,32
298,about,0,32
299,the,0,32
300,war,0,32
301,because,0,32
302,the,0,33
303,war,0,33
304,'s,0,33
305,a,0,33
306,mess,0,33
307,/.,0,33
308,They,0,34
309,want,0,34
310,to,0,34
311,talk,0,34
312,about,0,34
313,protecting,0,34
314,the,0,34
315,homeland,0,34
316,/.,0,34
317,The,0,35
318,natural,0,35
319,inheritor,0,35
320,of,0,35
321,that,0,35
322,definition,0,35
323,of,0,35
324,the,0,35
325,presidency,0,35
326,/-,0,35
327,The,0,36
328,Jack,0,36
329,Bauer,0,36
330,/-,0,36
331,Is,0,37
332,Winston,0,37
333,Giuliani,0,37
334,Churchill,0,37
335,/.,0,37
336,the,0,38
337,Jack,0,38
338,Bauer,0,38
339,figure,0,38
340,in,0,38
341,other,0,38
342,words,0,38
343,from,0,38
344,twenty,0,38
345,four,0,38
346,is,0,39
347,Rudy,0,39
348,Giuliani,0,39
349,/.,0,39
350,Right,0,40
351,/.,0,40
352,The,0,41
353,big,0,41
354,city,0,41
355,mayor,0,41
356,the,0,41
357,crime,0,41
358,fighter,0,41
359,BUT,0,41
360,pro-choice,0,41
361,pro-gun,0,41
362,-,0,42
363,control,0,42
364,pro-gay,0,42
365,-,0,42
366,rights,0,42
367,/.,0,42
368,BUT,0,43
369,.,0,43
370,gang,0,43
371,landlord,0,43
372,/.,0,43
373,You,0,44
374,name,0,44
375,it,0,44
376,/.,0,44
377,Married,0,45
378,three,0,45
379,times,0,45
380,/.,0,45
381,Yeah,0,46
382,it,0,46
383,may,0,46
384,just,0,46
385,be,0,46
386,too,0,46
387,much,0,46
388,/.,0,46
389,Plus,0,47
390,he,0,47
391,'s,0,47
392,got,0,47
393,a,0,47
394,lot,0,47
395,of,0,47
396,business,0,47
397,interest,0,47
398,that,0,47
399,he,0,48
400,'s,0,48
401,making,0,48
402,a,0,48
403,lot,0,48
404,of,0,48
405,money,0,48
406,at,0,48
407,/.,0,48
408,And,0,49
409,there,0,49
410,'s,0,49
411,some,0,49
412,people,0,49
413,who,0,49
414,think,0,49
415,he,0,49
416,'s,0,49
417,doing,0,49
418,this,0,50
419,as,0,50
420,a,0,50
421,loss,0,50
422,leader,0,50
423,/.,0,50
424,He,0,51
425,'s,0,51
426,keeping,0,51
427,his,0,51
428,name,0,51
429,in,0,51
430,circulation,0,51
431,as,0,51
432,a,0,51
433,loss,0,51
434,leader,0,52
435,/.,0,52
436,I,0,53
437,do,0,53
438,n't,0,53
439,think,0,53
440,so,0,53
441,/.,0,53
442,I,0,54
443,think,0,54
444,he,0,54
445,'s,0,54
446,waiting,0,54
447,to,0,54
448,see,0,54
449,if,0,54
450,there,0,54
451,'s,0,54
452,a,0,55
453,moment,0,55
454,/.,0,55
455,I,0,56
456,think,0,56
457,he,0,56
458,'s,0,56
459,waiting,0,56
460,to,0,56
461,see,0,56
462,whether,0,56
463,John,0,56
464,McCain,0,56
465,can,0,57
466,make,0,57
467,the,0,57
468,distance,0,57
469,/.,0,57
470,If,0,58
471,he,0,58
472,ca,0,58
473,n't,0,58
474,he,0,58
475,'s,0,58
476,going,0,58
477,in,0,58
478,/.,0,58
479,By,0,59
480,the,0,59
481,way,0,59
482,he,0,59
483,'s,0,59
484,the,0,59
485,most,0,59
486,imperfect,0,59
487,candidate,0,59
488,by,0,59
489,that,0,60
490,accounting,0,60
491,I,0,60
492,agree,0,60
493,and,0,60
494,also,0,60
495,the,0,60
496,most,0,60
497,perfect,0,60
498,/.,0,60
499,What,0,61
500,a,0,61
501,wonderful,0,61
502,combination,0,61
503,/.,0,61
504,He,0,62
505,'s,0,62
506,powerful,0,62
507,at,0,62
508,any,0,62
509,audience,0,62
510,Republican,0,62
511,Democrat,0,62
512,or,0,62
513,otherwise,0,62
514,/.,0,63
515,Biggest,0,64
516,audiences,0,64
517,in,0,64
518,the,0,64
519,country,0,64
520,this,0,64
521,guy,0,64
522,draws,0,64
523,/.,0,64
524,Thank,0,65
525,you,0,65
526,Howard,0,65
527,/.,0,65
528,I,0,66
529,'m,0,66
530,scared,0,66
531,that,0,66
532,we,0,66
533,agree,0,66
534,/.,0,66
535,Join,0,67
536,us,0,67
537,again,0,67
538,tomorrow,0,67
539,night,0,67
540,at,0,67
541,five,0,67
542,and,0,67
543,seven,0,67
544,eastern,0,67
545,for,0,68
546,the,0,68
547,hardball,0,68
548,hot,0,68
549,shot,0,68
550,/.,0,68
551,It,0,69
552,'s,0,69
553,always,0,69
554,fun,0,69
555,on,0,69
556,Friday,0,69
557,night,0,69
558,here,0,69
559,/.,0,69
560,Right,0,70
561,now,0,70
562,it,0,70
563,'s,0,70
564,time,0,70
565,for,0,70
566,the,0,70
567,Abrams,0,70
568,report,0,70
569,with,0,70
570,Dan,0,71
571,/.,0,71
