,token,ent,sent
192,higher,0,8
193,than,0,8
194,the,0,8
195,growth,0,8
196,rate,0,8
197,of,0,8
198,imports,0,8
199,and,0,8
200,exports,0,8
201,and,0,8
202,the,0,8
203,growth,0,8
204,rate,0,8
205,of,0,8
206,exports,0,8
207,of,0,8
208,the,0,8
209,inland,0,8
210,-LRB-,0,8
211,at,0,8
212,a,0,8
213,rate,0,8
214,of,0,8
215,14,0,8
216,%,0,8
217,and,0,8
218,23.2,0,8
219,%,0,8
220,-RRB-,0,8
221,over,0,8
222,the,0,8
223,same,0,8
224,period,0,8
225,",",0,8
226,and,0,8
227,is,0,8
228,one,0,8
229,of,0,8
230,the,0,8
231,inland,0,8
232,regions,0,8
233,with,0,8
234,the,0,8
235,fastest,0,8
236,export,0,8
237,growth,0,8
238,.,0,8
239,At,0,9
240,present,0,9
241,",",0,9
242,Hong,ENTITY,9
243,Kong,ENTITY,9
244,is,0,9
245,the,0,9
246,second,0,9
247,largest,0,9
248,trade,0,9
249,partner,0,10
250,and,0,10
251,the,0,10
252,largest,0,10
253,export,0,10
254,market,0,10
255,of,0,10
256,the,0,10
257,inland,0,10
258,.,0,10
259,Regarding,0,11
260,investment,0,11
261,",",0,11
262,Hong,ENTITY,11
263,Kong,ENTITY,11
264,is,0,11
265,still,0,11
266,the,0,11
267,primary,0,11
268,source,0,11
269,of,0,12
270,overseas,0,12
271,investments,0,12
272,attracted,0,12
273,by,0,12
274,the,0,12
275,inland,0,12
276,.,0,12
277,From,0,13
278,January,0,13
279,to,0,13
280,September,0,13
281,of,0,13
282,last,0,13
283,year,0,13
284,",",0,13
285,the,0,13
286,inland,0,13
287,absorbed,0,14
288,"6,165",0,14
289,projects,0,14
290,directly,0,14
291,invested,0,14
292,by,0,14
293,Hong,ENTITY,14
294,Kong,0,14
295,",",0,14
296,accounting,0,14
297,for,0,14
298,40.99,0,14
299,%,0,14
300,of,0,14
301,the,0,14
302,country,0,14
303,'s,0,14
304,total,0,14
305,number,0,14
306,over,0,14
307,the,0,14
308,same,0,14
309,period,0,14
310,",",0,14
311,and,0,14
312,the,0,14
313,agreed,0,14
314,value,0,14
315,of,0,14
316,Hong,ENTITY,14
317,Kong,ENTITY,14
318,capital,0,14
319,was,0,14
320,11.711,0,14
321,billion,0,14
322,US,0,14
323,dollars,0,14
324,",",0,14
325,accounting,0,14
326,for,0,14
327,33.8,0,14
328,%,0,14
329,of,0,14
330,the,0,14
331,country,0,14
332,'s,0,14
333,total,0,14
334,investment,0,14
335,over,0,14
336,the,0,14
337,same,0,14
338,period,0,14
339,and,0,14
340,the,0,14
341,actual,0,14
342,value,0,14
343,of,0,14
344,utilizing,0,14
345,Hong,ENTITY,14
346,Kong,ENTITY,14
347,capital,0,14
348,was,0,14
349,15.418,0,14
350,billion,0,14
351,US,0,14
352,dollars,0,14
353,",",0,14
354,accounting,0,14
355,for,0,14
356,48.93,0,14
357,%,0,14
358,of,0,14
359,the,0,14
360,country,0,14
361,'s,0,14
362,total,0,14
363,value,0,14
364,over,0,14
365,the,0,14
366,same,0,14
367,period,0,14
368,.,0,14
369,Regarding,0,15
370,foreign,0,15
371,contracted,0,15
372,projects,0,15
373,and,0,15
374,cooperation,0,15
375,of,0,15
376,labor,0,15
377,service,0,15
378,",",0,15
379,the,ENTITY,16
380,Hong,0,16
381,Kong,0,16
382,region,0,16
383,is,0,16
384,still,0,16
385,the,0,16
386,most,0,16
387,important,0,16
388,market,0,16
389,of,0,16
390,the,0,16
391,inland,0,16
392,.,0,16
393,From,0,17
394,January,0,17
395,to,0,17
396,November,0,17
397,of,0,17
398,last,0,17
399,year,0,17
400,",",0,17
401,the,0,17
402,inland,0,17
403,signed,0,18
404,"1,474",0,18
405,new,0,18
406,contracts,0,18
407,for,0,18
408,foreign,0,18
409,contracted,0,18
410,projects,0,18
411,and,0,18
412,cooperation,0,18
413,of,0,18
414,labor,0,18
415,service,0,18
416,and,0,18
417,design,0,18
418,consultation,0,18
419,in,0,18
420,Hong,ENTITY,18
421,Kong,0,18
422,",",0,18
423,with,0,18
424,a,0,18
425,contracted,0,18
426,value,0,18
427,of,0,18
428,2.094,0,18
429,billion,0,18
430,US,0,18
431,dollars,0,18
432,",",0,18
433,a,0,18
434,completed,0,18
435,turnover,0,18
436,of,0,18
437,1.58,0,18
438,billion,0,18
439,US,0,18
440,dollars,0,18
441,and,0,18
442,"21,153",0,18
443,man,0,18
444,-,0,18
445,times,0,18
446,of,0,18
447,labor,0,18
448,service,0,18
449,sent,0,18
450,to,0,18
451,Hong,ENTITY,18
452,Kong,0,18
453,.,0,18
454,-LRB-,0,19
455,End,0,19
456,-RRB-,0,19
