,token,ent,sent
119,scheduled,0,11
120,to,0,11
121,have,0,11
122,surgery,0,11
123,today,0,11
124,to,0,11
125,prepare,0,11
126,what,0,11
127,remains,0,11
128,of,0,11
129,his,ENTITY,11
130,arm,0,11
131,for,0,11
132,a,0,11
133,prosthetic,0,11
134,.,0,11
135,His,ENTITY,12
136,ordeal,0,12
137,started,0,12
138,a,0,12
139,week,0,12
140,ago,0,12
141,Saturday,0,12
142,when,0,12
143,he,ENTITY,12
144,was,0,12
145,climbing,0,13
146,in,0,13
147,remote,0,13
148,canyons,0,13
149,in,0,13
150,Utah,0,13
151,alone,0,13
152,.,0,13
153,When,0,14
154,he,ENTITY,14
155,put,0,14
156,his,ENTITY,14
157,arm,0,14
158,into,0,14
159,a,0,14
160,crack,0,14
161,in,0,14
162,the,0,14
163,canyon,0,15
164,wall,0,15
165,",",0,15
166,an,0,15
167,800,0,15
168,pound,0,15
169,boulder,0,15
170,shifted,0,15
171,",",0,15
172,pinning,0,15
173,him,ENTITY,15
174,right,0,15
175,there,0,15
176,.,0,15
177,Now,0,16
178,three,0,16
179,days,0,16
180,later,0,16
181,his,ENTITY,16
182,water,0,16
183,ran,0,16
184,out,0,16
185,and,0,16
186,on,0,16
187,the,0,17
188,fifth,0,17
189,day,0,17
190,he,ENTITY,17
191,made,0,17
192,the,0,17
193,unimaginable,0,17
194,decision,0,17
195,to,0,17
196,amputate,0,17
197,his,ENTITY,17
198,arm,0,17
199,below,0,17
200,the,0,17
201,elbow,0,17
202,with,0,17
203,a,0,17
204,pocket,0,17
205,knife,0,17
206,.,0,17
207,He,ENTITY,18
208,applied,0,18
209,a,0,18
210,turn,0,18
211,to,0,18
212,keep,0,18
213,from,0,18
214,bleeding,0,18
215,to,0,18
216,death,0,18
217,.,0,19
218,He,ENTITY,20
219,climbed,0,20
220,back,0,20
221,down,0,20
222,to,0,20
223,the,0,20
224,canyon,0,20
225,floor,0,20
226,and,0,20
227,hiked,0,20
228,five,0,21
229,miles,0,21
230,before,0,21
231,he,ENTITY,21
232,was,0,21
233,found,0,21
234,.,0,21
235,Then,0,22
236,Aaron,ENTITY,22
237,was,0,22
238,airlifted,0,22
239,to,0,22
240,a,0,22
241,hospital,0,22
242,where,0,22
243,he,ENTITY,22
244,was,0,22
245,able,0,23
246,to,0,23
247,walk,0,23
248,in,0,23
249,on,0,23
250,his,ENTITY,23
251,own,0,23
252,.,0,23
253,Now,0,24
254,less,0,24
255,than,0,24
256,an,0,24
257,hour,0,24
258,ago,0,24
259,",",0,24
260,his,ENTITY,24
261,parents,0,24
262,spoke,0,24
263,with,0,25
264,reporters,0,25
265,in,0,25
266,Grand,0,25
267,Junction,0,25
268,",",0,25
269,Colorado,0,25
270,",",0,25
271,where,0,25
272,he,ENTITY,25
273,is,0,25
274,being,0,25
275,treated,0,25
276,.,0,25
277,Aaron,ENTITY,26
278,mentioned,0,26
279,that,0,26
280,as,0,26
281,he,ENTITY,26
282,got,0,26
283,near,0,26
284,the,0,26
285,destination,0,26
286,the,0,26
287,night,0,27
288,before,0,27
289,his,ENTITY,27
290,trek,0,27
291,",",0,27
292,that,0,27
293,he,ENTITY,27
294,realized,0,27
295,he,ENTITY,27
296,had,0,27
297,n't,0,27
298,left,0,27
299,word,0,27
300,and,0,27
301,he,ENTITY,27
302,actually,0,27
303,thought,0,27
304,about,0,27
305,making,0,27
306,that,0,27
307,call,0,27
308,and,0,27
309,thought,0,27
310,it,0,27
311,was,0,27
312,too,0,27
313,late,0,27
314,.,0,27
315,Immediately,0,28
316,when,0,28
317,his,ENTITY,28
318,boss,0,28
319,called,0,28
320,to,0,28
321,say,0,28
322,he,ENTITY,28
323,had,0,28
324,not,0,28
325,reported,0,29
326,for,0,29
327,work,0,29
328,",",0,29
329,immediately,0,29
330,I,0,29
331,knew,0,29
332,something,0,29
333,really,0,29
334,",",0,29
335,really,0,29
336,bad,0,29
337,was,0,29
338,wrong,0,29
339,.,0,29
340,It,0,30
341,was,0,30
342,n't,0,30
343,until,0,30
344,just,0,30
345,a,0,30
346,few,0,30
347,minutes,0,30
348,after,0,30
349,3:00,0,30
350,on,0,31
351,Thursday,0,31
352,afternoon,0,31
353,when,0,31
354,the,0,31
355,call,0,31
356,came,0,31
357,back,0,31
358,again,0,31
359,that,0,31
360,they,0,31
361,had,0,31
362,found,0,31
363,him,ENTITY,31
364,and,0,31
365,he,ENTITY,31
366,was,0,31
367,alive,0,31
368,and,0,31
369,all,0,31
370,I,0,31
371,could,0,31
372,say,0,31
373,was,0,31
374,Thank,0,31
375,God,0,31
376,",",0,31
377,and,0,31
378,from,0,31
379,there,0,31
380,you,0,31
381,all,0,31
382,know,0,31
383,pretty,0,31
384,much,0,31
385,what,0,31
386,happened,0,31
387,.,0,31
388,By,0,32
389,the,0,32
390,way,0,32
391,this,0,32
392,was,0,32
393,n't,0,32
394,Aron,ENTITY,32
395,'s,ENTITY,32
396,first,0,32
397,brush,0,32
398,with,0,33
399,death,0,33
400,.,0,33
401,This,0,34
402,year,0,34
403,he,ENTITY,34
404,and,0,34
405,two,0,34
406,friends,0,34
407,survived,0,34
408,an,0,34
409,avalanche,0,34
410,in,0,34
411,Colorado,0,35
412,",",0,35
413,but,0,35
414,if,0,35
415,you,0,35
416,think,0,35
417,he,ENTITY,35
418,'s,0,35
419,done,0,35
420,",",0,35
421,well,0,35
422,he,ENTITY,35
423,'s,0,35
424,not,0,35
425,.,0,35
426,He,ENTITY,36
427,'s,0,36
428,trying,0,36
429,to,0,36
430,become,0,36
431,first,0,36
432,person,0,36
433,to,0,36
434,climb,0,36
435,all,0,36
436,the,0,37
437,Colorado,0,37
438,mountains,0,37
439,higher,0,37
440,than,0,37
441,"14,000",0,37
442,feet,0,37
443,",",0,37
444,and,0,37
445,",",0,37
446,Wolf,0,37
447,",",0,37
448,he,ENTITY,37
449,wants,0,37
450,to,0,37
451,do,0,37
452,this,0,37
453,alone,0,37
454,.,0,37
455,Arthel,0,38
456,Neville,0,38
457,this,0,38
458,is,0,38
459,an,0,38
460,amazing,0,38
461,story,0,38
462,.,0,38
463,Thank,0,39
464,you,0,39
465,for,0,39
466,sharing,0,39
467,with,0,39
468,us,0,39
469,and,0,39
470,our,0,39
471,viewers,0,39
472,all,0,39
473,the,0,40
474,latest,0,40
475,developments,0,40
476,.,0,40
477,We,0,41
478,'ll,0,41
479,continue,0,41
480,to,0,41
481,watch,0,41
482,his,ENTITY,41
483,progress,0,41
484,.,0,41
485,Arthel,0,42
486,Neville,0,42
487,in,0,42
488,the,0,42
489,CNN,0,42
490,news,0,42
491,room,0,42
492,.,0,42
493,Our,0,43
494,web,0,43
495,question,0,43
496,of,0,43
497,the,0,43
498,day,0,43
499,is,0,43
500,this,0,43
501,--,0,43
502,We,0,44
503,'ll,0,44
504,have,0,44
505,the,0,44
506,results,0,44
507,immediately,0,44
508,when,0,44
509,he,0,44
510,can,0,44
511,woman,0,44
512,back,0,45
513,.,0,45
514,Deal,0,46
515,.,0,46
516,We,0,47
517,have,0,47
518,a,0,47
519,bachelorette,0,47
520,party,0,47
521,that,0,47
522,wants,0,47
523,to,0,47
524,find,0,47
525,a,0,47
526,great,0,48
527,hotel,0,48
528,in,0,48
529,Florida,0,48
530,",",0,48
531,and,0,48
532,money,0,48
533,'s,0,48
534,tight,0,48
535,.,0,48
536,O,0,49
537,shouting,0,49
538,deination,0,49
539,Orbitz,0,49
540,Wellir,0,49
541,.,0,49
542,Our,0,50
543,new,0,50
544,hotel,0,50
545,matrix,0,50
546,is,0,50
547,loaded,0,50
548,with,0,50
549,options,0,50
550,.,0,50
551,I,0,51
552,just,0,51
553,negotiated,0,51
554,another,0,51
555,Orbitz,0,51
556,saver,0,51
557,for,0,51
558,a,0,51
559,hotel,0,51
560,in,0,51
561,Miami,0,52
562,.,0,52
563,In,0,53
564,fact,0,53
565,",",0,53
566,Hunt,0,53
567,and,0,53
568,Starr,0,53
569,are,0,53
570,there,0,53
571,right,0,53
572,now,0,53
573,.,0,54
574,This,0,55
575,Orbitz,0,55
576,savehote,0,55
577,is,0,55
578,amazing,0,55
579,.,0,55
580,Close,0,56
581,to,0,56
582,the,0,56
583,beach,0,56
584,",",0,56
585,and,0,56
586,the,0,56
587,view,0,56
588,'s,0,56
589,magnificent,0,56
590,.,0,57
591,It,0,58
592,certainly,0,58
593,is,0,58
594,.,0,58
