,token,ent,sent
464,Putin,0,42
465,would,0,42
466,talk,0,42
467,about,0,42
468,the,0,42
469,four,0,42
470,northern,0,42
471,islands,0,42
472,issue,0,42
473,during,0,42
474,his,0,42
475,visit,0,42
476,.,0,42
477,However,0,43
478,",",0,43
479,Russia,0,43
480,'s,0,43
481,thinking,0,43
482,was,0,43
483,",",0,43
484,er,0,43
485,",",0,43
486,we,0,43
487,want,0,44
488,to,0,44
489,develop,0,44
490,the,0,44
491,economy,0,44
492,first,0,44
493,.,0,44
494,There,0,45
495,should,0,45
496,be,0,45
497,economic,0,45
498,cooperation,0,45
499,before,0,45
500,we,0,45
501,can,0,45
502,talk,0,45
503,about,0,45
504,the,0,46
505,four,0,46
506,northern,0,46
507,islands,0,46
508,issue,0,46
509,",",0,46
510,which,0,46
511,means,0,46
512,that,0,46
513,currently,0,46
514,the,0,46
515,two,0,46
516,sides,0,46
517,both,0,46
518,insist,0,46
519,on,0,46
520,a,0,46
521,condition,0,46
522,from,0,46
523,the,0,46
524,other,0,46
525,side,0,46
526,.,0,46
527,Well,0,47
528,",",0,47
529,in,0,47
530,this,0,47
531,way,0,47
532,",",0,47
533,the,0,47
534,conflict,0,47
535,would,0,47
536,become,0,47
537,more,0,48
538,conspicuous,0,48
539,during,0,48
540,the,0,48
541,talks,0,48
542,.,0,48
