,token,ent,sent
182,Pudong,0,11
183,.,0,11
184,When,0,12
185,selecting,0,12
186,locations,0,12
187,in,0,12
188,Lujiazui,0,12
189,",",0,12
190,some,0,12
191,foreign,0,12
192,financial,0,12
193,institutions,0,12
194,do,0,13
195,not,0,13
196,mind,0,13
197,the,0,13
198,real,0,13
199,estate,0,13
200,prices,0,13
201,",",0,13
202,but,0,13
203,focus,0,13
204,more,0,13
205,on,0,13
206,whether,0,13
207,the,0,13
208,class,0,13
209,of,0,13
210,the,0,13
211,building,0,13
212,is,0,13
213,compatible,0,13
214,with,0,13
215,the,0,13
216,standing,0,13
217,of,0,13
218,the,0,13
219,company,0,13
220,.,0,13
221,The,0,14
222,Franklin,0,14
223,Templeton,0,14
224,Company,0,14
225,",",0,14
226,whose,0,14
227,headquarters,0,14
228,are,0,14
229,in,0,14
230,California,0,14
231,",",0,15
232,USA,0,15
233,",",0,15
234,and,0,15
235,which,0,15
236,has,0,15
237,registered,0,15
238,capital,0,15
239,of,0,15
240,130,0,15
241,billion,0,15
242,US,0,15
243,dollars,0,15
244,all,0,15
245,around,0,15
246,the,0,15
247,world,0,15
248,",",0,15
249,decided,0,15
250,to,0,15
251,establish,0,15
252,its,0,15
253,local,0,15
254,China,0,15
255,headquarters,0,15
256,in,0,15
257,Pudong,0,15
258,.,0,15
259,The,0,16
260,president,0,16
261,of,0,16
262,the,0,16
263,company,0,16
264,and,0,16
265,the,0,16
266,Asian,0,16
267,regional,0,16
268,president,0,16
269,personally,0,17
270,surveyed,0,17
271,Pudong,0,17
272,and,0,17
273,decided,0,17
274,to,0,17
275,choose,0,17
276,office,0,17
277,locations,0,17
278,in,0,17
279,the,0,17
280,Shanghai,0,17
281,Securities,0,17
282,Building,0,17
283,",",0,17
284,which,0,17
285,has,0,17
286,a,0,17
287,floor,0,17
288,rate,0,17
289,of,0,17
290,more,0,17
291,than,0,17
292,2700,0,17
293,US,0,17
294,dollars,0,17
295,per,0,17
296,square,0,17
297,meter,0,17
298,.,0,17
299,Now,0,18
300,",",0,18
301,the,0,18
302,Templeton,0,18
303,Company,0,18
304,has,0,18
305,formally,0,18
306,signed,0,18
307,a,0,18
308,contract,0,18
309,",",0,19
310,and,0,19
311,bought,0,19
312,the,0,19
313,floor,0,19
314,area,0,19
315,of,0,19
316,the,0,19
317,entire,0,19
318,18th,0,19
319,floor,0,19
320,of,0,19
321,the,0,19
322,Securities,0,19
323,Building,0,19
324,.,0,19
325,Currently,0,20
326,",",0,20
327,foreign,0,20
328,-,0,20
329,capital,0,20
330,banks,0,20
331,and,0,20
332,financial,0,20
333,institutions,0,20
334,such,0,20
335,as,0,21
336,Hong,0,21
337,Kong,0,21
338,'s,0,21
339,HSBC,0,21
340,",",0,21
341,the,0,21
342,Shanghai,ENTITY,21
343,Branch,0,21
344,of,0,21
345,the,0,21
346,Japan,0,21
347,Industrial,0,21
348,Bank,0,21
349,",",0,21
350,the,0,21
351,Holland,0,21
352,Co-operation,0,21
353,Bank,0,21
354,",",0,21
355,Shanghai,ENTITY,21
356,Branch,0,21
357,of,0,21
358,the,0,21
359,Belgium,0,21
360,Credit,0,21
361,Bank,0,21
362,",",0,21
363,etc.,0,21
364,",",0,21
365,have,0,21
366,successively,0,21
367,settled,0,21
368,down,0,21
369,in,0,21
370,the,0,21
371,Lujiazui,0,21
372,Financial,0,21
373,Trading,0,21
374,District,0,21
375,.,0,21
376,Soon,0,22
377,",",0,22
378,a,0,22
379,large,0,22
380,number,0,22
381,of,0,22
382,domestic,0,22
383,and,0,22
384,foreign,0,22
385,financial,0,22
386,institutions,0,23
387,",",0,23
388,and,0,23
389,large,0,23
390,companies,0,23
391,will,0,23
392,also,0,23
393,come,0,23
394,",",0,23
395,one,0,23
396,after,0,23
397,another,0,23
398,",",0,23
399,to,0,23
400,settle,0,23
401,in,0,23
402,.,0,23
403,Together,0,24
404,with,0,24
405,the,0,24
406,financial,0,24
407,street,0,24
408,which,0,24
409,has,0,24
410,already,0,24
411,formed,0,24
412,in,0,24
413,the,0,25
414,Waitan,0,25
415,district,0,25
416,",",0,25
417,a,0,25
418,Shanghai,ENTITY,25
419,central,0,25
420,commercial,0,25
421,district,0,25
422,is,0,25
423,in,0,25
424,the,0,25
425,process,0,25
426,of,0,25
427,forming,0,25
428,.,0,25
429,-LRB-,0,26
430,End,0,26
431,-RRB-,0,26
