,token,ent,sent
141,export,0,10
142,-,0,10
143,related,0,10
144,activities,0,10
145,.,0,10
146,Catching,0,11
147,up,0,11
148,with,0,11
149,commercial,0,11
150,competitors,0,11
151,in,0,11
152,retail,0,11
153,banking,0,11
154,and,0,11
155,financial,0,11
156,services,0,12
157,",",0,12
158,they,0,12
159,argue,0,12
160,",",0,12
161,will,0,12
162,be,0,12
163,difficult,0,12
164,",",0,12
165,particularly,0,12
166,if,0,12
167,market,0,12
168,conditions,0,12
169,turn,0,12
170,sour,0,12
171,.,0,12
172,If,0,13
173,that,0,13
174,proves,0,13
175,true,0,13
176,",",0,13
177,analysts,0,13
178,say,0,13
179,Banco,ENTITY,13
180,Exterior,ENTITY,13
181,could,0,13
182,be,0,14
183,a,0,14
184,prime,0,14
185,partner,0,14
186,--,0,14
187,or,0,14
188,even,0,14
189,a,0,14
190,takeover,0,14
191,target,0,14
192,--,0,14
193,for,0,14
194,either,0,14
195,a,0,14
196,Spanish,0,14
197,or,0,14
198,foreign,0,14
199,bank,0,14
200,seeking,0,14
201,to,0,14
202,increase,0,14
203,its,0,14
204,market,0,14
205,share,0,14
206,after,0,14
207,1992,0,14
208,",",0,14
209,when,0,14
210,the,0,14
211,European,0,14
212,Community,0,14
213,plans,0,14
214,to,0,14
215,dismantle,0,14
216,financial,0,14
217,barriers,0,14
218,.,0,14
219,With,0,15
220,700,0,15
221,branches,0,15
222,in,0,15
223,Spain,0,15
224,and,0,15
225,12,0,15
226,banking,0,15
227,subsidiaries,0,15
228,",",0,15
229,five,0,16
230,branches,0,16
231,and,0,16
232,12,0,16
233,representative,0,16
234,offices,0,16
235,abroad,0,16
236,",",0,16
237,the,0,16
238,Banco,ENTITY,16
239,Exterior,ENTITY,16
240,group,0,16
241,has,0,16
242,a,0,16
243,lot,0,16
244,to,0,16
245,offer,0,16
246,a,0,16
247,potential,0,16
248,suitor,0,16
249,.,0,16
250,Mr.,0,17
251,Luzon,0,17
252,and,0,17
253,his,0,17
254,team,0,17
255,",",0,17
256,however,0,17
257,",",0,17
258,say,0,17
259,they,0,17
260,are,0,18
261,n't,0,18
262,interested,0,18
263,in,0,18
264,a,0,18
265,merger,0,18
266,.,0,18
267,Instead,0,19
268,",",0,19
269,they,0,19
270,are,0,19
271,working,0,19
272,to,0,19
273,transform,0,19
274,Banco,ENTITY,19
275,Exterior,ENTITY,19
276,into,0,19
277,an,0,20
278,efficient,0,20
279,bank,0,20
280,by,0,20
281,the,0,20
282,end,0,20
283,of,0,20
284,1992,0,20
285,.,0,20
286,``,0,21
287,I,0,21
288,want,0,21
289,this,ENTITY,21
290,to,0,21
291,be,0,21
292,a,0,21
293,model,0,21
294,of,0,21
295,the,0,21
296,way,0,22
297,a,0,22
298,public,0,22
299,-,0,22
300,owned,0,22
301,company,0,22
302,should,0,22
303,be,0,22
304,run,0,22
305,",",0,22
306,'',0,22
307,Mr.,0,22
308,Luzon,0,22
309,says,0,22
310,.,0,22
311,Banco,ENTITY,23
312,Exterior,ENTITY,23
313,was,0,23
314,created,0,23
315,in,0,23
316,1929,0,23
317,to,0,23
318,provide,0,23
319,subsidized,0,23
320,credits,0,23
321,for,0,24
322,Spanish,0,24
323,exports,0,24
324,.,0,24
325,The,0,25
326,market,0,25
327,for,0,25
328,export,0,25
329,financing,0,25
330,was,0,25
331,liberalized,0,25
332,in,0,25
333,the,0,25
334,mid-1980s,0,25
335,",",0,26
336,however,0,26
337,",",0,26
338,forcing,0,26
339,the,ENTITY,26
340,bank,ENTITY,26
341,to,0,26
342,face,0,26
343,competition,0,26
344,.,0,26
345,At,0,27
346,the,0,27
347,same,0,27
348,time,0,27
349,",",0,27
350,many,0,27
351,of,0,27
352,Spain,0,27
353,'s,0,27
354,traditional,0,27
355,export,0,28
356,markets,0,28
357,in,0,28
358,Latin,0,28
359,America,0,28
360,and,0,28
361,other,0,28
362,developing,0,28
363,areas,0,28
364,faced,0,28
365,a,0,28
366,sharp,0,28
367,decline,0,28
368,in,0,28
369,economic,0,28
370,growth,0,28
371,.,0,28
372,As,0,29
373,a,0,29
374,result,0,29
375,",",0,29
376,the,0,29
377,volume,0,29
378,of,0,29
379,Banco,ENTITY,29
380,Exterior,ENTITY,29
381,'s,ENTITY,29
382,export,0,30
383,credit,0,30
384,portfolio,0,30
385,plunged,0,30
386,from,0,30
387,824,0,30
388,billion,0,30
389,pesatas,0,30
390,-LRB-,0,30
391,$,0,30
392,7.04,0,30
393,billion,0,30
394,-RRB-,0,30
395,as,0,30
396,of,0,30
397,Dec.,0,30
398,31,0,30
399,",",0,30
400,1986,0,30
401,",",0,30
402,to,0,30
403,its,0,30
404,current,0,30
405,522,0,30
406,billion,0,30
407,pesetas,0,30
408,.,0,30
409,The,0,31
410,other,0,31
411,two,0,31
412,main,0,31
413,pillars,0,31
414,of,0,31
415,Banco,ENTITY,31
416,Exterior,ENTITY,31
417,'s,ENTITY,31
418,traditional,0,31
419,business,0,32
420,--,0,32
421,wholesale,0,32
422,banking,0,32
423,and,0,32
424,foreign,0,32
425,currency,0,32
426,trading,0,32
427,--,0,32
428,also,0,32
429,began,0,32
430,to,0,32
431,crumble,0,32
432,under,0,32
433,the,0,32
434,weight,0,32
435,of,0,32
436,heavy,0,32
437,competition,0,32
438,and,0,32
439,changing,0,32
440,client,0,32
441,needs,0,32
442,.,0,32
443,The,ENTITY,33
444,bank,ENTITY,33
445,was,0,33
446,hamstrung,0,33
447,in,0,33
448,its,ENTITY,33
449,efforts,0,33
450,to,0,33
451,face,0,33
452,the,0,33
453,challenges,0,34
454,of,0,34
455,a,0,34
456,changing,0,34
457,market,0,34
458,by,0,34
459,its,ENTITY,34
460,links,0,34
461,to,0,34
462,the,0,34
463,government,0,34
464,",",0,34
465,analysts,0,34
466,say,0,34
467,.,0,34
468,Until,0,35
469,Mr.,0,35
470,Luzon,0,35
471,took,0,35
472,the,0,35
473,helm,0,35
474,last,0,35
475,November,0,35
476,",",0,35
477,Banco,ENTITY,35
478,Exterior,ENTITY,36
479,was,0,36
480,run,0,36
481,by,0,36
482,politicians,0,36
483,who,0,36
484,lacked,0,36
485,either,0,36
486,the,0,36
487,skills,0,36
488,or,0,36
489,the,0,36
490,will,0,36
491,to,0,36
492,introduce,0,36
493,innovative,0,36
494,changes,0,36
495,.,0,36
496,But,0,37
497,Mr.,0,37
498,Luzon,0,37
499,has,0,37
500,moved,0,37
501,swiftly,0,37
502,to,0,37
503,streamline,0,37
504,bureaucracy,0,37
505,",",0,37
506,cut,0,38
507,costs,0,38
508,",",0,38
509,increase,0,38
510,capital,0,38
511,and,0,38
512,build,0,38
513,up,0,38
514,new,0,38
515,areas,0,38
516,of,0,38
517,business,0,38
518,.,0,38
519,``,0,39
520,We,ENTITY,39
521,'ve,0,39
522,got,0,39
523,a,0,39
524,lot,0,39
525,to,0,39
526,do,0,39
527,",",0,39
528,'',0,39
529,he,0,40
530,acknowledged,0,40
531,.,0,40
532,``,0,41
533,We,ENTITY,41
534,'ve,0,41
535,got,0,41
536,to,0,41
537,move,0,41
538,quickly,0,41
539,.,0,41
540,'',0,41
541,In,0,42
542,Mr.,0,42
543,Luzon,0,42
544,'s,0,42
545,first,0,42
546,year,0,42
547,",",0,42
548,the,ENTITY,42
549,bank,ENTITY,42
550,eliminated,0,42
551,800,0,43
552,jobs,0,43
553,.,0,43
554,Now,0,44
555,it,ENTITY,44
556,says,0,44
557,it,ENTITY,44
558,'ll,0,44
559,trim,0,44
560,another,0,44
561,"1,200",0,44
562,jobs,0,44
563,over,0,44
564,the,0,45
565,next,0,45
566,three,0,45
567,to,0,45
568,four,0,45
569,years,0,45
570,.,0,45
571,The,ENTITY,46
572,bank,ENTITY,46
573,employs,0,46
574,"8,000",0,46
575,people,0,46
576,in,0,46
577,Spain,0,46
578,and,0,46
579,"2,000",0,46
580,abroad,0,46
581,.,0,47
582,To,0,48
583,strengthen,0,48
584,its,ENTITY,48
585,capital,0,48
586,base,0,48
587,",",0,48
588,Banco,ENTITY,48
589,Exterior,ENTITY,48
590,this,0,48
591,year,0,48
592,issued,0,49
593,$,0,49
594,105,0,49
595,million,0,49
596,in,0,49
597,subordinated,0,49
598,debt,0,49
599,",",0,49
600,launched,0,49
601,two,0,49
602,rights,0,49
603,issues,0,49
604,and,0,49
605,sold,0,49
606,stock,0,49
607,held,0,49
608,in,0,49
609,its,ENTITY,49
610,treasury,0,49
611,to,0,49
612,small,0,49
613,investors,0,49
614,.,0,49
615,The,ENTITY,50
616,bank,ENTITY,50
617,is,0,50
618,now,0,50
619,aggressively,0,50
620,marketing,0,50
621,retail,0,50
622,services,0,50
623,at,0,50
624,its,ENTITY,50
625,domestic,0,51
626,branches,0,51
627,.,0,51
628,Last,0,52
629,year,0,52
630,'s,0,52
631,drop,0,52
632,in,0,52
633,export,0,52
634,credit,0,52
635,was,0,52
636,partially,0,52
637,offset,0,52
638,by,0,53
639,a,0,53
640,15,0,53
641,%,0,53
642,surge,0,53
643,in,0,53
644,lending,0,53
645,to,0,53
646,individuals,0,53
647,and,0,53
648,small,0,53
649,and,0,53
650,medium,0,53
651,-,0,53
652,sized,0,53
653,companies,0,53
654,.,0,53
655,Though,0,54
656,Spain,0,54
657,has,0,54
658,an,0,54
659,excess,0,54
660,of,0,54
661,banks,0,54
662,",",0,54
663,analysts,0,54
664,say,0,54
665,the,0,55
666,country,0,55
667,still,0,55
668,has,0,55
669,one,0,55
670,of,0,55
671,the,0,55
672,most,0,55
673,profitable,0,55
674,markets,0,55
675,in,0,55
676,Europe,0,55
677,",",0,55
678,which,0,55
679,will,0,55
680,aid,0,55
681,Banco,ENTITY,55
682,Exterior,ENTITY,55
683,with,0,55
684,the,0,55
685,tough,0,55
686,tasks,0,55
687,it,ENTITY,55
688,faces,0,55
689,ahead,0,55
690,.,0,55
691,Expansion,0,56
692,plans,0,56
693,also,0,56
694,include,0,56
695,acquisitions,0,56
696,in,0,56
697,growing,0,56
698,foreign,0,56
699,markets,0,56
700,.,0,56
701,The,ENTITY,57
702,bank,ENTITY,57
703,says,0,57
704,it,ENTITY,57
705,'s,0,57
706,interested,0,57
707,in,0,57
708,purchasing,0,57
709,banks,0,57
710,in,0,57
711,Morocco,0,58
712,",",0,58
713,Portugal,0,58
714,and,0,58
715,Puerto,0,58
716,Rico,0,58
717,.,0,58
718,But,0,59
719,the,ENTITY,59
720,bank,ENTITY,59
721,'s,ENTITY,59
722,retail,0,59
723,activities,0,59
724,in,0,59
725,Latin,0,59
726,America,0,59
727,are,0,59
728,likely,0,60
729,to,0,60
730,be,0,60
731,cut,0,60
732,back,0,60
733,.,0,60
734,Banco,ENTITY,61
735,Exterior,ENTITY,61
736,was,0,61
737,one,0,61
738,of,0,61
739,the,0,61
740,last,0,61
741,banks,0,61
742,to,0,61
743,create,0,61
744,a,0,62
745,brokerage,0,62
746,house,0,62
747,before,0,62
748,the,0,62
749,four,0,62
750,Spanish,0,62
751,stock,0,62
752,exchanges,0,62
753,underwent,0,62
754,sweeping,0,62
755,changes,0,62
756,in,0,62
757,July,0,62
758,.,0,62
759,The,0,63
760,late,0,63
761,start,0,63
762,may,0,63
763,be,0,63
764,a,0,63
765,handicap,0,63
766,for,0,63
767,the,ENTITY,63
768,bank,0,63
769,as,0,64
770,Spain,0,64
771,continues,0,64
772,to,0,64
773,open,0,64
774,up,0,64
775,its,0,64
776,market,0,64
777,to,0,64
778,foreign,0,64
779,competition,0,64
780,.,0,64
781,But,0,65
782,Mr.,0,65
783,Luzon,0,65
784,contends,0,65
785,that,0,65
786,the,0,65
787,experienced,0,65
788,team,0,65
789,he,0,65
790,brought,0,65
791,with,0,66
792,him,0,66
793,from,0,66
794,Banco,0,66
795,Bilbao,0,66
796,Vizcaya,0,66
797,",",0,66
798,where,0,66
799,he,0,66
800,was,0,66
801,formerly,0,66
802,director,0,66
803,general,0,66
804,",",0,66
805,will,0,66
806,whip,0,66
807,the,ENTITY,66
808,bank,ENTITY,66
809,'s,ENTITY,66
810,capital,0,66
811,market,0,66
812,division,0,66
813,into,0,66
814,shape,0,66
815,by,0,66
816,the,0,66
817,end,0,66
818,of,0,66
819,1992,0,66
820,.,0,66
821,The,ENTITY,67
822,bank,ENTITY,67
823,also,0,67
824,says,0,67
825,it,ENTITY,67
826,'ll,0,67
827,use,0,67
828,its,ENTITY,67
829,international,0,67
830,network,0,67
831,to,0,68
832,channel,0,68
833,investment,0,68
834,from,0,68
835,London,0,68
836,",",0,68
837,Frankfurt,0,68
838,",",0,68
839,Zurich,0,68
840,and,0,68
841,Paris,0,68
842,into,0,68
843,the,0,68
844,Spanish,0,68
845,stock,0,68
846,exchanges,0,68
847,.,0,68
