,token,ent,sent
400,commerce,0,26
401,",",0,26
402,education,0,26
403,according,0,26
404,to,0,26
405,policies,0,26
406,and,0,26
407,decrees,0,26
408,of,0,26
409,the,ENTITY,26
410,Party,ENTITY,26
411,and,0,26
412,the,0,26
413,nation,0,26
414,",",0,26
415,lead,0,26
416,soldiers,0,26
417,well,0,26
418,",",0,26
419,be,0,26
420,a,0,26
421,good,0,26
422,cadre,0,26
423,",",0,26
424,and,0,26
425,make,0,26
426,contributions,0,26
427,to,0,26
428,the,0,26
429,socialist,0,26
430,modernization,0,26
431,undertaking,0,26
432,.,0,26
433,The,0,27
434,purpose,0,27
435,of,0,27
436,this,0,27
437,newspaper,0,27
438,opening,0,27
439,this,0,27
440,special,0,27
441,column,0,27
442,is,0,27
443,to,0,28
444,spread,0,28
445,this,0,28
446,type,0,28
447,of,0,28
448,utterly,0,28
449,valuable,0,28
450,spirit,0,28
451,",",0,28
452,introduce,0,28
453,working,0,28
454,experience,0,28
455,of,0,28
456,Party,ENTITY,28
457,branch,0,28
458,secretaries,0,28
459,",",0,28
460,and,0,28
461,contribute,0,28
462,a,0,28
463,portion,0,28
464,of,0,28
465,strength,0,28
466,for,0,28
467,promoting,0,28
468,the,0,28
469,construction,0,28
470,of,0,28
471,grassroots,0,28
472,organizations,0,28
473,of,0,28
474,the,ENTITY,28
475,Party,0,28
476,.,0,28
