,token,ent,sent
185,projects,0,7
186,already,0,7
187,under,0,7
188,construction,0,7
189,reaching,0,7
190,more,0,7
191,than,0,7
192,160,0,7
193,.,0,7
194,The,ENTITY,8
195,Shuidong,ENTITY,8
196,Development,ENTITY,8
197,Zone,ENTITY,8
198,",",0,8
199,located,0,8
200,in,0,8
201,Maoming,0,8
202,City,0,8
203,in,0,8
204,western,0,9
205,Guangdong,0,9
206,and,0,9
207,occupying,0,9
208,an,0,9
209,area,0,9
210,of,0,9
211,over,0,9
212,80,0,9
213,square,0,9
214,kilometers,0,9
215,",",0,9
216,is,0,9
217,a,0,9
218,follow,0,9
219,-,0,9
220,up,0,9
221,processing,0,9
222,base,0,9
223,established,0,9
224,to,0,9
225,meet,0,9
226,the,0,9
227,needs,0,9
228,of,0,9
229,the,0,9
230,ethylene,0,9
231,project,0,9
232,.,0,9
233,The,0,10
234,possession,0,10
235,a,0,10
236,natural,0,10
237,year,0,10
238,-,0,10
239,round,0,10
240,deep,0,10
241,-,0,10
242,water,0,10
243,ice,0,11
244,-,0,11
245,free,0,11
246,port,0,11
247,is,0,11
248,a,0,11
249,favorable,0,11
250,condition,0,11
251,of,0,11
252,the,ENTITY,11
253,Shuidong,ENTITY,11
254,Development,ENTITY,11
255,Zone,0,11
256,for,0,11
257,developing,0,11
258,ethylene,0,11
259,follow,0,11
260,-,0,11
261,up,0,11
262,processing,0,11
263,projects,0,11
264,.,0,11
265,In,0,12
266,recent,0,12
267,years,0,12
268,",",0,12
269,the,ENTITY,12
270,development,ENTITY,12
271,zone,ENTITY,12
272,built,0,12
273,several,0,12
274,berths,0,12
275,at,0,13
276,the,0,13
277,"10,000",0,13
278,ton,0,13
279,class,0,13
280,",",0,13
281,"20,000",0,13
282,ton,0,13
283,class,0,13
284,",",0,13
285,"30,000",0,13
286,ton,0,13
287,class,0,13
288,and,0,13
289,"50,000",0,13
290,ton,0,13
291,class,0,13
292,on,0,13
293,the,0,13
294,base,0,13
295,of,0,13
296,its,ENTITY,13
297,original,0,13
298,two,0,13
299,3000,0,13
300,ton,0,13
301,class,0,13
302,berths,0,13
303,.,0,13
304,The,0,14
305,whole,0,14
306,country,0,14
307,'s,0,14
308,largest,0,14
309,single,0,14
310,-,0,14
311,point,0,14
312,mooring,0,14
313,",",0,14
314,crude,0,15
315,oil,0,15
316,loading,0,15
317,and,0,15
318,unloading,0,15
319,system,0,15
320,of,0,15
321,"250,000",0,15
322,tons,0,15
323,has,0,15
324,already,0,15
325,been,0,15
326,put,0,15
327,into,0,15
328,use,0,15
329,.,0,15
330,The,0,16
331,annual,0,16
332,handling,0,16
333,capacity,0,16
334,of,0,16
335,the,0,16
336,port,0,16
337,is,0,16
338,nearly,0,16
339,15,0,16
340,million,0,17
341,tons,0,17
342,and,0,17
343,the,ENTITY,17
344,zone,ENTITY,17
345,has,0,17
346,been,0,17
347,approved,0,17
348,by,0,17
349,the,0,17
350,State,0,17
351,Council,0,17
352,to,0,17
353,be,0,17
354,a,0,17
355,first,0,17
356,-,0,17
357,class,0,17
358,open,0,17
359,port,0,17
360,.,0,17
361,This,0,18
362,aside,0,18
363,",",0,18
364,the,ENTITY,18
365,Shuidong,ENTITY,18
366,Development,ENTITY,18
367,Zone,ENTITY,18
368,has,0,18
369,invested,0,18
370,several,0,18
371,hundred,0,19
372,million,0,19
373,yuan,0,19
374,in,0,19
375,the,0,19
376,construction,0,19
377,of,0,19
378,infrastructure,0,19
379,such,0,19
380,as,0,19
381,roads,0,19
382,",",0,19
383,water,0,19
384,supply,0,19
385,",",0,19
386,electricity,0,19
387,supply,0,19
388,",",0,19
389,telecommunications,0,19
390,",",0,19
391,etc,0,19
392,.,0,19
393,Currently,0,20
394,",",0,20
395,municipal,0,20
396,roads,0,20
397,within,0,20
398,the,ENTITY,20
399,development,ENTITY,20
400,zone,0,20
401,have,0,20
402,formed,0,20
403,the,0,21
404,modern,0,21
405,pattern,0,21
406,of,0,21
407,"""",0,21
408,three,0,21
409,longitudes,0,21
410,and,0,21
411,six,0,21
412,latitudes,0,21
413,"""",0,21
414,.,0,21
415,Other,0,22
416,installations,0,22
417,are,0,22
418,also,0,22
419,being,0,22
420,perfected,0,22
421,daily,0,22
422,",",0,22
423,resulting,0,22
424,in,0,22
425,the,0,23
426,creation,0,23
427,of,0,23
428,conditions,0,23
429,for,0,23
430,large,0,23
431,scale,0,23
432,development,0,23
433,and,0,23
434,construction,0,23
435,.,0,23
436,It,0,24
437,is,0,24
438,reported,0,24
439,that,0,24
440,the,0,24
441,Maoming,0,24
442,"300,000",0,24
443,ton,0,24
444,ethylene,0,24
445,project,0,24
446,will,0,25
447,formally,0,25
448,turn,0,25
449,on,0,25
450,production,0,25
451,in,0,25
452,the,0,25
453,second,0,25
454,half,0,25
455,of,0,25
456,this,0,25
457,year,0,25
458,.,0,25
459,Some,0,26
460,large,0,26
461,scale,0,26
462,international,0,26
463,enterprises,0,26
464,are,0,26
465,also,0,26
466,accelerating,0,26
467,preparation,0,26
468,work,0,26
469,for,0,27
470,construction,0,27
471,of,0,27
472,the,0,27
473,follow,0,27
474,-,0,27
475,up,0,27
476,processing,0,27
477,projects,0,27
478,",",0,27
479,included,0,27
480,among,0,27
481,them,0,27
482,are,0,27
483,Japan,0,27
484,'s,0,27
485,Itochu,0,27
486,Corporation,0,27
487,and,0,27
488,Korea,0,27
489,'s,0,27
490,LG,0,27
491,Chemical,0,27
492,Group,0,27
493,which,0,27
494,invests,0,27
495,3,0,27
496,billion,0,27
497,yuan,0,27
498,and,0,27
499,1.5,0,27
500,billion,0,27
501,yuan,0,27
502,respectively,0,27
503,.,0,27
504,The,0,28
505,Hong,0,28
506,Kong,0,28
507,Decheng,0,28
508,Chemical,0,28
509,Co.,0,28
510,",",0,28
511,Ltd.,0,28
512,has,0,28
513,invested,0,28
514,250,0,29
515,million,0,29
516,yuan,0,29
517,RMB,0,29
518,to,0,29
519,construct,0,29
520,a,0,29
521,"20,000",0,29
522,ton,0,29
523,level,0,29
524,polyester,0,29
525,slicing,0,29
526,project,0,29
527,and,0,29
528,has,0,29
529,also,0,29
530,signed,0,29
531,a,0,29
532,contract,0,29
533,",",0,29
534,established,0,29
535,the,0,29
536,project,0,29
537,and,0,29
538,is,0,29
539,ready,0,29
540,to,0,29
541,enter,0,29
542,the,0,29
543,overall,0,29
544,construction,0,29
545,preparation,0,29
546,phase,0,29
547,.,0,29
548,By,0,30
549,the,0,30
550,end,0,30
551,of,0,30
552,last,0,30
553,year,0,30
554,",",0,30
555,the,ENTITY,30
556,Shuidong,ENTITY,30
557,Development,ENTITY,30
558,Zone,ENTITY,31
559,established,0,31
560,enterprises,0,31
561,of,0,31
562,different,0,31
563,kinds,0,31
564,reaching,0,31
565,more,0,31
566,than,0,31
567,"2,400",0,31
568,",",0,31
569,with,0,31
570,total,0,31
571,industrial,0,31
572,output,0,31
573,reaching,0,31
574,884,0,31
575,million,0,31
576,yuan,0,31
577,.,0,31
578,After,0,32
579,the,0,32
580,ethylene,0,32
581,project,0,32
582,begins,0,32
583,its,0,32
584,production,0,32
585,",",0,32
586,the,ENTITY,32
587,Shuidong,ENTITY,32
588,Development,ENTITY,33
589,Zone,ENTITY,33
590,will,0,33
591,hopefully,0,33
592,enter,0,33
593,the,0,33
594,overall,0,33
595,output,0,33
596,period,0,33
597,and,0,33
598,its,ENTITY,33
599,total,0,33
600,industrial,0,33
601,output,0,33
602,will,0,33
603,realize,0,33
604,a,0,33
605,relatively,0,33
606,large,0,33
607,margin,0,33
608,of,0,33
609,increase,0,33
610,.,0,33
611,-LRB-,0,34
612,End,0,34
613,-RRB-,0,34
