,token,ent,sent
276,the,0,17
277,elementary,0,17
278,grades,0,17
279,.,0,17
280,"""",0,18
281,The,0,18
282,parents,0,18
283,are,0,18
284,delighted,0,18
285,.,0,18
286,They,0,19
287,think,0,19
288,it,0,19
289,'s,0,19
290,far,0,19
291,better,0,19
292,for,0,19
293,their,0,19
294,children,0,19
295,to,0,19
296,be,0,20
297,here,0,20
298,improving,0,20
299,their,0,20
300,English,0,20
301,than,0,20
302,sitting,0,20
303,at,0,20
304,home,0,20
305,in,0,20
306,front,0,20
307,of,0,20
308,a,0,20
309,TV,0,20
310,.,0,20
311,"""",0,20
312,The,0,21
313,current,0,21
314,model,0,21
315,is,0,21
316,very,0,21
317,different,0,21
318,to,0,21
319,how,0,21
320,English,0,21
321,used,0,21
322,to,0,22
323,be,0,22
324,taught,0,22
325,in,0,22
326,secondary,0,22
327,schools,0,22
328,",",0,22
329,which,0,22
330,was,0,22
331,"""",0,22
332,first,0,22
333,learn,0,22
334,to,0,22
335,read,0,22
336,and,0,22
337,write,0,22
338,",",0,22
339,then,0,22
340,learn,0,22
341,to,0,22
342,speak,0,22
343,.,0,22
344,"""",0,22
345,English,0,23
346,lessons,0,23
347,for,0,23
348,children,0,23
349,emphasize,0,23
350,situations,0,23
351,",",0,23
352,fun,0,23
353,",",0,23
354,and,0,23
355,practice,0,24
356,.,0,24
357,"""",0,25
358,We,0,25
359,'re,0,25
360,basically,0,25
361,creating,0,25
362,the,0,25
363,same,0,25
364,environment,0,25
365,for,0,25
366,our,0,25
367,children,0,26
368,as,0,26
369,an,0,26
370,American,0,26
371,preschooler,0,26
372,would,0,26
373,have,0,26
374,",",0,26
375,"""",0,26
376,says,0,26
377,Shen,0,26
378,Hui,0,26
379,-,0,26
380,lien,0,26
381,",",0,26
382,a,0,26
383,teacher,0,26
384,at,0,26
385,Chunghsing,0,26
386,Primary,0,26
387,School,0,26
388,.,0,26
389,On,0,27
390,Wednesday,0,27
391,afternoons,0,27
392,she,0,27
393,speaks,0,27
394,only,0,27
395,English,0,27
396,with,0,27
397,the,0,27
398,children,0,27
399,.,0,28
400,They,0,29
401,must,0,29
402,ask,0,29
403,"""",0,29
404,May,0,29
405,I,0,29
406,go,0,29
407,to,0,29
408,the,0,29
409,bathroom,0,29
410,?,0,30
411,"""",0,30
412,to,0,31
413,get,0,31
414,her,0,31
415,permission,0,31
416,to,0,31
417,leave,0,31
418,the,0,31
419,room,0,31
420,when,0,31
421,the,0,31
422,need,0,32
423,arises,0,32
424,.,0,32
425,"""",0,33
426,Children,0,33
427,in,0,33
428,these,0,33
429,earliest,0,33
430,grades,0,33
431,are,0,33
432,soak,0,33
433,up,0,33
434,everything,0,33
435,like,0,34
436,a,0,34
437,sponge,0,34
438,.,0,34
439,This,0,35
440,is,0,35
441,the,0,35
442,ideal,0,35
443,time,0,35
444,to,0,35
445,establish,0,35
446,their,0,35
447,listening,0,35
448,comprehension,0,35
449,and,0,36
450,pronunciation,0,36
451,.,0,36
452,"""",0,36
453,Jen,0,37
454,Ai,0,37
455,Primary,0,37
456,School,0,37
457,has,0,37
458,over,0,37
459,100,0,37
460,classes,0,37
461,.,0,37
462,Eight,0,38
463,years,0,38
464,ago,0,38
465,it,0,38
466,was,0,38
467,approached,0,38
468,by,0,38
469,a,0,38
470,parent,0,38
471,offering,0,38
472,to,0,39
473,come,0,39
474,to,0,39
475,the,0,39
476,school,0,39
477,to,0,39
478,teach,0,39
479,the,0,39
480,students,0,39
481,some,0,39
482,English,0,39
483,songs,0,39
484,and,0,39
485,tell,0,39
486,some,0,39
487,English,0,39
488,stories,0,39
489,.,0,39
490,A,0,40
491,few,0,40
492,years,0,40
493,ago,0,40
494,",",0,40
495,the,0,40
496,school,0,40
497,began,0,40
498,allowing,0,40
499,grades,0,40
500,1,0,41
501,to,0,41
502,6,0,41
503,to,0,41
504,turn,0,41
505,on,0,41
506,the,0,41
507,TV,0,41
508,sets,0,41
509,in,0,41
510,their,0,41
511,classrooms,0,41
512,every,0,41
513,morning,0,41
514,between,0,41
515,8:00,0,41
516,and,0,41
517,8:15,0,41
518,",",0,41
519,and,0,41
520,watch,0,41
521,simple,0,41
522,English,0,41
523,dialogue,0,41
524,videos,0,41
525,produced,0,41
526,by,0,41
527,their,0,41
528,teachers,0,41
529,.,0,41
