,token,ent,sent
347,was,0,33
348,n't,0,33
349,supposed,0,34
350,to,0,34
351,it,0,34
352,will,0,34
353,come,0,34
354,out,0,34
355,/.,0,34
356,I,0,35
357,suspect,0,35
358,that,0,35
359,'s,0,35
360,not,0,35
361,the,0,35
362,case,0,35
363,at,0,35
364,all,0,35
365,/.,0,35
366,This,0,36
367,is,0,36
368,what,0,36
369,uh,0,36
370,Chuck,0,36
371,Schummer,0,36
372,said,0,36
373,on,0,36
374,Face,0,36
375,The,0,36
376,Nation,0,37
377,about,0,37
378,it,0,37
379,/.,0,37
380,I,0,38
381,believe,0,38
382,that,0,38
383,we,0,38
384,ought,0,38
385,to,0,38
386,call,0,38
387,James,ENTITY,38
388,Dobson,ENTITY,38
389,as,0,38
390,a,0,39
391,witness,0,39
392,at,0,39
393,the,0,39
394,Senate,0,39
395,judiciary,0,39
396,hearings,0,39
397,and,0,39
398,find,0,39
399,out,0,39
400,what,0,39
401,kind,0,39
402,of,0,39
403,assurances,0,39
404,he,ENTITY,39
405,'s,0,39
406,received,0,39
407,/.,0,39
408,If,0,40
409,those,0,40
410,assurances,0,40
411,are,0,40
412,good,0,40
413,enough,0,40
414,for,0,40
415,James,ENTITY,40
416,Dobson,0,40
417,then,0,40
418,all,0,41
419,of,0,41
420,America,0,41
421,ought,0,41
422,to,0,41
423,hear,0,41
424,them,0,41
425,/.,0,41
426,Elliot,0,42
427,Minkford,0,42
428,what,0,42
429,do,0,42
430,you,0,42
431,make,0,42
432,of,0,42
433,that,0,42
434,/?,0,42
435,I,0,43
436,think,0,43
437,Senator,0,43
438,Schummer,0,43
439,and,0,43
440,Senator,0,43
441,Specter,0,43
442,are,0,43
443,absolutely,0,43
444,right,0,43
445,/.,0,44
446,The,0,45
447,concerns,0,45
448,that,0,45
449,have,0,45
450,been,0,45
451,raised,0,45
452,about,0,45
453,Harriet,0,45
454,Miers,0,45
455,include,0,45
456,will,0,46
457,she,0,46
458,truly,0,46
459,be,0,46
460,an,0,46
461,independent,0,46
462,voice,0,46
463,on,0,46
464,the,0,46
465,Supreme,0,46
466,Court,0,46
467,not,0,46
468,just,0,46
469,doing,0,46
470,George,0,46
471,W,0,46
472,Bush,0,46
473,'s,0,46
474,wishes,0,46
475,and,0,46
476,does,0,46
477,she,0,46
478,have,0,46
479,a,0,46
480,basic,0,46
481,committement,0,46
482,to,0,46
483,fundamental,0,46
484,constitutional,0,46
485,values,0,46
486,/.,0,46
487,I,0,47
488,suspect,0,47
489,that,0,47
490,what,0,47
491,Dobson,ENTITY,47
492,found,0,47
493,out,0,47
494,leads,0,47
495,him,ENTITY,47
496,to,0,47
497,believe,0,48
498,that,0,48
499,she,0,48
500,will,0,48
501,vote,0,48
502,the,0,48
503,way,0,48
504,he,ENTITY,48
505,wants,0,48
506,her,0,48
507,to,0,48
508,to,0,48
509,overturn,0,48
510,Roe,0,48
511,versus,0,48
512,Wade,0,48
513,and,0,48
514,do,0,48
515,a,0,48
516,lot,0,48
517,of,0,48
518,those,0,48
519,things,0,48
520,/.,0,48
521,But,0,49
522,wait,0,49
523,/.,0,49
524,wait,0,50
525,/.,0,50
