,token,ent,sent
546,These,0,49
547,beasts,0,49
548,do,0,49
549,n't,0,49
550,come,0,49
551,with,0,49
552,warranties,0,49
553,.,0,49
554,And,0,50
555,for,0,50
556,every,0,50
557,champion,0,50
558,",",0,50
559,there,0,50
560,are,0,50
561,plenty,0,50
562,of,0,50
563,nags,0,50
564,.,0,51
565,Katherine,0,52
566,Voss,0,52
567,",",0,52
568,a,0,52
569,veteran,0,52
570,trainer,0,52
571,at,0,52
572,the,0,52
573,Laurel,0,52
574,",",0,52
575,Md.,0,53
576,",",0,53
577,track,0,53
578,",",0,53
579,offers,0,53
580,neophytes,0,53
581,a,0,53
582,sobering,0,53
583,tour,0,53
584,of,0,53
585,a,0,53
586,horse,0,53
587,barn,0,53
588,",",0,53
589,noting,0,53
590,that,0,53
591,only,0,53
592,three,0,53
593,of,0,53
594,about,0,53
595,a,0,53
596,dozen,0,53
597,horses,0,53
598,have,0,53
599,won,0,53
600,sizable,0,53
601,purses,0,53
602,.,0,53
603,One,0,54
604,brown,0,54
605,two,0,54
606,-,0,54
607,year,0,54
608,-,0,54
609,old,0,54
610,filly,0,54
611,was,0,54
612,wheezing,0,54
613,from,0,55
614,a,0,55
615,cold,0,55
616,",",0,55
617,while,0,55
618,another,0,55
619,had,0,55
620,splints,0,55
621,on,0,55
622,its,0,55
623,legs,0,55
624,",",0,55
625,keeping,0,55
626,both,0,55
627,animals,0,55
628,from,0,55
629,the,0,55
630,racetrack,0,55
631,.,0,55
632,``,0,56
633,You,0,56
634,can,0,56
635,see,0,56
636,the,0,56
637,highs,0,56
638,and,0,56
639,lows,0,56
640,of,0,56
641,the,0,56
642,business,0,57
643,all,0,57
644,under,0,57
645,one,0,57
646,roof,0,57
647,",",0,57
648,'',0,57
649,she,0,57
650,tells,0,57
651,the,0,57
652,group,0,57
653,.,0,57
654,``,0,58
655,There,0,58
656,are,0,58
657,n't,0,58
658,too,0,58
659,many,0,58
660,winners,0,58
661,.,0,58
662,'',0,58
663,Perhaps,0,59
664,the,0,59
665,biggest,0,59
666,hurdle,0,59
667,owners,0,59
668,face,0,59
669,is,0,59
670,convincing,0,59
671,newcomers,0,59
672,that,0,59
673,this,0,60
674,is,0,60
675,a,0,60
676,reputable,0,60
677,business,0,60
678,.,0,60
679,Some,0,61
680,badly,0,61
681,managed,0,61
682,partnerships,0,61
683,have,0,61
684,burned,0,61
685,investors,0,61
686,",",0,61
687,sometimes,0,61
688,after,0,61
689,they,0,62
690,received,0,62
691,advice,0,62
692,from,0,62
693,industry,0,62
694,``,0,62
695,consultants,0,62
696,.,0,62
697,'',0,62
698,So,0,63
699,owners,0,63
700,have,0,63
701,developed,0,63
702,a,0,63
703,``,0,63
704,code,0,63
705,of,0,63
706,ethics,0,63
707,",",0,63
708,'',0,64
709,outlining,0,64
710,rules,0,64
711,for,0,64
712,consultants,0,64
713,and,0,64
714,agents,0,64
715,",",0,64
716,and,0,64
717,disclosure,0,64
718,of,0,64
719,fees,0,64
720,and,0,64
721,any,0,64
722,conflicts,0,64
723,of,0,64
724,interest,0,64
725,.,0,64
726,But,0,65
727,some,0,65
728,are,0,65
729,skeptical,0,65
730,of,0,65
731,the,0,65
732,code,0,65
733,'s,0,65
734,effectiveness,0,65
735,.,0,65
736,``,0,66
737,The,0,66
738,industry,0,66
739,is,0,66
740,based,0,66
741,on,0,66
742,individual,0,66
743,honesty,0,66
744,",",0,66
745,'',0,66
746,says,0,67
747,Cap,0,67
748,Hershey,0,67
749,",",0,67
750,a,0,67
751,Lexington,ENTITY,67
752,horse,0,67
753,farmer,0,67
754,and,0,67
755,one,0,67
756,of,0,67
757,the,0,67
758,investors,0,67
759,who,0,67
760,bought,0,67
761,Spendthrift,0,67
762,.,0,67
763,Despite,0,68
764,the,0,68
765,drop,0,68
766,in,0,68
767,prices,0,68
768,for,0,68
769,thoroughbreds,0,68
770,",",0,68
771,owning,0,68
772,one,0,68
773,still,0,69
774,is,0,69
775,n't,0,69
776,cheap,0,69
777,.,0,69
778,At,0,70
779,the,0,70
780,low,0,70
781,end,0,70
782,",",0,70
783,investors,0,70
784,can,0,70
785,spend,0,70
786,$,0,70
787,"15,000",0,70
788,or,0,71
789,more,0,71
790,to,0,71
791,own,0,71
792,a,0,71
793,racehorse,0,71
794,in,0,71
795,partnership,0,71
796,with,0,71
797,others,0,71
798,.,0,71
799,At,0,72
800,a,0,72
801,yearling,0,72
802,sale,0,72
803,",",0,72
804,a,0,72
805,buyer,0,72
806,can,0,72
807,go,0,72
808,solo,0,72
809,and,0,73
810,get,0,73
811,a,0,73
812,horse,0,73
813,for,0,73
814,a,0,73
815,few,0,73
816,thousand,0,73
817,dollars,0,73
818,.,0,73
819,But,0,74
820,that,0,74
821,means,0,74
822,paying,0,74
823,the,0,74
824,horse,0,74
825,'s,0,74
826,maintenance,0,74
827,;,0,74
828,on,0,74
829,average,0,75
830,",",0,75
831,it,0,75
832,costs,0,75
833,$,0,75
834,"25,000",0,75
835,a,0,75
836,year,0,75
837,to,0,75
838,raise,0,75
839,a,0,75
840,horse,0,75
841,.,0,75
842,For,0,76
843,those,0,76
844,looking,0,76
845,for,0,76
846,something,0,76
847,between,0,76
848,a,0,76
849,minority,0,76
850,stake,0,76
851,and,0,76
852,total,0,77
853,ownership,0,77
854,",",0,77
855,the,0,77
856,owners,0,77
857,',0,77
858,group,0,77
859,is,0,77
860,considering,0,77
861,a,0,77
862,special,0,77
863,sale,0,77
864,where,0,77
865,established,0,77
866,horse,0,77
867,breeders,0,77
868,would,0,77
869,sell,0,77
870,a,0,77
871,50,0,77
872,%,0,77
873,stake,0,77
874,in,0,77
875,horses,0,77
876,to,0,77
877,newcomers,0,77
878,.,0,77
