,token,ent,sent
307,American,0,25
308,ambassador,0,25
309,and,0,25
310,a,0,25
311,senior,0,25
312,FBI,ENTITY,25
313,official,0,25
314,met,0,26
315,with,0,26
316,President,0,26
317,Ally,0,26
318,Saleh,0,26
319,to,0,26
320,complain,0,26
321,that,0,26
322,Yemeni,0,26
323,investigators,0,26
324,were,0,26
325,not,0,26
326,sharing,0,26
327,leads,0,26
328,or,0,26
329,information,0,26
330,.,0,26
331,Some,0,27
332,U.S.,0,27
333,officials,0,27
334,believe,0,27
335,the,0,27
336,Yemeni,0,27
337,are,0,27
338,concerned,0,27
339,about,0,27
340,sharing,0,27
341,information,0,28
342,that,0,28
343,could,0,28
344,be,0,28
345,embarrassing,0,28
346,to,0,28
347,a,0,28
348,country,0,28
349,that,0,28
350,has,0,28
351,been,0,28
352,called,0,28
353,a,0,28
354,haven,0,28
355,for,0,28
356,terrorists,0,28
357,",",0,28
358,but,0,28
359,U.S.,0,28
360,officials,0,28
361,say,0,28
362,without,0,28
363,access,0,28
364,to,0,28
365,the,0,28
366,witnesses,0,28
367,here,0,28
368,",",0,28
369,the,0,28
370,future,0,28
371,of,0,28
372,any,0,28
373,American,0,28
374,prosecution,0,28
375,for,0,28
376,the,0,28
377,murder,0,28
378,of,0,28
379,17,0,28
380,sailors,0,28
381,is,0,28
382,in,0,28
383,doubt,0,28
384,.,0,28
385,John,0,29
386,Miller,0,29
387,",",0,29
388,ABC,0,29
389,News,0,29
390,",",0,29
391,Aden,0,29
392,.,0,29
