,token,ent,sent
108,million,0,9
109,in,0,9
110,wages,0,9
111,and,0,9
112,earnings,0,9
113,.,0,9
114,In,0,10
115,addition,0,10
116,",",0,10
117,they,ENTITY,10
118,said,0,10
119,that,0,10
120,months,0,10
121,of,0,10
122,exposure,0,10
123,to,0,10
124,the,0,11
125,chemicals,0,11
126,has,0,11
127,left,0,11
128,them,ENTITY,11
129,sensitive,0,11
130,to,0,11
131,a,0,11
132,wide,0,11
133,range,0,11
134,of,0,11
135,commonly,0,11
136,used,0,11
137,substances,0,11
138,.,0,11
139,The,0,12
140,case,0,12
141,had,0,12
142,been,0,12
143,closely,0,12
144,watched,0,12
145,because,0,12
146,attorneys,0,12
147,anticipate,0,12
148,increasing,0,12
149,litigation,0,13
150,nationally,0,13
151,over,0,13
152,the,0,13
153,so,0,13
154,-,0,13
155,called,0,13
156,sick,0,13
157,-,0,13
158,building,0,13
159,syndrome,0,13
160,.,0,13
161,Plaintiffs,0,14
162,',0,14
163,lawyers,0,14
164,say,0,14
165,that,0,14
166,buildings,0,14
167,become,0,14
168,``,0,14
169,sick,0,14
170,'',0,14
171,when,0,15
172,inadequate,0,15
173,fresh,0,15
174,air,0,15
175,and,0,15
176,poor,0,15
177,ventilation,0,15
178,systems,0,15
179,lead,0,15
180,pollutants,0,15
181,to,0,15
182,build,0,15
183,up,0,15
184,inside,0,15
185,.,0,15
186,Anthony,0,16
187,J.,0,16
188,Iaciofano,0,16
189,",",0,16
190,a,0,16
191,lawyer,0,16
192,for,0,16
193,Burlington,0,16
194,",",0,16
195,said,0,16
196,the,0,17
197,company,0,17
198,believes,0,17
199,the,ENTITY,17
200,Beebes,ENTITY,17
201,',ENTITY,17
202,symptoms,0,17
203,were,0,17
204,not,0,17
205,related,0,17
206,to,0,17
207,the,0,17
208,carpeting,0,17
209,.,0,17
210,He,0,18
211,said,0,18
212,that,0,18
213,ill,0,18
214,effects,0,18
215,from,0,18
216,new,0,18
217,carpets,0,18
218,manifest,0,18
219,themselves,0,18
220,immediately,0,19
221,but,0,19
222,that,0,19
223,the,ENTITY,19
224,Beebes,ENTITY,19
225,',ENTITY,19
226,symptoms,0,19
227,appeared,0,19
228,months,0,19
229,later,0,19
230,.,0,19
231,Catherine,0,20
232,Adams,0,20
233,",",0,20
234,the,ENTITY,20
235,Beebes,ENTITY,20
236,',ENTITY,20
237,lawyer,0,20
238,",",0,20
239,said,0,20
240,the,0,20
241,verdict,0,21
242,would,0,21
243,not,0,21
244,discourage,0,21
245,other,0,21
246,plaintiffs,0,21
247,from,0,21
248,filing,0,21
249,such,0,21
250,suits,0,21
251,.,0,21
252,Scientists,0,22
253,are,0,22
254,only,0,22
255,beginning,0,22
256,to,0,22
257,understand,0,22
258,what,0,22
259,causes,0,22
260,sick,0,22
261,-,0,22
262,building,0,23
263,syndrome,0,23
264,and,0,23
265,much,0,23
266,of,0,23
267,that,0,23
268,research,0,23
269,was,0,23
270,unavailable,0,23
271,when,0,23
272,the,ENTITY,23
273,Beebes,ENTITY,23
274,filed,0,23
275,the,0,23
276,case,0,23
277,",",0,23
278,she,0,23
279,said,0,23
280,.,0,23
281,The,ENTITY,24
282,Beebes,ENTITY,24
283,now,0,24
284,believe,0,24
285,that,0,24
286,a,0,24
287,prime,0,24
288,culprit,0,24
289,for,0,24
290,their,ENTITY,24
291,injuries,0,25
292,was,0,25
293,fumes,0,25
294,from,0,25
295,an,0,25
296,adhesive,0,25
297,used,0,25
298,in,0,25
299,the,0,25
300,carpeting,0,25
301,.,0,25
302,But,0,26
303,the,ENTITY,26
304,Beebes,ENTITY,26
305,did,0,26
306,n't,0,26
307,come,0,26
308,to,0,26
309,that,0,26
310,conclusion,0,26
311,until,0,26
312,time,0,27
313,limits,0,27
314,had,0,27
315,elapsed,0,27
316,for,0,27
317,adding,0,27
318,the,0,27
319,adhesives,0,27
320,maker,0,27
321,as,0,27
322,a,0,27
323,defendant,0,27
324,in,0,27
325,the,0,27
326,case,0,27
327,",",0,27
328,Ms.,0,27
329,Adams,0,27
330,said,0,27
331,.,0,27
332,The,ENTITY,28
333,Beebes,ENTITY,28
334,have,0,28
335,not,0,28
336,yet,0,28
337,decided,0,28
338,whether,0,28
339,to,0,28
340,appeal,0,28
341,.,0,28
342,TIMES,0,29
343,SQUARE,0,29
344,development,0,29
345,opponents,0,29
346,are,0,29
347,dealt,0,29
348,setback,0,29
349,.,0,29
350,The,0,30
351,Appellate,0,30
352,Division,0,30
353,of,0,30
354,New,0,30
355,York,0,30
356,State,0,30
357,Supreme,0,30
358,Court,0,30
359,dismissed,0,30
360,six,0,31
361,lawsuits,0,31
362,attempting,0,31
363,to,0,31
364,block,0,31
365,a,0,31
366,$,0,31
367,2.5,0,31
368,billion,0,31
369,project,0,31
370,planned,0,31
371,for,0,31
372,42nd,0,31
373,Street,0,31
374,in,0,31
375,Manhattan,0,31
376,.,0,31
377,Opponents,0,32
378,of,0,32
379,the,0,32
380,project,0,32
381,had,0,32
382,claimed,0,32
383,that,0,32
384,the,0,32
385,city,0,32
386,and,0,32
387,the,0,33
388,state,0,33
389,of,0,33
390,New,0,33
391,York,0,33
392,",",0,33
393,which,0,33
394,are,0,33
395,co-sponsoring,0,33
396,the,0,33
397,project,0,33
398,",",0,33
399,had,0,33
400,failed,0,33
401,to,0,33
402,adhere,0,33
403,to,0,33
404,environmental,0,33
405,guidelines,0,33
406,.,0,33
407,All,0,34
408,but,0,34
409,two,0,34
410,of,0,34
411,the,0,34
412,40,0,34
413,or,0,34
414,so,0,34
415,lawsuits,0,34
416,that,0,34
417,have,0,35
418,been,0,35
419,filed,0,35
420,since,0,35
421,the,0,35
422,project,0,35
423,'s,0,35
424,1984,0,35
425,approval,0,35
426,have,0,35
427,been,0,35
428,dismissed,0,35
429,before,0,35
430,the,0,35
431,trial,0,35
432,stage,0,35
433,.,0,35
434,The,0,36
435,two,0,36
436,that,0,36
437,remain,0,36
438,have,0,36
439,n't,0,36
440,yet,0,36
441,reached,0,36
442,the,0,36
443,pre-trial,0,36
444,fact,0,37
445,-,0,37
446,finding,0,37
447,stage,0,37
448,.,0,37
449,State,0,38
450,officials,0,38
451,said,0,38
452,the,0,38
453,court,0,38
454,'s,0,38
455,ruling,0,38
456,clears,0,38
457,the,0,38
458,way,0,38
459,for,0,39
460,proceedings,0,39
461,to,0,39
462,condemn,0,39
463,buildings,0,39
464,in,0,39
465,the,0,39
466,area,0,39
467,.,0,39
468,``,0,40
469,This,0,40
470,project,0,40
471,is,0,40
472,ready,0,40
473,to,0,40
474,move,0,40
475,",",0,40
476,'',0,40
477,said,0,40
478,State,0,41
479,Urban,0,41
480,Development,0,41
481,Corp.,0,41
482,Chairman,0,41
483,Vincent,0,41
484,Tese,0,41
485,.,0,41
486,But,0,42
487,developers,0,42
488,of,0,42
489,four,0,42
490,planned,0,42
491,office,0,42
492,towers,0,42
493,cautioned,0,42
494,that,0,42
495,obstacles,0,42
496,still,0,43
497,remain,0,43
498,.,0,43
499,As,0,44
500,part,0,44
501,of,0,44
502,the,0,44
503,agreement,0,44
504,with,0,44
505,the,0,44
506,state,0,44
507,",",0,44
508,the,0,44
509,developers,0,45
510,--,0,45
511,a,0,45
512,partnership,0,45
513,of,0,45
514,Park,0,45
515,Tower,0,45
516,Realty,0,45
517,and,0,45
518,Prudential,0,45
519,Insurance,0,45
520,Co.,0,45
521,of,0,45
522,America,0,45
523,--,0,45
524,said,0,45
525,they,0,45
526,would,0,45
527,not,0,45
528,proceed,0,45
529,with,0,45
530,condemnation,0,45
531,proceedings,0,45
532,while,0,45
533,there,0,45
534,was,0,45
535,``,0,45
536,significant,0,45
537,litigation,0,45
538,'',0,45
539,pending,0,45
540,.,0,45
541,Park,0,46
542,Tower,0,46
543,General,0,46
544,Counsel,0,46
545,Matthew,0,46
546,Mayer,0,46
547,said,0,46
548,the,0,46
549,development,0,46
550,team,0,46
551,will,0,47
552,have,0,47
553,to,0,47
554,review,0,47
555,two,0,47
556,additional,0,47
557,lawsuits,0,47
558,before,0,47
559,putting,0,47
560,up,0,47
561,a,0,47
562,$,0,47
563,155,0,47
564,million,0,47
565,letter,0,47
566,of,0,47
567,credit,0,47
568,to,0,47
569,cover,0,47
570,condemnation,0,47
571,costs,0,47
572,.,0,47
573,Also,0,48
574,",",0,48
575,he,0,48
576,said,0,48
577,",",0,48
578,the,0,48
579,partnership,0,48
580,is,0,48
581,waiting,0,48
582,to,0,48
583,see,0,49
584,whether,0,49
585,the,0,49
586,appellate,0,49
587,division,0,49
588,'s,0,49
589,ruling,0,49
590,will,0,49
591,be,0,49
592,appealed,0,49
593,.,0,49
594,The,0,50
595,plan,0,50
596,",",0,50
597,which,0,50
598,has,0,50
599,been,0,50
600,plagued,0,50
601,with,0,50
602,delays,0,50
603,and,0,50
604,business,0,51
605,-,0,51
606,related,0,51
607,setbacks,0,51
608,",",0,51
609,seeks,0,51
610,to,0,51
611,transform,0,51
612,the,0,51
613,area,0,51
614,from,0,51
615,a,0,51
616,seedy,0,51
617,thoroughfare,0,51
618,to,0,51
619,a,0,51
620,more,0,51
621,wholesome,0,51
622,office,0,51
623,and,0,51
624,theater,0,51
625,district,0,51
626,.,0,51
627,State,0,52
628,and,0,52
629,city,0,52
630,officials,0,52
631,are,0,52
632,still,0,52
633,negotiating,0,52
634,with,0,52
635,developers,0,52
636,to,0,52
637,renovate,0,53
638,historic,0,53
639,theaters,0,53
640,and,0,53
641,build,0,53
642,and,0,53
643,operate,0,53
644,a,0,53
645,merchandise,0,53
646,mart,0,53
647,and,0,53
648,hotel,0,53
649,.,0,53
650,FEDERAL,0,54
651,JUDGE,0,54
652,EXPANDS,0,54
653,role,0,54
654,of,0,54
655,U.S.,0,54
656,courts,0,54
657,in,0,54
658,extradition,0,54
659,decisions,0,54
660,.,0,55
661,U.S.,0,56
662,District,0,56
663,Judge,0,56
664,Jack,0,56
665,B.,0,56
666,Weinstein,0,56
667,of,0,56
668,Brooklyn,0,56
669,",",0,56
670,N.Y.,0,56
671,",",0,57
672,ruled,0,57
673,that,0,57
674,a,0,57
675,man,0,57
676,implicated,0,57
677,in,0,57
678,an,0,57
679,attack,0,57
680,on,0,57
681,an,0,57
682,Israeli,0,57
683,passenger,0,57
684,bus,0,57
685,in,0,57
686,1986,0,57
687,can,0,57
688,be,0,57
689,extradited,0,57
690,to,0,57
691,Israel,0,57
692,for,0,57
693,trial,0,57
694,.,0,57
695,A,0,58
696,magistrate,0,58
697,had,0,58
698,initially,0,58
699,refused,0,58
700,the,0,58
701,request,0,58
702,",",0,58
703,ruling,0,58
704,that,0,58
705,the,0,59
706,attack,0,59
707,had,0,59
708,been,0,59
709,a,0,59
710,political,0,59
711,act,0,59
712,for,0,59
713,which,0,59
714,the,0,59
715,man,0,59
716,",",0,59
717,Mahmoud,0,59
718,El,0,59
719,-,0,59
720,Abed,0,59
721,Ahmad,0,59
722,",",0,59
723,would,0,59
724,be,0,59
725,exempt,0,59
726,from,0,59
727,extradition,0,59
728,.,0,59
729,However,0,60
730,",",0,60
731,Judge,0,60
732,Weinstein,0,60
733,wrote,0,60
734,in,0,60
735,his,0,60
736,opinion,0,60
737,late,0,60
738,last,0,60
739,month,0,61
740,that,0,61
741,terrorism,0,61
742,and,0,61
743,acts,0,61
744,of,0,61
745,war,0,61
746,against,0,61
747,civilians,0,61
748,can,0,61
749,not,0,61
750,be,0,61
751,defined,0,61
752,as,0,61
753,political,0,61
754,acts,0,61
755,.,0,61
756,Judge,0,62
757,Weinstein,0,62
758,also,0,62
759,ruled,0,62
760,that,0,62
761,judges,0,62
762,must,0,62
763,consider,0,62
764,prior,0,62
765,to,0,62
766,extradition,0,63
767,whether,0,63
768,the,0,63
769,defendant,0,63
770,will,0,63
771,be,0,63
772,treated,0,63
773,fairly,0,63
774,in,0,63
775,a,0,63
776,foreign,0,63
777,court,0,63
778,.,0,63
779,To,0,64
780,do,0,64
781,so,0,64
782,",",0,64
783,the,0,64
784,judge,0,64
785,said,0,64
786,",",0,64
787,the,0,64
788,U.S.,0,64
789,courts,0,65
790,must,0,65
791,review,0,65
792,the,0,65
793,judicial,0,65
794,process,0,65
795,in,0,65
796,the,0,65
797,foreign,0,65
798,country,0,65
799,independently,0,65
800,of,0,65
801,the,0,65
802,State,0,65
803,Department,0,65
804,'s,0,65
805,assessment,0,65
806,.,0,65
807,He,0,66
808,said,0,66
809,that,0,66
810,in,0,66
811,this,0,66
812,case,0,66
813,he,0,66
814,concurred,0,66
815,with,0,66
816,the,0,66
817,State,0,67
818,Department,0,67
819,'s,0,67
820,decision,0,67
821,that,0,67
822,Mr.,0,67
823,Ahmad,0,67
824,should,0,67
825,be,0,67
826,extradited,0,67
827,.,0,67
828,Mr.,0,68
829,Ahmad,0,68
830,'s,0,68
831,lawyer,0,68
832,said,0,68
833,he,0,68
834,would,0,68
835,appeal,0,68
836,.,0,68
837,Lawyers,0,69
838,close,0,69
839,to,0,69
840,the,0,69
841,case,0,69
842,said,0,69
843,they,0,69
844,believed,0,69
845,the,0,69
846,ruling,0,69
847,was,0,70
848,unprecedented,0,70
849,.,0,70
850,``,0,71
851,Up,0,71
852,until,0,71
853,now,0,71
854,the,0,71
855,courts,0,71
856,have,0,71
857,said,0,71
858,it,0,71
859,is,0,71
860,not,0,72
861,their,0,72
862,role,0,72
863,to,0,72
864,supervise,0,72
865,the,0,72
866,foreign,0,72
867,country,0,72
868,'s,0,72
869,courts,0,72
870,",",0,72
871,'',0,72
872,said,0,72
873,Jacques,0,72
874,Semmelman,0,72
875,",",0,72
876,the,0,72
877,assistant,0,72
878,U.S.,0,72
879,attorney,0,72
880,on,0,72
881,the,0,72
882,case,0,72
883,.,0,72
884,FORMER,0,73
885,CANADIAN,0,73
886,AMBASSADOR,0,73
887,to,0,73
888,the,0,73
889,U.S.,0,73
890,Allan,0,73
891,E.,0,73
892,Gotlieb,0,73
893,has,0,73
894,joined,0,74
895,the,0,74
896,Philadelphia,0,74
897,law,0,74
898,firm,0,74
899,of,0,74
900,Pepper,0,74
901,",",0,74
902,Hamilton,0,74
903,&,0,74
904,Scheetz,0,74
905,as,0,74
906,a,0,74
907,consultant,0,74
908,.,0,74
909,Mr.,0,75
910,Gotlieb,0,75
911,",",0,75
912,who,0,75
913,serves,0,75
914,as,0,75
915,a,0,75
916,consultant,0,75
917,to,0,75
918,Stikeman,0,75
919,",",0,76
920,Elliott,0,76
921,",",0,76
922,one,0,76
923,of,0,76
924,Canada,0,76
925,'s,0,76
926,biggest,0,76
927,law,0,76
928,firms,0,76
929,",",0,76
930,is,0,76
931,advising,0,76
932,Pepper,0,76
933,Hamilton,0,76
934,'s,0,76
935,Washington,0,76
936,office,0,76
937,on,0,76
938,legal,0,76
939,matters,0,76
940,related,0,76
941,to,0,76
942,Canadian,0,76
943,-,0,76
944,U.S.,0,76
945,investment,0,76
946,",",0,76
947,corporate,0,76
948,finance,0,76
949,and,0,76
950,international,0,76
951,transactions,0,76
952,.,0,76
953,QUOTABLE,0,77
954,:,0,77
955,In,0,78
956,a,0,78
957,speech,0,78
958,prepared,0,78
959,for,0,78
960,delivery,0,78
961,in,0,78
962,New,0,78
963,York,0,78
964,yesterday,0,78
965,",",0,79
966,retired,0,79
967,Justice,0,79
968,Lewis,0,79
969,Powell,0,79
970,contested,0,79
971,the,0,79
972,notion,0,79
973,that,0,79
974,the,0,79
975,last,0,79
976,Supreme,0,79
977,Court,0,79
978,term,0,79
979,marked,0,79
980,a,0,79
981,turn,0,79
982,toward,0,79
983,conservatism,0,79
984,:,0,79
985,``,0,79
986,Commentators,0,79
987,who,0,79
988,agreed,0,79
989,on,0,79
990,little,0,79
991,else,0,79
992,unanimously,0,79
993,proclaimed,0,79
994,a,0,79
995,`,0,79
996,shift,0,79
997,in,0,79
998,direction,0,79
999,',0,79
1000,on,0,79
1001,the,0,79
1002,court,0,79
1003,...,0,79
1004,.,0,79
1005,I,0,80
1006,take,0,80
1007,these,0,80
1008,pronouncements,0,80
1009,",",0,80
1010,like,0,80
1011,many,0,80
1012,that,0,80
1013,have,0,80
1014,preceded,0,80
1015,them,0,81
1016,in,0,81
1017,past,0,81
1018,years,0,81
1019,",",0,81
1020,with,0,81
1021,a,0,81
1022,grain,0,81
1023,of,0,81
1024,salt,0,81
1025,.,0,81
1026,In,0,82
1027,an,0,82
1028,era,0,82
1029,of,0,82
1030,`,0,82
1031,sound,0,82
1032,bites,0,82
1033,',0,82
1034,and,0,82
1035,instant,0,82
1036,opinion,0,83
1037,polls,0,83
1038,it,0,83
1039,is,0,83
1040,dangerous,0,83
1041,to,0,83
1042,apply,0,83
1043,broad,0,83
1044,labels,0,83
1045,to,0,83
1046,a,0,83
1047,single,0,83
1048,term,0,83
1049,.,0,83
