,token,ent,sent
198,in,0,11
199,developed,0,11
200,countries,0,11
201,was,0,11
202,that,0,11
203,the,0,11
204,United,0,11
205,States,0,11
206,grew,0,11
207,strongly,0,11
208,whereas,0,11
209,Japan,ENTITY,11
210,'s,ENTITY,11
211,economy,0,11
212,weakened,0,11
213,.,0,11
214,The,0,12
215,US,0,12
216,economic,0,12
217,growth,0,12
218,rate,0,12
219,is,0,12
220,estimated,0,12
221,at,0,12
222,3.7,0,12
223,%,0,12
224,",",0,13
225,whereas,0,13
226,Japan,ENTITY,13
227,was,0,13
228,merely,0,13
229,0.8,0,13
230,%,0,13
231,.,0,13
232,It,0,14
233,forecasts,0,14
234,that,0,14
235,in,0,14
236,the,0,14
237,US,0,14
238,economy,0,14
239,will,0,14
240,grow,0,14
241,by,0,14
242,2.5,0,15
243,%,0,15
244,for,0,15
245,1998,0,15
246,whereas,0,15
247,Japan,ENTITY,15
248,'s,ENTITY,15
249,will,0,15
250,grow,0,15
251,by,0,15
252,1.25,0,15
253,%,0,15
254,.,0,15
255,Moreover,0,16
256,",",0,16
257,developed,0,16
258,countries,0,16
259,',0,16
260,inflation,0,16
261,rate,0,16
262,for,0,16
263,1998,0,16
264,are,0,16
265,forecasted,0,17
266,to,0,17
267,maintain,0,17
268,a,0,17
269,low,0,17
270,level,0,17
271,of,0,17
272,2,0,17
273,%,0,17
274,",",0,17
275,but,0,17
276,many,0,17
277,countries,0,17
278,will,0,17
279,still,0,17
280,be,0,17
281,perplexed,0,17
282,with,0,17
283,high,0,17
284,unemployment,0,17
285,",",0,17
286,with,0,17
287,the,0,17
288,most,0,17
289,outstanding,0,17
290,being,0,17
291,the,0,17
292,EU,0,17
293,.,0,17
294,1997,0,18
295,is,0,18
296,the,0,18
297,sixth,0,18
298,consecutive,0,18
299,year,0,18
300,of,0,18
301,a,0,18
302,double,0,18
303,-,0,18
304,digit,0,19
305,unemployment,0,19
306,rate,0,19
307,in,0,19
308,EU,0,19
309,",",0,19
310,which,0,19
311,reached,0,19
312,10.5,0,19
313,%,0,19
314,and,0,19
315,is,0,19
316,slightly,0,19
317,lower,0,19
318,than,0,19
319,10.8,0,19
320,%,0,19
321,for,0,19
322,1996,0,19
323,.,0,19
324,For,0,20
325,1997,0,20
326,",",0,20
327,developing,0,20
328,countries,0,20
329,will,0,20
330,maintain,0,20
331,the,0,20
332,economic,0,20
333,growth,0,20
334,rate,0,21
335,of,0,21
336,5.7,0,21
337,%,0,21
338,for,0,21
339,1996,0,21
340,",",0,21
341,and,0,21
342,is,0,21
343,forecasted,0,21
344,to,0,21
345,grow,0,21
346,by,0,21
347,5,0,21
348,%,0,21
349,for,0,21
350,1998,0,21
351,.,0,21
352,Africa,0,22
353,'s,0,22
354,economy,0,22
355,is,0,22
356,estimated,0,22
357,to,0,22
358,have,0,22
359,a,0,22
360,growth,0,22
361,rate,0,22
362,of,0,23
363,3,0,23
364,%,0,23
365,for,0,23
366,1997,0,23
367,",",0,23
368,which,0,23
369,is,0,23
370,lower,0,23
371,than,0,23
372,last,0,23
373,year,0,23
374,'s,0,23
375,4.4,0,23
376,%,0,23
377,",",0,23
378,and,0,23
379,is,0,23
380,forecasted,0,23
381,to,0,23
382,grow,0,23
383,by,0,23
384,4,0,23
385,%,0,23
386,for,0,23
387,1998,0,23
388,.,0,23
389,Latin,0,24
390,America,0,24
391,'s,0,24
392,economy,0,24
393,is,0,24
394,estimated,0,24
395,to,0,24
396,grow,0,24
397,5.2,0,24
398,%,0,24
399,for,0,25
400,1997,0,25
401,",",0,25
402,which,0,25
403,is,0,25
404,higher,0,25
405,than,0,25
406,last,0,25
407,year,0,25
408,'s,0,25
409,3.7,0,25
410,%,0,25
411,and,0,25
412,is,0,25
413,forecasted,0,25
414,to,0,25
415,grow,0,25
416,by,0,25
417,3.5,0,25
418,%,0,25
419,for,0,25
420,1998,0,25
421,.,0,25
422,Excluding,0,26
423,China,0,26
424,",",0,26
425,east,0,26
426,Asia,0,26
427,and,0,26
428,southeast,0,26
429,Asia,0,26
430,will,0,26
431,grow,0,26
432,by,0,27
433,6.5,0,27
434,%,0,27
435,",",0,27
436,which,0,27
437,is,0,27
438,lower,0,27
439,than,0,27
440,last,0,27
441,year,0,27
442,'s,0,27
443,7.4,0,27
444,%,0,27
445,",",0,27
446,and,0,27
447,is,0,27
448,forecasted,0,27
449,to,0,27
450,grow,0,27
451,by,0,27
452,6.25,0,27
453,%,0,27
454,for,0,27
455,1998,0,27
456,.,0,27
457,China,0,28
458,'s,0,28
459,economy,0,28
460,can,0,28
461,be,0,28
462,expected,0,28
463,to,0,28
464,have,0,28
465,a,0,28
466,growth,0,28
467,rate,0,29
468,of,0,29
469,9.3,0,29
470,%,0,29
471,for,0,29
472,1997,0,29
473,",",0,29
474,which,0,29
475,is,0,29
476,slightly,0,29
477,lower,0,29
478,than,0,29
479,last,0,29
480,year,0,29
481,'s,0,29
482,9.7,0,29
483,%,0,29
484,",",0,29
485,and,0,29
486,is,0,29
487,forecasted,0,29
488,to,0,29
489,grow,0,29
490,by,0,29
491,10,0,29
492,%,0,29
493,for,0,29
494,1998,0,29
495,.,0,29
496,The,0,30
497,report,0,30
498,said,0,30
499,that,0,30
500,1997,0,30
501,was,0,30
502,the,0,30
503,first,0,30
504,year,0,30
505,of,0,30
506,economic,0,31
507,growth,0,31
508,for,0,31
509,those,0,31
510,countries,0,31
511,with,0,31
512,transitioning,0,31
513,economies,0,31
514,since,0,31
515,they,0,31
516,had,0,31
517,stopped,0,31
518,implementing,0,31
519,centrally,0,31
520,planned,0,31
521,economies,0,31
522,",",0,31
523,the,0,31
524,rate,0,31
525,reaching,0,31
526,1.7,0,31
527,%,0,31
528,",",0,31
529,and,0,31
530,estimated,0,31
531,to,0,31
532,grow,0,31
533,by,0,31
534,3.25,0,31
535,%,0,31
536,for,0,31
537,1998,0,31
538,.,0,31
539,Russia,0,32
540,'s,0,32
541,estimated,0,32
542,growth,0,32
543,is,0,32
544,0.5,0,32
545,%,0,32
546,for,0,32
547,1997,0,32
548,",",0,32
549,and,0,33
550,1.5,0,33
551,%,0,33
552,for,0,33
553,1998,0,33
554,.,0,33
555,Moreover,0,34
556,",",0,34
557,the,0,34
558,report,0,34
559,estimated,0,34
560,that,0,34
561,world,0,34
562,trade,0,34
563,would,0,34
564,grow,0,34
565,by,0,35
566,9.4,0,35
567,%,0,35
568,for,0,35
569,1997,0,35
570,",",0,35
571,reversing,0,35
572,the,0,35
573,low,0,35
574,growth,0,35
575,rate,0,35
576,trend,0,35
577,of,0,35
578,5.3,0,35
579,%,0,35
580,for,0,35
581,1996,0,35
582,",",0,35
583,with,0,35
584,an,0,35
585,estimated,0,35
586,growth,0,35
587,rate,0,35
588,of,0,35
589,7,0,35
590,%,0,35
591,for,0,35
592,1998,0,35
593,.,0,35
594,-LRB-,0,36
595,End,0,36
596,-RRB-,0,36
