,token,ent,sent
190,diverging,0,9
191,from,0,9
192,reality,0,9
193,.,0,9
194,During,0,10
195,his,0,10
196,speech,0,10
197,",",0,10
198,he,0,10
199,quoted,0,10
200,the,0,10
201,conclusion,0,10
202,from,0,10
203,the,0,10
204,latest,0,11
205,research,0,11
206,report,0,11
207,by,0,11
208,an,0,11
209,American,0,11
210,expert,0,11
211,group,0,11
212,regarding,0,11
213,the,0,11
214,Sino,0,11
215,-,0,11
216,American,0,11
217,trade,0,11
218,statistics,0,11
219,problem,0,11
220,.,0,11
221,The,0,12
222,report,0,12
223,was,0,12
224,written,0,12
225,by,0,12
226,famous,0,12
227,experts,0,12
228,and,0,12
229,scholars,0,12
230,from,0,12
231,the,0,13
232,US,0,13
233,'s,0,13
234,Harvard,0,13
235,University,0,13
236,and,0,13
237,the,0,13
238,University,0,13
239,of,0,13
240,California,0,13
241,after,0,13
242,nearly,0,13
243,six,0,13
244,months,0,13
245,of,0,13
246,research,0,13
247,.,0,13
248,It,0,14
249,clearly,0,14
250,analyzed,0,14
251,the,0,14
252,Sino,0,14
253,-,0,14
254,American,0,14
255,economy,0,14
256,and,0,14
257,trade,0,14
258,relation,0,15
259,development,0,15
260,situations,0,15
261,in,0,15
262,1995,0,15
263,",",0,15
264,pointing,0,15
265,out,0,15
266,that,0,15
267,after,0,15
268,excluding,0,15
269,various,0,15
270,factors,0,15
271,such,0,15
272,as,0,15
273,Hong,0,15
274,Kong,0,15
275,'s,0,15
276,transfer,0,15
277,trade,0,15
278,",",0,15
279,etc.,0,15
280,",",0,15
281,the,0,15
282,US,0,15
283,trade,0,15
284,volume,0,15
285,with,0,15
286,China,ENTITY,15
287,that,0,15
288,year,0,15
289,was,0,15
290,between,0,15
291,15.6,0,15
292,to,0,15
293,21.6,0,15
294,billion,0,15
295,US,0,15
296,dollars,0,15
297,",",0,15
298,drastically,0,15
299,lower,0,15
300,than,0,15
301,the,0,15
302,statistical,0,15
303,data,0,15
304,of,0,15
305,34,0,15
306,billion,0,15
307,US,0,15
308,dollars,0,15
309,announced,0,15
310,officially,0,15
311,by,0,15
312,the,0,15
313,US,0,15
314,.,0,15
315,At,0,16
316,the,0,16
317,same,0,16
318,time,0,16
319,",",0,16
320,Yongtu,0,16
321,Long,0,16
322,pointed,0,16
323,out,0,16
324,that,0,16
325,the,ENTITY,17
326,Chinese,ENTITY,17
327,side,ENTITY,17
328,understands,0,17
329,the,0,17
330,concern,0,17
331,of,0,17
332,the,0,17
333,American,0,17
334,side,0,17
335,over,0,17
336,Sino,0,17
337,-,0,17
338,American,0,17
339,trade,0,17
340,imbalance,0,17
341,.,0,17
342,The,ENTITY,18
343,Chinese,ENTITY,18
344,side,ENTITY,18
345,will,0,18
346,adopt,0,18
347,active,0,18
348,and,0,18
349,practical,0,18
350,steps,0,18
351,to,0,18
352,further,0,19
353,reduce,0,19
354,tariffs,0,19
355,",",0,19
356,reduce,0,19
357,non-tariff,0,19
358,management,0,19
359,measures,0,19
360,",",0,19
361,improve,0,19
362,market,0,19
363,entry,0,19
364,conditions,0,19
365,and,0,19
366,increase,0,19
367,imports,0,19
368,from,0,19
369,the,0,19
370,US,0,19
371,.,0,19
372,At,0,20
373,the,0,20
374,same,0,20
375,time,0,20
376,",",0,20
377,the,ENTITY,20
378,Chinese,ENTITY,20
379,side,ENTITY,20
380,also,0,20
381,hopes,0,20
382,the,0,21
383,American,0,21
384,side,0,21
385,will,0,21
386,relax,0,21
387,restrictions,0,21
388,over,0,21
389,the,0,21
390,export,0,21
391,of,0,21
392,Chinese,0,21
393,high,0,21
394,-,0,21
395,tech,0,21
396,products,0,21
397,",",0,21
398,gradually,0,21
399,jointly,0,21
400,realizing,0,21
401,a,0,21
402,trade,0,21
403,balance,0,21
404,between,0,21
405,the,0,21
406,two,0,21
407,countries,0,21
408,using,0,21
409,positive,0,21
410,methods,0,21
411,",",0,21
412,to,0,21
413,create,0,21
414,conditions,0,21
415,for,0,21
416,the,0,21
417,healthy,0,21
418,and,0,21
419,stable,0,21
420,development,0,21
421,of,0,21
422,Sino,0,21
423,-,0,21
424,American,0,21
425,economy,0,21
426,and,0,21
427,trade,0,21
428,relations,0,21
429,.,0,21
430,Yongtu,0,22
431,Long,0,22
432,came,0,22
433,to,0,22
434,Washington,0,22
435,from,0,22
436,Boston,0,22
437,on,0,22
438,the,0,22
439,18th,0,22
440,to,0,23
441,participate,0,23
442,in,0,23
443,speeches,0,23
444,.,0,23
445,He,0,24
446,will,0,24
447,fly,0,24
448,to,0,24
449,San,0,24
450,Francisco,0,24
451,on,0,24
452,the,0,24
453,afternoon,0,24
454,of,0,24
455,the,0,25
456,20th,0,25
457,to,0,25
458,participate,0,25
459,in,0,25
460,another,0,25
461,round,0,25
462,of,0,25
463,speeches,0,25
464,.,0,25
465,Hawaii,0,26
466,will,0,26
467,be,0,26
468,the,0,26
469,last,0,26
470,stop,0,26
471,of,0,26
472,his,0,26
473,nine,0,26
474,-,0,26
475,day,0,27
476,US,0,27
477,trip,0,27
478,.,0,27
479,-LRB-,0,28
480,End,0,28
481,-RRB-,0,28
