,token,ent,sent
299,himself,ENTITY,25
300,giving,0,25
301,Gore,0,25
302,room,0,25
303,to,0,25
304,attack,0,25
305,his,ENTITY,25
306,readiness,0,25
307,to,0,25
308,be,0,25
309,President,ENTITY,25
310,.,0,25
311,Over,0,26
312,the,0,26
313,weekend,0,26
314,in,0,26
315,Florida,0,26
316,",",0,26
317,Bush,ENTITY,26
318,offers,0,26
319,a,0,26
320,tangled,0,26
321,description,0,27
322,of,0,27
323,his,ENTITY,27
324,tax,0,27
325,plan,0,27
326,and,0,27
327,has,0,27
328,to,0,27
329,turn,0,27
330,to,0,27
331,his,ENTITY,27
332,brother,0,27
333,to,0,27
334,ask,0,27
335,if,0,27
336,the,0,27
337,numbers,0,27
338,add,0,27
339,up,0,27
340,.,0,27
341,I,ENTITY,28
342,was,0,28
343,trying,0,28
344,to,0,28
345,do,0,28
346,some,0,28
347,fuzzy,0,28
348,math,0,28
349,.,0,28
350,Late,0,29
351,last,0,29
352,week,0,29
353,",",0,29
354,a,0,29
355,labored,0,29
356,attempt,0,29
357,to,0,29
358,give,0,29
359,an,0,29
360,undecided,0,30
361,voter,0,30
362,a,0,30
363,reason,0,30
364,to,0,30
365,support,0,30
366,him,ENTITY,30
367,.,0,30
368,I,ENTITY,31
369,'m,0,31
370,groping,0,31
371,for,0,31
372,the,0,31
373,right,0,31
374,answer,0,31
375,",",0,31
376,as,0,31
377,you,0,31
378,can,0,32
379,tell,0,32
380,.,0,32
381,I,ENTITY,33
382,'m,0,33
383,weaving,0,33
384,around,0,33
385,.,0,33
386,You,0,34
387,tell,0,34
388,your,0,34
389,friend,0,34
390,that,0,34
391,I,ENTITY,34
392,think,0,34
393,I,ENTITY,34
394,'ve,0,34
395,got,0,34
396,the,0,35
397,capacity,0,35
398,to,0,35
399,reach,0,35
400,across,0,35
401,the,0,35
402,partisan,0,35
403,line,0,35
404,.,0,35
405,Advisors,0,36
406,maintain,0,36
407,such,0,36
408,gaffes,0,36
409,are,0,36
410,hardly,0,36
411,decisive,0,36
412,that,0,36
413,the,0,36
414,election,0,36
415,will,0,37
416,turn,0,37
417,on,0,37
418,a,0,37
419,general,0,37
420,comfort,0,37
421,level,0,37
422,that,0,37
423,undecided,0,37
424,voters,0,37
425,have,0,37
426,with,0,37
427,both,0,37
428,candidates,0,37
429,",",0,37
430,terrain,0,37
431,where,0,37
432,they,0,37
433,believe,0,37
434,Bush,ENTITY,37
435,still,0,37
436,has,0,37
437,an,0,37
438,advantage,0,37
439,.,0,37
440,David,0,38
441,Gregory,0,38
442,",",0,38
443,NBC,0,38
444,News,0,38
445,",",0,38
446,with,0,38
447,the,0,38
448,Bush,ENTITY,38
449,campaign,0,38
450,in,0,39
451,Greensboro,0,39
452,",",0,39
453,North,0,39
454,Carolina,0,39
455,.,0,39
