,token,ent,sent
315,Bing,ENTITY,28
316,'s,ENTITY,28
317,breath,0,28
318,away,0,28
319,.,0,28
320,Her,ENTITY,29
321,husband,0,29
322,'s,0,29
323,not,0,29
324,understanding,0,29
325,and,0,29
326,blaming,0,29
327,her,ENTITY,29
328,added,0,29
329,to,0,29
330,Zheng,ENTITY,30
331,Bing,ENTITY,30
332,'s,ENTITY,30
333,psychological,0,30
334,burden,0,30
335,.,0,30
336,With,0,31
337,this,0,31
338,enormous,0,31
339,",",0,31
340,difficult,0,31
341,-,0,31
342,to,0,31
343,-,0,31
344,bear,0,31
345,pressure,0,31
346,on,0,32
347,her,ENTITY,32
348,",",0,32
349,she,ENTITY,32
350,did,0,32
351,not,0,32
352,understand,0,32
353,how,0,32
354,a,0,32
355,good,0,32
356,thing,0,32
357,could,0,32
358,turn,0,32
359,out,0,32
360,this,0,32
361,way,0,32
362,",",0,32
363,and,0,32
364,Zheng,ENTITY,32
365,Bing,ENTITY,32
366,left,0,32
367,home,0,32
368,.,0,32
369,But,0,33
370,because,0,33
371,Zheng,ENTITY,33
372,Bing,ENTITY,33
373,was,0,33
374,the,0,33
375,guarantor,0,33
376,",",0,33
377,the,0,33
378,credit,0,33
379,union,0,34
380,still,0,34
381,took,0,34
382,Zheng,ENTITY,34
383,Bing,ENTITY,34
384,to,0,34
385,court,0,34
386,.,0,34
387,But,0,35
388,then,0,35
389,how,0,35
390,was,0,35
391,it,0,35
392,that,0,35
393,the,0,35
394,credit,0,35
395,union,0,35
396,let,0,35
397,you,ENTITY,36
398,go,0,36
399,?,0,36
400,They,0,37
401,did,0,37
402,n't,0,37
403,shut,0,37
404,down,0,37
405,your,ENTITY,37
406,shop,0,37
407,again,0,37
408,or,0,37
409,require,0,37
410,you,ENTITY,38
411,to,0,38
412,mortgage,0,38
413,the,0,38
414,shop,0,38
415,.,0,38
416,At,0,39
417,the,0,39
418,time,0,39
419,they,0,39
420,filed,0,39
421,a,0,39
422,lawsuit,0,39
423,against,0,39
424,me,ENTITY,39
425,",",0,39
426,and,0,40
427,the,0,40
428,lawyer,0,40
429,also,0,40
430,came,0,40
431,!,0,40
432,After,0,41
433,the,0,41
434,lawyer,0,41
435,came,0,41
436,",",0,41
437,he,0,41
438,explained,0,41
439,these,0,41
440,things,0,41
441,to,0,41
442,me,ENTITY,42
443,",",0,42
444,he,0,42
445,said,0,42
446,",",0,42
447,the,0,42
448,credit,0,42
449,union,0,42
450,has,0,42
451,already,0,42
452,filed,0,42
453,suit,0,42
454,against,0,42
455,you,ENTITY,42
456,.,0,42
457,I,ENTITY,43
458,said,0,43
459,",",0,43
460,well,0,43
461,then,0,43
462,I,ENTITY,43
463,still,0,43
464,can,0,43
465,not,0,43
466,help,0,43
467,with,0,44
468,it,0,44
469,.,0,44
470,The,0,45
471,lawyer,0,45
472,asked,0,45
473,me,ENTITY,45
474,",",0,45
475,from,0,45
476,A,0,45
477,to,0,45
478,Z,0,45
479,",",0,45
480,what,0,46
481,happened,0,46
482,?,0,46
483,So,0,47
484,I,ENTITY,47
485,explained,0,47
486,it,0,47
487,all,0,47
488,faithfully,0,47
489,.,0,47
490,After,0,48
491,I,ENTITY,48
492,explained,0,48
493,it,0,48
494,",",0,48
495,the,0,48
496,lawyer,0,48
497,looked,0,48
498,all,0,48
499,astonished,0,48
500,.,0,49
501,He,0,50
502,said,0,50
503,",",0,50
504,I,0,50
505,'ll,0,50
506,go,0,50
507,see,0,50
508,the,0,50
509,credit,0,50
510,union,0,50
511,",",0,51
512,and,0,51
513,-LRB-,0,51
514,ask,0,51
515,them,0,51
516,-RRB-,0,51
517,not,0,51
518,to,0,51
519,file,0,51
520,a,0,51
521,lawsuit,0,51
522,.,0,51
523,So,0,52
524,the,0,52
525,lawyer,0,52
526,sorted,0,52
527,it,0,52
528,all,0,52
529,out,0,52
530,.,0,52
531,So,0,53
532,after,0,53
533,the,0,53
534,lawyer,0,53
535,arranged,0,53
536,it,0,53
537,all,0,53
538,",",0,53
539,the,0,53
540,head,0,53
541,of,0,54
542,the,0,54
543,credit,0,54
544,union,0,54
545,said,0,54
546,",",0,54
547,finally,0,54
548,we,0,54
549,'ve,0,54
550,reached,0,54
551,an,0,54
552,agreement,0,54
553,",",0,54
554,and,0,54
555,you,ENTITY,54
556,can,0,54
557,pay,0,54
558,it,0,54
559,back,0,54
560,over,0,54
561,six,0,54
562,years,0,54
563,.,0,54
564,So,0,55
565,as,0,55
566,of,0,55
567,right,0,55
568,now,0,55
569,",",0,55
570,I,ENTITY,55
571,still,0,55
572,have,0,55
573,"65,000",0,55
574,yuan,0,56
575,to,0,56
576,pay,0,56
577,.,0,56
578,So,0,57
579,next,0,57
580,year,0,57
581,when,0,57
582,the,0,57
583,time,0,57
584,expires,0,57
585,",",0,57
586,will,0,57
587,you,ENTITY,57
588,be,0,58
589,able,0,58
590,to,0,58
591,pay,0,58
592,off,0,58
593,this,0,58
594,"65,000",0,58
595,yuan,0,58
596,?,0,58
597,"65,000",0,59
598,yuan,0,59
599,from,0,59
600,the,0,59
601,start,0,59
602,",",0,59
603,",",0,59
604,if,0,59
605,I,ENTITY,59
606,do,0,59
607,n't,0,60
608,provide,0,60
609,any,0,60
610,more,0,60
611,services,0,60
612,to,0,60
613,the,0,60
614,peasants,0,60
615,",",0,60
616,I,ENTITY,60
617,can,0,60
618,pay,0,60
619,it,0,60
620,off,0,60
621,.,0,60
622,But,0,61
623,the,0,61
624,peasants,0,61
625,need,0,61
626,lots,0,61
627,of,0,61
628,services,0,61
629,.,0,61
630,Ho,0,62
631,!,0,62
632,There,0,63
633,'s,0,63
634,no,0,63
635,way,0,63
636,to,0,63
637,stop,0,63
638,it,0,63
639,.,0,63
640,So,0,64
641,",",0,64
642,I,ENTITY,64
643,discussed,0,64
644,it,0,64
645,with,0,64
646,the,0,64
647,credit,0,64
648,union,0,64
649,.,0,64
650,They,0,65
651,'ll,0,65
652,defer,0,65
653,the,0,65
654,interest,0,65
655,for,0,65
656,each,0,65
657,year,0,65
658,.,0,65
659,Each,0,66
660,year,0,66
661,I,ENTITY,66
662,'ll,0,66
663,give,0,66
664,them,0,66
665,the,0,66
666,interest,0,66
667,.,0,66
668,Then,0,67
669,they,0,67
670,can,0,67
671,push,0,67
672,the,0,67
673,six,0,67
674,years,0,67
675,back,0,67
676,again,0,67
677,.,0,67
678,But,0,68
679,it,0,68
680,'s,0,68
681,good,0,68
682,that,0,68
683,they,0,68
684,can,0,68
685,understand,0,68
686,and,0,68
687,agree,0,68
688,to,0,69
689,do,0,69
690,it,0,69
691,this,0,69
692,way,0,69
693,.,0,69
694,Yow,0,70
695,!,0,70
696,Do,0,70
697,n't,0,70
698,shoot,0,70
699,",",0,70
700,do,0,70
701,n't,0,70
702,shoot,0,70
703,-LRB-,0,70
704,the,0,71
705,film,0,71
706,of,0,71
707,-RRB-,0,71
708,me,ENTITY,71
709,",",0,71
710,I,ENTITY,71
711,do,0,71
712,n't,0,71
713,cry,0,71
714,.,0,71
